"","species","nodecount","time"
"1","Allosaurus_fragilis",2,25.45885237
"2","Sinraptor_dongi",3,14.78883813
"3","Bicentenaria",4,81.53504497
"4","Tugulusaurus",5,72.94806547
"5","Zuolong",5,14.6272835
"6","Ornitholestes_hermanni",6,27.19097364
"7","Mahakala_omnogovae",12,96.25837215
"8","Tianyuraptor_ostromi",14,46.66045883
"9","Sinornithosaurus_millenii",14,51.73311796
"10","Microraptor_zhaoianus",14,50.506225551
"11","Graciliraptor_lujiatunensis",14,51.323208819
"12","Dromaeosaurus_albertensis",15,103.283562299
"13","Tsaagan_mangas",15,98.021061449
"14","Bambiraptor_feinbergorum",15,95.288121499
"15","Atrociraptor_marshalli",15,107.868350659
"16","Utahraptor",15,48.445335719
"17","Achillobator_giganticus",15,86.851245449
"18","Saurornitholestes_langstoni",15,102.080769499
"19","Deinonychus_antirrhopus",16,65.381845969
"20","Velociraptor_mongoliensis",17,103.528386199
"21","Adasaurus_mongoliensis",17,106.363658742
"22","Rahonavis_ostromi",14,108.17562
"23","Buitreraptor_gonzalozorum",15,78.75374597
"24","Neuquenraptor_plus_Unenlagia",16,87.581258705
"25","Austroraptor",16,103.376105125
"26","Archaeopteryx_lithographica",12,27.10598971
"27","Balaur_bondoc",14,103.29930249
"28","Sapeornis",14,52.50760588
"29","Jeholornis_prima",14,60.66885643
"30","Jixiangornis_orientalis",15,50.030594378
"31","Confuciusornis_sanctus",16,51.055504469
"32","Patagopteryx_deferrariisi",18,89.346842268
"33","Hongshanornis_longicrest",19,52.967026128
"34","Yanornis_martini",20,60.936053964
"35","Yixianornis",20,56.823777534
"36","Songlingornis",20,58.445165097
"37","Apsaravis_ukhaana",21,95.616320353
"38","Hesperornis",22,96.703367792
"39","Baptornis",22,89.736597744
"40","Ichthyornis",22,94.960457942
"41","Iaceornis_marshii",22,97.243256807
"42","Limenavis_patagonica",22,99.220949214
"43","Lithornis",22,121.136847634
"44","Gobipteryx",19,92.46997908
"45","Pengornis_houi",19,54.557136182
"46","Neuquenornis_volans",20,89.43653213
"47","Cathayornis",21,57.83933534
"48","Concornis",21,47.65482995
"49","Vorona",19,108.906581771
"50","Liaoningornis_longidigitus",19,52.075662401
"51","Xixiasaurus",13,101.69113721
"52","Byronosaurus_jaffei",13,96.060095
"53","Mei_long",13,50.269159882
"54","Sinovenator_changii",13,51.097058576
"55","EK_troodontid_IGM_100_slash_44",13,56.29209036
"56","Sinornithoides_youngi",14,46.37083683
"57","Troodon_formosus",15,103.893056849
"58","Saurornithoides_mongoliensis",16,101.10178161
"59","Zanabazar_junior",16,108.875660959
"60","IGM_100_slash_1323",14,100.247729581
"61","Jinfengopteryx_elegans",15,48.297174881
"62","IGM_100_slash_1126",15,53.216381558
"63","Anchiornis_huxleyi",13,12
"64","Xiaotingia",13,22.49861353
"65","Aurornis",13,15.454186405
"66","Eosinopteryx",13,19.388255919
"67","Epidexipteryx",11,10.58025229
"68","Incisivosaurus_gauthieri",12,50.879674618
"69","Microvenator_celer",13,68.01730106
"70","Caudipteryx_zoui",13,47.60462872
"71","Avimimus_portentosus",13,97.39549862
"72","Chirostenotes_pergracilis",14,95.658091562
"73","Citipati_osmolskae",15,99.210893693
"74","Oviraptor_philoceratops",15,99.024216408
"75","Ingenia_yanshani",15,96.39341781
"76","Rinchenia_mongoliensis",15,104.104731254
"77","Conchoraptor_gracilis",15,95.91546781
"78","Falcarius",10,45.82452621
"79","Beipiaosaurus",11,47.195708253
"80","Alxasaurus_elesitaiensis",12,61.586567444
"81","Erliansaurus",13,92.793233854
"82","Segnosaurus_galbinensis",14,83.417430204
"83","Erlikosaurus_andrewsi",14,81.909102084
"84","Neimongosaurus",14,94.557343824
"85","Suzhousaurus",14,52.037702004
"86","Nothronychus",14,85.335294134
"87","Enigmosaurus",14,82.124638434
"88","Nanshiungosaurus_brevispinus",14,103.871570434
"89","Therizinosaurus",14,107.933871424
"90","Haplocheirus",10,16.855048917
"91","Achillesaurus",11,91.512998627
"92","Alvarezsaurus_calvoi",12,89.125726082
"93","Patagonykus_puertai",14,88.597993923
"94","Bonapartenykus",14,108.315239623
"95","Mononykus_olecranus",14,106.303780097
"96","Shuvuuia_deserti",14,98.784830067
"97","Parvicursor",14,94.685448537
"98","Albertonykus",14,106.734820687
"99","Ceratonykus",14,103.928217257
"100","Linhenykus",14,95.603011297
"101","Albinykus",15,90.500384234
"102","Xixianykus",15,85.977362877
"103","Nqwebasaurus",9,35.80714299
"104","Pelecanimimus_polydon",10,46.356001184
"105","Shenzhousaurus_orientalis",11,46.756231253
"106","Beishanlong",12,60.668256273
"107","Archaeornithomimus_asiati",13,100.063784163
"108","Garudimimus_brevipes",13,77.279667767
"109","Harpymimus_okladnikovi",13,73.986049033
"110","Sinornithomimus",13,83.144004293
"111","Ornithomimus_edmonticus",15,92.483336103
"112","Struthiomimus_altus",15,101.320308989
"113","Qiupalong",15,95.313117615
"114","Anserimimus_planinychus",15,104.76964419
"115","Gallimimus_bullatus",15,101.235035506
"116","Huaxiagnathus_orientalis",8,48.20628701
"117","Sinosauropteryx_prima",8,47.44317873
"118","Compsognathus_longipes",8,29.671477882
"119","Juravenator_starki",8,23.82899635
"120","Sinocalliopteryx",8,48.79744791
"121","Mirischia",8,67.83574636
"122","Coelurus_fragilis",7,25.087965359
"123","Tanycolagreus",7,26.559175375
"124","Dilong_paradoxus",7,52.523651349
"125","Kileskus",8,8.387997657
"126","Guanlong",9,17.528561579
"127","Sinotyrannus",9,52.943461449
"128","Proceratosaurus_bradleyi",9,8.500017959
"129","Eotyrannus_lengi",8,49.116574129
"130","Juratyrant",8,24.770878929
"131","Xiongguanlong",8,52.442090429
"132","Dryptosaurus",9,108.632708739
"133","Appalachiosaurus",10,103.371451279
"134","Bistahieversor",11,101.749404186
"135","Albertosaurus_sacrophagus",13,106.726116995
"136","Gorgosaurus_libratus",13,99.898680848
"137","Alioramus",13,109.166479709
"138","Teratophoneus",14,98.097060662
"139","Daspletosaurus",15,97.293022119
"140","Tyrannosaurus_rex",16,108.148543979
"141","Tarbosaurus_baatar",16,109.202700557
