"","species","nodecount","time"
"1","Plateosaurus_engelhardti",2,14.8994334
"2","Chinshakiangosaurus_chunghoensis",3,27.22400836
"3","Mussaurus_patagonicus",4,17.91374929
"4","Antetonitrus_ingenipes",5,4
"5","Lessemsaurus_sauropoides",6,15.5352345
"6","Gongxianosaurus_shibeiensis",7,51.608379779
"7","Amygdalodon_patagonicus",7,51.750803309
"8","Isanosaurus_attavipachi",7,25.152337479
"9","Vulcanodon_karibaensis",8,36.655128547
"10","Tazoudasaurus_naimi",8,52.058470679
"11","Barapasaurus_tagorei",9,36.361391069
"12","Cetiosaurus_oxoniensis",9,57.706231689
"13","Shunosaurus_lii",10,71.072988859
"14","Patagosaurus_fariasi",11,58.659179396
"15","Omeisaurus",13,57.059933649
"16","Mamenchisaurus",13,71.903688579
"17","Turiasaurus_riodevensis",13,78.280103779
"18","Losillasaurus_giganteus",13,81.8342714
"19","Jobaria_tiguidensis",13,57.14124662
"20","Haplocanthosaurus_priscus",13,80.75290222
"21","Camarasaurus",14,72.959526977
"22","Bellusaurus_sui",14,65.860583068
"23","Galvesaurus_herreroi",15,73.707510091
"24","Tehuelchesaurus_benitezii",15,81.763628678
"25","Europasaurus_holgeri",15,72.143446538
"26","Tastavinsaurus_sanzi",15,104.300462658
"27","Euhelopus_zdanskyi",15,87.739009978
"28","Brachiosaurus_altithorax",15,73.424319098
"29","Giraffatitan_brancai",15,79.541927632
"30","Abydosaurus_mcintoshi",15,122.772080088
"31","Padillasaurus_leivaensis",15,102.804560068
"32","Sauroposeidon_proteles",15,107.094513898
"33","Venenosaurus_dicrocei",15,99.990863768
"34","Cedarosaurus_weiskopfe",15,100.772979408
"35","Lusotitan_atalaiensis",15,77.651126204
"36","Erketu_ellisoni",15,144.387273368
"37","Qiaowanlong_kangxii",15,122.056955778
"38","Phuwiangosaurus_sirindhornae",15,106.980833878
"39","Chubutisaurus_insignis",15,126.959444548
"40","Ligabuesaurus_lenzai",15,118.772282418
"41","Wintonotitan_wattsi",15,133.715153958
"42","Malarguesaurus_florenciae",15,141.154521198
"43","Andesaurus_delgadoi",15,134.642958778
"44","Dreadnoughtus",15,155.621401288
"45","Epachthosaurus_sciuttoi",15,134.177722798
"46","Malawisaurus_dixeyi",15,103.686823448
"47","Isisaurus_colberti",15,160.143324058
"48","Nemegtosaurus_mongoliensis",15,155.502948518
"49","Rapetosaurus_krausei",15,160.806937148
"50","Tapuiasaurus_macedoi",15,105.493580708
"51","Trigonosaurus_pricei",15,160.700477838
"52","Alamosaurus_sanjuanensis",15,160.153067738
"53","Opisthocoelicaudia_skarzynskii",15,151.670139128
"54","Neuquensaurus_australis",15,149.263062188
"55","Saltasaurus_loricatus",15,160.051589748
"56","Notocolossus_gonzalesparejasi",15,142.480763238
"57","Baurutitan_britoi",15,156.769868478
"58","Rinconsaurus_caudamirus",15,143.639121348
"59","Muyelensaurus_pecheni",15,141.927694788
"60","Aeolosaurus_maximus",15,159.088071718
"61","Overosaurus_paradasorum",15,144.783331438
"62","Mendozasaurus_neguyelap",15,141.323738238
"63","Ruyangosaurus_giganteus",15,136.834546378
"64","Futalongkosaurus_dukei",15,142.062529428
"65","Quetecsaurus_rusconii",15,134.974974578
"66","Puertasaurus_reuili",15,158.529939568
"67","Drusilasaura_deseadensis",15,132.034686258
"68","Bonitasaura_salgadoi",15,150.135912478
"69","Patagotitan_mayorum",16,127.973212998
"70","Argentinosaurus_hunculensis",16,128.820575331
"71","Amazonsaurus_maranhensis",15,113.37354187
"72","Zapalasaurus_bonapartei",16,99.39540692
"73","Histriasaurus_bocardeli",16,100.086557469
"74","Comahuesaurus_windhanseni",17,103.800255465
"75","Rayososaurus_agrioensis",19,134.295387545
"76","Rebbachisaurus_garasbae",19,120.574702645
"77","Cathartesaura_anaerobica",20,134.783985293
"78","Limaysaurus_tessonei",20,133.465365025
"79","Demandasaurus_darwini",19,104.979104115
"80","Nigersaurus_taqueti",19,122.161064195
"81","Suwassea_emiliae",16,81.276838031
"82","Amargasaurus_cazaui",17,102.686769427
"83","Dicraeosaurus_hansemanni",18,76.633171687
"84","Brachytrachelopan_messai",18,83.068815099
"85","Apatosaurus",16,72.894307666
"86","Diplodocus",17,71.94079596
"87","Barosaurus_lentus",17,72.573658681
