"","species","nodecount","time"
"118","Taxon_107",44,106.670031238529
"119","Taxon_137",44,92.4324128385291
"120","Taxon_46",42,107.1291619026
"121","Malawisaurus_dixeyi",42,114.590000003
"122","Gondwanatitan_faustoi",43,148.590000001
"123","Isisaurus_colberti",44,168.289999999
"124","Titanosaurus_indicus",45,168.290000007
"125","Alamosaurus_sanjuanensis",47,162.539999995
"126","Pellegrinisaurus_powelli",47,157.389999995
"127","Argyrosaurus_superbus",48,140.140000001
"128","Rocasaurus_muniozi",49,164.240000009
"129","Japalpur_titanosaur_indet.",50,95.8900000050002
"130","Malagasy_Taxon_B",51,159.490000007
"131","Saltasaurus_loricatus",51,166.340000007
"132","Aeolosaurus_rionegrinus",48,162.54
"133","Toba_titanosaur",49,99.4400000040002
"134","Argentinosaurus_huinculensis",50,144.690000007
"135","Opisthocoelicaudia_skarzynskii",51,164.240000007
"136","Peiropolis_titanosaur",52,154.090000003
"137","Lirainosaurus_astibiae",52,159.490000003
