"","species","nodecount","time"
"1","Plateosaurus_engelhardti",2,17.25702656
"2","Chinshakiangosaurus_chunghoensis",3,23.58609749
"3","Mussaurus_patagonicus",4,3.998847856
"4","Antetonitrus_ingenipes",5,13.58459927
"5","Lessemsaurus_sauropoides",6,12.452958329
"6","Gongxianosaurus_shibeiensis",7,41.99218659
"7","Amygdalodon_patagonicus",7,47.93124815
"8","Isanosaurus_attavipachi",7,6
"9","Vulcanodon_karibaensis",8,36.05014844
"10","Tazoudasaurus_naimi",8,44.57851583
"11","Barapasaurus_tagorei",9,39.842531148
"12","Cetiosaurus_oxoniensis",9,52.677049428
"13","Shunosaurus_lii",10,64.411704768
"14","Patagosaurus_fariasi",11,52.130932388
"15","Omeisaurus",13,60.370211999
"16","Mamenchisaurus",13,73.620550139
"17","Turiasaurus_riodevensis",13,75.915314675
"18","Losillasaurus_giganteus",13,76.521246038
"19","Jobaria_tiguidensis",13,56.541561465
"20","Haplocanthosaurus_priscus",13,70.975645005
"21","Camarasaurus",14,77.304971797
"22","Bellusaurus_sui",14,60.299988677
"23","Galvesaurus_herreroi",15,75.433838295
"24","Tehuelchesaurus_benitezii",15,76.921439642
"25","Europasaurus_holgeri",15,68.351544236
"26","Tastavinsaurus_sanzi",15,99.741951246
"27","Euhelopus_zdanskyi",15,79.448068276
"28","Brachiosaurus_altithorax",15,68.462167155
"29","Giraffatitan_brancai",15,71.939109095
"30","Abydosaurus_mcintoshi",15,119.279784166
"31","Padillasaurus_leivaensis",15,96.083154606
"32","Sauroposeidon_proteles",15,115.227334336
"33","Venenosaurus_dicrocei",15,97.639626976
"34","Cedarosaurus_weiskopfe",15,97.658950506
"35","Lusotitan_atalaiensis",15,68.856149436
"36","Erketu_ellisoni",15,123.097889716
"37","Qiaowanlong_kangxii",15,112.377035106
"38","Phuwiangosaurus_sirindhornae",15,100.807842716
"39","Chubutisaurus_insignis",15,113.784610346
"40","Ligabuesaurus_lenzai",15,111.792366196
"41","Wintonotitan_wattsi",15,127.374556356
"42","Malarguesaurus_florenciae",15,134.318675786
"43","Andesaurus_delgadoi",15,127.221156106
"44","Dreadnoughtus",15,148.588491596
"45","Epachthosaurus_sciuttoi",15,132.218704466
"46","Malawisaurus_dixeyi",15,105.183977986
"47","Isisaurus_colberti",15,155.441798906
"48","Nemegtosaurus_mongoliensis",15,143.355641826
"49","Rapetosaurus_krausei",15,153.968125756
"50","Tapuiasaurus_macedoi",15,108.430414106
"51","Trigonosaurus_pricei",15,152.528456026
"52","Alamosaurus_sanjuanensis",15,156.738766306
"53","Opisthocoelicaudia_skarzynskii",15,152.735131456
"54","Neuquensaurus_australis",15,144.941588916
"55","Saltasaurus_loricatus",15,156.225776956
"56","Notocolossus_gonzalesparejasi",15,138.654659836
"57","Baurutitan_britoi",15,156.883434616
"58","Rinconsaurus_caudamirus",15,139.711309926
"59","Muyelensaurus_pecheni",15,134.561568336
"60","Aeolosaurus_maximus",15,143.081780856
"61","Overosaurus_paradasorum",15,137.717844106
"62","Mendozasaurus_neguyelap",15,136.141285446
"63","Ruyangosaurus_giganteus",15,133.258180346
"64","Futalongkosaurus_dukei",15,136.245023336
"65","Quetecsaurus_rusconii",15,134.094696186
"66","Puertasaurus_reuili",15,152.963797136
"67","Drusilasaura_deseadensis",15,133.506700696
"68","Bonitasaura_salgadoi",15,150.027710866
"69","Patagotitan_mayorum",16,120.660482086
"70","Argentinosaurus_hunculensis",16,129.539798609
"71","Amazonsaurus_maranhensis",15,106.82097602
"72","Zapalasaurus_bonapartei",16,98.630909
"73","Histriasaurus_bocardeli",16,95.025450459
"74","Comahuesaurus_windhanseni",17,103.37612207
"75","Rayososaurus_agrioensis",19,129.573618911
"76","Rebbachisaurus_garasbae",19,121.90652518
"77","Cathartesaura_anaerobica",20,126.246054413
"78","Limaysaurus_tessonei",20,125.220767264
"79","Demandasaurus_darwini",19,95.54116715
"80","Nigersaurus_taqueti",19,114.43297936
"81","Suwassea_emiliae",16,68.088524458
"82","Amargasaurus_cazaui",17,96.427604101
"83","Dicraeosaurus_hansemanni",18,70.200839931
"84","Brachytrachelopan_messai",18,75.268547494
"85","Apatosaurus",16,66.39258993
"86","Diplodocus",17,68.447694753
"87","Barosaurus_lentus",17,73.040763864
