"","species","nodecount","time"
"1","Lesothosaurus_diagnosticus",2,1
"2","Scelidosaurus_harrisonii",3,5.915532936
"3","Huayangosaurus_taibaii",4,31.842674176
"4","Minmi_sp.",6,66.885081261
"5","Hylaeosaurus_armatus",7,72.451407631
"6","Aletopelta_coombsi",9,118.575033078
"7","Liaoningosaurus_paradoxus",9,73.443784888
"8","Cedarpelta_bilbeyhallorum",10,96.868336038
"9","Chuanqilong_chaoyangensis",10,86.909070688
"10","Gobisaurus_domoculus",10,109.624808608
"11","Shamosaurus_scutatus",10,97.313119618
"12","Crichtonpelta_benxiensis",10,109.540460079
"13","Pinacosaurus_grangeri",12,122.903729451
"14","Pinacosaurus_mephistocephalus",12,120.062694501
"15","Zhejiangosaurus_luoyangensis",12,105.738999281
"16","Tsagantegia_longicranialis",12,109.722865095
"17","Talarurus_plicatospineus",14,106.9711473
"18","Nodocephalosaurus_kirtlandensis",14,121.30892389
"19","Saichania_chulsanensis",15,128.336279955
"20","Tarchia_kielanae",16,126.379410555
"21","Zaraapelta_nomadis",16,108.994109945
"22","Dyoplosaurus_acutosquameus",14,128.34978778
"23","Ankylosaurus_magniventris",15,130.62765636
"24","Anodontosaurus_lambei",15,133.783250262
"25","Scolosaurus_cutleri",15,118.67589382
"26","Euoplocephalus_tutus",15,124.803650072
"27","Ziapelta_sanjuanensis",15,122.147400809
"28","Dongyangopelta_yangyanensis",7,91.906713291
"29","Mymoorapelta_maysi",7,55.720484611
"30","Gastonia_burgei",7,73.904131911
"31","Gargoyleosaurus_parkpinorum",8,44.572822911
"32","Polacanthus_foxii",10,72.046397321
"33","Hoplitosaurus_marshi",10,74.002708641
"34","Peloroplites_cedrimontanus",10,81.089775613
"35","Sauroplites_scutiger",12,83.098846003
"36","Taohelong_jinchengensis",12,79.754661458
"37","Sauropelta_edwardsi",12,95.843626121
"38","Tatankacephalus_cooneyorum",13,93.484487361
"39","Silvisaurus_condrayi",14,96.683978471
"40","Animantarx_ramaljonesi",16,98.443198858
"41","Panoplosaurus_mirus",17,121.0963402
"42","Denversaurus_schlessmani",18,133.32127771
"43","Argentinian_ankylosaur",18,117.51505819
"44","Edmontonia_longiceps",18,131.56642122
"45","Edmontonia_rugosidens",18,130.83381691
"46","Texasetes_pleurohalio",18,95.85911332
"47","Nodosaurus_textilis",16,105.524900891
"48","Paw_Paw_scuteling",18,97.772856281
"49","Ahshislepelta_minor",18,121.506893601
"50","Niobrarasaurus_coleii",18,115.390427381
"51","Hungarosaurus_tormai",19,117.467961641
"52","Europelta_carbonensis",20,89.517313781
"53","Pawpawsaurus_campbelli",20,98.503095502
"54","Struthiosaurus_languedocensis",19,127.760098131
"55","Stegopelta_landerensis",19,105.695025391
"56","Struthiosaurus_austriacus",20,119.851121801
"57","Struthiosaurus_transylvanicus",20,134.199104771
