"","species","nodecount","time"
"1","Lesothosaurus_diagnotsicus",2,3.808375227
"2","Scutellosaurus",3,16.34935043
"3","Emausaurus",4,20.29597244
"4","Scelidosaurus",5,4
"5","Huayangosaurus_tabaii",7,35.94927942
"6","Stegosaurus",7,48.29805749
"7","Cedarpelta_bilbeyhallorum",8,80.74032953
"8","Minmi_paravertebra",8,64.04161341
"9","Antarctopelta_oliveroi",8,131.58385306
"10","Hungarosaurus_tormai",10,118.95523105
"11","Polacanthus_rudgwickensis",10,77.50046499
"12","Tatankocephalus_cooneyorum",10,94.59257553
"13","Anoplosaurus_curtonotus",11,109.15231419
"14","Hoplitosaurus_marshi",11,75.729035526
"15","Hylaeosaurus_armatus",11,74.23877645
"16","Liaoningosaurus_paradoxus",11,77.753524083
"17","Pawpawsaurus_cambelli",11,102.06497366
"18","Sauropelta_edwardsi",11,92.38355469
"19","Stegopelta_landerensis",11,102.90822896
"20","Zhejiangosaurus_lishuiensis",11,102.84189925
"21","Animantarx_ramaljonsei",12,100.27914066
"22","Texasetes_pleurohalio",12,101.846963586
"23","Nodosaurus_textillis",12,107.792181174
"24","Silvisaurus_condrayi",12,99.47808645
"25","Struthiosaurus_austriacus",12,130.404316848
"26","Struthiosaurus_languedocensis",12,123.72056392
"27","Panoplosaurus_mirus",12,130.10596774
"28","Edmontonia",13,134.56959424
"29","Niobrarasaurus_coleii",13,119.37032321
"30","Gargoyleosaurus_parkpinorum",10,48.64001477
"31","Gastonia_burgei",11,76.88816342
"32","Gobisaurus_domoculus",11,112.11784739
"33","Mymoorapelta_maysi",11,55.85859412
"34","Peloroplites_cedrimontanus",11,88.10449716
"35","Polacanthus_foxii",11,75.81800274
"36","Shamosaurus_scutatus",12,86.48203268
"37","Ankylosaurus_marginoventris",13,134.92680191
"38","Euoplocephalus_tutus",13,130.29127968
"39","Nodocephalosaurus_kirtlandensis",13,127.04256251
"40","Pinacosaurus_mephistocephalus",13,122.27171619
"41","Saichania_chulsanensis",13,120.89555492
"42","Shanxia_tianzhenensis",13,116.03197312
"43","Talarurus_plicatospineus",13,103.89230571
"44","Tarchia_gigantea",13,132.97734729
"45","Tianzhenosaurus_youngi",13,113.94084867
"46","Tsagantegia_longicranialis",13,105.945268907
"47","Zhongyuanosaurus_luoyangensis",13,110.229515
"48","Chrichtonsaurus_benxiensis",14,108.351042182
"49","Dyoplosaurus_acutosquameus",14,130.175873462
"50","Pinacosaurus_grangeri",13,125.85844444
