"","species","nodecount","time"
"1","Staurikosaurus_pricei",3,6.96
"2","Herrerasaurus_ischigualastensis",4,6.96
"3","Chindesaurus_bryansmalli",4,16.41
"4","Eoraptor_lunensis",3,6.96
"5","Guaibasaurus_candelariensis",4,20.71
"6","Sarcosaurus_woodi",7,42.485
"7","Zupaysaurus_rougieri",7,20.71
"8","Dilophosaurus_wetherilli",7,48.66
"9","Gojirasaurus_quayi",8,20.71
"10","Lophostropheus_airelensis",10,35.26
"11","Liliensternus_liliensterni",10,34.26
"12","Procompsognathus_triassicus",10,20.71
"13","Coelophysis_rhodesiensis",11,43.609999997
"14","Coelophysis_bauri",12,24.810000001
"15","Segisaurus_halli",12,57.210000004
"16","Elaphrosaurus_bambergi",10,89.760000005
"17","Taxon_202",10,113.431214192
"18","Taxon_92",9,87.672082291
"19","Taxon_66",8,85.965402319
"20","Ceratosaurus_nasicornis",9,88.51000001
"21","Spinostropheus_gautieri",9,80.11000001
"22","Velocisaurus_unicus",11,154.7100000067
"23","Xenotarsosaurus_bonapartei",12,142.4600000067
"24","Rugops_primus",13,142.4600000067
"25","Masiakasaurus_knopfleri",15,170.6099999967
"26","Noasaurus_leali",15,168.6599999967
"27","Ilokelesia_aguadagrandensis",15,147.010000003
"28","Abelisaurus_comahuensis",16,159.7100000033
"29","Aucasaurus_garridoi",18,161.8100000036
"30","Carnotaurus_sastrei",18,161.8100000036
"31","Bajo_Barreal_abelisaur",18,146.2600000032
"32","Lameta_abelisaur",18,170.6099999999
"33","Majungasaurus_crenatissimus",18,170.6099999999
"34","Taxon_69",10,79.4736762367
"35","Taxon_82",9,86.72658645
"36","Szechuanosaurus_zigongensis",9,72.7599999945
"37","Taxon_51",11,92.9335163332
"38","Taxon_136",11,108.1638700632
"39","Taxon_83",11,80.8976535129
"40","Taxon_120",11,99.4785170972
"41","Taxon_198",8,77.9820691733
"42","Afrovenator_abakensis",14,80.11000000153
"43","Piatnitzkysaurus_floresi",14,72.76000000153
"44","Megalosaurus_bucklandii",14,72.46000000153
"45","Poekilopleuron_bucklandii",14,72.46000000153
"46","Taxon_17",13,94.65063918821
"47","Taxon_193",13,77.36211378821
"48","Taxon_134",11,96.29947554929
"49","Taxon_182",10,77.4196135066
"50","Torvosaurus_tanneri",14,88.50999999346
"51","Taxon_84",14,86.58829777346
"52","Dubreuillosaurus_valesdunensis",14,72.45999999646
"53","Eustreptospondylus_oxoniensis",14,75.90999999646
"54","Taxon_59",12,75.55933361606
"55","Taxon_161",11,78.2624668266
"56","Duriavenator_hesperis",11,70.8099999966
"57","Chilantaisaurus_tashuikouensis",15,147.8099999936
"58","Taxon_184",15,104.6831917536
"59","Taxon_166",14,98.0334242246
"60","Taxon_21",14,90.1861308686
"61","Taxon_110",14,92.8695182546
"62","Cristatusaurus_lapparenti",14,123.3349999926
"63","Taxon_196",14,93.1722685456
"64","Baryonyx_walkeri",15,109.9849999966
"65","Suchomimus_tenerensis",15,120.0099999966
"66","Irritator_challengeri",15,132.9099999966
"67","Spinosaurus_aegypticus",15,141.1599999966
"68","Lourinhanosaurus_antunesi",11,88.4099999969
"69","Taxon_15",12,102.2133231169
"70","Taxon_67",12,84.8970099569
"71","Monolophosaurus_jiangi",11,74.8599999939
"72","Cryolophosaurus_ellioti",12,48.6599999979
"73","Sinraptor_dongi",15,79.2600000008
"74","Taxon_7",15,82.7867691739
"75","Yangchuanosaurus_shangyouensis",14,80.5600000009
"76","Allosaurus_fragilis",15,88.5100000049
"77","Taxon_52",15,94.6703453349
"78","Neovenator_salerii",16,111.1099999999
"79","Acrocanthosaurus_atokensis",17,120.0100000029
"80","Tyrannotitan_chubutensis",18,120.0100000039
"81","Carcharodontosaurus_saharicus",19,141.1600000069
"82","Giganotosaurus_carolinii",20,141.1600000069
"83","Mapusaurus_roseae",20,147.0100000069
"84","Taxon_48",15,100.6465101599
"85","Fukuiraptor_kitadaniensis",12,111.1099999932
"86","Taxon_172",12,95.9934943222
"87","Taxon_95",11,102.9708617332
"88","Tugulusaurus_faciles",16,129.5849999939
"89","Taxon_192",16,91.6730253839
"90","Taxon_113",15,96.9774694449
"91","Taxon_90",14,108.0991465565
"92","Taxon_86",14,85.4259499285
"93","Taxon_210",14,90.4885886945
"94","Taxon_123",12,79.0258655165
"95","Magnosaurus_nethercombensis",12,69.8099999998
"96","Siamotyrannus_isanensis",15,117.7600000031
"97","Taxon_174",15,104.4443492731
"98","Dilong_paradoxus",17,115.5600000031
"99","Taxon_114",17,89.2052604541
"100","Guanlong_wucaii",17,79.2600000131
"101","Dryptosaurus_aquilunguis",19,171.7100000121
"102","Taxon_99",19,98.2942463221
"103","Stokesosaurus_clevelandi",18,88.5100000131
"104","Eotyrannus_lengi",19,111.1099999992
"105","Taxon_154",19,94.8951078292
"106","Taxon_14",18,97.9394859702
"107","Alectrosaurus_olseni",20,164.8599999965
"108","Alioramus_remotus",21,170.6099999895
"109","Albertosaurus_sarcophagus",23,164.8600000025
"110","Gorgosaurus_libratus",23,161.8100000025
"111","Appalachiosaurus_montgomeriensis",23,161.8099999955
"112","Two_Medicine_tyrannosaurine",25,161.8099999945
"113","Daspletosaurus_torosus",25,161.8099999945
"114","Tyrannosaurus_rex",25,170.6099999915
"115","Nanotyrannus_lancensis",26,171.7099999925
"116","Tarbosaurus_bataar",26,164.8599999925
"117","Taxon_133",20,95.86740526633
"118","Taxon_137",20,106.56586619033
"119","Taxon_118",18,91.3604108272
"120","Taxon_9",17,88.7168819961
"121","Taxon_97",17,103.8302038991
"122","Nqwebasaurus_thwazi",15,100.2099999964
"123","Gasosaurus_constructus",17,72.7599999958
"124","Taxon_188",17,78.0159356864
"125","Nedcolbertia_justinhofmanni",18,111.1099999934
"126","Taxon_32",19,110.4427001304
"127","Taxon_54",19,90.7527354304
"128","Huaxiagnathus_orientalis",20,115.5599999884
"129","Taxon_152",20,102.8096979484
"130","Taxon_2",19,90.6035414694
"131","Sinosauropteryx_prima",19,115.5599999924
"132","Aristosuchus_pusillus",20,111.1099999954
"133","Compsognathus_longipes",21,89.7599999914
"134","Mirischia_asymmetrica",22,132.9099999924
"135","Taxon_163",22,96.8948798894
"136","Scipionyx_samniticus",16,129.7850000297
"137","Taxon_11",16,85.7905135497
"138","Xuanhanosaurus_qilixiaensis",19,72.7599999906
"139","Taxon_74",19,82.742381559
"140","Taxon_208",18,83.461763513
"141","Proceratosaurus_bradleyi",18,72.459999983
"142","Deltadromeus_agilis",24,141.15999998208
"143","Taxon_207",24,94.74706721208
"144","Taxon_127",23,94.81341667078
"145","Taxon_8",23,94.38482795498
"146","Taxon_33",24,105.02744740548
"147","Taxon_195",24,112.54303136548
"148","Taxon_190",21,98.635302647
"149","Ornitholestes_hermanni",21,88.509999987
"150","Taxon_57",21,92.6291658
"151","Taxon_143",20,82.615740093
"152","Taxon_179",20,88.295268528
"153","Coelurus_fragilis",20,88.5099999916
"154","Taxon_13",21,90.5080132756
"155","Taxon_77",21,84.7472366746
"156","Taxon_131",19,85.6429307033
"157","Taxon_185",18,79.0276307263
"158","Pelecanimimus_polyodon",20,112.23499999011
"159","Shenzhousaurus_orientalis",22,115.55999998911
"160","Harpymimus_okladnikovi",23,132.90999998911
"161","Garudimimus_brevipes",24,144.50999998911
"162","Archaeornithomimus_asiaticus",25,150.90999998911
"163","Sinornithomimus_dongi",26,147.80999998911
"164","Anserimimus_planinychus",28,166.55999999211
"165","Gallimimus_bullatus",28,166.55999999211
"166","Struthiomimus_altus",28,164.85999998811
"167","Ornithomimus_edmontonicus",29,166.55999998811
"168","Ornithomimus_velox",29,168.50999998811
"169","Taxon_75",21,95.45575812911
"170","Taxon_138",19,77.3095478496
"171","Bagaraatan_ostromi",22,166.5600000041
"172","Taxon_100",22,103.3748721841
"173","Taxon_4",21,94.4690589669
"174","Xinjiangovenator_parvus",22,129.5850000063
"175","Taxon_171",22,108.7350232363
"176","Taxon_20",21,103.6497298689
"177","Quarry_9_coelurosaur",21,88.5099999995
"178","Nanshiungosaurus_brevispinus",28,164.8599999985
"179","Taxon_206",28,113.1451293785
"180","Taxon_150",27,94.2296313285
"181","Taxon_89",26,90.0737458735
"182","Taxon_78",25,79.9204475375
"183","Taxon_169",24,83.2915237061
"184","Falcarius_utahensis",28,111.1099999994
"185","Taxon_170",28,91.9040436224
"186","Taxon_155",27,105.5597882544
"187","Taxon_18",26,82.6691294364
"188","Taxon_31",25,80.1959416424
"189","Nothronychus_mckinleyi",29,147.809999965
"190","Taxon_186",29,90.449327545
"191","Taxon_76",29,106.0252321197
"192","Taxon_149",29,100.8113094097
"193","Taxon_12",27,82.8157386877
"194","Taxon_70",26,76.4767572527
"195","Beipiaosaurus_inexpectus",27,115.559999996
"196","Taxon_96",27,82.363702729
"197","Enigmosaurus_mongoliensis",31,144.51000002556
"198","Taxon_201",31,102.20167297556
"199","Taxon_117",30,95.5038503202
"200","Taxon_79",29,98.2068443929
"201","Taxon_47",28,97.2860158993
"202","Eshanosaurus_deguchiianus",28,39.3599999959
"203","Erlikosaurus_andrewsi",30,144.5099999926
"204","Segnosaurus_galbinensis",30,144.5099999926
"205","Taxon_56",29,102.0987827626
"206","Incisivosaurus_gauthieri",23,115.5599999928
"207","Caudipteryx_zoui",27,115.5599999778
"208","El_Brete_oviraptor",27,168.5099999778
"209","Taxon_29",26,84.8954161178
"210","Taxon_63",25,88.1818566238
"211","Avimimus_portentosus",26,161.8099999978
"212","Chirostenotes_pergracilis",28,165.4599999978
"213","Nomingia_gobiensis",28,166.5599999978
"214","Microvenator_celer",28,126.2599999978
"215","Rinchenia_mongoliensis",30,166.5599999978
"216","Kamyn_Khondt_oviraptorine",31,161.2599999978
"217","Citipati_osmolskae",31,165.4599999978
"218","Khaan_mckennai",30,165.4599999978
"219","Oviraptor_philoceratops",31,165.4599999978
"220","Conchoraptor_gracilis",32,161.8099999978
"221","Ingenia_yanshini",32,161.8099999978
"222","Taxon_45",25,86.4343655808
"223","Alvarezsaurus_calvoi",26,154.7099999978
"224","Taxon_205",26,106.6261138178
"225","Taxon_26",25,96.3699954938
"226","Taxon_24",24,99.0380887402
"227","Taxon_3",23,81.5976745172
"228","Patagonykus_puertai",25,149.6099999961
"229","Shuvuuia_deserti",26,165.4599999961
"230","Mononykus_olecranus",27,166.5600000001
"231","Parvicursor_remotus",27,161.8100000001
"232","Taxon_102",24,94.7707743861
"233","Taxon_61",23,111.6211842162
"234","Gugyedong_maniraptoran",25,123.1349999942
"235","Taxon_30",25,89.1075525872
"236","Taxon_107",24,91.1016752252
"237","Taxon_141",23,85.3732378862
"238","Protarchaeopteryx_robusta",26,115.5600000032
"239","Taxon_6",27,98.0119839002
"240","Taxon_68",27,90.1342378902
"241","Taxon_22",25,78.4548088062
"242","Taxon_165",24,79.6439745062
"243","Unenlagia_comahuensis",26,149.6099999922
"244","Taxon_27",26,80.8106421452
"245","Rahonavis_ostromi",33,170.60999999252
"246","Taxon_159",33,114.34608259252
"247","Taxon_148",32,108.06038292882
"248","Taxon_140",31,102.5396066567
"249","Taxon_50",30,116.0822575692
"250","Taxon_41",29,94.4773948042
"251","Taxon_39",28,91.6360210902
"252","Taxon_197",27,107.7696495332
"253","Archaeopteryx_lithographica",27,89.7599999962
"254","Jinfengopteryx_elegans",27,116.9099999962
"255","Mei_long",27,115.5599999962
"256","Sinovenator_changii",27,115.5599999962
"257","Dornogov_troodontid",27,138.0349999962
"258","Sinornithoides_youngi",28,119.7099999922
"259","Byronosaurus_jaffei",29,161.8099999892
"260","Troodon_formosus",30,164.8599999892
"261","Zanabazar_junior",31,166.5599999892
"262","Saurornithoides_mongoliensis",31,165.4599999892
"263","Neuquenraptor_argentinus",26,149.6099999962
"264","Microraptor_zhaoianus",27,120.0099999962
"265","Sinornithosaurus_millenii",28,115.5599999962
"266","Buitreraptor_gonzalezorum",29,141.1599999962
"267","Adasaurus_mongoliensis",31,166.5599999962
"268","Achillobator_giganticus",32,147.6099999962
"269","Dromaeosaurus_albertensis",33,161.8099999962
"270","Utahraptor_ostrommaysi",33,115.5599999962
"271","Saurornitholestes_langstoni",31,161.8099999962
"272","Tsaagan_mangas",33,161.8099999962
"273","Velociraptor_mongoliensis",33,161.8099999962
"274","Bambiraptor_feinbergorum",33,161.8099999962
"275","Deinonychus_antirrhopus",34,126.2599999962
"276","Atrociraptor_marshalli",34,166.5599999962
