"","species","nodecount","time"
"1","Ouranosaurus_nigeriensis_",2,25.7223824
"2","Jinzhousaurus_yangi",4,7.61863281
"3","Equijubus_normani",5,4
"4","Xuwulong_yueluni",5,25.41330668
"5","Eolambia_caroljonesa",6,31.952826799
"6","Jintasaurus_meniscus",6,27.499682327
"7","Probactrosaurus_gobiensis",6,27.199004023
"8","Protohadros_byrdi",6,34.304770502
"9","Levnesovia_transoxiana",7,42.64373441
"10","Tanius_sinensis",7,54.39991195
"11","Bactrosaurus_johnsoni",8,52.0414315
"12","Gilmoreosaurus_mongoliensis",9,60.03808199
"13","Claosaurus_agilis",10,56.44721547
"14","Nanningosaurus_dashiensis",10,34.263633268
"15","Shuangmiaosaurus_gilmorei",10,30.90504594
"16","Nanyangosaurus_zhugeii",12,50.298398054
"17","Zhanghenglong_yangchengensis",12,47.251288882
"18","Acristavus_gagslarsoni",15,52.509540534
"19","Wulagasaurus_dongi",15,62.608149677
"20","Hadrosaurus_foulkii",15,56.662891412
"21","Brachylophosaurus_canadensis",16,50.541735327
"22","Maiasaura_peeblesorum",16,55.263173963
"23","Kerberosaurus_manakini",16,65.83444831
"24","Shantungosaurus_giganteus",17,65.570937165
"25","Edmontosaurus_regalis",18,64.308194166
"26","Edmontosaurus_annectens",19,63.52720558
"27","Edmontosaurus_saskatchewanensis",19,63.80899453
"28","Lophorhothon_atopus",17,59.32219048
"29","Prosaurolophus_maximus",18,52.695343706
"30","Bonapartesaurus_rionegrensis",19,53.611353096
"31","Saurolophus_angustirostris",20,51.01537154
"32","Saurolophus_osborni",20,63.49156046
"33","Kritosaurus_navajovius",16,60.877743315
"34","Gryposaurus_incurvimanus",17,52.873488248
"35","Gryposaurus_latidens",17,61.864644345
"36","Gryposaurus_monumentensis",17,51.711811555
"37","Gryposaurus_notabilis",17,52.623654289
"38","Aralosaurus_tuberiferus",14,51.035358003
"39","Jaxartosaurus_aralensis",15,47.315799925
"40","Pararhabdodon_isonensis",15,63.917841367
"41","Tsintaosaurus_spinorhinus",15,54.442918699
"42","Arenysaurus_ardevoli",16,63.600020627
"43","Amurosaurus_riabinini",18,64.131689624
"44","Sahaliyania_elunchunorum",18,64.982751212
"45","Hypacrosaurus_altispinus",18,65.514824014
"46","Hypacrosaurus_stebingeri",18,56.578157529
"47","Magnapaulia_laticaudus",18,50.913864494
"48","Nipponosaurus_sachalinensis",18,54.147853952
"49","Olorotitan_ararhensis",18,64.489866874
"50","Velafrons_coahuilensis",18,55.655776364
"51","Corythosaurus_casuarius",19,60.025232748
"52","Corythosaurus_intermedius",19,53.363255192
"53","Lambeosaurus_lambei",19,52.79264897
"54","Lambeosaurus_magnicristatus",19,53.690844476
"55","Charonosaurus_jiayinensis",17,62.690412357
"56","Parasaurolophus_cyrtocristatus",17,48.712756497
"57","Parasaurolophus_tubicen",17,55.97293319
"58","Parasaurolophus_walkeri",17,52.635967266
"59","Telmatosaurus_transsylvanicus",12,64.76945446
"60","Tethyshadros_insularis",12,55.57417642
"61","Iguanodon_bernissartensis",4,8.655279659
"62","Mantellisaurus_atherfieldensis",4,8.679178057
