"","species","nodecount","time"
"1","Lesothosaurus_diagnotsicus",2,1.428797297
"2","Scutellosaurus",3,6.351900916
"3","Emausaurus",4,15.69263347
"4","Scelidosaurus",5,4
"5","Huayangosaurus_tabaii",7,32.68733767
"6","Stegosaurus",7,45.50658666
"7","Cedarpelta_bilbeyhallorum",8,93.644061392
"8","Minmi_paravertebra",8,63.937899582
"9","Antarctopelta_oliveroi",8,117.522920122
"10","Hungarosaurus_tormai",10,113.580317552
"11","Polacanthus_rudgwickensis",10,69.651192591
"12","Tatankocephalus_cooneyorum",10,85.846208992
"13","Anoplosaurus_curtonotus",11,99.812584632
"14","Hoplitosaurus_marshi",11,69.415430196
"15","Hylaeosaurus_armatus",11,70.891842497
"16","Liaoningosaurus_paradoxus",11,68.167107922
"17","Pawpawsaurus_cambelli",11,93.472909302
"18","Sauropelta_edwardsi",11,94.186107382
"19","Stegopelta_landerensis",11,102.860884922
"20","Zhejiangosaurus_lishuiensis",11,103.963335412
"21","Animantarx_ramaljonsei",12,98.143079287
"22","Texasetes_pleurohalio",12,93.082233942
"23","Nodosaurus_textillis",12,99.236528948
"24","Silvisaurus_condrayi",12,94.662159322
"25","Struthiosaurus_austriacus",12,119.871707443
"26","Struthiosaurus_languedocensis",12,119.725011662
"27","Panoplosaurus_mirus",12,114.449242366
"28","Edmontonia",13,128.935270362
"29","Niobrarasaurus_coleii",13,112.520452732
"30","Gargoyleosaurus_parkpinorum",10,42.215515292
"31","Gastonia_burgei",11,72.156416075
"32","Gobisaurus_domoculus",11,108.060881365
"33","Mymoorapelta_maysi",11,44.363507745
"34","Peloroplites_cedrimontanus",11,79.900443615
"35","Polacanthus_foxii",11,75.246617725
"36","Shamosaurus_scutatus",12,93.902070695
"37","Ankylosaurus_marginoventris",13,131.362104949
"38","Euoplocephalus_tutus",13,122.072713619
"39","Nodocephalosaurus_kirtlandensis",13,116.048773799
"40","Pinacosaurus_mephistocephalus",13,125.252871729
"41","Saichania_chulsanensis",13,118.853130999
"42","Shanxia_tianzhenensis",13,123.186721499
"43","Talarurus_plicatospineus",13,100.883477954
"44","Tarchia_gigantea",13,116.092592969
"45","Tianzhenosaurus_youngi",13,125.180171639
"46","Tsagantegia_longicranialis",13,103.437193066
"47","Zhongyuanosaurus_luoyangensis",13,106.306419111
"48","Chrichtonsaurus_benxiensis",14,101.528181739
"49","Dyoplosaurus_acutosquameus",14,119.315468349
"50","Pinacosaurus_grangeri",13,123.970601169
