"","species","nodecount","time"
"109","Nedoceratops_hatcheri",27,176.3499999983
"110","Torosaurus_latus",27,175.2499999983
"111","Taxon_40",14,97.581619893
"112","Agilisaurus_louderbacki",9,77.400000008
"113","Hexinlusaurus_multidens",10,77.400000008
"114","Yandusaurus_hongheensis",12,77.400000008
"115","Othnielia_rex",12,93.150000008
"116","Orodromeus_makelai",13,169.500000008
"117","Zephyrosaurus_schaffi",13,131.100000008
"118","Jeholosaurus_shangyuanensis",13,120.2000000065
"119","Hypsilophodon_foxii",15,116.875000004
"120","Taxon_44",15,95.732241304
"121","Gasparinisaura_cincosaltensis",15,164.3500000135
"122","Parksosaurus_warreni",20,173.300000011463
"123","Taxon_96",20,112.195766161463
"124","Taxon_57",19,99.4345289414
"125","Taxon_54",18,113.922067351
"126","Taxon_28",18,103.3966370923
"127","Taxon_98",18,101.9246995123
"128","Thescelosaurus_neglectus",19,171.0500000155
"129","Taxon_63",19,118.6766550455
"130","Taxon_36",18,105.0768164735
"131","Tenontosaurus_dossi",18,127.975000009
"132","Tenontosaurus_tilletti",19,131.1000000075
"133","Muttaburrasaurus_langdoni",21,142.675000003
"134","Taxon_99",21,98.1734747429999
"135","Rhabdodon_priscus",23,171.2000000155
"136","Zalmoxes_robustus",24,175.2500000155
"137","Zalmoxes_shqiperorum",24,173.3000000155
"138","Taxon_94",22,94.8137717854999
"139","Dysalotosaurus_lettowvorbecki",23,89.6000000099999
"140","Dryosaurus_altus",23,93.1500000094999
"141","Camptosaurus_dispar",23,93.1500000089999
"142","Lurdusaurus_arenatus",24,130.900000009
"143","Equijubus_normani",25,122.400000009
"144","Iguanodon_bernissartensis",26,119.075000009
"145","Mantellisaurus_atherfieldensis",27,114.200000009
"146","Ouranosaurus_nigeriensis",28,130.900000006
"147","Fukuisaurus_tetoriensis",29,115.7500000094
"148","Altirhinus_kurzanovi",30,138.5500000097
"149","Nanyangosaurus_zhugeii",31,137.5500000097
"150","Jinzhousaurus_yangi",32,124.6500000097
"151","Probactrosaurus_gobiensis",33,128.6500000097
"152","Eolambia_caroljonesa",34,142.6750000097
"153","Protohadros_byrdi",35,148.3000000097
"154","Bactrosaurus_johnsoni",36,155.5500000097
"155","Gilmoreosaurus_mongoliensis",38,155.5500000097
"156","Telmatosaurus_transsylvanicus",38,175.2500000097
"157","Fontllonga_euhadrosaur",38,176.3500000067
"158","Lophorhothon_atopus",40,162.2000000094
"159","Gryposaurus_notabilis",42,166.4500000094
"160","Brachylophosaurus_canadensis",43,166.4500000094
"161","Maiasaura_peeblesorum",43,166.4500000094
"162","Edmontosaurus_annectens",43,176.3500000094
"163","Edmontosaurus_regalis",43,171.2000000094
"164","Kerberosaurus_manakini",43,176.3500000094
"165","Prosaurolophus_maximus",44,170.1000000094
"166","Naashoibitosaurus_ostromi",45,170.1000000094
"167","Secernosaurus_koerneri",46,171.2000000094
"168","Saurolophus_osborni",46,173.1500000094
"169","Pararhabdodon_isonensis",40,175.2500000101
"170","Tsintaosaurus_spinorhinus",41,166.4500000098
"171","Jaxartosaurus_aralensis",42,157.6000000102
"172","Amurosaurus_riabinini",43,176.3500000102
"173","Charonosaurus_jiayinensis",45,176.3500000102
"174","Parasaurolophus_walkeri",45,170.1000000102
"175","Lambeosaurus_lambei",46,170.1000000102
"176","Lambeosaurus_magnicristatus",46,170.1000000102
"177","Corythosaurus_casuarius",46,170.1000000102
"178","Olorotitan_arharensis",47,176.3500000102
"179","Hypacrosaurus_stebingeri",48,166.4500000102
"180","Hypacrosaurus_altispinus",49,171.2000000102
"181","Nipponosaurus_sachalinensis",49,160.8500000102
"182","Saturnalia_tupiniquim",4,11.6
"183","Thecodontosaurus_antiquus",6,38.900000008
"184","Pantydraco_caducus",6,38.900000008
"185","Mussaurus_patagonicus",6,25.349999996
"186","Jingshanosaurus_xinwaensis",7,48.250000004
"187","Efraasia_minor",8,25.350000001
"188","Ammosaurus_major",10,64.749999998
"189","Riojasaurus_incertus",11,25.350000002
"190","Lufengosaurus_huenei",14,55.400000002
"191","Gyposaurus_sinensis",14,44.000000001
"192","Massospondylus_carinatus",14,48.250000003
"193","Yunnanosaurus_huangi",14,48.250000003
"194","Plateosaurus_gracilis",13,25.350000003
"195","Plateosauravus_cullingworthi",14,29.450000003
"196","Coloradisaurus_brevis",15,25.350000003
"197","Plateosaurus_engelhardti",16,38.900000006
"198","Unaysaurus_tolentinoi",16,25.350000004
"199","Anchisaurus_polyzelus",10,48.250000002
"200","Melanorosaurus_readi",12,29.450000001
"201","Camelotia_borealis",13,38.899999998
"202","Lessemsaurus_sauropoides",13,25.35
"203","Blikanasaurus_cromptoni",12,29.450000001
"204","Antetonitrus_ingenipes",13,29.450000001
"205","Gongxianosaurus_shibeiensis",14,65.900000001
"206","Isanosaurus_attavipachi",15,29.450000001
"207","Tazoudasaurus_naimi",16,61.850000001
"208","Kotasaurus_yamanpalliensis",17,56.600000001
"209","Vulcanodon_karibaensis",18,44.000000001
"210","Shunosaurus_lii",19,77.400000001
"211","Barapasaurus_tagorei",20,56.600000001
"212","Mamenchisaurus_constructus",22,85.200000001
"213","Omeisaurus_junghsiensis",23,77.399999997
"214","Omeisaurus_tianfuensis",23,77.399999997
"215","Patagosaurus_fariasi",22,73.550000001
"216","Cetiosaurus_oxoniensis",23,77.350000001
"217","Losillasaurus_giganteus",26,97.2500000071
"218","Taxon_39",26,110.3111969001
"219","Zapalasaurus_bonapartei",26,120.2000000071
"220","Taxon_89",26,110.7025521871
"221","Jobaria_tiguidensis",25,84.7500000002
"222","Haplocanthosaurus_priscus",26,93.1500000033
"223","Amphicoelias_altus",29,93.1500000034
"224","Taxon_45",29,94.8582301344
"225","Limaysaurus_tessonei",30,145.8000000024
"226","Nigersaurus_taqueti",31,130.8999999924
"227","Rayososaurus_agrioensis",31,145.7999999924
"228","Rebbachisaurus_garasbae",31,140.8499999924
"229","Suuwassea_emilieae",31,93.1500000014
"230","Amargasaurus_cazaui",32,119.0750000064
"231","Brachytrachelopan_mesai",33,95.7500000024
"232","Dicraeosaurus_hansemanni",33,89.6000000024
"233","Dinheirosaurus_lourinhanensis",32,90.8500000024
"234","Tornieria_africana",33,94.4000000014
"235","Barosaurus_lentus",34,93.1500000018
"236","Diplodocus_longus",34,93.1500000018
"237","Apatosaurus_louisae",32,93.1500000014
"238","Apatosaurus_sp.",33,93.1500000014
"239","Apatosaurus_ajax",34,93.1500000014
"240","Apatosaurus_excelsus",34,93.1500000014
"241","Apatosaurus_parvus",34,93.1500000014
"242","Atlasaurus_imelakei",29,78.4000000015
"243","Haplocanthosaurus_delfsi",29,93.1500000005
"244","Camarasaurus_supremus",29,93.1500000026001
"245","Amazonsaurus_maranhensis",31,130.9000000057
"246","Taxon_19",31,110.4648389357
"247","Giraffatitan_brancai",31,94.3999999988001
"248","Europasaurus_holgeri",33,89.6000000050001
"249","Lapparentosaurus_madagascariensis",34,77.1000000012001
"250","Brachiosaurus_altithorax",36,93.1500000011001
"251","Cedarosaurus_weiskopfae",36,115.7500000011
"252","Taxon_71",35,92.4596720691001
"253","Datousaurus_bashanensis",34,77.4000000012001
"254","Euhelopus_zdanskyi",36,122.4000000011
"255","Taxon_33",36,90.6798234711001
"256","Tehuelchesaurus_benitezii",35,93.1500000011001
"257","Antarctosaurus_wichmannianus",35,164.349999998
"258","Quaesitosaurus_orientalis",36,165.899999998
"259","Rapetosaurus_krausei",37,175.249999998
"260","Nemegtosaurus_mongoliensis",37,171.199999998
"261","Bellusaurus_sui",35,83.9000000020001
"262","Phuwiangosaurus_sirindhornae",37,122.400000003
"263","Taxon_3",37,91.3439152000001
"264","Andesaurus_delgadoi",38,145.799999994
"265","Taxon_59",38,111.406158424
"266","Pleurocoelus_nanus",40,121.3250000067
"267","Taxon_49",40,104.2758889567
"268","Taxon_32",39,100.4056263317
"269","Ampelosaurus_atacis",41,171.200000002
"270","Taxon_87",41,109.772852532
"271","Taxon_24",40,118.622509094
"272","Agustinia_ligabuei",43,134.4250000057
"273","Taxon_105",43,107.4986006557
"274","Taxon_30",42,96.6025587839001
"275","Taxon_15",41,93.4122835729001
"276","Paralititan_stromeri",44,145.7999999978
"277","Taxon_86",44,105.5683782378
"278","Taxon_69",44,103.0466804676
"279","Taxon_103",44,109.8493285376
"280","Taxon_12",42,96.2125166970001
"281","Epachthosaurus_sciuttoi",42,147.100000007
"282","Austrosaurus_mckillopi",46,140.67500000319
"283","Taxon_70",46,119.92173051319
"284","Taxon_65",45,116.00125391764
"285","Taxon_29",44,107.07227764654
"286","Malawisaurus_dixeyi",44,121.550000003
"287","Gondwanatitan_faustoi",45,155.550000001
"288","Isisaurus_colberti",46,175.249999999
"289","Titanosaurus_indicus",47,175.250000007
"290","Alamosaurus_sanjuanensis",49,169.499999995
"291","Pellegrinisaurus_powelli",49,164.349999995
"292","Argyrosaurus_superbus",50,147.100000001
"293","Rocasaurus_muniozi",51,171.200000009
"294","Japalpur_titanosaur_indet.",52,102.850000005
"295","Malagasy_Taxon_B",53,166.450000007
"296","Saltasaurus_loricatus",53,173.300000007
"297","Aeolosaurus_rionegrinus",50,169.5
"298","Toba_titanosaur",51,106.400000004
"299","Argentinosaurus_huinculensis",52,151.650000007
"300","Opisthocoelicaudia_skarzynskii",53,171.200000007
"301","Peiropolis_titanosaur",54,161.050000003
"302","Lirainosaurus_astibiae",54,166.450000003
"303","Staurikosaurus_pricei",5,11.6
"304","Herrerasaurus_ischigualastensis",6,11.6
"305","Chindesaurus_bryansmalli",6,21.05
"306","Eoraptor_lunensis",5,11.6
"307","Guaibasaurus_candelariensis",6,25.35
"308","Sarcosaurus_woodi",9,47.125
"309","Zupaysaurus_rougieri",9,25.35
"310","Dilophosaurus_wetherilli",9,53.3
"311","Gojirasaurus_quayi",10,25.35
"312","Lophostropheus_airelensis",12,39.9
"313","Liliensternus_liliensterni",12,38.9
"314","Procompsognathus_triassicus",12,25.35
"315","Coelophysis_rhodesiensis",13,48.249999997
"316","Coelophysis_bauri",14,29.450000001
"317","Segisaurus_halli",14,61.850000004
"318","Elaphrosaurus_bambergi",12,94.399999992
"319","Taxon_8",12,96.85588495
"320","Taxon_60",11,92.617119087
"321","Taxon_64",10,83.80303974
"322","Ceratosaurus_nasicornis",11,93.15000001
"323","Spinostropheus_gautieri",11,84.75000001
"324","Velocisaurus_unicus",13,159.34999999
"325","Xenotarsosaurus_bonapartei",14,147.09999999
"326","Rugops_primus",15,147.09999999
"327","Masiakasaurus_knopfleri",17,175.24999998
"328","Noasaurus_leali",17,173.29999998
"329","Ilokelesia_aguadagrandensis",17,151.6499999863
"330","Abelisaurus_comahuensis",18,164.3499999866
"331","Aucasaurus_garridoi",20,166.4499999869
"332","Carnotaurus_sastrei",20,166.4499999869
"333","Bajo_Barreal_abelisaur",20,150.8999999865
"334","Lameta_abelisaur",20,175.2499999832
"335","Majungasaurus_crenatissimus",20,175.2499999832
"336","Taxon_42",12,94.442464071
"337","Taxon_101",11,92.6187535
"338","Szechuanosaurus_zigongensis",11,77.3999999973
"339","Taxon_25",11,91.3177518569
"340","Taxon_100",10,93.7380001833
"341","Afrovenator_abakensis",13,84.7499999966
"342","Piatnitzkysaurus_floresi",13,77.3999999966
"343","Megalosaurus_bucklandii",13,77.0999999966
"344","Poekilopleuron_bucklandii",13,77.0999999966
"345","Torvosaurus_tanneri",13,93.1499999966
"346","Dubreuillosaurus_valesdunensis",14,77.0999999966
"347","Eustreptospondylus_oxoniensis",14,80.5499999966
"348","Duriavenator_hesperis",13,75.4499999966
"349","Chilantaisaurus_tashuikouensis",16,152.4499999926
"350","Taxon_68",16,106.7959919626
"351","Taxon_51",15,95.8355826726
"352","Cristatusaurus_lapparenti",17,127.9750000011
"353","Taxon_41",17,95.8906581281
"354","Taxon_34",16,121.2936980837
"355","Baryonyx_walkeri",17,114.6249999966
"356","Suchomimus_tenerensis",17,124.6499999966
"357","Irritator_challengeri",17,137.5499999966
"358","Spinosaurus_aegypticus",17,145.7999999966
"359","Lourinhanosaurus_antunesi",13,93.0499999949
"360","Taxon_47",13,105.6931111469
"361","Monolophosaurus_jiangi",15,79.4999999894
"362","Taxon_81",15,94.8991744114
"363","Taxon_91",14,83.8945586629
"364","Cryolophosaurus_ellioti",14,53.2999999979
"365","Sinraptor_dongi",16,83.9000000009
"366","Yangchuanosaurus_shangyouensis",16,85.2000000009
"367","Allosaurus_fragilis",16,93.1500000009
"368","Neovenator_salerii",17,115.7500000009
"369","Acrocanthosaurus_atokensis",18,124.6500000039
"370","Tyrannotitan_chubutensis",19,124.6500000049
"371","Carcharodontosaurus_saharicus",20,145.8000000079
"372","Giganotosaurus_carolinii",21,145.8000000079
"373","Mapusaurus_roseae",21,151.6500000079
"374","Fukuiraptor_kitadaniensis",14,115.74999999183
"375","Taxon_75",14,90.95212565183
"376","Taxon_95",13,84.2091183832
"377","Tugulusaurus_faciles",15,134.2249999965
"378","Taxon_84",15,106.4285483465
"379","Taxon_27",14,116.6494695865
"380","Magnosaurus_nethercombensis",14,74.4499999998
"381","Siamotyrannus_isanensis",18,122.4000000001
"382","Taxon_7",18,101.5064271401
"383","Taxon_37",17,87.1580067631
"384","Dilong_paradoxus",18,120.2000000031
"385","Guanlong_wucaii",20,83.9000000131
"386","Taxon_82",20,84.6082666361
"387","Dryptosaurus_aquilunguis",20,176.3500000131
"388","Stokesosaurus_clevelandi",20,93.1500000131
"389","Eotyrannus_lengi",18,115.7500000031
"390","Alectrosaurus_olseni",19,169.5000000031
"391","Alioramus_remotus",20,175.2499999961
"392","Albertosaurus_sarcophagus",22,169.5000000091
"393","Gorgosaurus_libratus",22,166.4500000091
"394","Appalachiosaurus_montgomeriensis",22,166.4500000021
"395","Two_Medicine_tyrannosaurine",24,166.4500000011
"396","Daspletosaurus_torosus",24,166.4500000011
"397","Tyrannosaurus_rex",24,175.2499999981
"398","Nanotyrannus_lancensis",25,176.3499999991
"399","Tarbosaurus_bataar",25,169.4999999991
"400","Nqwebasaurus_thwazi",17,104.8499999964
"401","Gasosaurus_constructus",18,77.3999999964
"402","Nedcolbertia_justinhofmanni",19,115.7499999964
"403","Huaxiagnathus_orientalis",21,120.1999999925
"404","Taxon_92",21,96.6982972025
"405","Sinosauropteryx_prima",21,120.1999999924
"406","Aristosuchus_pusillus",22,115.7499999954
"407","Compsognathus_longipes",23,94.3999999914
"408","Mirischia_asymmetrica",25,137.54999998561
"409","Taxon_88",25,100.32420641561
"410","Taxon_9",24,113.562850629
"411","Scipionyx_samniticus",19,134.4250000297
"412","Taxon_55",19,96.4776611197
"413","Taxon_18",18,90.3638923697
"414","Xuanhanosaurus_qilixiaensis",20,77.399999992
"415","Taxon_1",20,87.540137923
"416","Proceratosaurus_bradleyi",20,77.099999983
"417","Deltadromeus_agilis",25,145.799999986
"418","Taxon_93",25,97.450572566
"419","Taxon_21",24,98.7426318091
"420","Taxon_20",23,96.493632505
"421","Taxon_14",23,104.1950167457
"422","Taxon_90",23,94.8419886857
"423","Ornitholestes_hermanni",21,93.149999983
"424","Coelurus_fragilis",21,93.1499999913
"425","Taxon_52",21,95.4071190733
"426","Taxon_61",20,91.4225863193
"427","Pelecanimimus_polyodon",23,116.8749999886
"428","Taxon_67",23,106.3701453186
"429","Taxon_10",22,99.5244062896
"430","Shenzhousaurus_orientalis",22,120.1999999896
"431","Harpymimus_okladnikovi",23,137.5499999896
"432","Garudimimus_brevipes",24,149.1499999896
"433","Archaeornithomimus_asiaticus",25,155.5499999896
"434","Sinornithomimus_dongi",26,152.4499999896
"435","Anserimimus_planinychus",28,171.1999999926
"436","Gallimimus_bullatus",28,171.1999999926
"437","Struthiomimus_altus",28,169.4999999886
"438","Ornithomimus_edmontonicus",29,171.1999999886
"439","Ornithomimus_velox",29,173.1499999886
"440","Bagaraatan_ostromi",25,171.2000000069
"441","Taxon_83",25,100.4944118199
"442","Taxon_80",24,103.8900880489
"443","Xinjiangovenator_parvus",23,134.2250000049
"444","Taxon_50",22,85.5464527429
"445","Quarry_9_coelurosaur",24,93.1499999995
"446","Taxon_102",24,86.6143264395
"447","Nanshiungosaurus_brevispinus",28,169.4999999996
"448","Taxon_74",28,105.5034489496
"449","Taxon_35",27,115.8448755412
"450","Taxon_13",26,97.4537572861
"451","Falcarius_utahensis",27,115.7499999994
"452","Taxon_104",27,107.6857726794
"453","Nothronychus_mckinleyi",27,152.4499999627
"454","Beipiaosaurus_inexpectus",31,120.199999988
"455","Taxon_78",31,107.707026258
"456","Taxon_23",30,92.033493017
"457","Taxon_2",29,80.130259226
"458","Enigmosaurus_mongoliensis",31,149.1500000273
"459","Taxon_79",31,105.0982485373
"460","Taxon_53",30,85.5401694693
"461","Eshanosaurus_deguchiianus",30,43.9999999959
"462","Erlikosaurus_andrewsi",31,149.1499999926
"463","Segnosaurus_galbinensis",31,149.1499999926
"464","Incisivosaurus_gauthieri",26,120.1999999928
"465","Taxon_16",26,86.8383219698
"466","Caudipteryx_zoui",28,120.1999999828
"467","El_Brete_oviraptor",28,173.1499999828
"468","Avimimus_portentosus",29,166.4499999958
"469","Chirostenotes_pergracilis",31,170.0999999958
"470","Nomingia_gobiensis",31,171.1999999958
"471","Microvenator_celer",31,130.8999999958
"472","Rinchenia_mongoliensis",33,171.1999999958
"473","Kamyn_Khondt_oviraptorine",34,165.8999999958
"474","Citipati_osmolskae",34,170.0999999958
"475","Khaan_mckennai",33,170.0999999958
"476","Oviraptor_philoceratops",34,170.0999999958
"477","Conchoraptor_gracilis",35,166.4499999958
"478","Ingenia_yanshini",35,166.4499999958
"479","Taxon_31",28,104.1796635158
"480","Taxon_85",26,93.6551756228
"481","Alvarezsaurus_calvoi",25,159.3499999982
"482","Patagonykus_puertai",26,154.2499999982
"483","Shuvuuia_deserti",27,170.0999999982
"484","Mononykus_olecranus",28,171.2000000022
"485","Parvicursor_remotus",28,166.4500000022
"486","Taxon_73",24,83.5313444162
"487","Gugyedong_maniraptoran",26,127.7750000052
"488","Taxon_26",26,94.8865432452
"489","Taxon_6",26,89.6463779462
"490","Taxon_56",26,94.1049079922
"491","Protarchaeopteryx_robusta",28,120.1999999992
"492","Taxon_77",28,101.1684956922
"493","Taxon_43",28,112.5598466062
"494","Taxon_62",28,95.6189328962
"495","Taxon_66",26,91.1172685132
"496","Unenlagia_comahuensis",29,154.2499999912
"497","Taxon_72",29,106.6612364212
"498","Taxon_11",28,91.4062544452
"499","Rahonavis_ostromi",29,175.2499999962
"500","Taxon_46",29,106.5376735462
"501","Archaeopteryx_lithographica",29,94.3999999962
"502","Jinfengopteryx_elegans",29,121.5499999962
"503","Mei_long",30,120.2000000002
"504","Sinovenator_changii",30,120.2000000002
"505","Dornogov_troodontid",30,142.6750000002
"506","Sinornithoides_youngi",31,124.3499999962
"507","Byronosaurus_jaffei",32,166.4499999932
"508","Troodon_formosus",33,169.4999999932
"509","Zanabazar_junior",34,171.1999999932
"510","Saurornithoides_mongoliensis",34,170.0999999932
"511","Neuquenraptor_argentinus",29,154.2500000002
"512","Microraptor_zhaoianus",30,124.6500000002
"513","Sinornithosaurus_millenii",31,120.2000000002
"514","Buitreraptor_gonzalezorum",32,145.8000000002
"515","Adasaurus_mongoliensis",34,171.2000000002
"516","Achillobator_giganticus",35,152.2500000002
"517","Dromaeosaurus_albertensis",36,166.4500000002
"518","Utahraptor_ostrommaysi",36,120.2000000002
"519","Saurornitholestes_langstoni",34,166.4500000002
"520","Tsaagan_mangas",36,166.4500000002
"521","Velociraptor_mongoliensis",36,166.4500000002
"522","Bambiraptor_feinbergorum",36,166.4500000002
"523","Deinonychus_antirrhopus",37,130.9000000002
"524","Atrociraptor_marshalli",37,171.2000000002
"525","Taxon_22",27,93.5156646762
