"","species","nodecount","time"
"1","Leptoceratops_gracilis",2,27.33547933
"2","Protoceratops_andrewsi",3,13.13953929
"3","Zuniceratops_christopheri",4,3
"4","Turanoceratops_tardabilis",5,4.26373204
"5","Centrosaurus_apertus",7,13.069801576
"6","Albertaceratops_nesmoi",8,18.297578219
"7","Pachyrhinosaurus_lakustai",8,23.96430773
"8","Vagaceratops_irvinensis",7,20.892400958
"9","Kosmoceratops_richardsoni",7,11.430870139
"10","Spiclypeus_shipporum",7,20.059484228
"11","Coahuilaceratops_magnacuerna",8,16.971784731
"12","Utahceratops_gettyi",10,23.105986289
"13","Pentaceratops_sternbergii",10,16.235564222
"14","Agujaceratops_mariscalensis",10,22.291693948
"15","Mojoceratops_perifania",11,24.106156888
"16","Chasmosaurus_belli",12,19.746839069
"17","Chasmosaurus_russelli",12,14.281863998
"18","Anchiceratops_ornatus",8,27.075496391
"19","Regaliceratops_peterhewsi",9,24.594902751
"20","Arrhinoceratops_brachyops",10,25.652539511
"21","Ojoceratops_fowleri",11,25.883439511
"22","Titanoceratops_ouranos",11,14.474831401
"23","Nedoceratops_hatcheri",12,27.37601483
"24","Torosaurus_latus",13,24.573952235
"25","Torosaurus_utahensis",13,26.497842441
"26","Triceratops_horridus",13,25.07256767
"27","Triceratops_prorsus",13,27.701327683
