"","species","nodecount","time"
"1","Lesothosaurus_diagnotsicus",2,3.288945782
"2","Scutellosaurus",3,3.854373473
"3","Emausaurus",4,18.73131785
"4","Scelidosaurus",5,4
"5","Huayangosaurus_tabaii",7,32.41044169
"6","Stegosaurus",7,47.08548862
"7","Cedarpelta_bilbeyhallorum",8,87.083923055
"8","Minmi_paravertebra",8,63.543219305
"9","Antarctopelta_oliveroi",8,123.265716575
"10","Hungarosaurus_tormai",10,117.285251085
"11","Polacanthus_rudgwickensis",10,68.229902549
"12","Tatankocephalus_cooneyorum",10,98.350718965
"13","Anoplosaurus_curtonotus",11,104.008035765
"14","Hoplitosaurus_marshi",11,72.108382963
"15","Hylaeosaurus_armatus",11,66.883279165
"16","Liaoningosaurus_paradoxus",11,74.110726543
"17","Pawpawsaurus_cambelli",11,96.069920085
"18","Sauropelta_edwardsi",11,88.601986715
"19","Stegopelta_landerensis",11,101.632512875
"20","Zhejiangosaurus_lishuiensis",11,101.299043325
"21","Animantarx_ramaljonsei",12,101.29940087
"22","Texasetes_pleurohalio",12,100.071352435
"23","Nodosaurus_textillis",12,106.847152765
"24","Silvisaurus_condrayi",12,93.179041955
"25","Struthiosaurus_austriacus",12,126.574074043
"26","Struthiosaurus_languedocensis",12,123.743539935
"27","Panoplosaurus_mirus",12,123.512733217
"28","Edmontonia",13,134.923866145
"29","Niobrarasaurus_coleii",13,115.908719035
"30","Gargoyleosaurus_parkpinorum",10,44.113712975
"31","Gastonia_burgei",11,72.55482457
"32","Gobisaurus_domoculus",11,107.54849671
"33","Mymoorapelta_maysi",11,53.33783641
"34","Peloroplites_cedrimontanus",11,82.26253384
"35","Polacanthus_foxii",11,74.32459812
"36","Shamosaurus_scutatus",12,78.32975498
"37","Ankylosaurus_marginoventris",13,130.78215382
"38","Euoplocephalus_tutus",13,122.83367259
"39","Nodocephalosaurus_kirtlandensis",13,128.51966004
"40","Pinacosaurus_mephistocephalus",13,127.20003147
"41","Saichania_chulsanensis",13,127.98659803
"42","Shanxia_tianzhenensis",13,112.36568257
"43","Talarurus_plicatospineus",13,105.917320925
"44","Tarchia_gigantea",13,124.76923818
"45","Tianzhenosaurus_youngi",13,120.76432757
"46","Tsagantegia_longicranialis",13,101.67652646
"47","Zhongyuanosaurus_luoyangensis",13,107.382231675
"48","Chrichtonsaurus_benxiensis",14,108.279970093
"49","Dyoplosaurus_acutosquameus",14,120.546234063
"50","Pinacosaurus_grangeri",13,128.43030413
