"","species","nodecount","time"
"1","Lesothosaurus_diagnosticus",2,1
"2","Scelidosaurus_harrisonii",3,2.730807654
"3","Huayangosaurus_taibaii",4,32.195174954
"4","Minmi_sp.",6,69.025680294
"5","Hylaeosaurus_armatus",7,70.773178079
"6","Aletopelta_coombsi",9,120.434416718
"7","Liaoningosaurus_paradoxus",9,74.881454597
"8","Cedarpelta_bilbeyhallorum",10,78.812839693
"9","Chuanqilong_chaoyangensis",10,74.895651468
"10","Gobisaurus_domoculus",10,106.599753591
"11","Shamosaurus_scutatus",10,74.393040641
"12","Crichtonpelta_benxiensis",10,109.260314901
"13","Pinacosaurus_grangeri",12,116.421407354
"14","Pinacosaurus_mephistocephalus",12,126.602978614
"15","Zhejiangosaurus_luoyangensis",12,105.896935724
"16","Tsagantegia_longicranialis",12,106.450270731
"17","Talarurus_plicatospineus",14,102.303788601
"18","Nodocephalosaurus_kirtlandensis",14,118.938376191
"19","Saichania_chulsanensis",15,126.78792775
"20","Tarchia_kielanae",16,117.67491609
"21","Zaraapelta_nomadis",16,108.37996456
"22","Dyoplosaurus_acutosquameus",14,123.529177708
"23","Ankylosaurus_magniventris",15,131.88134968
"24","Anodontosaurus_lambei",15,128.913841025
"25","Scolosaurus_cutleri",15,127.076249877
"26","Euoplocephalus_tutus",15,120.905117121
"27","Ziapelta_sanjuanensis",15,121.318568333
"28","Dongyangopelta_yangyanensis",7,93.256459874
"29","Mymoorapelta_maysi",7,45.539977004
"30","Gastonia_burgei",7,73.604718776
"31","Gargoyleosaurus_parkpinorum",8,46.694448246
"32","Polacanthus_foxii",10,70.845881866
"33","Hoplitosaurus_marshi",10,72.477208613
"34","Peloroplites_cedrimontanus",10,80.824408196
"35","Sauroplites_scutiger",12,84.99596182
"36","Taohelong_jinchengensis",12,97.04633963
"37","Sauropelta_edwardsi",12,91.091610625
"38","Tatankacephalus_cooneyorum",13,87.782102287
"39","Silvisaurus_condrayi",14,88.394637489
"40","Animantarx_ramaljonesi",16,97.996236196
"41","Panoplosaurus_mirus",17,121.368330705
"42","Denversaurus_schlessmani",18,131.920433315
"43","Argentinian_ankylosaur",18,124.751017545
"44","Edmontonia_longiceps",18,131.129950655
"45","Edmontonia_rugosidens",18,133.095291065
"46","Texasetes_pleurohalio",18,96.234782465
"47","Nodosaurus_textilis",16,105.198742755
"48","Paw_Paw_scuteling",18,94.29692119
"49","Ahshislepelta_minor",18,124.90807022
"50","Niobrarasaurus_coleii",18,115.45432923
"51","Hungarosaurus_tormai",19,113.192748915
"52","Europelta_carbonensis",20,88.841932645
"53","Pawpawsaurus_campbelli",20,94.233664355
"54","Struthiosaurus_languedocensis",19,120.250981515
"55","Stegopelta_landerensis",19,105.613956705
"56","Struthiosaurus_austriacus",20,118.925595545
"57","Struthiosaurus_transylvanicus",20,132.379768105
