"","species","nodecount","time"
"119","Taxon_146",44,92.6871049277382
"120","Taxon_127",44,106.878215383524
"121","Taxon_148",44,114.550629633524
"122","Taxon_121",44,103.682045653563
"123","Taxon_203",44,90.424418893563
"124","Taxon_196",43,89.849174499143
"125","Taxon_96",41,97.8094617380001
"126","Austrosaurus_mckillopi",41,133.715000005
"127","Malawisaurus_dixeyi",42,114.590000003
"128","Gondwanatitan_faustoi",43,148.590000001
"129","Isisaurus_colberti",44,168.289999999
"130","Titanosaurus_indicus",45,168.290000007
"131","Alamosaurus_sanjuanensis",47,162.539999995
"132","Pellegrinisaurus_powelli",47,157.389999995
"133","Argyrosaurus_superbus",48,140.140000001
"134","Rocasaurus_muniozi",49,164.240000009
"135","Japalpur_titanosaur_indet.",50,95.8900000050002
"136","Malagasy_Taxon_B",51,159.490000007
"137","Saltasaurus_loricatus",51,166.340000007
"138","Aeolosaurus_rionegrinus",48,162.54
"139","Toba_titanosaur",49,99.4400000040002
"140","Argentinosaurus_huinculensis",50,144.690000007
"141","Opisthocoelicaudia_skarzynskii",51,164.240000007
"142","Peiropolis_titanosaur",52,154.090000003
"143","Lirainosaurus_astibiae",52,159.490000003
