"","species","nodecount","time"
"1","Plateosaurus_engelhardti",2,7.331716902
"2","Chinshakiangosaurus_chunghoensis",3,24.76691682
"3","Mussaurus_patagonicus",4,10.767639875
"4","Antetonitrus_ingenipes",5,4
"5","Lessemsaurus_sauropoides",6,18.373068011
"6","Gongxianosaurus_shibeiensis",7,46.94526394
"7","Amygdalodon_patagonicus",7,51.03749937
"8","Isanosaurus_attavipachi",7,17.61444218
"9","Vulcanodon_karibaensis",8,26.955035381
"10","Tazoudasaurus_naimi",8,39.009531973
"11","Barapasaurus_tagorei",9,26.233393623
"12","Cetiosaurus_oxoniensis",9,56.626430483
"13","Shunosaurus_lii",10,61.859850595
"14","Patagosaurus_fariasi",11,55.252240323
"15","Omeisaurus",13,57.497661018
"16","Mamenchisaurus",13,70.125581098
"17","Turiasaurus_riodevensis",13,79.516571368
"18","Losillasaurus_giganteus",13,68.931341958
"19","Jobaria_tiguidensis",13,64.694593694
"20","Haplocanthosaurus_priscus",13,76.546627303
"21","Camarasaurus",14,70.622716964
"22","Bellusaurus_sui",14,67.237462492
"23","Galvesaurus_herreroi",15,69.119154031
"24","Tehuelchesaurus_benitezii",15,75.864758288
"25","Europasaurus_holgeri",15,68.887289691
"26","Tastavinsaurus_sanzi",15,100.491775211
"27","Euhelopus_zdanskyi",15,85.275765701
"28","Brachiosaurus_altithorax",15,71.765050702
"29","Giraffatitan_brancai",15,74.697349905
"30","Abydosaurus_mcintoshi",15,128.609419941
"31","Padillasaurus_leivaensis",15,98.894309511
"32","Sauroposeidon_proteles",15,103.715944341
"33","Venenosaurus_dicrocei",15,95.414537101
"34","Cedarosaurus_weiskopfe",15,98.986519971
"35","Lusotitan_atalaiensis",15,78.047103441
"36","Erketu_ellisoni",15,135.007387451
"37","Qiaowanlong_kangxii",15,107.602430541
"38","Phuwiangosaurus_sirindhornae",15,109.272481561
"39","Chubutisaurus_insignis",15,125.076979681
"40","Ligabuesaurus_lenzai",15,113.284600561
"41","Wintonotitan_wattsi",15,124.547681321
"42","Malarguesaurus_florenciae",15,137.947371521
"43","Andesaurus_delgadoi",15,125.234332831
"44","Dreadnoughtus",15,148.086214651
"45","Epachthosaurus_sciuttoi",15,126.240597671
"46","Malawisaurus_dixeyi",15,100.822482221
"47","Isisaurus_colberti",15,153.273711471
"48","Nemegtosaurus_mongoliensis",15,157.287547071
"49","Rapetosaurus_krausei",15,153.433569411
"50","Tapuiasaurus_macedoi",15,101.962282111
"51","Trigonosaurus_pricei",15,156.971561191
"52","Alamosaurus_sanjuanensis",15,154.477952631
"53","Opisthocoelicaudia_skarzynskii",15,145.616607161
"54","Neuquensaurus_australis",15,158.639143161
"55","Saltasaurus_loricatus",15,158.474425231
"56","Notocolossus_gonzalesparejasi",15,138.697774631
"57","Baurutitan_britoi",15,154.825175831
"58","Rinconsaurus_caudamirus",15,140.443126941
"59","Muyelensaurus_pecheni",15,139.527094501
"60","Aeolosaurus_maximus",15,143.223652311
"61","Overosaurus_paradasorum",15,139.282570081
"62","Mendozasaurus_neguyelap",15,137.389120971
"63","Ruyangosaurus_giganteus",15,132.931333871
"64","Futalongkosaurus_dukei",15,133.147950051
"65","Quetecsaurus_rusconii",15,132.993171881
"66","Puertasaurus_reuili",15,155.411215441
"67","Drusilasaura_deseadensis",15,135.159265041
"68","Bonitasaura_salgadoi",15,144.695260971
"69","Patagotitan_mayorum",16,122.751226381
"70","Argentinosaurus_hunculensis",16,130.483605875
"71","Amazonsaurus_maranhensis",15,101.779856433
"72","Zapalasaurus_bonapartei",16,98.723479539
"73","Histriasaurus_bocardeli",16,89.867938533
"74","Comahuesaurus_windhanseni",17,120.145203671
"75","Rayososaurus_agrioensis",19,126.956912212
"76","Rebbachisaurus_garasbae",19,119.523342271
"77","Cathartesaura_anaerobica",20,134.26908356
"78","Limaysaurus_tessonei",20,128.826695093
"79","Demandasaurus_darwini",19,98.316081301
"80","Nigersaurus_taqueti",19,105.544554223
"81","Suwassea_emiliae",16,71.876025136
"82","Amargasaurus_cazaui",17,98.020309683
"83","Dicraeosaurus_hansemanni",18,69.145778303
"84","Brachytrachelopan_messai",18,77.480755116
"85","Apatosaurus",16,72.645092983
"86","Diplodocus",17,75.318228536
"87","Barosaurus_lentus",17,69.78777982
