"","species","nodecount","time"
"1","Ouranosaurus_nigeriensis_",2,19.34096057
"2","Jinzhousaurus_yangi",4,7.040721837
"3","Equijubus_normani",5,8.265448986
"4","Xuwulong_yueluni",5,29.0665016
"5","Eolambia_caroljonesa",6,32.52798932
"6","Jintasaurus_meniscus",6,10.031644405
"7","Probactrosaurus_gobiensis",6,5
"8","Protohadros_byrdi",6,35.44321885
"9","Levnesovia_transoxiana",7,41.56170255
"10","Tanius_sinensis",7,57.30261573
"11","Bactrosaurus_johnsoni",8,54.61761452
"12","Gilmoreosaurus_mongoliensis",9,56.54910985
"13","Claosaurus_agilis",10,55.82312241
"14","Nanningosaurus_dashiensis",10,50.93470278
"15","Shuangmiaosaurus_gilmorei",10,27.61001959
"16","Nanyangosaurus_zhugeii",12,42.704540225
"17","Zhanghenglong_yangchengensis",12,48.22418636
"18","Acristavus_gagslarsoni",15,59.186614422
"19","Wulagasaurus_dongi",15,62.406998593
"20","Hadrosaurus_foulkii",15,59.177924786
"21","Brachylophosaurus_canadensis",16,54.365607713
"22","Maiasaura_peeblesorum",16,55.764684884
"23","Kerberosaurus_manakini",16,64.353596592
"24","Shantungosaurus_giganteus",17,61.240959474
"25","Edmontosaurus_regalis",18,54.787940521
"26","Edmontosaurus_annectens",19,63.431520771
"27","Edmontosaurus_saskatchewanensis",19,63.314289163
"28","Lophorhothon_atopus",17,49.695252502
"29","Prosaurolophus_maximus",18,59.460387491
"30","Bonapartesaurus_rionegrensis",19,56.794024961
"31","Saurolophus_angustirostris",20,58.054944425
"32","Saurolophus_osborni",20,63.521405998
"33","Kritosaurus_navajovius",16,57.331904856
"34","Gryposaurus_incurvimanus",17,58.366943716
"35","Gryposaurus_latidens",17,48.909285686
"36","Gryposaurus_monumentensis",17,58.944163646
"37","Gryposaurus_notabilis",17,54.510194276
"38","Aralosaurus_tuberiferus",14,53.14451989
"39","Jaxartosaurus_aralensis",15,43.92625317
"40","Pararhabdodon_isonensis",15,64.78454251
"41","Tsintaosaurus_spinorhinus",15,55.09941749
"42","Arenysaurus_ardevoli",16,63.60281337
"43","Amurosaurus_riabinini",18,65.589231483
"44","Sahaliyania_elunchunorum",18,64.77513958
"45","Hypacrosaurus_altispinus",18,62.7519505
"46","Hypacrosaurus_stebingeri",18,52.655897515
"47","Magnapaulia_laticaudus",18,58.6937151
"48","Nipponosaurus_sachalinensis",18,59.71645333
"49","Olorotitan_ararhensis",18,61.62680567
"50","Velafrons_coahuilensis",18,52.653503749
"51","Corythosaurus_casuarius",19,56.479834571
"52","Corythosaurus_intermedius",19,49.09930185
"53","Lambeosaurus_lambei",19,51.411073906
"54","Lambeosaurus_magnicristatus",19,54.455346485
"55","Charonosaurus_jiayinensis",17,65.377781925
"56","Parasaurolophus_cyrtocristatus",17,56.374827028
"57","Parasaurolophus_tubicen",17,54.011703944
"58","Parasaurolophus_walkeri",17,53.935017675
"59","Telmatosaurus_transsylvanicus",12,64.707109383
"60","Tethyshadros_insularis",12,62.91106998
"61","Iguanodon_bernissartensis",4,9.10597879
"62","Mantellisaurus_atherfieldensis",4,5.193450382
