"","species","nodecount","time"
"110","Chasmosaurus_belli",28,170.0999999973
"111","Chasmosaurus_russelli",28,170.0999999973
"112","Anchiceratops_ornatus",26,171.1999999983
"113","Arrhinoceratops_brachyops",26,171.1999999983
"114","Triceratops_horridus",26,175.2499999973
"115","Nedoceratops_hatcheri",27,176.3499999973
"116","Torosaurus_latus",27,175.2499999973
"117","Taxon_37",16,114.534098783
"118","Taxon_72",16,101.985586446
"119","Agilisaurus_louderbacki",9,77.400000008
"120","Hexinlusaurus_multidens",11,77.400000011
"121","Taxon_10",11,93.485319738
"122","Yandusaurus_hongheensis",13,77.400000008
"123","Taxon_115",13,87.888918007
"124","Othnielia_rex",12,93.150000008
"125","Orodromeus_makelai",14,169.500000006
"126","Zephyrosaurus_schaffi",14,131.100000006
"127","Taxon_113",13,108.812068816
"128","Jeholosaurus_shangyuanensis",14,120.2000000095
"129","Taxon_177",14,108.7558771795
"130","Hypsilophodon_foxii",14,116.875000005
"131","Gasparinisaura_cincosaltensis",17,164.3500000095
"132","Taxon_170",17,98.3747340985
"133","Taxon_140",16,98.5021097325
"134","Parksosaurus_warreni",20,173.30000001237
"135","Taxon_138",20,104.64058652237
"136","Taxon_48",19,113.82098228037
"137","Taxon_21",18,96.823054933
"138","Taxon_16",17,94.266291888
"139","Thescelosaurus_neglectus",21,171.05000001065
"140","Taxon_178",22,109.93981457133
"141","Taxon_204",22,102.12314618133
"142","Taxon_161",20,97.6918716890499
"143","Taxon_79",19,111.8644963225
"144","Taxon_66",19,115.6984544925
"145","Taxon_91",19,96.9513254925
"146","Tenontosaurus_dossi",22,127.97500001388
"147","Taxon_131",22,103.10130549388
"148","Taxon_41",21,113.0843612938
"149","Taxon_34",20,100.2625816948
"150","Taxon_17",19,112.139791919
"151","Tenontosaurus_tilletti",22,131.1000000085
"152","Taxon_100",22,108.7079030885
"153","Taxon_52",21,96.1866926554999
"154","Taxon_208",20,97.4549272185
"155","Muttaburrasaurus_langdoni",24,142.67500000871
"156","Taxon_168",24,100.87887642871
"157","Taxon_132",23,117.626611788
"158","Taxon_97",22,98.5700165509999
"159","Taxon_90",21,104.285315775
"160","Rhabdodon_priscus",23,171.2000000115
"161","Zalmoxes_robustus",24,175.2500000115
"162","Zalmoxes_shqiperorum",24,173.3000000115
"163","Taxon_29",22,115.9785285415
"164","Dysalotosaurus_lettowvorbecki",23,89.6000000099999
"165","Dryosaurus_altus",23,93.1500000094999
"166","Camptosaurus_dispar",23,93.1500000089999
"167","Lurdusaurus_arenatus",24,130.900000009
"168","Equijubus_normani",25,122.400000009
"169","Iguanodon_bernissartensis",26,119.075000009
"170","Mantellisaurus_atherfieldensis",27,114.200000009
"171","Ouranosaurus_nigeriensis",28,130.900000006
"172","Fukuisaurus_tetoriensis",29,115.7500000094
"173","Altirhinus_kurzanovi",30,138.5500000097
"174","Nanyangosaurus_zhugeii",31,137.5500000097
"175","Jinzhousaurus_yangi",32,124.6500000097
"176","Probactrosaurus_gobiensis",33,128.6500000097
"177","Eolambia_caroljonesa",34,142.6750000097
"178","Protohadros_byrdi",35,148.3000000097
"179","Bactrosaurus_johnsoni",36,155.5500000097
"180","Gilmoreosaurus_mongoliensis",38,155.5500000097
"181","Telmatosaurus_transsylvanicus",38,175.2500000097
"182","Fontllonga_euhadrosaur",38,176.3500000067
"183","Lophorhothon_atopus",40,162.2000000094
"184","Gryposaurus_notabilis",42,166.4500000094
"185","Brachylophosaurus_canadensis",43,166.4500000094
"186","Maiasaura_peeblesorum",43,166.4500000094
"187","Edmontosaurus_annectens",43,176.3500000094
"188","Edmontosaurus_regalis",43,171.2000000094
"189","Kerberosaurus_manakini",43,176.3500000094
"190","Prosaurolophus_maximus",44,170.1000000094
"191","Naashoibitosaurus_ostromi",45,170.1000000094
"192","Secernosaurus_koerneri",46,171.2000000094
"193","Saurolophus_osborni",46,173.1500000094
"194","Pararhabdodon_isonensis",40,175.2500000101
"195","Tsintaosaurus_spinorhinus",41,166.4500000098
"196","Jaxartosaurus_aralensis",42,157.6000000102
"197","Amurosaurus_riabinini",43,176.3500000102
"198","Charonosaurus_jiayinensis",45,176.3500000102
"199","Parasaurolophus_walkeri",45,170.1000000102
"200","Lambeosaurus_lambei",46,170.1000000102
"201","Lambeosaurus_magnicristatus",46,170.1000000102
"202","Corythosaurus_casuarius",46,170.1000000102
"203","Olorotitan_arharensis",47,176.3500000102
"204","Hypacrosaurus_stebingeri",48,166.4500000102
"205","Hypacrosaurus_altispinus",49,171.2000000102
"206","Nipponosaurus_sachalinensis",49,160.8500000102
"207","Saturnalia_tupiniquim",4,11.6
"208","Thecodontosaurus_antiquus",6,38.900000008
"209","Pantydraco_caducus",6,38.900000008
"210","Mussaurus_patagonicus",6,25.349999996
"211","Jingshanosaurus_xinwaensis",7,48.250000004
"212","Efraasia_minor",8,25.350000001
"213","Ammosaurus_major",10,64.749999998
"214","Riojasaurus_incertus",11,25.350000002
"215","Lufengosaurus_huenei",14,55.400000002
"216","Gyposaurus_sinensis",14,44.000000001
"217","Massospondylus_carinatus",14,48.250000003
"218","Yunnanosaurus_huangi",14,48.250000003
"219","Plateosaurus_gracilis",13,25.350000003
"220","Plateosauravus_cullingworthi",14,29.450000003
"221","Coloradisaurus_brevis",15,25.350000003
"222","Plateosaurus_engelhardti",16,38.900000006
"223","Unaysaurus_tolentinoi",16,25.350000004
"224","Anchisaurus_polyzelus",10,48.250000002
"225","Melanorosaurus_readi",12,29.450000001
"226","Camelotia_borealis",13,38.899999998
"227","Lessemsaurus_sauropoides",13,25.35
"228","Blikanasaurus_cromptoni",12,29.450000001
"229","Antetonitrus_ingenipes",13,29.450000001
"230","Gongxianosaurus_shibeiensis",14,65.900000001
"231","Isanosaurus_attavipachi",15,29.450000001
"232","Tazoudasaurus_naimi",16,61.850000001
"233","Kotasaurus_yamanpalliensis",17,56.600000001
"234","Vulcanodon_karibaensis",18,44.000000001
"235","Shunosaurus_lii",21,77.3999999995
"236","Taxon_93",21,84.9939927415
"237","Taxon_156",20,102.032537091
"238","Barapasaurus_tagorei",20,56.600000001
"239","Mamenchisaurus_constructus",22,85.200000001
"240","Omeisaurus_junghsiensis",23,77.399999997
"241","Omeisaurus_tianfuensis",23,77.399999997
"242","Patagosaurus_fariasi",22,73.550000001
"243","Cetiosaurus_oxoniensis",23,77.350000001
"244","Losillasaurus_giganteus",27,97.2500000071
"245","Taxon_18",27,103.7169902901
"246","Zapalasaurus_bonapartei",26,120.2000000071
"247","Taxon_28",25,82.1270916561
"248","Jobaria_tiguidensis",25,84.7500000002
"249","Haplocanthosaurus_priscus",26,93.1500000033
"250","Amphicoelias_altus",28,93.1500000044
"251","Limaysaurus_tessonei",31,145.8000000034
"252","Nigersaurus_taqueti",32,130.8999999934
"253","Rayososaurus_agrioensis",32,145.7999999934
"254","Rebbachisaurus_garasbae",32,140.8499999934
"255","Taxon_45",30,96.1076404224
"256","Suuwassea_emilieae",32,93.1500000014
"257","Taxon_38",32,95.4899973924
"258","Amargasaurus_cazaui",33,119.0750000044
"259","Taxon_15",33,103.0678061644
"260","Brachytrachelopan_mesai",33,95.7500000024
"261","Dicraeosaurus_hansemanni",33,89.6000000024
"262","Dinheirosaurus_lourinhanensis",32,90.8500000024
"263","Tornieria_africana",33,94.4000000014
"264","Barosaurus_lentus",34,93.1500000018
"265","Diplodocus_longus",34,93.1500000018
"266","Apatosaurus_louisae",33,93.15000000131
"267","Apatosaurus_sp.",34,93.15000000131
"268","Apatosaurus_ajax",35,93.15000000131
"269","Apatosaurus_excelsus",35,93.15000000131
"270","Apatosaurus_parvus",35,93.15000000131
"271","Taxon_194",32,120.5667393594
"272","Atlasaurus_imelakei",29,78.4000000015
"273","Haplocanthosaurus_delfsi",30,93.1500000015
"274","Taxon_2",30,105.4861764115
"275","Camarasaurus_supremus",30,93.1499999976
"276","Taxon_70",30,91.9609716276
"277","Amazonsaurus_maranhensis",32,130.900000004
"278","Taxon_154",33,115.323215193
"279","Taxon_199",33,117.212866113
"280","Taxon_6",31,95.4154093457001
"281","Giraffatitan_brancai",32,94.4000000018001
"282","Taxon_116",32,94.3088571618001
"283","Europasaurus_holgeri",33,89.6000000050001
"284","Lapparentosaurus_madagascariensis",34,77.1000000012001
"285","Brachiosaurus_altithorax",37,93.1500000011001
"286","Taxon_31",40,115.51392760812
"287","Taxon_85",40,99.5652559581201
"288","Taxon_75",39,97.8068568396001
"289","Taxon_65",38,114.6760320776
"290","Taxon_74",36,115.2976773921
"291","Cedarosaurus_weiskopfae",35,115.7500000011
"292","Datousaurus_bashanensis",34,77.4000000012001
"293","Euhelopus_zdanskyi",37,122.4000000047
"294","Taxon_145",37,97.0207106577001
"295","Taxon_127",36,97.7396564691001
"296","Tehuelchesaurus_benitezii",35,93.1500000011001
"297","Antarctosaurus_wichmannianus",37,164.349999999
"298","Quaesitosaurus_orientalis",38,165.899999999
"299","Rapetosaurus_krausei",39,175.249999999
"300","Nemegtosaurus_mongoliensis",39,171.199999999
"301","Taxon_152",37,105.822209079
"302","Taxon_197",37,106.324438069
"303","Taxon_1",36,91.4402978070001
"304","Taxon_104",36,110.577160584
"305","Bellusaurus_sui",35,83.9000000020001
"306","Phuwiangosaurus_sirindhornae",37,122.399999995
"307","Taxon_84",38,105.696276903
"308","Taxon_155",38,104.833146153
"309","Andesaurus_delgadoi",40,145.7999999995
"310","Taxon_134",40,106.0199213295
"311","Taxon_73",39,93.5707445585001
"312","Taxon_39",39,112.44076840711
"313","Taxon_44",40,106.92373795511
"314","Taxon_144",40,111.01020677511
"315","Pleurocoelus_nanus",39,121.325000003
"316","Taxon_63",39,99.8068800030001
"317","Ampelosaurus_atacis",42,171.2000000045
"318","Taxon_109",42,104.0122318945
"319","Taxon_87",42,110.4721238835
"320","Taxon_163",42,103.7240164935
"321","Taxon_82",40,103.304097073
"322","Agustinia_ligabuei",42,134.425000004
"323","Taxon_123",42,96.7639816610001
"324","Taxon_62",41,111.041981725
"325","Paralititan_stromeri",43,145.7999999973
"326","Taxon_187",43,107.2397329473
"327","Taxon_105",43,121.3692329292
"328","Taxon_120",43,105.4589279592
"329","Epachthosaurus_sciuttoi",43,147.100000011
"330","Taxon_175",43,100.268796661
"331","Austrosaurus_mckillopi",44,140.6750000049
"332","Taxon_95",44,96.9139833329001
"333","Malawisaurus_dixeyi",44,121.550000003
"334","Gondwanatitan_faustoi",45,155.550000001
"335","Isisaurus_colberti",46,175.249999999
"336","Titanosaurus_indicus",47,175.250000007
"337","Alamosaurus_sanjuanensis",49,169.499999995
"338","Pellegrinisaurus_powelli",49,164.349999995
"339","Argyrosaurus_superbus",50,147.100000001
"340","Rocasaurus_muniozi",51,171.200000009
"341","Japalpur_titanosaur_indet.",52,102.850000005
"342","Malagasy_Taxon_B",53,166.450000007
"343","Saltasaurus_loricatus",53,173.300000007
"344","Aeolosaurus_rionegrinus",50,169.5
"345","Toba_titanosaur",51,106.400000004
"346","Argentinosaurus_huinculensis",52,151.650000007
"347","Opisthocoelicaudia_skarzynskii",53,171.200000007
"348","Peiropolis_titanosaur",54,161.050000003
"349","Lirainosaurus_astibiae",54,166.450000003
"350","Staurikosaurus_pricei",5,11.6
"351","Herrerasaurus_ischigualastensis",6,11.6
"352","Chindesaurus_bryansmalli",6,21.05
"353","Eoraptor_lunensis",5,11.6
"354","Guaibasaurus_candelariensis",6,25.35
"355","Sarcosaurus_woodi",9,47.125
"356","Zupaysaurus_rougieri",9,25.35
"357","Dilophosaurus_wetherilli",9,53.3
"358","Gojirasaurus_quayi",10,25.35
"359","Lophostropheus_airelensis",12,39.9
"360","Liliensternus_liliensterni",12,38.9
"361","Procompsognathus_triassicus",12,25.35
"362","Coelophysis_rhodesiensis",13,48.249999997
"363","Coelophysis_bauri",14,29.450000001
"364","Segisaurus_halli",14,61.850000004
"365","Elaphrosaurus_bambergi",13,94.399999998
"366","Taxon_25",14,98.62934435433
"367","Taxon_128",14,95.76555427933
"368","Taxon_103",12,82.817110784
"369","Taxon_111",11,83.433337579
"370","Taxon_159",10,85.395096249
"371","Ceratosaurus_nasicornis",11,93.15000001
"372","Spinostropheus_gautieri",12,84.75000001
"373","Taxon_206",12,84.397802431
"374","Velocisaurus_unicus",14,159.349999998
"375","Xenotarsosaurus_bonapartei",15,147.099999998
"376","Rugops_primus",16,147.099999998
"377","Masiakasaurus_knopfleri",18,175.249999988
"378","Noasaurus_leali",18,173.299999988
"379","Ilokelesia_aguadagrandensis",18,151.6499999943
"380","Abelisaurus_comahuensis",19,164.3499999946
"381","Aucasaurus_garridoi",21,166.4499999949
"382","Carnotaurus_sastrei",21,166.4499999949
"383","Bajo_Barreal_abelisaur",21,150.8999999945
"384","Lameta_abelisaur",21,175.2499999912
"385","Majungasaurus_crenatissimus",21,175.2499999912
"386","Taxon_196",13,108.120673858
"387","Taxon_181",12,90.262101916
"388","Taxon_203",11,95.65529928
"389","Szechuanosaurus_zigongensis",11,77.3999999938
"390","Taxon_125",11,83.4479780324
"391","Taxon_162",10,86.3308549633
"392","Afrovenator_abakensis",16,84.749999999855
"393","Taxon_67",16,108.271676637855
"394","Piatnitzkysaurus_floresi",15,77.399999999855
"395","Megalosaurus_bucklandii",15,77.099999999855
"396","Poekilopleuron_bucklandii",15,77.099999999855
"397","Taxon_8",13,85.096856417355
"398","Taxon_9",12,81.6507103066
"399","Torvosaurus_tanneri",18,93.149999987736
"400","Taxon_76",18,116.255228131736
"401","Dubreuillosaurus_valesdunensis",18,77.099999991736
"402","Eustreptospondylus_oxoniensis",18,80.549999991736
"403","Taxon_12",17,86.061021470196
"404","Taxon_112",17,95.486283166196
"405","Taxon_57",15,80.165268037246
"406","Taxon_167",14,86.329051297696
"407","Taxon_193",13,91.9911681766
"408","Duriavenator_hesperis",13,75.4499999966
"409","Chilantaisaurus_tashuikouensis",17,152.44999999126
"410","Taxon_160",17,111.85292569126
"411","Taxon_136",16,99.6777031132
"412","Taxon_46",15,106.1255405606
"413","Cristatusaurus_lapparenti",17,127.9749999953
"414","Taxon_135",17,100.5222262733
"415","Taxon_51",16,98.4413551588
"416","Baryonyx_walkeri",17,114.6249999966
"417","Suchomimus_tenerensis",17,124.6499999966
"418","Irritator_challengeri",17,137.5499999966
"419","Spinosaurus_aegypticus",17,145.7999999966
"420","Lourinhanosaurus_antunesi",17,93.0499999985
"421","Taxon_54",17,81.1290726115
"422","Taxon_58",16,85.87466682759
"423","Taxon_61",16,90.73198868789
"424","Taxon_166",16,94.19853312189
"425","Taxon_101",14,83.8604179853
"426","Taxon_192",13,96.8615702869
"427","Monolophosaurus_jiangi",13,79.4999999939
"428","Cryolophosaurus_ellioti",14,53.2999999979
"429","Sinraptor_dongi",16,83.9000000009
"430","Yangchuanosaurus_shangyouensis",16,85.2000000009
"431","Allosaurus_fragilis",16,93.1500000009
"432","Neovenator_salerii",19,115.7499999959
"433","Acrocanthosaurus_atokensis",20,124.6499999989
"434","Tyrannotitan_chubutensis",21,124.6499999999
"435","Carcharodontosaurus_saharicus",22,145.8000000029
"436","Giganotosaurus_carolinii",23,145.8000000029
"437","Mapusaurus_roseae",23,151.6500000029
"438","Taxon_98",18,105.6597070959
"439","Taxon_68",17,110.6859919189
"440","Fukuiraptor_kitadaniensis",14,115.7499999942
"441","Taxon_56",15,94.1559778482
"442","Taxon_124",15,92.8729280952
"443","Taxon_26",13,108.5204755532
"444","Tugulusaurus_faciles",17,134.2249999975
"445","Taxon_184",17,99.3142577675
"446","Taxon_7",16,111.4432659265
"447","Taxon_33",15,106.3952709465
"448","Taxon_59",15,81.8297466165
"449","Taxon_69",17,88.0006810456
"450","Taxon_118",17,97.0857185036
"451","Taxon_146",16,94.2272330825
"452","Magnosaurus_nethercombensis",14,74.4499999998
"453","Siamotyrannus_isanensis",18,122.4000000065
"454","Taxon_14",18,98.9552192565
"455","Taxon_139",17,98.0997132231
"456","Dilong_paradoxus",23,120.20000000592
"457","Taxon_207",23,101.97291756892
"458","Taxon_195",22,99.28063583962
"459","Taxon_71",21,101.1919828341
"460","Taxon_19",20,91.7033947591
"461","Taxon_209",19,83.7786288031
"462","Guanlong_wucaii",19,83.9000000131
"463","Dryptosaurus_aquilunguis",20,176.3500000131
"464","Stokesosaurus_clevelandi",20,93.1500000131
"465","Eotyrannus_lengi",21,115.7499999996
"466","Alectrosaurus_olseni",24,169.5000000026
"467","Alioramus_remotus",25,175.2499999956
"468","Albertosaurus_sarcophagus",27,169.5000000086
"469","Gorgosaurus_libratus",27,166.4500000086
"470","Appalachiosaurus_montgomeriensis",27,166.4500000016
"471","Two_Medicine_tyrannosaurine",29,166.4500000006
"472","Daspletosaurus_torosus",29,166.4500000006
"473","Tyrannosaurus_rex",29,175.2499999976
"474","Nanotyrannus_lancensis",30,176.3499999986
"475","Tarbosaurus_bataar",30,169.4999999986
"476","Taxon_202",23,94.6475283456
"477","Taxon_171",22,103.2109432016
"478","Taxon_137",20,89.1612128041
"479","Taxon_180",19,83.9083848041
"480","Taxon_200",18,88.7354757531
"481","Nqwebasaurus_thwazi",20,104.8499999984
"482","Taxon_36",20,87.9433109084
"483","Taxon_64",19,87.5701912234
"484","Taxon_114",20,83.7381613167
"485","Taxon_141",20,110.9375634781
"486","Taxon_151",19,89.5659065051
"487","Gasosaurus_constructus",18,77.3999999964
"488","Nedcolbertia_justinhofmanni",20,115.7499999934
"489","Taxon_117",20,97.9855217034
"490","Huaxiagnathus_orientalis",20,120.1999999894
"491","Sinosauropteryx_prima",23,120.1999999924
"492","Taxon_106",23,96.3597830324
"493","Taxon_89",22,95.0783078694
"494","Aristosuchus_pusillus",22,115.7499999954
"495","Compsognathus_longipes",23,94.3999999914
"496","Mirischia_asymmetrica",25,137.5499999915
"497","Taxon_201",25,112.2466751015
"498","Taxon_172",24,98.8816531264
"499","Scipionyx_samniticus",19,134.4250000297
"500","Taxon_32",20,100.603117586825
"501","Taxon_119",21,115.801625254853
"502","Taxon_173",21,99.2967056848533
"503","Taxon_55",18,105.1411097497
"504","Xuanhanosaurus_qilixiaensis",20,77.399999992
"505","Taxon_188",20,90.318099153
"506","Proceratosaurus_bradleyi",21,77.0999999829
"507","Taxon_94",21,92.914211823
"508","Deltadromeus_agilis",24,145.799999985
"509","Taxon_86",25,115.1686351906
"510","Taxon_122",25,105.4008557106
"511","Taxon_30",24,107.2354007094
"512","Taxon_158",24,108.3500525394
"513","Ornitholestes_hermanni",23,93.14999998
"514","Taxon_20",23,103.228683247
"515","Taxon_153",21,106.411655643
"516","Coelurus_fragilis",20,93.1499999963
"517","Taxon_83",20,90.6926849863
"518","Pelecanimimus_polyodon",23,116.8749999856
"519","Taxon_130",23,95.4293111556
"520","Shenzhousaurus_orientalis",23,120.1999999856
"521","Harpymimus_okladnikovi",24,137.5499999856
"522","Garudimimus_brevipes",25,149.1499999856
"523","Archaeornithomimus_asiaticus",26,155.5499999856
"524","Sinornithomimus_dongi",27,152.4499999856
"525","Anserimimus_planinychus",29,171.1999999886
"526","Gallimimus_bullatus",29,171.1999999886
"527","Struthiomimus_altus",29,169.4999999846
"528","Ornithomimus_edmontonicus",30,171.1999999846
"529","Ornithomimus_velox",30,173.1499999846
"530","Taxon_50",21,97.7101109796
"531","Bagaraatan_ostromi",25,171.2000000001
"532","Xinjiangovenator_parvus",25,134.2250000001
"533","Taxon_47",25,99.3850407381
"534","Taxon_164",25,98.4538041781
"535","Taxon_88",24,103.4221181803
"536","Taxon_96",25,87.3740952605
"537","Taxon_179",25,86.5912058425
"538","Taxon_121",22,93.1261310329
"539","Quarry_9_coelurosaur",24,93.1500000035
"540","Taxon_107",24,96.3107740625
"541","Nanshiungosaurus_brevispinus",29,169.4999999894
"542","Taxon_210",29,117.3755762394
"543","Taxon_198",28,101.2251250611
"544","Taxon_81",27,91.6675157101
"545","Taxon_43",26,98.2820128161
"546","Falcarius_utahensis",27,115.7499999994
"547","Taxon_150",27,111.4030404094
"548","Nothronychus_mckinleyi",31,152.4499999614
"549","Taxon_35",31,98.0994487414
"550","Taxon_3",30,91.7158018334
"551","Taxon_80",29,81.1577416264
"552","Taxon_102",28,86.5704010727
"553","Beipiaosaurus_inexpectus",29,120.199999996
"554","Taxon_77",29,90.388619326
"555","Enigmosaurus_mongoliensis",32,149.1500000353
"556","Taxon_165",32,100.7608457753
"557","Taxon_40",32,108.9273760093
"558","Taxon_99",32,97.5023852093
"559","Taxon_169",30,83.1944336093
"560","Eshanosaurus_deguchiianus",30,43.9999999959
"561","Erlikosaurus_andrewsi",32,149.1499999926
"562","Segnosaurus_galbinensis",32,149.1499999926
"563","Taxon_142",31,92.2298418326
"564","Incisivosaurus_gauthieri",26,120.1999999928
"565","Taxon_147",26,100.0287946528
"566","Caudipteryx_zoui",28,120.1999999808
"567","El_Brete_oviraptor",28,173.1499999808
"568","Taxon_4",27,92.4356730638
"569","Avimimus_portentosus",29,166.449999988
"570","Chirostenotes_pergracilis",31,170.099999988
"571","Nomingia_gobiensis",31,171.199999988
"572","Microvenator_celer",31,130.899999988
"573","Rinchenia_mongoliensis",33,171.199999988
"574","Kamyn_Khondt_oviraptorine",34,165.899999988
"575","Citipati_osmolskae",34,170.099999988
"576","Khaan_mckennai",33,170.099999988
"577","Oviraptor_philoceratops",34,170.099999988
"578","Conchoraptor_gracilis",35,166.449999988
"579","Ingenia_yanshini",35,166.449999988
"580","Taxon_133",28,102.606955778
"581","Taxon_129",27,116.0868448228
"582","Alvarezsaurus_calvoi",27,159.3499999922
"583","Taxon_53",28,107.3429158642
"584","Taxon_189",28,95.4217384742
"585","Taxon_148",26,88.2298722392
"586","Patagonykus_puertai",27,154.2499999912
"587","Shuvuuia_deserti",28,170.0999999912
"588","Mononykus_olecranus",29,171.1999999952
"589","Parvicursor_remotus",29,166.4499999952
"590","Taxon_205",26,113.7548733012
"591","Taxon_182",24,88.2033796762
"592","Gugyedong_maniraptoran",28,127.7749999902
"593","Taxon_110",28,95.8760163502
"594","Taxon_186",27,92.1390247392
"595","Taxon_176",26,97.1636199882
"596","Taxon_183",25,87.2005501292
"597","Protarchaeopteryx_robusta",26,120.1999999962
"598","Taxon_27",26,97.6438663462
"599","Unenlagia_comahuensis",30,154.2499999982
"600","Taxon_92",30,109.1460955182
"601","Taxon_191",29,101.1221198942
"602","Taxon_5",28,97.3489396562
"603","Rahonavis_ostromi",31,175.2499999932
"604","Taxon_185",31,97.7226833832
"605","Taxon_157",30,108.1603272862
"606","Taxon_78",29,93.1063455912
