"","species","nodecount","time"
"1","Ouranosaurus_nigeriensis_",2,24.98086403
"2","Jinzhousaurus_yangi",4,13.15643898
"3","Equijubus_normani",5,18.217939963
"4","Xuwulong_yueluni",5,16.403943677
"5","Eolambia_caroljonesa",6,34.518470501
"6","Jintasaurus_meniscus",6,18.758719931
"7","Probactrosaurus_gobiensis",6,26.668649006
"8","Protohadros_byrdi",6,42.808515371
"9","Levnesovia_transoxiana",7,44.068286721
"10","Tanius_sinensis",7,60.709233941
"11","Bactrosaurus_johnsoni",8,61.954296631
"12","Gilmoreosaurus_mongoliensis",9,57.309206881
"13","Claosaurus_agilis",10,64.407072921
"14","Nanningosaurus_dashiensis",10,65.870064411
"15","Shuangmiaosaurus_gilmorei",10,35.594362341
"16","Nanyangosaurus_zhugeii",12,49.262528507
"17","Zhanghenglong_yangchengensis",12,52.368238951
"18","Acristavus_gagslarsoni",15,58.709423141
"19","Wulagasaurus_dongi",15,68.503031026
"20","Hadrosaurus_foulkii",15,63.06436959
"21","Brachylophosaurus_canadensis",16,58.225842106
"22","Maiasaura_peeblesorum",16,62.042427415
"23","Kerberosaurus_manakini",16,67.877752905
"24","Shantungosaurus_giganteus",17,67.251019818
"25","Edmontosaurus_regalis",18,59.815885385
"26","Edmontosaurus_annectens",19,67.822061354
"27","Edmontosaurus_saskatchewanensis",19,65.830892203
"28","Lophorhothon_atopus",17,61.166909331
"29","Prosaurolophus_maximus",18,62.235482766
"30","Bonapartesaurus_rionegrensis",19,62.817689746
"31","Saurolophus_angustirostris",20,64.728910474
"32","Saurolophus_osborni",20,66.177793424
"33","Kritosaurus_navajovius",16,54.25928144
"34","Gryposaurus_incurvimanus",17,56.363687495
"35","Gryposaurus_latidens",17,61.210888553
"36","Gryposaurus_monumentensis",17,56.826077722
"37","Gryposaurus_notabilis",17,55.127491387
"38","Aralosaurus_tuberiferus",14,54.682907328
"39","Jaxartosaurus_aralensis",15,47.854439337
"40","Pararhabdodon_isonensis",15,69.947615827
"41","Tsintaosaurus_spinorhinus",15,59.192172817
"42","Arenysaurus_ardevoli",16,67.420284751
"43","Amurosaurus_riabinini",18,67.067490046
"44","Sahaliyania_elunchunorum",18,66.517334901
"45","Hypacrosaurus_altispinus",18,69.115099651
"46","Hypacrosaurus_stebingeri",18,53.233086845
"47","Magnapaulia_laticaudus",18,58.205296788
"48","Nipponosaurus_sachalinensis",18,53.218897751
"49","Olorotitan_ararhensis",18,67.825550711
"50","Velafrons_coahuilensis",18,54.906271351
"51","Corythosaurus_casuarius",19,61.816401653
"52","Corythosaurus_intermedius",19,56.703375093
"53","Lambeosaurus_lambei",19,55.640282969
"54","Lambeosaurus_magnicristatus",19,63.145480695
"55","Charonosaurus_jiayinensis",17,70.734333895
"56","Parasaurolophus_cyrtocristatus",17,59.479464167
"57","Parasaurolophus_tubicen",17,55.653635085
"58","Parasaurolophus_walkeri",17,56.97968516
"59","Telmatosaurus_transsylvanicus",12,69.563791108
"60","Tethyshadros_insularis",12,64.543019287
"61","Iguanodon_bernissartensis",4,11.888387644
"62","Mantellisaurus_atherfieldensis",4,3
