"","species","nodecount","time"
"1","Plateosaurus_engelhardti",2,11.48166686
"2","Chinshakiangosaurus_chunghoensis",3,30.17769775
"3","Mussaurus_patagonicus",4,19.1961884
"4","Antetonitrus_ingenipes",5,15.18471751
"5","Lessemsaurus_sauropoides",6,15.083893
"6","Gongxianosaurus_shibeiensis",7,48.75610726
"7","Amygdalodon_patagonicus",7,56.44821933
"8","Isanosaurus_attavipachi",7,6
"9","Vulcanodon_karibaensis",8,39.54267215
"10","Tazoudasaurus_naimi",8,51.557626
"11","Barapasaurus_tagorei",9,42.609088263
"12","Cetiosaurus_oxoniensis",9,58.969649773
"13","Shunosaurus_lii",10,70.841650116
"14","Patagosaurus_fariasi",11,49.876239736
"15","Omeisaurus",13,69.041932742
"16","Mamenchisaurus",13,75.595426177
"17","Turiasaurus_riodevensis",13,80.144966073
"18","Losillasaurus_giganteus",13,75.851128586
"19","Jobaria_tiguidensis",13,62.914250626
"20","Haplocanthosaurus_priscus",13,79.238167856
"21","Camarasaurus",14,80.29498391
"22","Bellusaurus_sui",14,66.69613728
"23","Galvesaurus_herreroi",15,72.605455924
"24","Tehuelchesaurus_benitezii",15,72.579106489
"25","Europasaurus_holgeri",15,73.765899042
"26","Tastavinsaurus_sanzi",15,105.842400769
"27","Euhelopus_zdanskyi",15,94.032165139
"28","Brachiosaurus_altithorax",15,80.110170745
"29","Giraffatitan_brancai",15,83.179748589
"30","Abydosaurus_mcintoshi",15,135.148484189
"31","Padillasaurus_leivaensis",15,100.948085789
"32","Sauroposeidon_proteles",15,108.917932179
"33","Venenosaurus_dicrocei",15,103.415662569
"34","Cedarosaurus_weiskopfe",15,102.129671939
"35","Lusotitan_atalaiensis",15,77.376860866
"36","Erketu_ellisoni",15,132.079635899
"37","Qiaowanlong_kangxii",15,128.835213769
"38","Phuwiangosaurus_sirindhornae",15,106.122848969
"39","Chubutisaurus_insignis",15,126.077363809
"40","Ligabuesaurus_lenzai",15,119.362949139
"41","Wintonotitan_wattsi",15,129.118897609
"42","Malarguesaurus_florenciae",15,141.591310059
"43","Andesaurus_delgadoi",15,131.183691319
"44","Dreadnoughtus",15,147.476858969
"45","Epachthosaurus_sciuttoi",15,133.174300699
"46","Malawisaurus_dixeyi",15,111.283183799
"47","Isisaurus_colberti",15,162.293031039
"48","Nemegtosaurus_mongoliensis",15,152.434026469
"49","Rapetosaurus_krausei",15,158.639877769
"50","Tapuiasaurus_macedoi",15,115.206520579
"51","Trigonosaurus_pricei",15,163.037909739
"52","Alamosaurus_sanjuanensis",15,157.442983599
"53","Opisthocoelicaudia_skarzynskii",15,162.248422429
"54","Neuquensaurus_australis",15,149.879965929
"55","Saltasaurus_loricatus",15,161.108068359
"56","Notocolossus_gonzalesparejasi",15,144.343021529
"57","Baurutitan_britoi",15,161.374814739
"58","Rinconsaurus_caudamirus",15,144.645286609
"59","Muyelensaurus_pecheni",15,144.593785399
"60","Aeolosaurus_maximus",15,162.397357669
"61","Overosaurus_paradasorum",15,145.507152339
"62","Mendozasaurus_neguyelap",15,142.516291489
"63","Ruyangosaurus_giganteus",15,129.178340839
"64","Futalongkosaurus_dukei",15,140.773880669
"65","Quetecsaurus_rusconii",15,140.104695359
"66","Puertasaurus_reuili",15,160.735638319
"67","Drusilasaura_deseadensis",15,132.537347479
"68","Bonitasaura_salgadoi",15,149.280524009
"69","Patagotitan_mayorum",16,125.936049409
"70","Argentinosaurus_hunculensis",16,130.177431305
"71","Amazonsaurus_maranhensis",15,118.245294105
"72","Zapalasaurus_bonapartei",16,104.844984908
"73","Histriasaurus_bocardeli",16,97.682230275
"74","Comahuesaurus_windhanseni",17,114.655874517
"75","Rayososaurus_agrioensis",19,133.759650456
"76","Rebbachisaurus_garasbae",19,135.502480771
"77","Cathartesaura_anaerobica",20,132.455057207
"78","Limaysaurus_tessonei",20,134.72713009
"79","Demandasaurus_darwini",19,101.474839327
"80","Nigersaurus_taqueti",19,113.597871497
"81","Suwassea_emiliae",16,77.28781681
"82","Amargasaurus_cazaui",17,103.653269462
"83","Dicraeosaurus_hansemanni",18,76.108109592
"84","Brachytrachelopan_messai",18,79.442199835
"85","Apatosaurus",16,78.992996893
"86","Diplodocus",17,72.629378615
"87","Barosaurus_lentus",17,78.179810627
