"","species","nodecount","time"
"108","Zephyrosaurus_schaffi",13,131.100000008
"109","Jeholosaurus_shangyuanensis",13,120.2000000065
"110","Hypsilophodon_foxii",14,116.875000005
"111","Gasparinisaura_cincosaltensis",15,164.3500000135
"112","Parksosaurus_warreni",16,173.300000012
"113","Thescelosaurus_neglectus",17,171.0500000105
"114","Tenontosaurus_dossi",18,127.975000009
"115","Tenontosaurus_tilletti",19,131.1000000075
"116","Muttaburrasaurus_langdoni",20,142.675000006
"117","Rhabdodon_priscus",22,171.2000000145
"118","Zalmoxes_robustus",23,175.2500000145
"119","Zalmoxes_shqiperorum",23,173.3000000145
"120","Dysalotosaurus_lettowvorbecki",23,89.6000000099999
"121","Dryosaurus_altus",23,93.1500000094999
"122","Camptosaurus_dispar",23,93.1500000089999
"123","Lurdusaurus_arenatus",24,130.900000009
"124","Equijubus_normani",25,122.400000009
"125","Iguanodon_bernissartensis",26,119.075000009
"126","Mantellisaurus_atherfieldensis",27,114.200000009
"127","Ouranosaurus_nigeriensis",28,130.900000006
"128","Fukuisaurus_tetoriensis",29,115.7500000094
"129","Altirhinus_kurzanovi",30,138.5500000097
"130","Nanyangosaurus_zhugeii",31,137.5500000097
"131","Jinzhousaurus_yangi",32,124.6500000097
"132","Probactrosaurus_gobiensis",33,128.6500000097
"133","Eolambia_caroljonesa",34,142.6750000097
"134","Protohadros_byrdi",35,148.3000000097
"135","Bactrosaurus_johnsoni",36,155.5500000097
"136","Gilmoreosaurus_mongoliensis",38,155.5500000097
"137","Telmatosaurus_transsylvanicus",38,175.2500000097
"138","Fontllonga_euhadrosaur",38,176.3500000067
"139","Lophorhothon_atopus",40,162.2000000094
"140","Gryposaurus_notabilis",42,166.4500000094
"141","Brachylophosaurus_canadensis",43,166.4500000094
"142","Maiasaura_peeblesorum",43,166.4500000094
"143","Edmontosaurus_annectens",43,176.3500000094
"144","Edmontosaurus_regalis",43,171.2000000094
"145","Kerberosaurus_manakini",43,176.3500000094
"146","Prosaurolophus_maximus",44,170.1000000094
"147","Naashoibitosaurus_ostromi",45,170.1000000094
"148","Secernosaurus_koerneri",46,171.2000000094
"149","Saurolophus_osborni",46,173.1500000094
"150","Pararhabdodon_isonensis",40,175.2500000101
"151","Tsintaosaurus_spinorhinus",41,166.4500000098
"152","Jaxartosaurus_aralensis",42,157.6000000102
"153","Amurosaurus_riabinini",43,176.3500000102
"154","Charonosaurus_jiayinensis",45,176.3500000102
"155","Parasaurolophus_walkeri",45,170.1000000102
"156","Lambeosaurus_lambei",46,170.1000000102
"157","Lambeosaurus_magnicristatus",46,170.1000000102
"158","Corythosaurus_casuarius",46,170.1000000102
"159","Olorotitan_arharensis",47,176.3500000102
"160","Hypacrosaurus_stebingeri",48,166.4500000102
"161","Hypacrosaurus_altispinus",49,171.2000000102
"162","Nipponosaurus_sachalinensis",49,160.8500000102
"163","Saturnalia_tupiniquim",4,11.6
"164","Thecodontosaurus_antiquus",6,38.900000008
"165","Pantydraco_caducus",6,38.900000008
"166","Mussaurus_patagonicus",6,25.349999996
"167","Jingshanosaurus_xinwaensis",7,48.250000004
"168","Efraasia_minor",8,25.350000001
"169","Ammosaurus_major",10,64.749999998
"170","Riojasaurus_incertus",11,25.350000002
"171","Lufengosaurus_huenei",14,55.400000002
"172","Gyposaurus_sinensis",14,44.000000001
"173","Massospondylus_carinatus",14,48.250000003
"174","Yunnanosaurus_huangi",14,48.250000003
"175","Plateosaurus_gracilis",13,25.350000003
"176","Plateosauravus_cullingworthi",14,29.450000003
"177","Coloradisaurus_brevis",15,25.350000003
"178","Plateosaurus_engelhardti",16,38.900000006
"179","Unaysaurus_tolentinoi",16,25.350000004
"180","Anchisaurus_polyzelus",10,48.250000002
"181","Melanorosaurus_readi",12,29.450000001
"182","Camelotia_borealis",13,38.899999998
"183","Lessemsaurus_sauropoides",13,25.35
"184","Blikanasaurus_cromptoni",12,29.450000001
"185","Antetonitrus_ingenipes",13,29.450000001
"186","Gongxianosaurus_shibeiensis",14,65.900000001
"187","Isanosaurus_attavipachi",15,29.450000001
"188","Tazoudasaurus_naimi",16,61.850000001
"189","Kotasaurus_yamanpalliensis",17,56.600000001
"190","Vulcanodon_karibaensis",18,44.000000001
"191","Shunosaurus_lii",19,77.400000001
"192","Barapasaurus_tagorei",20,56.600000001
"193","Mamenchisaurus_constructus",22,85.200000001
"194","Omeisaurus_junghsiensis",23,77.399999997
"195","Omeisaurus_tianfuensis",23,77.399999997
"196","Patagosaurus_fariasi",22,73.550000001
"197","Cetiosaurus_oxoniensis",23,77.350000001
"198","Losillasaurus_giganteus",25,97.2500000071
"199","Zapalasaurus_bonapartei",25,120.2000000071
"200","Jobaria_tiguidensis",25,84.7500000002
"201","Haplocanthosaurus_priscus",26,93.1500000033
"202","Amphicoelias_altus",28,93.1500000044
"203","Limaysaurus_tessonei",30,145.8000000024
"204","Nigersaurus_taqueti",31,130.8999999924
"205","Rayososaurus_agrioensis",31,145.7999999924
"206","Rebbachisaurus_garasbae",31,140.8499999924
"207","Suuwassea_emilieae",31,93.1500000014
"208","Amargasaurus_cazaui",32,119.0750000064
"209","Brachytrachelopan_mesai",33,95.7500000024
"210","Dicraeosaurus_hansemanni",33,89.6000000024
"211","Dinheirosaurus_lourinhanensis",32,90.8500000024
"212","Tornieria_africana",33,94.4000000014
"213","Barosaurus_lentus",34,93.1500000018
"214","Diplodocus_longus",34,93.1500000018
"215","Apatosaurus_louisae",32,93.1500000014
"216","Apatosaurus_sp.",33,93.1500000014
"217","Apatosaurus_ajax",34,93.1500000014
"218","Apatosaurus_excelsus",34,93.1500000014
"219","Apatosaurus_parvus",34,93.1500000014
"220","Atlasaurus_imelakei",29,78.4000000015
"221","Haplocanthosaurus_delfsi",29,93.1500000005
"222","Camarasaurus_supremus",29,93.1500000026001
"223","Amazonsaurus_maranhensis",30,130.9000000057
"224","Giraffatitan_brancai",31,94.3999999988001
"225","Europasaurus_holgeri",33,89.6000000050001
"226","Lapparentosaurus_madagascariensis",34,77.1000000012001
"227","Brachiosaurus_altithorax",36,93.1500000009001
"228","Taxon_21",36,91.7276952019001
"229","Cedarosaurus_weiskopfae",35,115.7500000011
"230","Datousaurus_bashanensis",34,77.4000000012001
"231","Euhelopus_zdanskyi",35,122.4000000011
"232","Tehuelchesaurus_benitezii",35,93.1500000011001
"233","Antarctosaurus_wichmannianus",35,164.349999998
"234","Quaesitosaurus_orientalis",36,165.899999998
"235","Rapetosaurus_krausei",37,175.249999998
"236","Nemegtosaurus_mongoliensis",37,171.199999998
"237","Bellusaurus_sui",35,83.9000000020001
"238","Phuwiangosaurus_sirindhornae",37,122.399999997
"239","Taxon_20",37,115.636530017
"240","Andesaurus_delgadoi",37,145.799999997
"241","Pleurocoelus_nanus",38,121.325000005
"242","Ampelosaurus_atacis",39,171.200000003
"243","Agustinia_ligabuei",40,134.425000001
"244","Paralititan_stromeri",41,145.799999999
"245","Epachthosaurus_sciuttoi",42,147.100000007
"246","Austrosaurus_mckillopi",43,140.675000005
"247","Malawisaurus_dixeyi",44,121.550000003
"248","Gondwanatitan_faustoi",45,155.550000001
"249","Isisaurus_colberti",46,175.249999999
"250","Titanosaurus_indicus",47,175.250000007
"251","Alamosaurus_sanjuanensis",49,169.499999995
"252","Pellegrinisaurus_powelli",49,164.349999995
"253","Argyrosaurus_superbus",50,147.100000001
"254","Rocasaurus_muniozi",51,171.200000009
"255","Japalpur_titanosaur_indet.",52,102.850000005
"256","Malagasy_Taxon_B",53,166.450000007
"257","Saltasaurus_loricatus",53,173.300000007
"258","Aeolosaurus_rionegrinus",50,169.5
"259","Toba_titanosaur",51,106.400000004
"260","Argentinosaurus_huinculensis",52,151.650000007
"261","Opisthocoelicaudia_skarzynskii",53,171.200000007
"262","Peiropolis_titanosaur",54,161.050000003
"263","Lirainosaurus_astibiae",54,166.450000003
"264","Staurikosaurus_pricei",5,11.6
"265","Herrerasaurus_ischigualastensis",6,11.6
"266","Chindesaurus_bryansmalli",6,21.05
"267","Eoraptor_lunensis",5,11.6
"268","Guaibasaurus_candelariensis",6,25.35
"269","Sarcosaurus_woodi",9,47.125
"270","Zupaysaurus_rougieri",9,25.35
"271","Dilophosaurus_wetherilli",9,53.3
"272","Gojirasaurus_quayi",10,25.35
"273","Lophostropheus_airelensis",12,39.9
"274","Liliensternus_liliensterni",12,38.9
"275","Procompsognathus_triassicus",12,25.35
"276","Coelophysis_rhodesiensis",13,48.249999997
"277","Coelophysis_bauri",14,29.450000001
"278","Segisaurus_halli",14,61.850000004
"279","Elaphrosaurus_bambergi",10,94.4
"280","Taxon_17",10,89.60167119
"281","Ceratosaurus_nasicornis",11,93.15000001
"282","Spinostropheus_gautieri",11,84.75000001
"283","Velocisaurus_unicus",11,159.35
"284","Xenotarsosaurus_bonapartei",12,147.1
"285","Rugops_primus",13,147.1
"286","Masiakasaurus_knopfleri",15,175.24999999
"287","Noasaurus_leali",15,173.29999999
"288","Ilokelesia_aguadagrandensis",15,151.6499999963
"289","Abelisaurus_comahuensis",16,164.3499999966
"290","Aucasaurus_garridoi",18,166.4499999969
"291","Carnotaurus_sastrei",18,166.4499999969
"292","Bajo_Barreal_abelisaur",18,150.8999999965
"293","Lameta_abelisaur",18,175.2499999932
"294","Majungasaurus_crenatissimus",18,175.2499999932
"295","Szechuanosaurus_zigongensis",10,77.3999999927
"296","Taxon_1",10,84.1347945733
"297","Afrovenator_abakensis",14,84.75000000012
"298","Piatnitzkysaurus_floresi",14,77.40000000012
"299","Megalosaurus_bucklandii",14,77.10000000012
"300","Poekilopleuron_bucklandii",14,77.10000000012
"301","Taxon_15",12,98.8258321766
"302","Torvosaurus_tanneri",13,93.1499999966
"303","Dubreuillosaurus_valesdunensis",14,77.0999999966
"304","Eustreptospondylus_oxoniensis",14,80.5499999966
"305","Duriavenator_hesperis",13,75.4499999966
"306","Chilantaisaurus_tashuikouensis",16,152.4499999966
"307","Taxon_13",16,107.7570138566
"308","Taxon_4",15,99.7196344796
"309","Cristatusaurus_lapparenti",15,127.9749999966
"310","Baryonyx_walkeri",17,114.6249999966
"311","Suchomimus_tenerensis",17,124.6499999966
"312","Irritator_challengeri",17,137.5499999966
"313","Spinosaurus_aegypticus",17,145.7999999966
"314","Lourinhanosaurus_antunesi",12,93.0499999969
"315","Monolophosaurus_jiangi",13,79.4999999939
"316","Cryolophosaurus_ellioti",14,53.2999999979
"317","Sinraptor_dongi",17,83.9000000009
"318","Taxon_2",17,91.1669575849
"319","Yangchuanosaurus_shangyouensis",16,85.2000000009
"320","Allosaurus_fragilis",16,93.1500000009
"321","Neovenator_salerii",17,115.7500000009
"322","Acrocanthosaurus_atokensis",18,124.6500000039
"323","Tyrannotitan_chubutensis",19,124.6500000049
"324","Carcharodontosaurus_saharicus",20,145.8000000079
"325","Giganotosaurus_carolinii",21,145.8000000079
"326","Mapusaurus_roseae",21,151.6500000079
"327","Fukuiraptor_kitadaniensis",13,115.7499999932
"328","Taxon_14",13,94.6824209432
"329","Tugulusaurus_faciles",15,134.2249999975
"330","Taxon_7",15,102.1039482875
"331","Taxon_10",14,94.7685712365
"332","Magnosaurus_nethercombensis",14,74.4499999998
"333","Siamotyrannus_isanensis",18,122.4000000061
"334","Taxon_8",18,89.4814486261
"335","Taxon_9",17,85.7921147531
"336","Dilong_paradoxus",18,120.2000000031
"337","Guanlong_wucaii",19,83.9000000131
"338","Dryptosaurus_aquilunguis",20,176.3500000131
"339","Stokesosaurus_clevelandi",20,93.1500000131
"340","Eotyrannus_lengi",18,115.7500000031
"341","Alectrosaurus_olseni",19,169.5000000031
"342","Alioramus_remotus",20,175.2499999961
"343","Albertosaurus_sarcophagus",22,169.5000000091
"344","Gorgosaurus_libratus",22,166.4500000091
"345","Appalachiosaurus_montgomeriensis",22,166.4500000021
"346","Two_Medicine_tyrannosaurine",24,166.4500000011
"347","Daspletosaurus_torosus",24,166.4500000011
"348","Tyrannosaurus_rex",24,175.2499999981
"349","Nanotyrannus_lancensis",25,176.3499999991
"350","Tarbosaurus_bataar",25,169.4999999991
"351","Nqwebasaurus_thwazi",17,104.8499999964
"352","Gasosaurus_constructus",18,77.3999999964
"353","Nedcolbertia_justinhofmanni",19,115.7499999964
"354","Huaxiagnathus_orientalis",20,120.1999999894
"355","Sinosauropteryx_prima",21,120.1999999924
"356","Aristosuchus_pusillus",22,115.7499999954
"357","Compsognathus_longipes",23,94.3999999914
"358","Mirischia_asymmetrica",24,137.5499999876
"359","Taxon_18",24,112.2335214576
"360","Scipionyx_samniticus",18,134.4250000297
"361","Taxon_6",18,96.9125025197
"362","Xuanhanosaurus_qilixiaensis",19,77.399999993
"363","Proceratosaurus_bradleyi",20,77.099999983
"364","Deltadromeus_agilis",21,145.799999983
"365","Ornitholestes_hermanni",21,93.149999983
"366","Coelurus_fragilis",19,93.1499999963
"367","Pelecanimimus_polyodon",21,116.8749999896
"368","Shenzhousaurus_orientalis",23,120.1999999896
"369","Harpymimus_okladnikovi",24,137.5499999896
"370","Garudimimus_brevipes",25,149.1499999896
"371","Archaeornithomimus_asiaticus",26,155.5499999896
"372","Sinornithomimus_dongi",27,152.4499999896
"373","Anserimimus_planinychus",29,171.1999999926
"374","Gallimimus_bullatus",29,171.1999999926
"375","Struthiomimus_altus",29,169.4999999886
"376","Ornithomimus_edmontonicus",30,171.1999999886
"377","Ornithomimus_velox",30,173.1499999886
"378","Taxon_19",22,107.4882250696
"379","Bagaraatan_ostromi",22,171.2000000029
"380","Xinjiangovenator_parvus",22,134.2250000029
"381","Quarry_9_coelurosaur",23,93.1499999995
"382","Nanshiungosaurus_brevispinus",26,169.4999999961
"383","Taxon_11",26,103.3625582261
"384","Falcarius_utahensis",26,115.7499999994
"385","Nothronychus_mckinleyi",28,152.4499999627
"386","Taxon_16",28,111.2701318627
"387","Beipiaosaurus_inexpectus",28,120.199999996
"388","Enigmosaurus_mongoliensis",29,149.1500000293
"389","Eshanosaurus_deguchiianus",30,43.9999999959
"390","Erlikosaurus_andrewsi",31,149.1499999926
"391","Segnosaurus_galbinensis",31,149.1499999926
"392","Incisivosaurus_gauthieri",25,120.1999999928
"393","Caudipteryx_zoui",28,120.1999999778
"394","El_Brete_oviraptor",28,173.1499999778
"395","Taxon_3",27,103.0664680678
"396","Avimimus_portentosus",27,166.4499999928
"397","Chirostenotes_pergracilis",29,170.0999999928
"398","Nomingia_gobiensis",29,171.1999999928
"399","Microvenator_celer",29,130.8999999928
"400","Rinchenia_mongoliensis",31,171.1999999928
"401","Kamyn_Khondt_oviraptorine",32,165.8999999928
"402","Citipati_osmolskae",32,170.0999999928
"403","Khaan_mckennai",31,170.0999999928
"404","Oviraptor_philoceratops",32,170.0999999928
"405","Conchoraptor_gracilis",33,166.4499999928
"406","Ingenia_yanshini",33,166.4499999928
"407","Alvarezsaurus_calvoi",25,159.3499999982
"408","Patagonykus_puertai",26,154.2499999982
"409","Shuvuuia_deserti",27,170.0999999982
"410","Mononykus_olecranus",28,171.2000000022
"411","Parvicursor_remotus",28,166.4500000022
"412","Taxon_5",24,88.7223603062
"413","Gugyedong_maniraptoran",24,127.7749999962
"414","Protarchaeopteryx_robusta",25,120.1999999962
"415","Unenlagia_comahuensis",27,154.2499999962
"416","Rahonavis_ostromi",28,175.2499999962
"417","Archaeopteryx_lithographica",29,94.3999999962
"418","Jinfengopteryx_elegans",30,121.5499999954
"419","Taxon_12",30,106.4595438154
"420","Mei_long",29,120.1999999962
"421","Sinovenator_changii",29,120.1999999962
"422","Dornogov_troodontid",29,142.6749999962
"423","Sinornithoides_youngi",30,124.3499999922
"424","Byronosaurus_jaffei",31,166.4499999892
"425","Troodon_formosus",32,169.4999999892
"426","Zanabazar_junior",33,171.1999999892
"427","Saurornithoides_mongoliensis",33,170.0999999892
"428","Neuquenraptor_argentinus",28,154.2499999962
"429","Microraptor_zhaoianus",29,124.6499999962
"430","Sinornithosaurus_millenii",30,120.1999999962
"431","Buitreraptor_gonzalezorum",31,145.7999999962
"432","Adasaurus_mongoliensis",33,171.1999999962
"433","Achillobator_giganticus",34,152.2499999962
"434","Dromaeosaurus_albertensis",35,166.4499999962
"435","Utahraptor_ostrommaysi",35,120.1999999962
"436","Saurornitholestes_langstoni",33,166.4499999962
"437","Tsaagan_mangas",35,166.4499999962
"438","Velociraptor_mongoliensis",35,166.4499999962
"439","Bambiraptor_feinbergorum",35,166.4499999962
"440","Deinonychus_antirrhopus",36,130.8999999962
"441","Atrociraptor_marshalli",36,171.1999999962
