"","species","nodecount","time"
"1","Pisanosaurus_mertii",2,5.8
"2","Eocursor_parvus",3,23.65
"3","Lesothosaurus_diagnosticus",4,42.45
"4","Scutellosaurus_lawleri",6,47.500000003
"5","Emausaurus_ernsti",7,57.95
"6","Scelidosaurus_harrisonii",8,43.450000004
"7","Huayangosaurus_taibaii",10,71.600000003
"8","Paranthodon_africanus",13,99.050000003
"9","Chungkingosaurus_jiangbeiensis",14,79.400000003
"10","Chialingosaurus_kuani",15,80.700000003
"11","Wuerhosaurus_homheni",21,118.5500000059
"12","Taxon_192",21,98.2010866759
"13","Taxon_75",20,94.9940511499
"14","Taxon_56",19,83.4576584434
"15","Taxon_53",18,80.7745138484
"16","Dacentrurus_armatus",18,85.050000003
"17","Hesperosaurus_mjosi",18,81.300000003
"18","Tuojiangosaurus_multispinus",17,79.400000003
"19","Kentrosaurus_aethiopicus",19,88.600000003
"20","Lexovisaurus_durobrivensis",19,74.200000003
"21","Stegosaurus_armatus",20,87.350000003
"22","Stegosaurus_stenops",21,87.350000003
"23","Taxon_42",21,86.401583335
"24","Taxon_54",20,81.903737235
"25","Taxon_148",20,86.867008913
"26","Taxon_48",12,76.185186711
"27","Taxon_117",11,74.562298653
"28","Struthiosaurus_austriacus",16,160.6500000026
"29","Taxon_204",16,92.8874838886
"30","Taxon_91",15,105.585756585
"31","Taxon_18",15,92.6142665096
"32","Taxon_136",15,92.6292280486
"33","Taxon_7",14,102.398663841
"34","Taxon_164",14,93.569771711
"35","Hungarosaurus_tormai",17,153.5500000081
"36","Taxon_191",17,92.1153364781
"37","Taxon_169",16,97.9195096489
"38","Taxon_44",15,97.618683556
"39","Taxon_12",15,92.721806798
"40","Taxon_31",15,91.402688554
"41","Hylaeosaurus_armatus",15,101.850000007
"42","Cedarpelta_bilbeyhallorum",16,136.875000007
"43","Pawpawsaurus_campbelli",17,134.875000007
"44","Sauropelta_edwardsorum",18,125.300000007
"45","Silvisaurus_condrayi",19,131.750000007
"46","Panoplosaurus_mirus",20,164.300000007
"47","Edmontonia_longiceps",21,160.650000003
"48","Edmontonia_rugosidens",21,170.55
"49","Gargoyleosaurus_parkpinorum",15,87.350000007
"50","Animantarx_ramaljonesi",19,136.8750000015
"51","Taxon_203",19,98.1808748815
"52","Taxon_20",20,92.6211445144
"53","Taxon_87",20,101.5423568734
"54","Taxon_23",20,107.3082566073
"55","Taxon_165",20,108.2326077573
"56","Taxon_15",17,85.787256894
"57","Minmi_paravertebra",18,105.6500000034
"58","Taxon_133",18,95.3400231134
"59","Mymoorapelta_maysi",19,87.350000007
"60","Gastonia_burgei",20,109.950000007
"61","Polacanthus_foxii",20,107.100000007
"62","Gobisaurus_domoculus",20,146.650000011
"63","Shamosaurus_scutatus",21,125.100000001
"64","Tianzhenosaurus_youngi",23,155.250000001
"65","Tsagantegia_longicranialis",23,149.750000001
"66","Talarurus_plicatospineus",24,149.750000001
"67","Pinacosaurus_grangeri",25,160.650000001
"68","Pinacosaurus_mephistocephalus",25,164.300000001
"69","Nodocephalosaurus_kirtlandensis",24,164.300000001
"70","Ankylosaurus_magniventris",26,170.550000001
"71","Euoplocephalus_tutus",26,164.300000001
"72","Saichania_chulsanensis",26,160.650000001
"73","Tarchia_gigantea",26,161.750000001
"74","Taxon_28",20,94.6746636177
"75","Taxon_110",20,104.6672714177
"76","Taxon_77",11,91.621837803
"77","Taxon_138",10,74.202635197
"78","Stormbergia_dangershoeki",6,42.450000002
"79","Heterodontosaurus_tucki",9,42.450000006
"80","Abrictosaurus_consors",9,42.450000006
"81","Stenopelix_valdensis",10,96.299999994
"82","Wannanosaurus_yansiensis",12,167.499999998
"83","Yaverlandia_bitholus",13,109.949999998
"84","Goyocephale_lattimorei",14,165.399999998
"85","Homalocephale_calathocercos",15,165.399999998
"86","Ornatotholus_browni",16,164.299999998
"87","Stegoceras_validum",17,160.649999998
"88","Dwarf_pachycephalosaur",19,164.299999998
"89","Prenocephale_prenes",20,165.399999998
"90","Tylocephale_gilmorei",20,160.649999998
"91","Pachycephalosaurus_wyomingensis",20,169.449999998
"92","Stygimoloch_spinifer",20,170.549999998
"93","Prenocephale_goodwini",21,164.299999998
"94","Sphaerotholus_buchholtzae",21,169.449999998
"95","Prenocephale_edmontonensis",21,164.299999998
"96","Prenocephale_brevis",21,164.299999998
"97","Taxon_175",11,88.072792108
"98","Yinlong_downsi",10,78.099999997
"99","Psittacosaurus_guyangensis",13,125.099999999
"100","Taxon_67",13,96.159374029
"101","Taxon_62",12,92.07949904
"102","Chaoyangsaurus_youngi",14,97.699999993
"103","Taxon_24",14,77.258115073
"104","Xuanhuaceratops_niei",13,71.599999999
"105","Psittacosaurus_mongoliensis",15,100.599999997
"106","Psittacosaurus_sinensis",15,118.85
"107","Taxon_1",14,91.140155269
"108","Liaoceratops_yanzigouensis",16,114.400000007
"109","Yamaceratops_dorngobiensis",17,153.550000007
"110","Archaeoceratops_oshimai",18,116.6000000036
"111","Montanoceratops_cerorhynchus",20,167.5000000033
"112","Protoceratops_hellenikorhinus",21,155.6000000033
"113","Prenoceratops_pieganensis",22,160.6500000033
"114","Leptoceratops_gracilis",23,169.4499999993
"115","Udanoceratops_tschizhovi",23,160.6500000023
"116","Bagaceratops_rozhdestvenskyi",21,160.6500000033
"117","Graciliceratops_mongoliensis",22,146.4500000033
"118","Protoceratops_andrewsi",22,164.3000000033
"119","Zuniceratops_christopheri",21,146.3000000033
"120","Avaceratops_lammersi",22,164.3000000033
"121","Monoclonius_crassus",24,160.6500000033
"122","Styracosaurus_albertensis",26,164.3000000033
"123","Centrosaurus_apertus",27,160.6500000033
"124","Centrosaurus_brinkmani",27,164.3000000033
"125","Einiosaurus_procurvicornis",26,160.6500000033
"126","Achelousaurus_horneri",27,160.6500000033
"127","Pachyrhinosaurus_canadensis",28,165.4000000033
"128","Pachyrhinosaurus_n._sp.",28,163.7000000033
"129","Vagaceratops_irvinensis",25,164.3000000033
"130","Pentaceratops_sternbergii",26,164.3000000033
"131","Agujaceratops_mariscalensis",27,160.6500000033
"132","Chasmosaurus_belli",28,164.3000000033
"133","Chasmosaurus_russelli",28,164.3000000033
"134","Anchiceratops_ornatus",26,165.4000000043
"135","Arrhinoceratops_brachyops",26,165.4000000043
"136","Triceratops_horridus",26,169.4500000033
"137","Nedoceratops_hatcheri",27,170.5500000033
"138","Torosaurus_latus",27,169.4500000033
"139","Taxon_193",15,99.778200557
"140","Taxon_36",14,104.733215862
"141","Agilisaurus_louderbacki",9,71.600000006
"142","Taxon_51",9,83.673730388
"143","Hexinlusaurus_multidens",9,71.600000008
"144","Yandusaurus_hongheensis",11,71.600000008
"145","Othnielia_rex",12,87.350000012
"146","Taxon_76",12,91.346542888
"147","Orodromeus_makelai",15,163.700000013
"148","Zephyrosaurus_schaffi",15,125.300000013
"149","Taxon_188",14,93.394661493
"150","Taxon_85",13,99.43854531
"151","Taxon_3",12,82.227886196
"152","Jeholosaurus_shangyuanensis",12,114.4000000065
"153","Hypsilophodon_foxii",13,111.075000005
"154","Gasparinisaura_cincosaltensis",17,158.5500000105
"155","Taxon_200",17,96.3786813305
"156","Taxon_142",16,94.7149169845
"157","Taxon_5",16,88.7096541185
"158","Taxon_72",16,105.1358331275
"159","Parksosaurus_warreni",19,167.50000001381
"160","Taxon_151",19,104.23887789381
"161","Taxon_149",18,113.764533143
"162","Taxon_50",18,89.0890902935
"163","Taxon_111",18,89.8861472095
"164","Taxon_2",16,92.394235253
"165","Thescelosaurus_neglectus",21,165.25000000804
"166","Taxon_184",21,93.14656501804
"167","Taxon_118",21,106.32722720741
"168","Taxon_129",21,99.79874738741
"169","Taxon_104",19,108.7551667475
"170","Taxon_60",18,90.5964649055
"171","Taxon_40",17,90.6979177995
"172","Tenontosaurus_dossi",18,122.175000013
"173","Taxon_198",19,105.889846348
"174","Taxon_199",19,88.659764288
"175","Tenontosaurus_tilletti",20,125.300000009
"176","Taxon_177",20,113.033169609
"177","Taxon_116",19,97.5999210865
"178","Muttaburrasaurus_langdoni",20,136.875000008
"179","Taxon_162",20,113.845164708
"180","Rhabdodon_priscus",22,165.4000000105
"181","Zalmoxes_robustus",23,169.4500000105
"182","Zalmoxes_shqiperorum",23,167.5000000105
"183","Taxon_21",21,90.9173607204999
"184","Dysalotosaurus_lettowvorbecki",22,83.8000000099999
"185","Dryosaurus_altus",22,87.3500000094999
"186","Camptosaurus_dispar",22,87.3500000089999
"187","Lurdusaurus_arenatus",24,125.100000009
"188","Equijubus_normani",25,116.600000009
"189","Iguanodon_bernissartensis",26,113.275000009
"190","Mantellisaurus_atherfieldensis",27,108.400000009
"191","Ouranosaurus_nigeriensis",28,125.100000006
"192","Fukuisaurus_tetoriensis",29,109.9500000094
"193","Altirhinus_kurzanovi",30,132.7500000097
"194","Nanyangosaurus_zhugeii",31,131.7500000097
"195","Jinzhousaurus_yangi",32,118.8500000097
"196","Probactrosaurus_gobiensis",33,122.8500000097
"197","Eolambia_caroljonesa",34,136.8750000097
"198","Protohadros_byrdi",35,142.5000000097
"199","Bactrosaurus_johnsoni",36,149.7500000097
"200","Gilmoreosaurus_mongoliensis",38,149.7500000097
"201","Telmatosaurus_transsylvanicus",38,169.4500000097
"202","Fontllonga_euhadrosaur",38,170.5500000067
"203","Lophorhothon_atopus",40,156.4000000094
"204","Gryposaurus_notabilis",42,160.6500000094
"205","Brachylophosaurus_canadensis",43,160.6500000094
"206","Maiasaura_peeblesorum",43,160.6500000094
"207","Edmontosaurus_annectens",43,170.5500000094
"208","Edmontosaurus_regalis",43,165.4000000094
"209","Kerberosaurus_manakini",43,170.5500000094
"210","Prosaurolophus_maximus",44,164.3000000094
"211","Naashoibitosaurus_ostromi",45,164.3000000094
"212","Secernosaurus_koerneri",46,165.4000000094
"213","Saurolophus_osborni",46,167.3500000094
"214","Pararhabdodon_isonensis",40,169.4500000101
"215","Tsintaosaurus_spinorhinus",41,160.6500000098
"216","Jaxartosaurus_aralensis",42,151.8000000102
"217","Amurosaurus_riabinini",43,170.5500000102
"218","Charonosaurus_jiayinensis",45,170.5500000102
"219","Parasaurolophus_walkeri",45,164.3000000102
"220","Lambeosaurus_lambei",46,164.3000000102
"221","Lambeosaurus_magnicristatus",46,164.3000000102
"222","Corythosaurus_casuarius",46,164.3000000102
"223","Olorotitan_arharensis",47,170.5500000102
"224","Hypacrosaurus_stebingeri",48,160.6500000102
"225","Hypacrosaurus_altispinus",49,165.4000000102
"226","Nipponosaurus_sachalinensis",49,155.0500000102
"227","Taxon_124",23,95.8295314199999
