"","species","nodecount","time"
"1","Allosaurus_fragilis",2,26.16536072
"2","Sinraptor_dongi",3,19.37651724
"3","Bicentenaria",4,79.01603558
"4","Tugulusaurus",5,72.38070344
"5","Zuolong",5,17.87354503
"6","Ornitholestes_hermanni",6,26.3164792
"7","Mahakala_omnogovae",12,99.08817924
"8","Tianyuraptor_ostromi",14,49.27109663
"9","Sinornithosaurus_millenii",14,53.665108063
"10","Microraptor_zhaoianus",14,60.89732034
"11","Graciliraptor_lujiatunensis",14,54.496502268
"12","Dromaeosaurus_albertensis",15,103.946275725
"13","Tsaagan_mangas",15,97.625310845
"14","Bambiraptor_feinbergorum",15,100.522466665
"15","Atrociraptor_marshalli",15,109.866491735
"16","Utahraptor",15,50.747856275
"17","Achillobator_giganticus",15,80.401670905
"18","Saurornitholestes_langstoni",15,93.860204135
"19","Deinonychus_antirrhopus",16,56.146190103
"20","Velociraptor_mongoliensis",17,98.747901663
"21","Adasaurus_mongoliensis",17,105.745833782
"22","Rahonavis_ostromi",14,110.54178737
"23","Buitreraptor_gonzalozorum",15,78.15491948
"24","Neuquenraptor_plus_Unenlagia",16,84.828539064
"25","Austroraptor",16,97.538331584
"26","Archaeopteryx_lithographica",12,31.08146933
"27","Balaur_bondoc",14,110.29268916
"28","Sapeornis",14,62.27250763
"29","Jeholornis_prima",14,60.40282225
"30","Jixiangornis_orientalis",15,53.963250965
"31","Confuciusornis_sanctus",16,48.031105729
"32","Patagopteryx_deferrariisi",18,92.114873117
"33","Hongshanornis_longicrest",19,57.60119865
"34","Yanornis_martini",20,56.89057362
"35","Yixianornis",20,54.205893047
"36","Songlingornis",20,58.027718796
"37","Apsaravis_ukhaana",21,97.983125177
"38","Hesperornis",22,103.501829507
"39","Baptornis",22,89.995238641
"40","Ichthyornis",22,87.234712577
"41","Iaceornis_marshii",22,101.770616937
"42","Limenavis_patagonica",22,101.231847227
"43","Lithornis",22,120.817438067
"44","Gobipteryx",19,94.86050986
"45","Pengornis_houi",19,61.68449833
"46","Neuquenornis_volans",20,91.52615423
"47","Cathayornis",21,58.689951964
"48","Concornis",21,51.25670409
"49","Vorona",19,105.591338491
"50","Liaoningornis_longidigitus",19,53.102451581
"51","Xixiasaurus",13,100.79828458
"52","Byronosaurus_jaffei",13,94.34538486
"53","Mei_long",13,53.96843066
"54","Sinovenator_changii",13,54.06596337
"55","EK_troodontid_IGM_100_slash_44",13,60.53011632
"56","Sinornithoides_youngi",14,41.5738138
"57","Troodon_formosus",15,98.010960813
"58","Saurornithoides_mongoliensis",16,95.06337297
"59","Zanabazar_junior",16,108.36806084
"60","IGM_100_slash_1323",14,103.562291618
"61","Jinfengopteryx_elegans",15,49.235296128
"62","IGM_100_slash_1126",15,54.972933743
"63","Anchiornis_huxleyi",13,17.179623413
"64","Xiaotingia",13,12
"65","Aurornis",13,17.923807011
"66","Eosinopteryx",13,14.446955341
"67","Epidexipteryx",11,13.375591432
"68","Incisivosaurus_gauthieri",12,53.205275412
"69","Microvenator_celer",13,75.873415836
"70","Caudipteryx_zoui",13,54.238285926
"71","Avimimus_portentosus",13,109.688219656
"72","Chirostenotes_pergracilis",14,104.44281869
"73","Citipati_osmolskae",15,99.012366885
"74","Oviraptor_philoceratops",15,104.563093869
"75","Ingenia_yanshani",15,96.803880876
"76","Rinchenia_mongoliensis",15,107.661805046
"77","Conchoraptor_gracilis",15,101.291059729
"78","Falcarius",10,47.632366369
"79","Beipiaosaurus",11,47.28331215
"80","Alxasaurus_elesitaiensis",12,54.693712564
"81","Erliansaurus",13,103.157804271
"82","Segnosaurus_galbinensis",14,86.572336661
"83","Erlikosaurus_andrewsi",14,91.388064711
"84","Neimongosaurus",14,95.353239161
"85","Suzhousaurus",14,53.290233751
"86","Nothronychus",14,79.284981951
"87","Enigmosaurus",14,87.609191121
"88","Nanshiungosaurus_brevispinus",14,98.584138521
"89","Therizinosaurus",14,109.371055461
"90","Haplocheirus",10,14.760490857
"91","Achillesaurus",11,91.589905327
"92","Alvarezsaurus_calvoi",12,92.572253477
"93","Patagonykus_puertai",14,85.296103527
"94","Bonapartenykus",14,97.437352797
"95","Mononykus_olecranus",14,105.756280061
"96","Shuvuuia_deserti",14,101.190290581
"97","Parvicursor",14,99.216222475
"98","Albertonykus",14,110.318880521
"99","Ceratonykus",14,101.236647211
"100","Linhenykus",14,98.94714747
"101","Albinykus",15,93.175066369
"102","Xixianykus",15,91.775698171
"103","Nqwebasaurus",9,34.34678601
"104","Pelecanimimus_polydon",10,51.493690023
"105","Shenzhousaurus_orientalis",11,50.59876409
"106","Beishanlong",12,59.925694785
"107","Archaeornithomimus_asiati",13,104.290558902
"108","Garudimimus_brevipes",13,78.054092892
"109","Harpymimus_okladnikovi",13,68.711227702
"110","Sinornithomimus",13,83.103536232
"111","Ornithomimus_edmonticus",15,102.405604022
"112","Struthiomimus_altus",15,98.394174382
"113","Qiupalong",15,82.413030952
"114","Anserimimus_planinychus",15,105.284436807
"115","Gallimimus_bullatus",15,104.557231462
"116","Huaxiagnathus_orientalis",8,49.88868894
"117","Sinosauropteryx_prima",8,54.18929091
"118","Compsognathus_longipes",8,27.616648566
"119","Juravenator_starki",8,25.9334108
"120","Sinocalliopteryx",8,50.6420684
"121","Mirischia",8,65.09953664
"122","Coelurus_fragilis",7,24.154344636
"123","Tanycolagreus",7,28.768702277
"124","Dilong_paradoxus",7,52.122247806
"125","Kileskus",8,10.354395014
"126","Guanlong",9,15.199297872
"127","Sinotyrannus",9,53.273011096
"128","Proceratosaurus_bradleyi",9,10.582307366
"129","Eotyrannus_lengi",8,40.623132156
"130","Juratyrant",8,31.189750236
"131","Xiongguanlong",8,64.756121796
"132","Dryptosaurus",9,108.021103236
"133","Appalachiosaurus",10,93.958667256
"134","Bistahieversor",11,104.513303956
"135","Albertosaurus_sacrophagus",13,104.973234319
"136","Gorgosaurus_libratus",13,95.656656429
"137","Alioramus",13,110.895609586
"138","Teratophoneus",14,98.05712862
"139","Daspletosaurus",15,92.673773676
"140","Tyrannosaurus_rex",16,106.849420716
"141","Tarbosaurus_baatar",16,109.580260913
