"","species","nodecount","time"
"1","Allosaurus_fragilis",2,26.54965296
"2","Sinraptor_dongi",3,15.61963958
"3","Bicentenaria",4,83.92794307
"4","Tugulusaurus",5,70.41657503
"5","Zuolong",5,18.87747991
"6","Ornitholestes_hermanni",6,24.02935275
"7","Mahakala_omnogovae",12,105.77360989
"8","Tianyuraptor_ostromi",14,49.16501024
"9","Sinornithosaurus_millenii",14,55.673382997
"10","Microraptor_zhaoianus",14,65.29754378
"11","Graciliraptor_lujiatunensis",14,53.675728857
"12","Dromaeosaurus_albertensis",15,101.196502905
"13","Tsaagan_mangas",15,100.674410035
"14","Bambiraptor_feinbergorum",15,96.876525815
"15","Atrociraptor_marshalli",15,111.168432155
"16","Utahraptor",15,52.188066365
"17","Achillobator_giganticus",15,90.368442345
"18","Saurornitholestes_langstoni",15,103.644557935
"19","Deinonychus_antirrhopus",16,59.147973173
"20","Velociraptor_mongoliensis",17,95.408674403
"21","Adasaurus_mongoliensis",17,109.297848933
"22","Rahonavis_ostromi",14,109.06909855
"23","Buitreraptor_gonzalozorum",15,82.46660755
"24","Neuquenraptor_plus_Unenlagia",16,89.554639202
"25","Austroraptor",16,107.597630142
"26","Archaeopteryx_lithographica",12,29.91341061
"27","Balaur_bondoc",14,110.87781566
"28","Sapeornis",14,65.13191059
"29","Jeholornis_prima",14,65.25406026
"30","Jixiangornis_orientalis",15,55.14496912
"31","Confuciusornis_sanctus",16,54.174927904
"32","Patagopteryx_deferrariisi",18,94.693103423
"33","Hongshanornis_longicrest",19,57.94173147
"34","Yanornis_martini",20,64.604887584
"35","Yixianornis",20,57.395805333
"36","Songlingornis",20,64.304668597
"37","Apsaravis_ukhaana",21,99.220961113
"38","Hesperornis",22,109.303225473
"39","Baptornis",22,89.637849775
"40","Ichthyornis",22,88.238098763
"41","Iaceornis_marshii",22,94.578018612
"42","Limenavis_patagonica",22,111.284879703
"43","Lithornis",22,127.979829083
"44","Gobipteryx",19,102.98565779
