"","species","nodecount","time"
"607","Taxon_204",29,86.5999625298
"608","Mei_long",30,120.1999999992
"609","Sinovenator_changii",30,120.1999999992
"610","Dornogov_troodontid",30,142.6749999992
"611","Sinornithoides_youngi",31,124.3499999952
"612","Byronosaurus_jaffei",32,166.4499999922
"613","Troodon_formosus",33,169.4999999922
"614","Zanabazar_junior",34,171.1999999922
"615","Saurornithoides_mongoliensis",34,170.0999999922
"616","Neuquenraptor_argentinus",29,154.2499999992
"617","Microraptor_zhaoianus",30,124.6499999992
"618","Sinornithosaurus_millenii",31,120.1999999992
"619","Buitreraptor_gonzalezorum",32,145.7999999992
"620","Adasaurus_mongoliensis",34,171.1999999992
"621","Achillobator_giganticus",35,152.2499999992
"622","Dromaeosaurus_albertensis",36,166.4499999992
"623","Utahraptor_ostrommaysi",36,120.1999999992
"624","Saurornitholestes_langstoni",34,166.4499999992
"625","Tsaagan_mangas",36,166.4499999992
"626","Velociraptor_mongoliensis",36,166.4499999992
"627","Bambiraptor_feinbergorum",36,166.4499999992
"628","Deinonychus_antirrhopus",37,130.8999999992
"629","Atrociraptor_marshalli",37,171.1999999992
"630","Taxon_158",27,99.8613410362
