"","species","nodecount","time"
"1","Plateosaurus_engelhardti",2,5.800752072
"2","Chinshakiangosaurus_chunghoensis",3,21.95332568
"3","Mussaurus_patagonicus",4,13.46778782
"4","Antetonitrus_ingenipes",5,9.249320594
"5","Lessemsaurus_sauropoides",6,5
"6","Gongxianosaurus_shibeiensis",7,41.83881797
"7","Amygdalodon_patagonicus",7,46.28211535
"8","Isanosaurus_attavipachi",7,19.49523031
"9","Vulcanodon_karibaensis",8,25.055431393
"10","Tazoudasaurus_naimi",8,43.715883693
"11","Barapasaurus_tagorei",9,27.494403013
"12","Cetiosaurus_oxoniensis",9,53.194812563
"13","Shunosaurus_lii",10,60.361557363
"14","Patagosaurus_fariasi",11,42.015383103
"15","Omeisaurus",13,76.178468853
"16","Mamenchisaurus",13,76.300328011
"17","Turiasaurus_riodevensis",13,66.603865434
"18","Losillasaurus_giganteus",13,65.483014173
"19","Jobaria_tiguidensis",13,72.110954843
"20","Haplocanthosaurus_priscus",13,71.487058743
"21","Camarasaurus",14,74.543644973
"22","Bellusaurus_sui",14,61.675694553
"23","Galvesaurus_herreroi",15,73.151911522
"24","Tehuelchesaurus_benitezii",15,70.204721177
"25","Europasaurus_holgeri",15,65.524047095
"26","Tastavinsaurus_sanzi",15,97.911027515
"27","Euhelopus_zdanskyi",15,82.277865375
"28","Brachiosaurus_altithorax",15,70.780528903
"29","Giraffatitan_brancai",15,73.197516434
"30","Abydosaurus_mcintoshi",15,125.546446065
"31","Padillasaurus_leivaensis",15,95.384525255
"32","Sauroposeidon_proteles",15,114.442680435
"33","Venenosaurus_dicrocei",15,94.330539135
"34","Cedarosaurus_weiskopfe",15,93.249651335
"35","Lusotitan_atalaiensis",15,69.858655415
"36","Erketu_ellisoni",15,131.916915705
"37","Qiaowanlong_kangxii",15,112.927908245
"38","Phuwiangosaurus_sirindhornae",15,92.470373415
"39","Chubutisaurus_insignis",15,117.798116105
"40","Ligabuesaurus_lenzai",15,112.267513495
"41","Wintonotitan_wattsi",15,126.369677945
"42","Malarguesaurus_florenciae",15,132.183538185
"43","Andesaurus_delgadoi",15,126.111807315
"44","Dreadnoughtus",15,152.791827405
"45","Epachthosaurus_sciuttoi",15,131.244541785
"46","Malawisaurus_dixeyi",15,100.139804705
"47","Isisaurus_colberti",15,154.206580415
"48","Nemegtosaurus_mongoliensis",15,150.261912425
"49","Rapetosaurus_krausei",15,153.268407125
"50","Tapuiasaurus_macedoi",15,106.420121465
"51","Trigonosaurus_pricei",15,150.908787725
"52","Alamosaurus_sanjuanensis",15,150.901242655
"53","Opisthocoelicaudia_skarzynskii",15,150.122426695
"54","Neuquensaurus_australis",15,142.420260115
"55","Saltasaurus_loricatus",15,154.934080545
"56","Notocolossus_gonzalesparejasi",15,135.828279085
"57","Baurutitan_britoi",15,154.194229075
"58","Rinconsaurus_caudamirus",15,137.686599655
"59","Muyelensaurus_pecheni",15,133.875241255
"60","Aeolosaurus_maximus",15,148.679568275
"61","Overosaurus_paradasorum",15,136.675635565
"62","Mendozasaurus_neguyelap",15,135.315154475
"63","Ruyangosaurus_giganteus",15,126.823874605
"64","Futalongkosaurus_dukei",15,130.131438455
"65","Quetecsaurus_rusconii",15,130.734826165
"66","Puertasaurus_reuili",15,151.161377105
"67","Drusilasaura_deseadensis",15,121.912794455
"68","Bonitasaura_salgadoi",15,142.871599005
"69","Patagotitan_mayorum",16,118.161426125
"70","Argentinosaurus_hunculensis",16,125.953052612
"71","Amazonsaurus_maranhensis",15,112.272201448
"72","Zapalasaurus_bonapartei",16,95.789501476
"73","Histriasaurus_bocardeli",16,87.521825108
"74","Comahuesaurus_windhanseni",17,112.366381603
"75","Rayososaurus_agrioensis",19,122.457715897
"76","Rebbachisaurus_garasbae",19,122.441243298
"77","Cathartesaura_anaerobica",20,122.573591033
"78","Limaysaurus_tessonei",20,122.708221831
"79","Demandasaurus_darwini",19,95.627111753
"80","Nigersaurus_taqueti",19,112.222920963
"81","Suwassea_emiliae",16,71.4750536
"82","Amargasaurus_cazaui",17,98.008805468
"83","Dicraeosaurus_hansemanni",18,68.555071318
"84","Brachytrachelopan_messai",18,71.207932499
"85","Apatosaurus",16,72.524233851
"86","Diplodocus",17,68.069624821
"87","Barosaurus_lentus",17,68.930698256
