"","species","nodecount","time"
"1","Plateosaurus_engelhardti",2,4.048552529
"2","Chinshakiangosaurus_chunghoensis",3,23.64943016
"3","Mussaurus_patagonicus",4,14.0312795
"4","Antetonitrus_ingenipes",5,10.56369709
"5","Lessemsaurus_sauropoides",6,5
"6","Gongxianosaurus_shibeiensis",7,41.01794773
"7","Amygdalodon_patagonicus",7,48.27475771
"8","Isanosaurus_attavipachi",7,15.47190403
"9","Vulcanodon_karibaensis",8,38.669831908
"10","Tazoudasaurus_naimi",8,47.26113419
"11","Barapasaurus_tagorei",9,36.04069428
"12","Cetiosaurus_oxoniensis",9,53.58509557
"13","Shunosaurus_lii",10,60.314481803
"14","Patagosaurus_fariasi",11,45.579845263
"15","Omeisaurus",13,71.762623153
"16","Mamenchisaurus",13,66.566721877
"17","Turiasaurus_riodevensis",13,72.780646283
"18","Losillasaurus_giganteus",13,67.935822157
"19","Jobaria_tiguidensis",13,50.572936557
"20","Haplocanthosaurus_priscus",13,71.662595217
"21","Camarasaurus",14,76.353818957
"22","Bellusaurus_sui",14,61.435254247
"23","Galvesaurus_herreroi",15,73.928378691
"24","Tehuelchesaurus_benitezii",15,71.163985585
"25","Europasaurus_holgeri",15,68.682949943
"26","Tastavinsaurus_sanzi",15,98.720564223
"27","Euhelopus_zdanskyi",15,89.375743583
"28","Brachiosaurus_altithorax",15,76.051823513
"29","Giraffatitan_brancai",15,72.819325126
"30","Abydosaurus_mcintoshi",15,124.781205693
"31","Padillasaurus_leivaensis",15,94.259465473
"32","Sauroposeidon_proteles",15,112.166564853
"33","Venenosaurus_dicrocei",15,94.916613803
"34","Cedarosaurus_weiskopfe",15,94.216479033
"35","Lusotitan_atalaiensis",15,68.748658084
"36","Erketu_ellisoni",15,135.890628993
"37","Qiaowanlong_kangxii",15,109.391745293
"38","Phuwiangosaurus_sirindhornae",15,98.101210183
"39","Chubutisaurus_insignis",15,124.155584453
"40","Ligabuesaurus_lenzai",15,112.912675503
"41","Wintonotitan_wattsi",15,125.946902423
"42","Malarguesaurus_florenciae",15,134.027374723
"43","Andesaurus_delgadoi",15,126.289897743
"44","Dreadnoughtus",15,151.679203643
"45","Epachthosaurus_sciuttoi",15,129.505416263
"46","Malawisaurus_dixeyi",15,107.843608873
"47","Isisaurus_colberti",15,151.669450333
"48","Nemegtosaurus_mongoliensis",15,153.808991313
"49","Rapetosaurus_krausei",15,156.135238943
"50","Tapuiasaurus_macedoi",15,99.800353553
"51","Trigonosaurus_pricei",15,154.348233073
"52","Alamosaurus_sanjuanensis",15,153.412547543
"53","Opisthocoelicaudia_skarzynskii",15,141.251451443
"54","Neuquensaurus_australis",15,150.454427073
"55","Saltasaurus_loricatus",15,153.240487913
"56","Notocolossus_gonzalesparejasi",15,134.527793033
"57","Baurutitan_britoi",15,152.301208423
"58","Rinconsaurus_caudamirus",15,138.350204733
"59","Muyelensaurus_pecheni",15,134.557321353
"60","Aeolosaurus_maximus",15,154.412314033
"61","Overosaurus_paradasorum",15,138.279283273
"62","Mendozasaurus_neguyelap",15,136.144223603
"63","Ruyangosaurus_giganteus",15,128.988107293
"64","Futalongkosaurus_dukei",15,135.074869283
"65","Quetecsaurus_rusconii",15,130.920791243
"66","Puertasaurus_reuili",15,154.860129043
"67","Drusilasaura_deseadensis",15,124.207081033
"68","Bonitasaura_salgadoi",15,144.801369033
"69","Patagotitan_mayorum",16,118.583189213
"70","Argentinosaurus_hunculensis",16,125.849075756
"71","Amazonsaurus_maranhensis",15,112.926533857
"72","Zapalasaurus_bonapartei",16,97.673244867
"73","Histriasaurus_bocardeli",16,88.031312397
"74","Comahuesaurus_windhanseni",17,104.733262161
"75","Rayososaurus_agrioensis",19,129.437665359
"76","Rebbachisaurus_garasbae",19,121.855093956
"77","Cathartesaura_anaerobica",20,123.433609207
"78","Limaysaurus_tessonei",20,127.699511578
"79","Demandasaurus_darwini",19,98.924252626
"80","Nigersaurus_taqueti",19,98.856618276
"81","Suwassea_emiliae",16,72.895045039
"82","Amargasaurus_cazaui",17,97.725309182
"83","Dicraeosaurus_hansemanni",18,71.242638462
"84","Brachytrachelopan_messai",18,75.992410569
"85","Apatosaurus",16,66.915230777
"86","Diplodocus",17,68.707591673
"87","Barosaurus_lentus",17,76.01553912
