"","species","nodecount","time"
"110","Hexinlusaurus_multidens",10,77.400000008
"111","Yandusaurus_hongheensis",13,77.4000000079
"112","Taxon_40",13,83.641233619
"113","Othnielia_rex",12,93.150000008
"114","Orodromeus_makelai",13,169.500000008
"115","Zephyrosaurus_schaffi",13,131.100000008
"116","Jeholosaurus_shangyuanensis",13,120.2000000065
"117","Hypsilophodon_foxii",14,116.875000005
"118","Gasparinisaura_cincosaltensis",15,164.3500000135
"119","Parksosaurus_warreni",18,173.300000008
"120","Taxon_22",18,120.002368738
"121","Taxon_19",17,94.193236341
"122","Thescelosaurus_neglectus",17,171.0500000105
"123","Tenontosaurus_dossi",18,127.975000009
"124","Tenontosaurus_tilletti",20,131.1000000075
"125","Taxon_12",20,96.8657459575
"126","Muttaburrasaurus_langdoni",20,142.675000006
"127","Rhabdodon_priscus",22,171.2000000145
"128","Zalmoxes_robustus",23,175.2500000145
"129","Zalmoxes_shqiperorum",23,173.3000000145
"130","Dysalotosaurus_lettowvorbecki",23,89.6000000099999
"131","Dryosaurus_altus",23,93.1500000094999
"132","Camptosaurus_dispar",23,93.1500000089999
"133","Lurdusaurus_arenatus",24,130.900000009
"134","Equijubus_normani",25,122.400000009
"135","Iguanodon_bernissartensis",26,119.075000009
"136","Mantellisaurus_atherfieldensis",27,114.200000009
"137","Ouranosaurus_nigeriensis",28,130.900000006
"138","Fukuisaurus_tetoriensis",29,115.7500000094
"139","Altirhinus_kurzanovi",30,138.5500000097
"140","Nanyangosaurus_zhugeii",31,137.5500000097
"141","Jinzhousaurus_yangi",32,124.6500000097
"142","Probactrosaurus_gobiensis",33,128.6500000097
"143","Eolambia_caroljonesa",34,142.6750000097
"144","Protohadros_byrdi",35,148.3000000097
"145","Bactrosaurus_johnsoni",36,155.5500000097
"146","Gilmoreosaurus_mongoliensis",38,155.5500000097
"147","Telmatosaurus_transsylvanicus",38,175.2500000097
"148","Fontllonga_euhadrosaur",38,176.3500000067
"149","Lophorhothon_atopus",40,162.2000000094
"150","Gryposaurus_notabilis",42,166.4500000094
"151","Brachylophosaurus_canadensis",43,166.4500000094
"152","Maiasaura_peeblesorum",43,166.4500000094
"153","Edmontosaurus_annectens",43,176.3500000094
"154","Edmontosaurus_regalis",43,171.2000000094
"155","Kerberosaurus_manakini",43,176.3500000094
"156","Prosaurolophus_maximus",44,170.1000000094
"157","Naashoibitosaurus_ostromi",45,170.1000000094
"158","Secernosaurus_koerneri",46,171.2000000094
"159","Saurolophus_osborni",46,173.1500000094
"160","Pararhabdodon_isonensis",40,175.2500000101
"161","Tsintaosaurus_spinorhinus",41,166.4500000098
"162","Jaxartosaurus_aralensis",42,157.6000000102
"163","Amurosaurus_riabinini",43,176.3500000102
"164","Charonosaurus_jiayinensis",45,176.3500000102
"165","Parasaurolophus_walkeri",45,170.1000000102
"166","Lambeosaurus_lambei",46,170.1000000102
"167","Lambeosaurus_magnicristatus",46,170.1000000102
"168","Corythosaurus_casuarius",46,170.1000000102
"169","Olorotitan_arharensis",47,176.3500000102
"170","Hypacrosaurus_stebingeri",48,166.4500000102
"171","Hypacrosaurus_altispinus",49,171.2000000102
"172","Nipponosaurus_sachalinensis",49,160.8500000102
"173","Saturnalia_tupiniquim",4,11.6
"174","Thecodontosaurus_antiquus",6,38.900000008
"175","Pantydraco_caducus",6,38.900000008
"176","Mussaurus_patagonicus",6,25.349999996
"177","Jingshanosaurus_xinwaensis",7,48.250000004
"178","Efraasia_minor",8,25.350000001
"179","Ammosaurus_major",10,64.749999998
"180","Riojasaurus_incertus",11,25.350000002
"181","Lufengosaurus_huenei",14,55.400000002
"182","Gyposaurus_sinensis",14,44.000000001
"183","Massospondylus_carinatus",14,48.250000003
"184","Yunnanosaurus_huangi",14,48.250000003
"185","Plateosaurus_gracilis",13,25.350000003
"186","Plateosauravus_cullingworthi",14,29.450000003
"187","Coloradisaurus_brevis",15,25.350000003
"188","Plateosaurus_engelhardti",16,38.900000006
"189","Unaysaurus_tolentinoi",16,25.350000004
"190","Anchisaurus_polyzelus",10,48.250000002
"191","Melanorosaurus_readi",12,29.450000001
"192","Camelotia_borealis",13,38.899999998
"193","Lessemsaurus_sauropoides",13,25.35
"194","Blikanasaurus_cromptoni",12,29.450000001
"195","Antetonitrus_ingenipes",13,29.450000001
"196","Gongxianosaurus_shibeiensis",14,65.900000001
"197","Isanosaurus_attavipachi",15,29.450000001
"198","Tazoudasaurus_naimi",16,61.850000001
"199","Kotasaurus_yamanpalliensis",17,56.600000001
"200","Vulcanodon_karibaensis",18,44.000000001
"201","Shunosaurus_lii",19,77.400000001
"202","Barapasaurus_tagorei",20,56.600000001
"203","Mamenchisaurus_constructus",22,85.200000001
"204","Omeisaurus_junghsiensis",23,77.399999997
"205","Omeisaurus_tianfuensis",23,77.399999997
"206","Patagosaurus_fariasi",22,73.550000001
"207","Cetiosaurus_oxoniensis",23,77.350000001
"208","Losillasaurus_giganteus",25,97.2500000071
"209","Zapalasaurus_bonapartei",25,120.2000000071
"210","Jobaria_tiguidensis",25,84.7500000002
"211","Haplocanthosaurus_priscus",27,93.1500000023
"212","Taxon_13",27,94.9468683663
"213","Amphicoelias_altus",29,93.1500000044
"214","Taxon_37",29,104.2571688854
"215","Limaysaurus_tessonei",30,145.8000000024
"216","Nigersaurus_taqueti",31,130.8999999924
"217","Rayososaurus_agrioensis",31,145.7999999924
"218","Rebbachisaurus_garasbae",31,140.8499999924
"219","Suuwassea_emilieae",31,93.1500000014
"220","Amargasaurus_cazaui",32,119.0750000064
"221","Brachytrachelopan_mesai",33,95.7500000024
"222","Dicraeosaurus_hansemanni",33,89.6000000024
"223","Dinheirosaurus_lourinhanensis",32,90.8500000024
"224","Tornieria_africana",33,94.4000000014
"225","Barosaurus_lentus",34,93.1500000018
"226","Diplodocus_longus",34,93.1500000018
"227","Apatosaurus_louisae",32,93.1500000014
"228","Apatosaurus_sp.",33,93.1500000014
"229","Apatosaurus_ajax",34,93.1500000014
"230","Apatosaurus_excelsus",34,93.1500000014
"231","Apatosaurus_parvus",34,93.1500000014
"232","Atlasaurus_imelakei",29,78.4000000015
"233","Haplocanthosaurus_delfsi",29,93.1500000005
"234","Camarasaurus_supremus",29,93.1500000026001
"235","Amazonsaurus_maranhensis",31,130.9000000057
"236","Taxon_10",31,95.4707531957001
"237","Giraffatitan_brancai",31,94.3999999988001
"238","Europasaurus_holgeri",33,89.6000000050001
"239","Lapparentosaurus_madagascariensis",34,77.1000000012001
"240","Brachiosaurus_altithorax",35,93.1500000011001
"241","Cedarosaurus_weiskopfae",35,115.7500000011
"242","Datousaurus_bashanensis",34,77.4000000012001
"243","Euhelopus_zdanskyi",35,122.4000000011
"244","Tehuelchesaurus_benitezii",35,93.1500000011001
"245","Antarctosaurus_wichmannianus",35,164.349999998
"246","Quaesitosaurus_orientalis",36,165.899999998
"247","Rapetosaurus_krausei",37,175.249999998
"248","Nemegtosaurus_mongoliensis",37,171.199999998
"249","Bellusaurus_sui",35,83.9000000020001
"250","Phuwiangosaurus_sirindhornae",36,122.399999999
"251","Andesaurus_delgadoi",37,145.799999997
"252","Pleurocoelus_nanus",38,121.325000005
"253","Ampelosaurus_atacis",39,171.200000003
"254","Agustinia_ligabuei",41,134.4249999998
"255","Taxon_8",41,96.6743766528001
"256","Paralititan_stromeri",41,145.799999999
"257","Epachthosaurus_sciuttoi",43,147.10000000817
"258","Taxon_26",43,112.86043945817
"259","Austrosaurus_mckillopi",43,140.675000005
"260","Malawisaurus_dixeyi",44,121.550000003
"261","Gondwanatitan_faustoi",45,155.550000001
"262","Isisaurus_colberti",46,175.249999999
"263","Titanosaurus_indicus",47,175.250000007
"264","Alamosaurus_sanjuanensis",49,169.499999995
"265","Pellegrinisaurus_powelli",49,164.349999995
"266","Argyrosaurus_superbus",50,147.100000001
"267","Rocasaurus_muniozi",51,171.200000009
"268","Japalpur_titanosaur_indet.",52,102.850000005
"269","Malagasy_Taxon_B",53,166.450000007
"270","Saltasaurus_loricatus",53,173.300000007
"271","Aeolosaurus_rionegrinus",50,169.5
"272","Toba_titanosaur",51,106.400000004
"273","Argentinosaurus_huinculensis",52,151.650000007
"274","Opisthocoelicaudia_skarzynskii",53,171.200000007
"275","Peiropolis_titanosaur",54,161.050000003
"276","Lirainosaurus_astibiae",54,166.450000003
"277","Staurikosaurus_pricei",5,11.6
"278","Herrerasaurus_ischigualastensis",6,11.6
"279","Chindesaurus_bryansmalli",6,21.05
"280","Eoraptor_lunensis",5,11.6
"281","Guaibasaurus_candelariensis",6,25.35
"282","Sarcosaurus_woodi",9,47.125
"283","Zupaysaurus_rougieri",9,25.35
"284","Dilophosaurus_wetherilli",9,53.3
"285","Gojirasaurus_quayi",10,25.35
"286","Lophostropheus_airelensis",12,39.9
"287","Liliensternus_liliensterni",12,38.9
"288","Procompsognathus_triassicus",12,25.35
"289","Coelophysis_rhodesiensis",13,48.249999997
"290","Coelophysis_bauri",14,29.450000001
"291","Segisaurus_halli",14,61.850000004
"292","Elaphrosaurus_bambergi",9,94.4
"293","Ceratosaurus_nasicornis",12,93.150000015
"294","Taxon_36",12,84.107569145
"295","Spinostropheus_gautieri",11,84.75000001
"296","Velocisaurus_unicus",12,159.35
"297","Xenotarsosaurus_bonapartei",13,147.1
"298","Rugops_primus",14,147.1
"299","Masiakasaurus_knopfleri",16,175.24999999
"300","Noasaurus_leali",16,173.29999999
"301","Ilokelesia_aguadagrandensis",16,151.6499999963
"302","Abelisaurus_comahuensis",17,164.3499999966
"303","Aucasaurus_garridoi",19,166.4499999969
"304","Carnotaurus_sastrei",19,166.4499999969
"305","Bajo_Barreal_abelisaur",19,150.8999999965
"306","Lameta_abelisaur",19,175.2499999932
"307","Majungasaurus_crenatissimus",19,175.2499999932
"308","Taxon_3",11,98.523818938
"309","Szechuanosaurus_zigongensis",9,77.3999999933
"310","Afrovenator_abakensis",13,84.7499999966
"311","Piatnitzkysaurus_floresi",13,77.3999999966
"312","Megalosaurus_bucklandii",13,77.0999999966
"313","Poekilopleuron_bucklandii",13,77.0999999966
"314","Torvosaurus_tanneri",13,93.1499999966
"315","Dubreuillosaurus_valesdunensis",14,77.0999999966
"316","Eustreptospondylus_oxoniensis",14,80.5499999966
"317","Duriavenator_hesperis",13,75.4499999966
"318","Chilantaisaurus_tashuikouensis",15,152.4499999956
"319","Cristatusaurus_lapparenti",16,127.9749999956
"320","Baryonyx_walkeri",18,114.6249999956
"321","Suchomimus_tenerensis",18,124.6499999956
"322","Irritator_challengeri",18,137.5499999956
"323","Spinosaurus_aegypticus",18,145.7999999956
"324","Taxon_41",14,98.9876257166
"325","Lourinhanosaurus_antunesi",13,93.0499999979
"326","Taxon_17",13,101.0097801469
"327","Monolophosaurus_jiangi",14,79.4999999929
"328","Taxon_21",14,84.0445785629
"329","Cryolophosaurus_ellioti",14,53.2999999979
"330","Sinraptor_dongi",16,83.9000000009
"331","Yangchuanosaurus_shangyouensis",16,85.2000000009
"332","Allosaurus_fragilis",16,93.1500000009
"333","Neovenator_salerii",17,115.7500000009
"334","Acrocanthosaurus_atokensis",18,124.6500000039
"335","Tyrannotitan_chubutensis",19,124.6500000049
"336","Carcharodontosaurus_saharicus",20,145.8000000079
"337","Giganotosaurus_carolinii",21,145.8000000079
"338","Mapusaurus_roseae",21,151.6500000079
"339","Fukuiraptor_kitadaniensis",12,115.7499999932
"340","Tugulusaurus_faciles",14,134.2249999965
"341","Taxon_6",14,90.0642940465
"342","Magnosaurus_nethercombensis",14,74.4499999998
"343","Siamotyrannus_isanensis",17,122.4000000031
"344","Taxon_42",17,109.7803258831
"345","Dilong_paradoxus",19,120.2000000031
"346","Taxon_30",19,110.8966328431
"347","Guanlong_wucaii",19,83.9000000131
"348","Dryptosaurus_aquilunguis",20,176.3500000131
"349","Stokesosaurus_clevelandi",20,93.1500000131
"350","Eotyrannus_lengi",18,115.7500000031
"351","Alectrosaurus_olseni",19,169.5000000031
"352","Alioramus_remotus",20,175.2499999961
"353","Albertosaurus_sarcophagus",22,169.5000000091
"354","Gorgosaurus_libratus",22,166.4500000091
"355","Appalachiosaurus_montgomeriensis",22,166.4500000021
"356","Two_Medicine_tyrannosaurine",24,166.4500000011
"357","Daspletosaurus_torosus",24,166.4500000011
"358","Tyrannosaurus_rex",24,175.2499999981
"359","Nanotyrannus_lancensis",25,176.3499999991
"360","Tarbosaurus_bataar",25,169.4999999991
"361","Nqwebasaurus_thwazi",18,104.8499999964
"362","Taxon_14",18,101.6349871264
"363","Gasosaurus_constructus",18,77.3999999964
"364","Nedcolbertia_justinhofmanni",19,115.7499999964
"365","Huaxiagnathus_orientalis",20,120.1999999894
"366","Sinosauropteryx_prima",21,120.1999999924
"367","Aristosuchus_pusillus",22,115.7499999954
"368","Compsognathus_longipes",23,94.3999999914
"369","Mirischia_asymmetrica",23,137.5499999884
"370","Scipionyx_samniticus",18,134.4250000297
"371","Taxon_16",18,84.3365596947
"372","Xuanhanosaurus_qilixiaensis",19,77.399999993
"373","Proceratosaurus_bradleyi",20,77.099999983
"374","Deltadromeus_agilis",22,145.799999979
"375","Taxon_11",22,105.150919609
"376","Ornitholestes_hermanni",21,93.149999983
"377","Coelurus_fragilis",19,93.1499999963
"378","Pelecanimimus_polyodon",22,116.8749999896
"379","Taxon_31",22,93.8977496096
"380","Shenzhousaurus_orientalis",23,120.1999999936
"381","Harpymimus_okladnikovi",24,137.5499999936
"382","Garudimimus_brevipes",25,149.1499999936
"383","Archaeornithomimus_asiaticus",26,155.5499999936
"384","Sinornithomimus_dongi",27,152.4499999936
"385","Anserimimus_planinychus",29,171.1999999966
"386","Gallimimus_bullatus",29,171.1999999966
"387","Struthiomimus_altus",29,169.4999999926
"388","Ornithomimus_edmontonicus",30,171.1999999926
"389","Ornithomimus_velox",30,173.1499999926
"390","Taxon_23",22,83.3142653336
"391","Bagaraatan_ostromi",23,171.2000000019
"392","Taxon_24",24,100.1106594789
"393","Taxon_35",24,96.9590952289
"394","Xinjiangovenator_parvus",23,134.22500000206
"395","Taxon_18",23,105.72645164206
"396","Quarry_9_coelurosaur",24,93.1500000015
"397","Taxon_15",24,103.7057217995
"398","Nanshiungosaurus_brevispinus",26,169.4999999961
"399","Taxon_9",26,95.5396793131
"400","Falcarius_utahensis",26,115.7499999994
"401","Nothronychus_mckinleyi",27,152.4499999627
"402","Beipiaosaurus_inexpectus",30,120.199999998
"403","Taxon_34",30,99.234240827
"404","Taxon_1",29,107.625858366
"405","Enigmosaurus_mongoliensis",31,149.1500000271
"406","Taxon_25",31,97.3693038971
"407","Taxon_29",30,95.4368916893
"408","Eshanosaurus_deguchiianus",30,43.9999999959
"409","Erlikosaurus_andrewsi",32,149.1499999926
"410","Segnosaurus_galbinensis",32,149.1499999926
"411","Taxon_2",31,94.6643079726
"412","Incisivosaurus_gauthieri",26,120.1999999928
"413","Taxon_33",26,89.0218530328
"414","Caudipteryx_zoui",27,120.1999999828
"415","El_Brete_oviraptor",27,173.1499999828
"416","Avimimus_portentosus",27,166.4499999928
"417","Chirostenotes_pergracilis",29,170.0999999928
"418","Nomingia_gobiensis",29,171.1999999928
"419","Microvenator_celer",29,130.8999999928
"420","Rinchenia_mongoliensis",31,171.1999999928
"421","Kamyn_Khondt_oviraptorine",32,165.8999999928
"422","Citipati_osmolskae",32,170.0999999928
"423","Khaan_mckennai",31,170.0999999928
"424","Oviraptor_philoceratops",32,170.0999999928
"425","Conchoraptor_gracilis",33,166.4499999928
"426","Ingenia_yanshini",33,166.4499999928
"427","Alvarezsaurus_calvoi",24,159.3499999962
"428","Patagonykus_puertai",25,154.2499999962
"429","Shuvuuia_deserti",26,170.0999999962
"430","Mononykus_olecranus",27,171.2000000002
"431","Parvicursor_remotus",27,166.4500000002
"432","Gugyedong_maniraptoran",26,127.7749999962
"433","Taxon_27",26,114.9838703562
"434","Taxon_39",25,106.7620448962
"435","Protarchaeopteryx_robusta",25,120.1999999962
"436","Unenlagia_comahuensis",27,154.2499999962
"437","Rahonavis_ostromi",29,175.2499999962
"438","Taxon_32",29,102.3507540092
"439","Archaeopteryx_lithographica",29,94.3999999962
"440","Jinfengopteryx_elegans",29,121.5499999962
"441","Mei_long",29,120.1999999962
"442","Sinovenator_changii",29,120.1999999962
"443","Dornogov_troodontid",29,142.6749999962
"444","Sinornithoides_youngi",30,124.3499999922
"445","Byronosaurus_jaffei",31,166.4499999892
"446","Troodon_formosus",32,169.4999999892
"447","Zanabazar_junior",33,171.1999999892
"448","Saurornithoides_mongoliensis",33,170.0999999892
"449","Neuquenraptor_argentinus",28,154.2499999962
"450","Microraptor_zhaoianus",29,124.6499999962
"451","Sinornithosaurus_millenii",30,120.1999999962
"452","Buitreraptor_gonzalezorum",31,145.7999999962
"453","Adasaurus_mongoliensis",33,171.1999999962
"454","Achillobator_giganticus",34,152.2499999962
"455","Dromaeosaurus_albertensis",35,166.4499999962
"456","Utahraptor_ostrommaysi",35,120.1999999962
"457","Saurornitholestes_langstoni",33,166.4499999962
"458","Tsaagan_mangas",35,166.4499999962
"459","Velociraptor_mongoliensis",35,166.4499999962
"460","Bambiraptor_feinbergorum",35,166.4499999962
"461","Deinonychus_antirrhopus",36,130.8999999962
"462","Atrociraptor_marshalli",36,171.1999999962
