"","species","nodecount","time"
"1","Lesothosaurus_diagnosticus",2,6.392523989
"2","Scelidosaurus_harrisonii",3,2
"3","Huayangosaurus_taibaii",4,30.08512254
"4","Minmi_sp.",6,69.567002231
"5","Hylaeosaurus_armatus",7,65.84764327
"6","Aletopelta_coombsi",9,115.895611699
"7","Liaoningosaurus_paradoxus",9,68.299324409
"8","Cedarpelta_bilbeyhallorum",10,80.732047002
"9","Chuanqilong_chaoyangensis",10,73.754933665
"10","Gobisaurus_domoculus",10,104.630204779
"11","Shamosaurus_scutatus",10,81.775726349
"12","Crichtonpelta_benxiensis",10,107.784504529
"13","Pinacosaurus_grangeri",12,123.425480089
"14","Pinacosaurus_mephistocephalus",12,123.534281979
"15","Zhejiangosaurus_luoyangensis",12,105.794246299
"16","Tsagantegia_longicranialis",12,106.507138819
"17","Talarurus_plicatospineus",14,101.696811331
"18","Nodocephalosaurus_kirtlandensis",14,123.565199979
"19","Saichania_chulsanensis",15,124.845575679
"20","Tarchia_kielanae",16,114.756726599
"21","Zaraapelta_nomadis",16,98.177038589
"22","Dyoplosaurus_acutosquameus",14,125.212583539
"23","Ankylosaurus_magniventris",15,130.836889559
"24","Anodontosaurus_lambei",15,131.028783824
"25","Scolosaurus_cutleri",15,121.13444018
"26","Euoplocephalus_tutus",15,125.761588579
"27","Ziapelta_sanjuanensis",15,116.714910379
"28","Dongyangopelta_yangyanensis",7,95.549468184
"29","Mymoorapelta_maysi",7,49.888062924
"30","Gastonia_burgei",7,69.79131355
"31","Gargoyleosaurus_parkpinorum",8,45.73706509
"32","Polacanthus_foxii",10,71.124151864
"33","Hoplitosaurus_marshi",10,70.7624332
"34","Peloroplites_cedrimontanus",10,82.79613184
"35","Sauroplites_scutiger",12,82.82319109
"36","Taohelong_jinchengensis",12,88.790040837
"37","Sauropelta_edwardsi",12,89.525949853
"38","Tatankacephalus_cooneyorum",13,91.723660883
"39","Silvisaurus_condrayi",14,95.402772693
"40","Animantarx_ramaljonesi",16,96.855972452
"41","Panoplosaurus_mirus",17,123.864151743
"42","Denversaurus_schlessmani",18,130.024706783
"43","Argentinian_ankylosaur",18,118.475707383
"44","Edmontonia_longiceps",18,130.413896113
"45","Edmontonia_rugosidens",18,129.232646083
"46","Texasetes_pleurohalio",18,95.129421653
"47","Nodosaurus_textilis",16,103.863416233
"48","Paw_Paw_scuteling",18,98.206974223
"49","Ahshislepelta_minor",18,125.927343603
"50","Niobrarasaurus_coleii",18,113.961150403
"51","Hungarosaurus_tormai",19,113.202880493
"52","Europelta_carbonensis",20,87.079944923
"53","Pawpawsaurus_campbelli",20,98.239798463
"54","Struthiosaurus_languedocensis",19,126.630620433
"55","Stegopelta_landerensis",19,98.217468063
"56","Struthiosaurus_austriacus",20,116.501789183
"57","Struthiosaurus_transylvanicus",20,129.550290423
