"","species","nodecount","time"
"1","Leptoceratops_gracilis",2,28.27241656
"2","Protoceratops_andrewsi",4,19.270637765
"3","Magnirostris_dodsoni",5,11.398869859
"4","Bagaceratops_rozhdestvenskyi",5,15.898090528
"5","Turanoceratops_tardabilis",4,3
"6","Zuniceratops_christopheri",4,3.450910091
"7","Chasmosaurus_belli",6,11.59260891
"8","Pentaceratops_sternbergii",6,23.28396814
"9","Diabloceratops_eatoni",6,21.85118336
"10","Albertaceratops_nesmoi",6,14.140583679
"11","Xenoceratops_foremostensis",6,21.95502368
"12","Machairoceratops_cronusi",6,16.308258451
"13","Medusaceratops_lokii",6,21.63973688
"14","Rubeosaurus_ovatus",9,15.583770759
"15","Styracosaurus_albertensis",9,17.832400626
"16","Spinops_sternbergorum",9,20.939018014
"17","Centrosaurus_apertus",9,19.134310329
"18","Coronosaurus_brinkmani",9,17.62640844
"19","Einiosaurus_procurvicornis",8,13.874462891
"20","Achelousaurus_horneri",9,21.75771536
"21","Pachyrhinosaurus_canadensis",10,12.00130928
"22","Pachyrhinosaurus_lakustai",11,21.36288053
"23","Pachyrhinosaurus_perotorum",11,27.552578187
"24","Sinoceratops_zhuchengensis",7,14.902401059
"25","Wendiceratops_pinhornensis",7,19.028421538
"26","ANSP15400",7,16.322846864
"27","MOR692",7,17.322846864
"28","Nasutoceratops_titusi",7,22.749583837
"29","CMN8804",7,17.322846864
"30","Malta_New_Taxon",7,16.322846864
