"","species","nodecount","time"
"1","Lesothosaurus_diagnotsicus",2,1.767161671
"2","Scutellosaurus",3,8.242130663
"3","Emausaurus",4,17.89336165
"4","Scelidosaurus",5,4
"5","Huayangosaurus_tabaii",7,34.03833889
"6","Stegosaurus",7,55.60799031
"7","Cedarpelta_bilbeyhallorum",8,98.56522703
"8","Minmi_paravertebra",8,63.85684914
"9","Antarctopelta_oliveroi",8,125.15846502
"10","Hungarosaurus_tormai",10,115.22893747
"11","Polacanthus_rudgwickensis",10,69.30842045
"12","Tatankocephalus_cooneyorum",10,96.22231318
"13","Anoplosaurus_curtonotus",11,102.956731057
"14","Hoplitosaurus_marshi",11,72.353552647
"15","Hylaeosaurus_armatus",11,77.454069393
"16","Liaoningosaurus_paradoxus",11,77.597862863
"17","Pawpawsaurus_cambelli",11,97.002447277
"18","Sauropelta_edwardsi",11,91.164654067
"19","Stegopelta_landerensis",11,98.652737747
"20","Zhejiangosaurus_lishuiensis",11,102.388552207
"21","Animantarx_ramaljonsei",12,97.414778853
"22","Texasetes_pleurohalio",12,97.017096837
"23","Nodosaurus_textillis",12,104.98323818
"24","Silvisaurus_condrayi",12,99.155226257
"25","Struthiosaurus_austriacus",12,127.584739285
"26","Struthiosaurus_languedocensis",12,120.406005227
"27","Panoplosaurus_mirus",12,124.956493037
"28","Edmontonia",13,131.235510427
"29","Niobrarasaurus_coleii",13,116.335285957
"30","Gargoyleosaurus_parkpinorum",10,46.17584961
"31","Gastonia_burgei",11,75.58669637
"32","Gobisaurus_domoculus",11,108.16386982
"33","Mymoorapelta_maysi",11,48.14929807
"34","Peloroplites_cedrimontanus",11,88.18794427
"35","Polacanthus_foxii",11,74.0232953
"36","Shamosaurus_scutatus",12,100.0968566
"37","Ankylosaurus_marginoventris",13,130.50477388
"38","Euoplocephalus_tutus",13,120.35915045
"39","Nodocephalosaurus_kirtlandensis",13,124.71596266
"40","Pinacosaurus_mephistocephalus",13,121.91122233
"41","Saichania_chulsanensis",13,119.32943424
"42","Shanxia_tianzhenensis",13,114.22558882
"43","Talarurus_plicatospineus",13,110.73316287
"44","Tarchia_gigantea",13,127.20477391
"45","Tianzhenosaurus_youngi",13,127.90910317
"46","Tsagantegia_longicranialis",13,101.61296031
"47","Zhongyuanosaurus_luoyangensis",13,105.561072823
"48","Chrichtonsaurus_benxiensis",14,109.020820724
"49","Dyoplosaurus_acutosquameus",14,125.726582764
"50","Pinacosaurus_grangeri",13,124.08455695
