"","species","nodecount","time"
"1","Allosaurus_fragilis",2,22.04168092
"2","Sinraptor_dongi",3,16.5879089
"3","Bicentenaria",4,83.78296242
"4","Tugulusaurus",5,62.57631914
"5","Zuolong",5,19.02010636
"6","Ornitholestes_hermanni",6,31.65392843
"7","Mahakala_omnogovae",12,104.57682147
"8","Tianyuraptor_ostromi",14,50.8295858
"9","Sinornithosaurus_millenii",14,54.048394024
"10","Microraptor_zhaoianus",14,60.43347987
"11","Graciliraptor_lujiatunensis",14,54.424162755
"12","Dromaeosaurus_albertensis",15,107.339581051
"13","Tsaagan_mangas",15,99.802404771
"14","Bambiraptor_feinbergorum",15,95.791640111
"15","Atrociraptor_marshalli",15,109.150601381
"16","Utahraptor",15,53.420059131
"17","Achillobator_giganticus",15,81.032820231
"18","Saurornitholestes_langstoni",15,108.381737261
"19","Deinonychus_antirrhopus",16,75.165078551
"20","Velociraptor_mongoliensis",17,103.961907901
"21","Adasaurus_mongoliensis",17,107.791658761
"22","Rahonavis_ostromi",14,108.10986478
"23","Buitreraptor_gonzalozorum",15,83.57909971
"24","Neuquenraptor_plus_Unenlagia",16,87.411881772
"25","Austroraptor",16,106.524500652
"26","Archaeopteryx_lithographica",12,30.58512213
"27","Balaur_bondoc",14,109.32048448
"28","Sapeornis",14,58.63254909
"29","Jeholornis_prima",14,64.27186007
"30","Jixiangornis_orientalis",15,55.05222419
"31","Confuciusornis_sanctus",16,49.860240995
"32","Patagopteryx_deferrariisi",18,94.580218322
"33","Hongshanornis_longicrest",19,60.296298914
"34","Yanornis_martini",20,64.468902316
"35","Yixianornis",20,57.560505594
"36","Songlingornis",20,55.589811272
"37","Apsaravis_ukhaana",21,98.057840822
"38","Hesperornis",22,83.176664702
"39","Baptornis",22,89.735954547
"40","Ichthyornis",22,107.358538762
"41","Iaceornis_marshii",22,94.631304792
"42","Limenavis_patagonica",22,99.440610162
"43","Lithornis",22,128.349995342
"44","Gobipteryx",19,103.88431715
"45","Pengornis_houi",19,63.13645931
"46","Neuquenornis_volans",20,95.07229124
"47","Cathayornis",21,61.85563787
"48","Concornis",21,50.80881907
"49","Vorona",19,111.947125102
"50","Liaoningornis_longidigitus",19,56.549897062
"51","Xixiasaurus",13,102.08890838
"52","Byronosaurus_jaffei",13,97.62017308
"53","Mei_long",13,54.50617016
"54","Sinovenator_changii",13,56.31328493
"55","EK_troodontid_IGM_100_slash_44",13,34.24826349
"56","Sinornithoides_youngi",14,68.89754174
"57","Troodon_formosus",15,104.13111276
"58","Saurornithoides_mongoliensis",16,105.704774343
"59","Zanabazar_junior",16,110.134776022
"60","IGM_100_slash_1323",14,106.82950886
"61","Jinfengopteryx_elegans",15,53.70354261
"62","IGM_100_slash_1126",15,57.214615815
"63","Anchiornis_huxleyi",13,18.746942373
"64","Xiaotingia",13,21.28185228
"65","Aurornis",13,12
"66","Eosinopteryx",13,25.75908295
"67","Epidexipteryx",11,16.793723399
"68","Incisivosaurus_gauthieri",12,55.740677312
"69","Microvenator_celer",13,73.812636589
"70","Caudipteryx_zoui",13,49.919004249
"71","Avimimus_portentosus",13,100.819652809
"72","Chirostenotes_pergracilis",14,101.421642854
"73","Citipati_osmolskae",15,99.878685966
"74","Oviraptor_philoceratops",15,98.652090803
"75","Ingenia_yanshani",15,96.658993499
"76","Rinchenia_mongoliensis",15,113.050145379
"77","Conchoraptor_gracilis",15,96.847304948
"78","Falcarius",10,50.99221408
"79","Beipiaosaurus",11,53.574426158
"80","Alxasaurus_elesitaiensis",12,55.725075656
"81","Erliansaurus",13,101.288275457
"82","Segnosaurus_galbinensis",14,83.657083377
"83","Erlikosaurus_andrewsi",14,84.047919727
"84","Neimongosaurus",14,102.619279037
"85","Suzhousaurus",14,57.985561217
"86","Nothronychus",14,86.136598207
"87","Enigmosaurus",14,78.910164997
"88","Nanshiungosaurus_brevispinus",14,105.504185297
"89","Therizinosaurus",14,107.929570797
"90","Haplocheirus",10,18.31953153
"91","Achillesaurus",11,93.900824691
"92","Alvarezsaurus_calvoi",12,94.675967884
"93","Patagonykus_puertai",14,91.0290372
"94","Bonapartenykus",14,96.903236194
"95","Mononykus_olecranus",14,109.448387264
"96","Shuvuuia_deserti",14,96.420345491
"97","Parvicursor",14,102.330516244
"98","Albertonykus",14,111.003762084
"99","Ceratonykus",14,103.917489494
"100","Linhenykus",14,100.811221142
"101","Albinykus",15,93.772216499
"102","Xixianykus",15,93.334977064
"103","Nqwebasaurus",9,38.41986162
"104","Pelecanimimus_polydon",10,51.740031905
"105","Shenzhousaurus_orientalis",11,52.11468262
"106","Beishanlong",12,68.12889594
"107","Archaeornithomimus_asiati",13,106.579077916
"108","Garudimimus_brevipes",13,95.590418936
"109","Harpymimus_okladnikovi",13,77.019973216
"110","Sinornithomimus",13,88.092162586
"111","Ornithomimus_edmonticus",15,107.672137907
"112","Struthiomimus_altus",15,107.301541326
"113","Qiupalong",15,111.655773178
"114","Anserimimus_planinychus",15,111.523590524
"115","Gallimimus_bullatus",15,107.54573986
"116","Huaxiagnathus_orientalis",8,54.82674499
"117","Sinosauropteryx_prima",8,49.96582114
"118","Compsognathus_longipes",8,33.633681276
"119","Juravenator_starki",8,27.24801878
"120","Sinocalliopteryx",8,53.49785831
"121","Mirischia",8,72.18914334
"122","Coelurus_fragilis",7,22.342887102
"123","Tanycolagreus",7,28.407148138
"124","Dilong_paradoxus",7,51.158564792
"125","Kileskus",8,12.750089752
"126","Guanlong",9,19.005371127
"127","Sinotyrannus",9,54.509039796
"128","Proceratosaurus_bradleyi",9,14.396908276
"129","Eotyrannus_lengi",8,51.292695162
"130","Juratyrant",8,31.483509492
"131","Xiongguanlong",8,73.538774962
"132","Dryptosaurus",9,112.266143002
"133","Appalachiosaurus",10,101.457266078
"134","Bistahieversor",11,96.840579228
"135","Albertosaurus_sacrophagus",13,111.449689002
"136","Gorgosaurus_libratus",13,97.851089212
"137","Alioramus",13,108.238662769
"138","Teratophoneus",14,102.871453904
"139","Daspletosaurus",15,100.095720599
"140","Tyrannosaurus_rex",16,112.002937029
"141","Tarbosaurus_baatar",16,112.808173764
