"","species","nodecount","time"
"1","Lesothosaurus_diagnosticus",2,1
"2","Scelidosaurus_harrisonii",3,6.876155621
"3","Huayangosaurus_taibaii",4,34.306595861
"4","Minmi_sp.",6,69.622421942
"5","Hylaeosaurus_armatus",7,65.158056477
"6","Aletopelta_coombsi",9,124.031474371
"7","Liaoningosaurus_paradoxus",9,71.296901751
"8","Cedarpelta_bilbeyhallorum",10,88.69169198
"9","Chuanqilong_chaoyangensis",10,82.564175441
"10","Gobisaurus_domoculus",10,109.719311759
"11","Shamosaurus_scutatus",10,80.288857939
"12","Crichtonpelta_benxiensis",10,109.747338459
"13","Pinacosaurus_grangeri",12,118.087671519
"14","Pinacosaurus_mephistocephalus",12,122.824766309
"15","Zhejiangosaurus_luoyangensis",12,108.021918099
"16","Tsagantegia_longicranialis",12,105.854546693
"17","Talarurus_plicatospineus",14,100.739237509
"18","Nodocephalosaurus_kirtlandensis",14,127.115105599
"19","Saichania_chulsanensis",15,128.331529027
"20","Tarchia_kielanae",16,123.429463547
"21","Zaraapelta_nomadis",16,110.036276067
"22","Dyoplosaurus_acutosquameus",14,124.85578683
"23","Ankylosaurus_magniventris",15,129.611987089
"24","Anodontosaurus_lambei",15,131.162884215
"25","Scolosaurus_cutleri",15,118.656890239
"26","Euoplocephalus_tutus",15,128.991899739
"27","Ziapelta_sanjuanensis",15,118.881827044
"28","Dongyangopelta_yangyanensis",7,99.082706107
"29","Mymoorapelta_maysi",7,44.458998347
"30","Gastonia_burgei",7,72.023405664
"31","Gargoyleosaurus_parkpinorum",8,48.641738574
"32","Polacanthus_foxii",10,75.266168781
"33","Hoplitosaurus_marshi",10,72.824460694
"34","Peloroplites_cedrimontanus",10,84.502877262
"35","Sauroplites_scutiger",12,75.060186422
"36","Taohelong_jinchengensis",12,78.017124203
"37","Sauropelta_edwardsi",12,89.180524432
"38","Tatankacephalus_cooneyorum",13,88.552770979
"39","Silvisaurus_condrayi",14,90.697900331
"40","Animantarx_ramaljonesi",16,99.185561831
"41","Panoplosaurus_mirus",17,125.571206572
"42","Denversaurus_schlessmani",18,133.516516642
"43","Argentinian_ankylosaur",18,118.528334042
"44","Edmontonia_longiceps",18,132.029547682
"45","Edmontonia_rugosidens",18,134.802709432
"46","Texasetes_pleurohalio",18,95.857079402
"47","Nodosaurus_textilis",16,104.675579451
"48","Paw_Paw_scuteling",18,99.506774391
"49","Ahshislepelta_minor",18,125.144939931
"50","Niobrarasaurus_coleii",18,116.624229621
"51","Hungarosaurus_tormai",19,116.730837181
"52","Europelta_carbonensis",20,89.019076441
"53","Pawpawsaurus_campbelli",20,101.255444471
"54","Struthiosaurus_languedocensis",19,125.609830681
"55","Stegopelta_landerensis",19,104.854883441
"56","Struthiosaurus_austriacus",20,120.655350291
"57","Struthiosaurus_transylvanicus",20,132.700661531
