"","species","nodecount","time"
"1","Staurikosaurus_pricei",3,6.96
"2","Herrerasaurus_ischigualastensis",4,6.96
"3","Chindesaurus_bryansmalli",4,16.41
"4","Eoraptor_lunensis",3,6.96
"5","Guaibasaurus_candelariensis",4,20.71
"6","Sarcosaurus_woodi",7,42.485
"7","Zupaysaurus_rougieri",7,20.71
"8","Dilophosaurus_wetherilli",7,48.66
"9","Gojirasaurus_quayi",8,20.71
"10","Lophostropheus_airelensis",10,35.26
"11","Liliensternus_liliensterni",10,34.26
"12","Procompsognathus_triassicus",10,20.71
"13","Coelophysis_rhodesiensis",11,43.609999997
"14","Coelophysis_bauri",12,24.810000001
"15","Segisaurus_halli",12,57.210000004
"16","Elaphrosaurus_bambergi",7,89.76
"17","Ceratosaurus_nasicornis",11,88.51000000607
"18","Taxon_58",11,80.94252390307
"19","Taxon_136",10,86.72551465
"20","Spinostropheus_gautieri",9,80.11000001
"21","Velocisaurus_unicus",9,154.71
"22","Xenotarsosaurus_bonapartei",10,142.46
"23","Rugops_primus",11,142.46
"24","Masiakasaurus_knopfleri",13,170.60999999
"25","Noasaurus_leali",13,168.65999999
"26","Ilokelesia_aguadagrandensis",13,147.0099999963
"27","Abelisaurus_comahuensis",14,159.7099999966
"28","Aucasaurus_garridoi",16,161.8099999969
"29","Carnotaurus_sastrei",16,161.8099999969
"30","Bajo_Barreal_abelisaur",16,146.2599999965
"31","Lameta_abelisaur",16,170.6099999932
"32","Majungasaurus_crenatissimus",16,170.6099999932
"33","Szechuanosaurus_zigongensis",7,72.7599999933
"34","Afrovenator_abakensis",13,80.10999999306
"35","Piatnitzkysaurus_floresi",13,72.75999999306
"36","Megalosaurus_bucklandii",13,72.45999999306
"37","Poekilopleuron_bucklandii",13,72.45999999306
"38","Taxon_4",13,89.44803664913
"39","Taxon_6",15,111.81755746953
"40","Taxon_112",15,114.07836273953
"41","Taxon_16",16,105.81311101553
"42","Taxon_152",16,94.70077603053
"43","Taxon_65",15,94.28062092253
"44","Taxon_131",12,87.47545880613
"45","Taxon_177",10,79.0554277866
"46","Torvosaurus_tanneri",12,88.5099999963
"47","Dubreuillosaurus_valesdunensis",13,72.4599999963
"48","Eustreptospondylus_oxoniensis",13,75.9099999963
"49","Taxon_105",11,81.9759046266
"50","Duriavenator_hesperis",11,70.8099999966
"51","Chilantaisaurus_tashuikouensis",17,147.8099999994
"52","Taxon_79",17,97.2613868084
"53","Taxon_75",18,111.3545693998
"54","Taxon_206",18,93.5175746698
"55","Taxon_182",17,92.7598308284
"56","Cristatusaurus_lapparenti",16,123.3350000004
"57","Baryonyx_walkeri",19,109.9850000004
"58","Suchomimus_tenerensis",19,120.0100000004
"59","Irritator_challengeri",19,132.9100000004
"60","Spinosaurus_aegypticus",19,141.1600000004
"61","Taxon_9",17,97.2789264904
"62","Taxon_66",16,106.4338265214
"63","Taxon_100",16,99.3170609614
"64","Taxon_69",15,88.7690583724
"65","Taxon_92",13,86.7786309104
"66","Taxon_97",12,80.9931567066
"67","Lourinhanosaurus_antunesi",12,88.4100000029
"68","Taxon_194",12,92.5087262629
"69","Taxon_63",11,92.2918969069
"70","Monolophosaurus_jiangi",13,74.85999998994
"71","Taxon_96",13,98.27501764394
"72","Taxon_110",12,77.4084179539
"73","Cryolophosaurus_ellioti",12,48.6599999979
"74","Sinraptor_dongi",15,79.2600000009
"75","Taxon_106",15,82.0312951969
"76","Yangchuanosaurus_shangyouensis",14,80.5600000009
"77","Allosaurus_fragilis",14,88.5100000009
"78","Neovenator_salerii",17,111.1100000059
"79","Acrocanthosaurus_atokensis",18,120.0100000089
"80","Tyrannotitan_chubutensis",19,120.0100000099
"81","Carcharodontosaurus_saharicus",20,141.1600000129
"82","Giganotosaurus_carolinii",21,141.1600000129
"83","Mapusaurus_roseae",21,147.0100000129
"84","Taxon_162",16,101.9099430459
"85","Taxon_26",16,106.7007442949
"86","Taxon_174",16,88.8533264829
"87","Fukuiraptor_kitadaniensis",12,111.1099999932
"88","Taxon_132",12,90.6948397832
"89","Taxon_205",11,96.0623915132
"90","Tugulusaurus_faciles",13,129.5850000025
"91","Taxon_42",13,85.4316387425
"92","Taxon_203",12,95.3241311365
"93","Magnosaurus_nethercombensis",12,69.8099999998
"94","Siamotyrannus_isanensis",16,117.7600000011
"95","Taxon_179",16,103.3402709211
"96","Taxon_84",15,85.4673855631
"97","Dilong_paradoxus",18,115.5600000048
"98","Taxon_80",18,89.4117132148
"99","Taxon_94",18,95.4007360197
"100","Taxon_166",18,101.3215905897
"101","Guanlong_wucaii",17,79.2600000131
"102","Dryptosaurus_aquilunguis",19,171.7100000111
"103","Taxon_50",19,95.6707365611
"104","Stokesosaurus_clevelandi",18,88.5100000131
"105","Eotyrannus_lengi",18,111.1099999981
"106","Taxon_35",18,104.0626685081
"107","Alectrosaurus_olseni",20,164.8600000027
"108","Alioramus_remotus",21,170.6099999957
"109","Albertosaurus_sarcophagus",23,164.8600000087
"110","Gorgosaurus_libratus",23,161.8100000087
"111","Appalachiosaurus_montgomeriensis",23,161.8100000017
"112","Two_Medicine_tyrannosaurine",25,161.8100000007
"113","Daspletosaurus_torosus",25,161.8100000007
"114","Tyrannosaurus_rex",25,170.6099999977
"115","Nanotyrannus_lancensis",26,171.7099999987
"116","Tarbosaurus_bataar",26,164.8599999987
"117","Taxon_128",19,102.4869987127
"118","Taxon_121",18,108.2712722361
"119","Taxon_3",16,81.9057814531
"120","Nqwebasaurus_thwazi",17,100.2099999934
"121","Taxon_74",18,97.3504521824
"122","Taxon_168",18,111.8975645724
"123","Taxon_111",16,83.1659202994
"124","Gasosaurus_constructus",16,72.7599999964
"125","Nedcolbertia_justinhofmanni",19,111.1099999914
"126","Taxon_95",19,99.5867567114
"127","Taxon_70",18,82.4416294774
"128","Huaxiagnathus_orientalis",18,115.5599999894
"129","Sinosauropteryx_prima",19,115.5599999924
"130","Aristosuchus_pusillus",21,111.1099999964
"131","Taxon_165",21,112.7742790964
"132","Compsognathus_longipes",21,89.7599999914
"133","Mirischia_asymmetrica",21,132.9099999884
"134","Scipionyx_samniticus",18,129.7850000327
"135","Taxon_1",18,92.4822032527
"136","Taxon_31",17,95.8273486237
"137","Taxon_116",16,83.4673317997
"138","Xuanhanosaurus_qilixiaensis",17,72.759999993
"139","Proceratosaurus_bradleyi",19,72.459999986
"140","Taxon_91",19,75.345473903
"141","Deltadromeus_agilis",20,141.159999979
"142","Taxon_30",21,103.927940165
"143","Taxon_34",22,96.154523295
"144","Taxon_120",22,99.332314667
"145","Ornitholestes_hermanni",19,88.509999983
"146","Coelurus_fragilis",20,88.5099999932
"147","Taxon_7",20,94.0813934473
"148","Taxon_25",19,86.5016917063
"149","Taxon_169",18,86.1839127763
"150","Pelecanimimus_polyodon",22,112.234999989981
"151","Taxon_12",22,87.017884089981
"152","Shenzhousaurus_orientalis",22,115.559999992981
"153","Harpymimus_okladnikovi",23,132.909999992981
"154","Garudimimus_brevipes",24,144.509999992981
"155","Archaeornithomimus_asiaticus",25,150.909999992981
"156","Sinornithomimus_dongi",26,147.809999992981
"157","Anserimimus_planinychus",28,166.559999995981
"158","Gallimimus_bullatus",28,166.559999995981
"159","Struthiomimus_altus",28,164.859999991981
"160","Ornithomimus_edmontonicus",29,166.559999991981
"161","Ornithomimus_velox",29,168.509999991981
"162","Taxon_113",20,92.763365303081
"163","Taxon_191",19,81.3536382996
"164","Bagaraatan_ostromi",21,166.5600000029
"165","Taxon_41",21,95.4969610329
"166","Xinjiangovenator_parvus",21,129.5850000039
"167","Taxon_176",22,97.5410016949
"168","Taxon_198",22,95.0442164249
"169","Quarry_9_coelurosaur",22,88.51
"170","Taxon_197",22,97.9708419995
"171","Nanshiungosaurus_brevispinus",29,164.8599999889
"172","Taxon_200",29,113.4580835989
"173","Taxon_88",29,97.77509260896
"174","Taxon_171",29,101.84031458896
"175","Taxon_52",27,111.1670930746
"176","Taxon_38",26,93.4589754991
"177","Taxon_210",25,91.9697533491
"178","Taxon_21",24,79.8789904391
"179","Falcarius_utahensis",25,111.1099999994
"180","Taxon_173",25,78.9460892394
"181","Nothronychus_mckinleyi",28,147.8099999727
"182","Taxon_93",28,89.3505835857
"183","Taxon_39",27,97.1580908347
"184","Taxon_163",26,88.1116687327
"185","Beipiaosaurus_inexpectus",33,115.55999999261
"186","Taxon_98",33,97.02963419261
"187","Taxon_23",32,104.43792340261
"188","Taxon_11",31,98.94048195362
"189","Taxon_59",30,98.35683039662
"190","Taxon_68",29,78.71158210862
"191","Taxon_156",28,79.48537228162
"192","Taxon_192",27,76.538331729
"193","Enigmosaurus_mongoliensis",28,144.5100000293
"194","Taxon_141",28,86.4879242193
"195","Eshanosaurus_deguchiianus",28,39.3599999959
"196","Erlikosaurus_andrewsi",33,144.5099999906
"197","Segnosaurus_galbinensis",33,144.5099999906
"198","Taxon_5",33,98.6577403716
"199","Taxon_37",34,114.92483186534
"200","Taxon_82",34,95.66260352534
"201","Taxon_40",31,88.2522974516
"202","Taxon_89",30,84.2352644986
"203","Taxon_108",31,104.9531608506
"204","Taxon_184",31,116.9838884106
"205","Taxon_114",30,104.2510416746
"206","Incisivosaurus_gauthieri",24,115.5599999928
"207","Taxon_83",24,86.7033281428
"208","Caudipteryx_zoui",25,115.5599999828
"209","El_Brete_oviraptor",25,168.5099999828
"210","Avimimus_portentosus",26,161.8099999968
"211","Chirostenotes_pergracilis",28,165.4599999968
"212","Nomingia_gobiensis",28,166.5599999968
"213","Microvenator_celer",28,126.2599999968
"214","Rinchenia_mongoliensis",30,166.5599999968
"215","Kamyn_Khondt_oviraptorine",31,161.2599999968
"216","Citipati_osmolskae",31,165.4599999968
"217","Khaan_mckennai",30,165.4599999968
"218","Oviraptor_philoceratops",31,165.4599999968
"219","Conchoraptor_gracilis",32,161.8099999968
"220","Ingenia_yanshini",32,161.8099999968
"221","Taxon_199",25,85.2905408068
"222","Alvarezsaurus_calvoi",26,154.7100000005
"223","Taxon_72",27,94.3270985105
"224","Taxon_130",27,106.9621845465
"225","Taxon_56",25,83.4059670695
"226","Patagonykus_puertai",27,149.6100000005
"227","Shuvuuia_deserti",28,165.4600000005
"228","Mononykus_olecranus",29,166.5600000045
"229","Parvicursor_remotus",29,161.8100000045
"230","Taxon_119",26,111.2824941405
"231","Taxon_45",25,85.6627595055
"232","Taxon_49",23,82.6825007225
"233","Taxon_55",22,78.3006241762
"234","Gugyedong_maniraptoran",25,123.1349999932
"235","Taxon_22",25,92.0654263532
"236","Taxon_127",24,84.0671537632
"237","Taxon_135",23,78.3732160492
"238","Protarchaeopteryx_robusta",26,115.5599999953
"239","Taxon_77",28,111.8982604779
"240","Taxon_189",28,95.2528597279
"241","Taxon_103",28,112.1286558466
"242","Taxon_195",28,103.4840275966
"243","Taxon_76",25,100.1190928673
"244","Taxon_149",24,89.1873347762
"245","Unenlagia_comahuensis",27,149.6100000032
"246","Taxon_187",27,107.0656457532
"247","Taxon_36",26,79.1188350432
"248","Rahonavis_ostromi",31,170.6099999946
"249","Taxon_158",31,91.5911233116
"250","Taxon_143",30,94.3603153662
"251","Taxon_13",30,108.4783998387
"252","Taxon_151",30,107.6552852887
"253","Taxon_170",28,95.5239613932
"254","Taxon_117",27,83.6269268022
"255","Archaeopteryx_lithographica",28,89.7599999962
"256","Taxon_32",28,100.4522546312
"257","Jinfengopteryx_elegans",28,116.9099999972
"258","Taxon_144",28,106.7651608072
"259","Mei_long",27,115.5599999962
"260","Sinovenator_changii",27,115.5599999962
"261","Dornogov_troodontid",27,138.0349999962
"262","Sinornithoides_youngi",28,119.7099999922
"263","Byronosaurus_jaffei",29,161.8099999892
"264","Troodon_formosus",30,164.8599999892
"265","Zanabazar_junior",31,166.5599999892
"266","Saurornithoides_mongoliensis",31,165.4599999892
"267","Neuquenraptor_argentinus",26,149.6099999962
"268","Microraptor_zhaoianus",27,120.0099999962
"269","Sinornithosaurus_millenii",28,115.5599999962
"270","Buitreraptor_gonzalezorum",29,141.1599999962
"271","Adasaurus_mongoliensis",31,166.5599999962
"272","Achillobator_giganticus",32,147.6099999962
"273","Dromaeosaurus_albertensis",33,161.8099999962
"274","Utahraptor_ostrommaysi",33,115.5599999962
"275","Saurornitholestes_langstoni",31,161.8099999962
"276","Tsaagan_mangas",33,161.8099999962
"277","Velociraptor_mongoliensis",33,161.8099999962
"278","Bambiraptor_feinbergorum",33,161.8099999962
"279","Deinonychus_antirrhopus",34,126.2599999962
"280","Atrociraptor_marshalli",34,166.5599999962
