"","species","nodecount","time"
"1","Allosaurus_fragilis",2,27.81288917
"2","Sinraptor_dongi",3,16.25867534
"3","Bicentenaria",4,82.38519707
"4","Tugulusaurus",5,64.78861316
"5","Zuolong",5,13.79729773
"6","Ornitholestes_hermanni",6,28.3050673
"7","Mahakala_omnogovae",12,97.56400005
"8","Tianyuraptor_ostromi",14,50.625561224
"9","Sinornithosaurus_millenii",14,53.625536082
"10","Microraptor_zhaoianus",14,53.069820415
"11","Graciliraptor_lujiatunensis",14,52.520829846
"12","Dromaeosaurus_albertensis",15,102.0636689
"13","Tsaagan_mangas",15,101.31569833
"14","Bambiraptor_feinbergorum",15,92.97600994
"15","Atrociraptor_marshalli",15,109.00538057
"16","Utahraptor",15,50.85511578
"17","Achillobator_giganticus",15,77.41205278
"18","Saurornitholestes_langstoni",15,105.54828816
"19","Deinonychus_antirrhopus",16,58.321555402
"20","Velociraptor_mongoliensis",17,94.519287022
"21","Adasaurus_mongoliensis",17,107.130373402
"22","Rahonavis_ostromi",14,109.32107737
"23","Buitreraptor_gonzalozorum",15,82.16005301
"24","Neuquenraptor_plus_Unenlagia",16,85.645918263
"25","Austroraptor",16,102.646679273
"26","Archaeopteryx_lithographica",12,25.61450439
"27","Balaur_bondoc",14,107.09692225
"28","Sapeornis",14,63.13795362
"29","Jeholornis_prima",14,61.86435644
"30","Jixiangornis_orientalis",15,51.34325154
"31","Confuciusornis_sanctus",16,49.854012403
"32","Patagopteryx_deferrariisi",18,92.362832805
"33","Hongshanornis_longicrest",19,48.733346625
"34","Yanornis_martini",20,59.562347961
"35","Yixianornis",20,53.444123349
"36","Songlingornis",20,55.404886781
"37","Apsaravis_ukhaana",21,103.014965139
"38","Hesperornis",22,77.204668839
"39","Baptornis",22,87.836733849
"40","Ichthyornis",22,96.757159069
"41","Iaceornis_marshii",22,99.789629589
"42","Limenavis_patagonica",22,106.016835159
"43","Lithornis",22,125.902337399
"44","Gobipteryx",19,93.83863987
"45","Pengornis_houi",19,59.05003602
"46","Neuquenornis_volans",20,89.96830901
"47","Cathayornis",21,54.482788234
"48","Concornis",21,47.49632225
"49","Vorona",19,108.70621993
"50","Liaoningornis_longidigitus",19,52.31740958
"51","Xixiasaurus",13,104.02875721
"52","Byronosaurus_jaffei",13,95.28944401
"53","Mei_long",13,51.97404791
"54","Sinovenator_changii",13,50.9081264
"55","EK_troodontid_IGM_100_slash_44",13,41.42628986
"56","Sinornithoides_youngi",14,68.88088353
"57","Troodon_formosus",15,102.363957395
"58","Saurornithoides_mongoliensis",16,101.78869871
"59","Zanabazar_junior",16,107.570315813
"60","IGM_100_slash_1323",14,104.94082277
"61","Jinfengopteryx_elegans",15,48.73500592
"62","IGM_100_slash_1126",15,54.181822157
"63","Anchiornis_huxleyi",13,18.153760916
"64","Xiaotingia",13,25.16308844
"65","Aurornis",13,17.6610229
"66","Eosinopteryx",13,12
"67","Epidexipteryx",11,14.810431286
"68","Incisivosaurus_gauthieri",12,52.046785865
"69","Microvenator_celer",13,64.025265026
"70","Caudipteryx_zoui",13,50.759635206
"71","Avimimus_portentosus",13,100.984740406
"72","Chirostenotes_pergracilis",14,93.311963066
"73","Citipati_osmolskae",15,100.498454989
"74","Oviraptor_philoceratops",15,101.480242535
"75","Ingenia_yanshani",15,100.784504986
"76","Rinchenia_mongoliensis",15,104.90128876
"77","Conchoraptor_gracilis",15,105.556207048
"78","Falcarius",10,49.957504539
"79","Beipiaosaurus",11,53.59034098
"80","Alxasaurus_elesitaiensis",12,62.3159395
"81","Erliansaurus",13,99.46765977
"82","Segnosaurus_galbinensis",14,83.86722273
"83","Erlikosaurus_andrewsi",14,88.09671026
"84","Neimongosaurus",14,99.50424553
"85","Suzhousaurus",14,47.0158344
"86","Nothronychus",14,83.17649726
"87","Enigmosaurus",14,81.60334963
"88","Nanshiungosaurus_brevispinus",14,102.26562687
"89","Therizinosaurus",14,109.09830289
"90","Haplocheirus",10,17.215859547
"91","Achillesaurus",11,90.307348409
"92","Alvarezsaurus_calvoi",12,90.974776043
"93","Patagonykus_puertai",14,85.548032797
"94","Bonapartenykus",14,102.337609127
"95","Mononykus_olecranus",14,108.245822578
"96","Shuvuuia_deserti",14,103.790921258
"97","Parvicursor",14,98.926567678
"98","Albertonykus",14,108.046836568
"99","Ceratonykus",14,104.602032348
"100","Linhenykus",14,99.510178218
"101","Albinykus",15,90.261834927
"102","Xixianykus",15,89.520519858
"103","Nqwebasaurus",9,41.41830732
"104","Pelecanimimus_polydon",10,46.523152322
"105","Shenzhousaurus_orientalis",11,48.566998054
"106","Beishanlong",12,62.179574964
"107","Archaeornithomimus_asiati",13,97.447255452
