"","species","nodecount","time"
"1","Staurikosaurus_pricei",3,6.96
"2","Herrerasaurus_ischigualastensis",4,6.96
"3","Chindesaurus_bryansmalli",4,16.41
"4","Eoraptor_lunensis",3,6.96
"5","Guaibasaurus_candelariensis",4,20.71
"6","Sarcosaurus_woodi",7,42.485
"7","Zupaysaurus_rougieri",7,20.71
"8","Dilophosaurus_wetherilli",7,48.66
"9","Gojirasaurus_quayi",8,20.71
"10","Lophostropheus_airelensis",10,35.26
"11","Liliensternus_liliensterni",10,34.26
"12","Procompsognathus_triassicus",10,20.71
"13","Coelophysis_rhodesiensis",11,43.609999997
"14","Coelophysis_bauri",12,24.810000001
"15","Segisaurus_halli",12,57.210000004
"16","Elaphrosaurus_bambergi",9,89.759999997
"17","Taxon_65",10,90.41497559
"18","Taxon_151",10,106.769797069
"19","Taxon_156",8,92.32127498
"20","Ceratosaurus_nasicornis",9,88.51000001
"21","Spinostropheus_gautieri",9,80.11000001
"22","Velocisaurus_unicus",10,154.709999997
"23","Xenotarsosaurus_bonapartei",11,142.459999997
"24","Rugops_primus",12,142.459999997
"25","Masiakasaurus_knopfleri",14,170.609999987
"26","Noasaurus_leali",14,168.659999987
"27","Ilokelesia_aguadagrandensis",14,147.0099999933
"28","Abelisaurus_comahuensis",15,159.7099999936
"29","Aucasaurus_garridoi",17,161.8099999939
"30","Carnotaurus_sastrei",17,161.8099999939
"31","Bajo_Barreal_abelisaur",17,146.2599999935
"32","Lameta_abelisaur",17,170.6099999902
"33","Majungasaurus_crenatissimus",17,170.6099999902
"34","Taxon_118",9,100.2717216
"35","Szechuanosaurus_zigongensis",12,72.759999991429
"36","Taxon_6",13,89.167349757129
"37","Taxon_92",13,84.518679337129
"38","Taxon_58",11,81.918369351109
"39","Taxon_125",10,86.439665200009
"40","Taxon_133",9,80.4439872258
"41","Taxon_154",8,96.6830583933
"42","Afrovenator_abakensis",12,80.1099999968
"43","Taxon_5",13,90.1545258896
"44","Taxon_196",14,91.5365609791
"45","Taxon_204",14,107.6966101841
"46","Piatnitzkysaurus_floresi",11,72.7599999966
"47","Megalosaurus_bucklandii",11,72.4599999966
"48","Poekilopleuron_bucklandii",11,72.4599999966
"49","Torvosaurus_tanneri",12,88.509999994348
"50","Dubreuillosaurus_valesdunensis",13,72.459999994348
"51","Eustreptospondylus_oxoniensis",13,75.909999994348
"52","Taxon_88",11,93.9807874366
"53","Duriavenator_hesperis",11,70.8099999966
"54","Chilantaisaurus_tashuikouensis",17,147.80999999714
"55","Taxon_188",17,99.46878553714
"56","Taxon_171",16,92.04613700064
"57","Taxon_113",15,105.688215618
"58","Taxon_11",14,95.7703325706
"59","Cristatusaurus_lapparenti",14,123.3349999986
"60","Baryonyx_walkeri",16,109.9849999986
"61","Suchomimus_tenerensis",16,120.0099999986
"62","Irritator_challengeri",16,132.9099999986
"63","Spinosaurus_aegypticus",16,141.1599999986
"64","Taxon_144",12,82.6348608566
"65","Lourinhanosaurus_antunesi",12,88.4100000028
"66","Taxon_4",13,104.7322800098
"67","Taxon_90",13,101.8110966298
"68","Taxon_197",11,106.4992627169
"69","Monolophosaurus_jiangi",12,74.8599999962
"70","Taxon_99",12,82.7992459239
"71","Cryolophosaurus_ellioti",12,48.6599999979
"72","Sinraptor_dongi",14,79.2600000009
"73","Yangchuanosaurus_shangyouensis",15,80.5600000009
"74","Taxon_109",15,82.7883893129
"75","Allosaurus_fragilis",14,88.5100000009
"76","Neovenator_salerii",15,111.1100000009
"77","Acrocanthosaurus_atokensis",16,120.0100000039
"78","Tyrannotitan_chubutensis",17,120.0100000049
"79","Carcharodontosaurus_saharicus",18,141.1600000079
"80","Giganotosaurus_carolinii",19,141.1600000079
"81","Mapusaurus_roseae",19,147.0100000079
"82","Fukuiraptor_kitadaniensis",12,111.1099999932
"83","Taxon_149",14,105.15599486132
"84","Taxon_163",14,101.18435507132
"85","Taxon_153",13,96.9510810474
"86","Taxon_102",11,94.6570245262
"87","Tugulusaurus_faciles",15,129.5849999915
"88","Taxon_210",15,95.0442704115
"89","Taxon_19",14,90.3841485425
"90","Taxon_38",13,83.7827707095
"91","Taxon_86",12,77.7552438865
"92","Magnosaurus_nethercombensis",12,69.8099999998
"93","Siamotyrannus_isanensis",15,117.7600000031
"94","Taxon_164",15,95.0156747231
"95","Dilong_paradoxus",20,115.5599999961
"96","Taxon_112",20,107.5590792961
"97","Taxon_1",19,90.0679321281
"98","Taxon_140",18,82.3647635691
"99","Taxon_190",17,80.8703407931
"100","Guanlong_wucaii",17,79.2600000131
"101","Dryptosaurus_aquilunguis",21,171.71000000842
"102","Taxon_100",21,99.51540099842
"103","Taxon_39",21,112.85403077266
"104","Taxon_57",21,108.73901396266
"105","Taxon_8",19,95.8748874991
"106","Stokesosaurus_clevelandi",18,88.5100000131
"107","Eotyrannus_lengi",19,111.1100000001
"108","Taxon_83",19,91.7002831201
"109","Taxon_37",18,90.1955096221
"110","Taxon_26",17,103.3117134731
"111","Alectrosaurus_olseni",19,164.8600000042
"112","Alioramus_remotus",20,170.6099999972
"113","Albertosaurus_sarcophagus",22,164.8600000102
"114","Gorgosaurus_libratus",22,161.8100000102
"115","Appalachiosaurus_montgomeriensis",22,161.8100000032
"116","Two_Medicine_tyrannosaurine",24,161.8100000022
"117","Daspletosaurus_torosus",24,161.8100000022
"118","Tyrannosaurus_rex",24,170.6099999992
"119","Nanotyrannus_lancensis",25,171.7100000002
"120","Tarbosaurus_bataar",25,164.8600000002
"121","Taxon_168",18,100.9782827242
"122","Taxon_119",17,96.1675047431
"123","Nqwebasaurus_thwazi",15,100.2099999964
"124","Gasosaurus_constructus",16,72.7599999964
"125","Nedcolbertia_justinhofmanni",17,111.1099999964
"126","Huaxiagnathus_orientalis",19,115.5599999894
"127","Taxon_87",21,99.0895941274
"128","Taxon_135",21,95.1028862274
"129","Taxon_124",20,90.2815760134
"130","Sinosauropteryx_prima",21,115.55999999718
"131","Taxon_104",21,90.90815527718
"132","Taxon_41",20,91.4713461694
"133","Aristosuchus_pusillus",20,111.1099999954
"134","Compsognathus_longipes",21,89.7599999914
"135","Mirischia_asymmetrica",24,132.9099999848
"136","Taxon_141",24,100.4652075048
"137","Taxon_53",23,95.4390140634
"138","Taxon_47",23,93.1265105113
"139","Taxon_69",23,112.3355172313
"140","Scipionyx_samniticus",17,129.7850000297
"141","Taxon_138",18,108.4359019847
"142","Taxon_185",18,92.1796583547
"143","Taxon_189",16,99.0153756297
"144","Xuanhanosaurus_qilixiaensis",18,72.759999993
"145","Taxon_67",18,85.714308923
"146","Proceratosaurus_bradleyi",19,72.4599999829
"147","Taxon_84",19,88.030730823
"148","Deltadromeus_agilis",22,141.1599999822
"149","Taxon_182",22,106.1961105222
"150","Taxon_22",22,112.77400146148
"151","Taxon_62",23,105.41593738751
"152","Taxon_183",23,102.65375434751
"153","Taxon_17",21,91.9774727595
"154","Taxon_21",22,108.5015864332
"155","Taxon_79",22,105.6825789532
"156","Ornitholestes_hermanni",19,88.509999983
"157","Coelurus_fragilis",18,88.5099999963
"158","Taxon_29",19,84.5161882668
"159","Taxon_111",19,85.8447919068
"160","Pelecanimimus_polyodon",21,112.2349999876
"161","Taxon_192",21,108.2552260476
"162","Taxon_157",20,107.2074519246
"163","Shenzhousaurus_orientalis",21,115.5599999926
"164","Harpymimus_okladnikovi",22,132.9099999926
"165","Garudimimus_brevipes",23,144.5099999926
"166","Archaeornithomimus_asiaticus",24,150.9099999926
"167","Sinornithomimus_dongi",25,147.8099999926
"168","Anserimimus_planinychus",27,166.5599999956
"169","Gallimimus_bullatus",27,166.5599999956
"170","Struthiomimus_altus",27,164.8599999916
"171","Ornithomimus_edmontonicus",28,166.5599999916
"172","Ornithomimus_velox",28,168.5099999916
"173","Taxon_195",20,96.2375803526
"174","Bagaraatan_ostromi",21,166.5599999989
"175","Xinjiangovenator_parvus",23,129.5849999959
"176","Taxon_25",23,98.6546691159
"177","Taxon_9",24,114.74036670624
"178","Taxon_132",24,93.92029479924
"179","Taxon_76",23,109.4585185819
"180","Taxon_32",21,92.0167474709
"181","Taxon_60",21,115.3466388129
"182","Quarry_9_coelurosaur",23,88.5099999955
"183","Taxon_107",23,91.2149816415
"184","Taxon_199",22,84.4778945895
"185","Nanshiungosaurus_brevispinus",28,164.8599999879
"186","Taxon_46",28,87.1431747949
"187","Taxon_13",28,86.0176563679
"188","Taxon_123",29,94.8576704779
"189","Taxon_186",29,102.5098620479
"190","Taxon_72",26,88.2844413237
"191","Taxon_169",25,76.8369655557
"192","Taxon_200",24,100.7417119561
"193","Falcarius_utahensis",25,111.1099999994
"194","Taxon_52",25,97.8140659194
"195","Nothronychus_mckinleyi",25,147.8099999627
"196","Beipiaosaurus_inexpectus",28,115.559999998
"197","Taxon_98",28,93.077104738
"198","Taxon_49",27,83.712521736
"199","Enigmosaurus_mongoliensis",33,144.5100000198
"200","Taxon_170",33,101.1697226098
"201","Taxon_3",32,95.7136758958
"202","Taxon_61",31,87.3873164718
"203","Taxon_42",30,81.9193722408
"204","Taxon_44",30,101.1956517453
"205","Taxon_137",30,83.3211367653
"206","Taxon_77",28,87.7021648593
"207","Eshanosaurus_deguchiianus",28,39.3599999959
"208","Erlikosaurus_andrewsi",29,144.5099999926
"209","Segnosaurus_galbinensis",29,144.5099999926
"210","Incisivosaurus_gauthieri",23,115.5599999928
"211","Caudipteryx_zoui",25,115.5599999828
"212","El_Brete_oviraptor",25,168.5099999828
"213","Avimimus_portentosus",25,161.8099999928
"214","Chirostenotes_pergracilis",27,165.4599999928
"215","Nomingia_gobiensis",27,166.5599999928
"216","Microvenator_celer",27,126.2599999928
"217","Rinchenia_mongoliensis",29,166.5599999928
"218","Kamyn_Khondt_oviraptorine",30,161.2599999928
"219","Citipati_osmolskae",30,165.4599999928
"220","Khaan_mckennai",29,165.4599999928
"221","Oviraptor_philoceratops",30,165.4599999928
"222","Conchoraptor_gracilis",31,161.8099999928
"223","Ingenia_yanshini",31,161.8099999928
"224","Alvarezsaurus_calvoi",23,154.7099999962
"225","Taxon_74",23,110.6770662462
"226","Patagonykus_puertai",27,149.6099999974
"227","Shuvuuia_deserti",28,165.4599999974
"228","Mononykus_olecranus",29,166.5600000014
"229","Parvicursor_remotus",29,161.8100000014
"230","Taxon_167",26,108.5145961674
"231","Taxon_81",25,89.3450544394
"232","Taxon_71",24,102.7916529314
"233","Taxon_63",23,90.7321850362
"234","Gugyedong_maniraptoran",26,123.1349999912
"235","Taxon_176",26,96.3257975212
"236","Taxon_166",25,94.1887001472
"237","Taxon_94",25,101.1740052262
"238","Taxon_146",25,93.0436641692
"239","Taxon_128",23,85.2251090062
"240","Protarchaeopteryx_robusta",24,115.5599999962
"241","Taxon_172",24,107.3608636562
"242","Unenlagia_comahuensis",28,149.6099999922
"243","Taxon_160",28,89.5915772322
"244","Taxon_117",27,96.7468930752
"245","Taxon_91",26,94.6923522942
"246","Rahonavis_ostromi",28,170.6099999972
"247","Taxon_155",28,95.2792062272
"248","Taxon_56",27,90.6268382412
"249","Archaeopteryx_lithographica",27,89.7599999962
"250","Jinfengopteryx_elegans",28,116.9099999952
"251","Taxon_147",28,92.3955262352
"252","Mei_long",27,115.5599999962
"253","Sinovenator_changii",27,115.5599999962
"254","Dornogov_troodontid",27,138.0349999962
"255","Sinornithoides_youngi",28,119.7099999922
"256","Byronosaurus_jaffei",29,161.8099999892
"257","Troodon_formosus",30,164.8599999892
"258","Zanabazar_junior",31,166.5599999892
"259","Saurornithoides_mongoliensis",31,165.4599999892
"260","Neuquenraptor_argentinus",26,149.6099999962
"261","Microraptor_zhaoianus",27,120.0099999962
"262","Sinornithosaurus_millenii",28,115.5599999962
"263","Buitreraptor_gonzalezorum",29,141.1599999962
"264","Adasaurus_mongoliensis",31,166.5599999962
"265","Achillobator_giganticus",32,147.6099999962
"266","Dromaeosaurus_albertensis",33,161.8099999962
"267","Utahraptor_ostrommaysi",33,115.5599999962
"268","Saurornitholestes_langstoni",31,161.8099999962
"269","Tsaagan_mangas",33,161.8099999962
"270","Velociraptor_mongoliensis",33,161.8099999962
"271","Bambiraptor_feinbergorum",33,161.8099999962
"272","Deinonychus_antirrhopus",34,126.2599999962
"273","Atrociraptor_marshalli",34,166.5599999962
