"","species","nodecount","time"
"1","Allosaurus_fragilis",2,30.83378953
"2","Sinraptor_dongi",3,17.65962745
"3","Bicentenaria",4,81.32633008
"4","Tugulusaurus",5,68.94551926
"5","Zuolong",5,16.71355092
"6","Ornitholestes_hermanni",6,23.22493155
"7","Mahakala_omnogovae",12,106.0448388
"8","Tianyuraptor_ostromi",14,53.320785655
"9","Sinornithosaurus_millenii",14,49.58408687
"10","Microraptor_zhaoianus",14,65.33825335
"11","Graciliraptor_lujiatunensis",14,55.47680159
"12","Dromaeosaurus_albertensis",15,104.06668491
"13","Tsaagan_mangas",15,102.82158479
"14","Bambiraptor_feinbergorum",15,100.84857647
"15","Atrociraptor_marshalli",15,108.97207103
"16","Utahraptor",15,53.75530114
"17","Achillobator_giganticus",15,94.64197114
"18","Saurornitholestes_langstoni",15,101.30971032
"19","Deinonychus_antirrhopus",16,70.62028005
"20","Velociraptor_mongoliensis",17,101.79974836
"21","Adasaurus_mongoliensis",17,111.73266514
"22","Rahonavis_ostromi",14,110.71855381
"23","Buitreraptor_gonzalozorum",15,80.46602106
"24","Neuquenraptor_plus_Unenlagia",16,91.26675541
"25","Austroraptor",16,110.76266274
"26","Archaeopteryx_lithographica",12,30.59924229
"27","Balaur_bondoc",14,112.28457361
"28","Sapeornis",14,58.75317544
"29","Jeholornis_prima",14,58.99171014
"30","Jixiangornis_orientalis",15,56.888063
"31","Confuciusornis_sanctus",16,55.225430085
"32","Patagopteryx_deferrariisi",18,94.358951621
"33","Hongshanornis_longicrest",19,52.907811031
"34","Yanornis_martini",20,54.986070176
"35","Yixianornis",20,65.990715736
"36","Songlingornis",20,59.348370284
"37","Apsaravis_ukhaana",21,98.407460614
"38","Hesperornis",22,109.563490746
"39","Baptornis",22,94.500709394
"40","Ichthyornis",22,91.948057386
"41","Iaceornis_marshii",22,96.053060092
"42","Limenavis_patagonica",22,107.037706386
"43","Lithornis",22,126.273052466
"44","Gobipteryx",19,101.82061073
"45","Pengornis_houi",19,58.458909865
"46","Neuquenornis_volans",20,94.96859379
"47","Cathayornis",21,54.367383585
"48","Concornis",21,53.3313496
"49","Vorona",19,108.24574316
"50","Liaoningornis_longidigitus",19,56.6738186
"51","Xixiasaurus",13,95.8021695
"52","Byronosaurus_jaffei",13,98.53690623
"53","Mei_long",13,56.311231531
"54","Sinovenator_changii",13,54.900937733
"55","EK_troodontid_IGM_100_slash_44",13,51.088175672
"56","Sinornithoides_youngi",14,70.66461286
"57","Troodon_formosus",15,98.43552921
"58","Saurornithoides_mongoliensis",16,106.465316102
"59","Zanabazar_junior",16,109.247530831
"60","IGM_100_slash_1323",14,107.92877013
"61","Jinfengopteryx_elegans",15,49.9688087
"62","IGM_100_slash_1126",15,57.367370717
"63","Anchiornis_huxleyi",13,19.903771913
"64","Xiaotingia",13,12
"65","Aurornis",13,12.106249917
"66","Eosinopteryx",13,23.44550047
"67","Epidexipteryx",11,16.957012954
"68","Incisivosaurus_gauthieri",12,55.738649263
"69","Microvenator_celer",13,67.926747784
"70","Caudipteryx_zoui",13,50.244516604
"71","Avimimus_portentosus",13,99.926447974
"72","Chirostenotes_pergracilis",14,100.995488393
"73","Citipati_osmolskae",15,106.020921904
"74","Oviraptor_philoceratops",15,102.102175614
"75","Ingenia_yanshani",15,96.672175574
"76","Rinchenia_mongoliensis",15,111.414804584
"77","Conchoraptor_gracilis",15,102.585541387
"78","Falcarius",10,53.053922592
"79","Beipiaosaurus",11,49.783777825
"80","Alxasaurus_elesitaiensis",12,65.88785263
"81","Erliansaurus",13,100.79978468
"82","Segnosaurus_galbinensis",14,80.17094338
"83","Erlikosaurus_andrewsi",14,93.5654798
"84","Neimongosaurus",14,101.98301716
"85","Suzhousaurus",14,51.14573826
"86","Nothronychus",14,82.07934147
"87","Enigmosaurus",14,84.39498182
"88","Nanshiungosaurus_brevispinus",14,103.72106064
"89","Therizinosaurus",14,109.39354811
"90","Haplocheirus",10,19.08563784
"91","Achillesaurus",11,94.994670822
"92","Alvarezsaurus_calvoi",12,93.971815669
"93","Patagonykus_puertai",14,92.015614851
"94","Bonapartenykus",14,106.973844221
"95","Mononykus_olecranus",14,109.76985487
"96","Shuvuuia_deserti",14,102.24613387
"97","Parvicursor",14,108.481414
"98","Albertonykus",14,113.27210629
"99","Ceratonykus",14,104.10100293
"100","Linhenykus",14,96.716664299
"101","Albinykus",15,93.445293785
"102","Xixianykus",15,92.93510187
"103","Nqwebasaurus",9,34.61883568
"104","Pelecanimimus_polydon",10,53.21935505
"105","Shenzhousaurus_orientalis",11,54.985819969
"106","Beishanlong",12,76.798683584
"107","Archaeornithomimus_asiati",13,101.197123019
"108","Garudimimus_brevipes",13,78.912720732
"109","Harpymimus_okladnikovi",13,76.917186119
"110","Sinornithomimus",13,88.369103029
"111","Ornithomimus_edmonticus",15,105.552579676
"112","Struthiomimus_altus",15,103.253973832
"113","Qiupalong",15,110.033073299
"114","Anserimimus_planinychus",15,109.441938019
"115","Gallimimus_bullatus",15,97.125049819
"116","Huaxiagnathus_orientalis",8,52.33459405
"117","Sinosauropteryx_prima",8,55.76587555
"118","Compsognathus_longipes",8,29.732147086
"119","Juravenator_starki",8,27.11075164
"120","Sinocalliopteryx",8,53.08829317
"121","Mirischia",8,76.66876387
"122","Coelurus_fragilis",7,23.558927691
"123","Tanycolagreus",7,23.869060743
"124","Dilong_paradoxus",7,49.379301091
"125","Kileskus",8,12.794136883
"126","Guanlong",9,21.926930881
"127","Sinotyrannus",9,57.528581791
"128","Proceratosaurus_bradleyi",9,11.973050971
"129","Eotyrannus_lengi",8,45.942600581
"130","Juratyrant",8,29.003064031
