"","species","nodecount","time"
"1","Leptoceratops_gracilis",2,28.36087529
"2","Protoceratops_andrewsi",4,14.41915802
"3","Magnirostris_dodsoni",5,20.02342697
"4","Bagaceratops_rozhdestvenskyi",5,22.520412302
"5","Turanoceratops_tardabilis",4,5.355532167
"6","Zuniceratops_christopheri",4,3
"7","Chasmosaurus_belli",6,19.564531888
"8","Pentaceratops_sternbergii",6,21.142949831
"9","Diabloceratops_eatoni",6,13.78238797
"10","Albertaceratops_nesmoi",6,13.264905356
"11","Xenoceratops_foremostensis",6,19.129391415
"12","Machairoceratops_cronusi",6,16.884481433
"13","Medusaceratops_lokii",6,18.297043814
"14","Rubeosaurus_ovatus",9,18.934231745
"15","Styracosaurus_albertensis",9,22.621899112
"16","Spinops_sternbergorum",9,15.334579302
"17","Centrosaurus_apertus",9,16.476562774
"18","Coronosaurus_brinkmani",9,21.61945253
"19","Einiosaurus_procurvicornis",8,12.293531408
"20","Achelousaurus_horneri",9,20.428592789
"21","Pachyrhinosaurus_canadensis",10,21.462281279
"22","Pachyrhinosaurus_lakustai",11,19.180325319
"23","Pachyrhinosaurus_perotorum",11,26.370168199
"24","Sinoceratops_zhuchengensis",7,21.050381588
"25","Wendiceratops_pinhornensis",7,22.834339813
"26","ANSP15400",7,17.77073958
"27","MOR692",7,18.77073958
"28","Nasutoceratops_titusi",7,15.183299865
"29","CMN8804",7,18.77073958
"30","Malta_New_Taxon",7,17.77073958
