"","species","nodecount","time"
"207","Elsornis",31,154.29765669
"208","Shenqiornis",31,86.21189475
"209","Longipteryx",32,103.005538494
"210","Boluochia",32,104.054244841
"211","Rapaxavis",32,112.151917374
"212","Iberomesornis",33,99.897656684
"213","Shanweiniao",34,99.897656684
"214","Longirostravis",34,99.897656684
"215","Vescornis",35,99.897656684
"216","Pengornis",35,112.692357464
"217","Gobipteryx",35,145.579631634
"218","Neuquenornis",36,139.296386914
"219","Eoenantiornis",37,99.897656684
"220","Concornis",38,99.897656684
"221","Eocathayornis",39,109.112273294
"222","Cathayornis",40,90.875377234
"223","Liaoningornis",41,99.897656688
"224","Eoalulavis",41,99.897656688
"225","Archaeorhynchus",29,99.897656687
"226","Patagopteryx",30,139.997333497
"227","Jianchangornis",30,104.182473187
"228","Schizooura",30,102.313561667
"229","Vorona",30,158.046366327
"230","Zhongjianornis",30,107.223938757
"231","Chaoyangia",30,108.911025137
"232","Hongshanornis",33,99.897656687
"233","Longicrusavis",33,99.897656687
"234","Yixianornis",33,110.97823271
"235","Yanornis",34,109.363154875
"236","Songlingornis",34,101.10666256
"237","Gansus",32,103.090037597
"238","Apsaravis",34,146.867405167
"239","Ambiortus",34,90.077715977
"240","Hollanda",34,141.821862757
"241","Ichthyornis",35,139.455155117
"242","Vegavis",36,159.397656687
"243","Limenavis",37,154.297656687
"244","Enaliornis",37,125.297656687
"245","Baptornis_advenus",38,141.113804076
"246","Baptornis_varneri",39,152.898015827
"247","Parahesperornis",40,138.329309187
"248","Hesperornis",40,140.364815516
