"","species","nodecount","time"
"115","Centrosaurus_apertus",26,166.4499999993
"116","Centrosaurus_brinkmani",26,170.0999999993
"117","Einiosaurus_procurvicornis",25,166.4499999993
"118","Achelousaurus_horneri",26,166.4499999993
"119","Pachyrhinosaurus_canadensis",27,171.1999999993
"120","Pachyrhinosaurus_n._sp.",27,169.4999999993
"121","Vagaceratops_irvinensis",24,170.0999999993
"122","Pentaceratops_sternbergii",25,170.0999999993
"123","Agujaceratops_mariscalensis",26,166.4499999993
"124","Chasmosaurus_belli",27,170.0999999993
"125","Chasmosaurus_russelli",27,170.0999999993
"126","Anchiceratops_ornatus",25,171.2000000003
"127","Arrhinoceratops_brachyops",25,171.2000000003
"128","Triceratops_horridus",25,175.2499999993
"129","Nedoceratops_hatcheri",26,176.3499999993
"130","Torosaurus_latus",26,175.2499999993
"131","Agilisaurus_louderbacki",10,77.4000000036
"132","Taxon_15",11,90.086709438
"133","Taxon_145",12,89.3156518591
"134","Taxon_188",13,110.038404095
"135","Taxon_204",13,100.866218645
"136","Hexinlusaurus_multidens",10,77.400000008
"137","Yandusaurus_hongheensis",12,77.400000008
"138","Othnielia_rex",12,93.150000008
"139","Orodromeus_makelai",16,169.500000001403
"140","Zephyrosaurus_schaffi",16,131.100000001403
"141","Taxon_73",16,96.823079201403
"142","Taxon_126",16,95.102855148403
"143","Jeholosaurus_shangyuanensis",16,120.200000004903
"144","Taxon_109",17,106.719978248903
"145","Taxon_129",17,99.091285825903
"146","Hypsilophodon_foxii",19,116.875000002403
"147","Taxon_147",19,101.588953182403
"148","Taxon_134",18,94.606151282403
"149","Taxon_123",17,94.904611706403
"150","Gasparinisaura_cincosaltensis",21,164.350000004633
"151","Taxon_133",21,101.835592914633
"152","Taxon_115",20,102.562653785393
"153","Taxon_44",19,102.504059185903
"154","Taxon_196",18,96.171971635903
"155","Parksosaurus_warreni",19,173.300000003703
"156","Taxon_155",19,91.272574503703
"157","Thescelosaurus_neglectus",22,171.050000002503
"158","Taxon_153",23,119.766687453333
"159","Taxon_201",23,113.050195803333
"160","Taxon_118",21,101.837397259903
"161","Taxon_28",20,93.8116211579029
"162","Tenontosaurus_dossi",20,127.975000004403
"163","Tenontosaurus_tilletti",22,131.099999999903
"164","Taxon_209",22,99.9396822599029
"165","Muttaburrasaurus_langdoni",23,142.675000002403
"166","Taxon_81",23,102.034978022403
"167","Rhabdodon_priscus",27,171.200000005603
"168","Zalmoxes_robustus",28,175.250000005603
"169","Zalmoxes_shqiperorum",28,173.300000005603
"170","Taxon_78",26,97.7486121956029
"171","Taxon_57",27,108.538364779903
"172","Taxon_146",27,107.109297289903
"173","Taxon_101",26,94.9338203869029
"174","Taxon_24",25,106.070601918103
"175","Taxon_150",25,106.524147178103
"176","Dysalotosaurus_lettowvorbecki",25,89.6000000054029
"177","Dryosaurus_altus",25,93.1500000049029
"178","Camptosaurus_dispar",25,93.1500000044029
"179","Lurdusaurus_arenatus",26,130.900000004403
"180","Equijubus_normani",27,122.400000004403
"181","Iguanodon_bernissartensis",28,119.075000004403
"182","Mantellisaurus_atherfieldensis",29,114.200000004403
"183","Ouranosaurus_nigeriensis",30,130.900000001403
"184","Fukuisaurus_tetoriensis",31,115.750000004803
"185","Altirhinus_kurzanovi",32,138.550000005103
"186","Nanyangosaurus_zhugeii",33,137.550000005103
"187","Jinzhousaurus_yangi",34,124.650000005103
"188","Probactrosaurus_gobiensis",35,128.650000005103
"189","Eolambia_caroljonesa",36,142.675000005103
"190","Protohadros_byrdi",37,148.300000005103
"191","Bactrosaurus_johnsoni",38,155.550000005103
"192","Gilmoreosaurus_mongoliensis",40,155.550000005103
"193","Telmatosaurus_transsylvanicus",40,175.250000005103
"194","Fontllonga_euhadrosaur",40,176.350000002103
"195","Lophorhothon_atopus",42,162.200000004803
"196","Gryposaurus_notabilis",44,166.450000004803
"197","Brachylophosaurus_canadensis",45,166.450000004803
"198","Maiasaura_peeblesorum",45,166.450000004803
"199","Edmontosaurus_annectens",45,176.350000004803
"200","Edmontosaurus_regalis",45,171.200000004803
"201","Kerberosaurus_manakini",45,176.350000004803
"202","Prosaurolophus_maximus",46,170.100000004803
"203","Naashoibitosaurus_ostromi",47,170.100000004803
"204","Secernosaurus_koerneri",48,171.200000004803
"205","Saurolophus_osborni",48,173.150000004803
"206","Pararhabdodon_isonensis",42,175.250000005503
"207","Tsintaosaurus_spinorhinus",43,166.450000005203
"208","Jaxartosaurus_aralensis",44,157.600000005603
"209","Amurosaurus_riabinini",45,176.350000005603
"210","Charonosaurus_jiayinensis",47,176.350000005603
"211","Parasaurolophus_walkeri",47,170.100000005603
"212","Lambeosaurus_lambei",48,170.100000005603
"213","Lambeosaurus_magnicristatus",48,170.100000005603
"214","Corythosaurus_casuarius",48,170.100000005603
"215","Olorotitan_arharensis",49,176.350000005603
"216","Hypacrosaurus_stebingeri",50,166.450000005603
"217","Hypacrosaurus_altispinus",51,171.200000005603
"218","Nipponosaurus_sachalinensis",51,160.850000005603
"219","Taxon_53",13,87.785714131303
"220","Taxon_71",12,81.500820588
"221","Saturnalia_tupiniquim",4,11.6
"222","Thecodontosaurus_antiquus",6,38.900000008
"223","Pantydraco_caducus",6,38.900000008
"224","Mussaurus_patagonicus",6,25.349999996
"225","Jingshanosaurus_xinwaensis",7,48.250000004
"226","Efraasia_minor",8,25.350000001
"227","Ammosaurus_major",10,64.749999998
"228","Riojasaurus_incertus",11,25.350000002
"229","Lufengosaurus_huenei",14,55.400000002
"230","Gyposaurus_sinensis",14,44.000000001
"231","Massospondylus_carinatus",14,48.250000003
"232","Yunnanosaurus_huangi",14,48.250000003
"233","Plateosaurus_gracilis",13,25.350000003
"234","Plateosauravus_cullingworthi",14,29.450000003
"235","Coloradisaurus_brevis",15,25.350000003
"236","Plateosaurus_engelhardti",16,38.900000006
"237","Unaysaurus_tolentinoi",16,25.350000004
"238","Anchisaurus_polyzelus",10,48.250000002
"239","Melanorosaurus_readi",12,29.450000001
"240","Camelotia_borealis",13,38.899999998
"241","Lessemsaurus_sauropoides",13,25.35
"242","Blikanasaurus_cromptoni",12,29.450000001
"243","Antetonitrus_ingenipes",13,29.450000001
"244","Gongxianosaurus_shibeiensis",14,65.900000001
"245","Isanosaurus_attavipachi",15,29.450000001
"246","Tazoudasaurus_naimi",16,61.850000001
"247","Kotasaurus_yamanpalliensis",17,56.600000001
"248","Vulcanodon_karibaensis",18,44.000000001
"249","Shunosaurus_lii",21,77.39999999911
"250","Taxon_167",21,80.09939780711
"251","Taxon_175",20,101.797273701
"252","Barapasaurus_tagorei",20,56.600000001
"253","Mamenchisaurus_constructus",23,85.200000001
"254","Taxon_43",24,109.110097377
"255","Taxon_122",24,104.608563577
"256","Omeisaurus_junghsiensis",23,77.399999997
"257","Omeisaurus_tianfuensis",23,77.399999997
"258","Patagosaurus_fariasi",22,73.550000001
"259","Cetiosaurus_oxoniensis",23,77.350000001
"260","Losillasaurus_giganteus",25,97.2500000071
"261","Zapalasaurus_bonapartei",25,120.2000000071
"262","Jobaria_tiguidensis",25,84.7500000002
"263","Haplocanthosaurus_priscus",26,93.1500000033
"264","Amphicoelias_altus",28,93.1500000044
"265","Limaysaurus_tessonei",30,145.8000000024
"266","Nigersaurus_taqueti",31,130.8999999924
"267","Rayososaurus_agrioensis",31,145.7999999924
"268","Rebbachisaurus_garasbae",31,140.8499999924
"269","Suuwassea_emilieae",31,93.1500000014
"270","Amargasaurus_cazaui",32,119.0750000064
"271","Brachytrachelopan_mesai",33,95.7500000024
"272","Dicraeosaurus_hansemanni",33,89.6000000024
"273","Dinheirosaurus_lourinhanensis",32,90.8500000024
"274","Tornieria_africana",33,94.4000000014
"275","Barosaurus_lentus",34,93.1500000018
"276","Diplodocus_longus",34,93.1500000018
"277","Apatosaurus_louisae",32,93.1500000014
"278","Apatosaurus_sp.",33,93.1500000014
"279","Apatosaurus_ajax",34,93.1500000014
"280","Apatosaurus_excelsus",34,93.1500000014
"281","Apatosaurus_parvus",34,93.1500000014
"282","Atlasaurus_imelakei",29,78.4000000015
"283","Haplocanthosaurus_delfsi",29,93.1500000005
"284","Camarasaurus_supremus",29,93.1500000026001
"285","Amazonsaurus_maranhensis",32,130.9000000067
"286","Taxon_60",32,114.5699753567
"287","Taxon_19",31,83.9113655267001
"288","Giraffatitan_brancai",32,94.3999999948001
"289","Taxon_20",32,85.0175444748001
"290","Europasaurus_holgeri",34,89.6000000051001
"291","Taxon_27",34,87.4706011451001
"292","Lapparentosaurus_madagascariensis",34,77.1000000012001
"293","Brachiosaurus_altithorax",36,93.1500000011001
"294","Taxon_33",36,96.5018564141001
"295","Cedarosaurus_weiskopfae",35,115.7500000011
"296","Datousaurus_bashanensis",34,77.4000000012001
"297","Euhelopus_zdanskyi",37,122.4000000013
"298","Taxon_87",38,118.1025665248
"299","Taxon_159",38,121.1789417748
"300","Taxon_47",37,103.4038424343
"301","Taxon_54",38,97.3215592443001
"302","Taxon_186",38,98.7346262063001
"303","Tehuelchesaurus_benitezii",36,93.1500000011001
"304","Taxon_160",36,93.3823288431001
"305","Antarctosaurus_wichmannianus",36,164.350000003
"306","Quaesitosaurus_orientalis",37,165.900000003
"307","Rapetosaurus_krausei",38,175.250000003
"308","Nemegtosaurus_mongoliensis",38,171.200000003
"309","Taxon_62",35,87.0326062430001
"310","Bellusaurus_sui",35,83.9000000020001
"311","Phuwiangosaurus_sirindhornae",39,122.3999999978
"312","Taxon_172",39,105.1117963378
"313","Taxon_107",38,109.252680606
"314","Taxon_102",37,95.7094320310001
"315","Andesaurus_delgadoi",40,145.80000000061
"316","Taxon_193",40,105.30492924061
"317","Taxon_138",39,97.3505298921001
"318","Taxon_104",38,104.5235778041
"319","Pleurocoelus_nanus",39,121.325000001
"320","Taxon_164",39,108.422804831
"321","Ampelosaurus_atacis",40,171.200000007
"322","Taxon_161",40,101.703126957
"323","Agustinia_ligabuei",42,134.425000001
"324","Taxon_140",42,108.649958061
"325","Taxon_137",41,117.723893264
"326","Paralititan_stromeri",43,145.8000000024
"327","Taxon_14",43,103.3025110224
"328","Taxon_8",42,96.4122952954001
"329","Epachthosaurus_sciuttoi",44,147.1000000058
"330","Taxon_18",44,115.6084003558
"331","Taxon_10",44,113.0465629012
"332","Taxon_190",44,98.0322279112001
"333","Austrosaurus_mckillopi",43,140.675000005
"334","Malawisaurus_dixeyi",44,121.550000003
"335","Gondwanatitan_faustoi",45,155.550000001
"336","Isisaurus_colberti",46,175.249999999
"337","Titanosaurus_indicus",47,175.250000007
"338","Alamosaurus_sanjuanensis",49,169.499999995
"339","Pellegrinisaurus_powelli",49,164.349999995
"340","Argyrosaurus_superbus",50,147.100000001
"341","Rocasaurus_muniozi",51,171.200000009
"342","Japalpur_titanosaur_indet.",52,102.850000005
"343","Malagasy_Taxon_B",53,166.450000007
"344","Saltasaurus_loricatus",53,173.300000007
"345","Aeolosaurus_rionegrinus",50,169.5
"346","Toba_titanosaur",51,106.400000004
"347","Argentinosaurus_huinculensis",52,151.650000007
"348","Opisthocoelicaudia_skarzynskii",53,171.200000007
"349","Peiropolis_titanosaur",54,161.050000003
"350","Lirainosaurus_astibiae",54,166.450000003
"351","Staurikosaurus_pricei",5,11.6
"352","Herrerasaurus_ischigualastensis",6,11.6
"353","Chindesaurus_bryansmalli",6,21.05
"354","Eoraptor_lunensis",5,11.6
"355","Guaibasaurus_candelariensis",6,25.35
"356","Sarcosaurus_woodi",9,47.125
"357","Zupaysaurus_rougieri",9,25.35
"358","Dilophosaurus_wetherilli",9,53.3
"359","Gojirasaurus_quayi",10,25.35
"360","Lophostropheus_airelensis",12,39.9
"361","Liliensternus_liliensterni",12,38.9
"362","Procompsognathus_triassicus",12,25.35
"363","Coelophysis_rhodesiensis",13,48.249999997
"364","Coelophysis_bauri",14,29.450000001
"365","Segisaurus_halli",14,61.850000004
"366","Elaphrosaurus_bambergi",9,94.4
"367","Ceratosaurus_nasicornis",13,93.15000000607
"368","Taxon_58",13,85.58252390307
"369","Taxon_136",12,91.36551465
"370","Spinostropheus_gautieri",11,84.75000001
"371","Velocisaurus_unicus",11,159.35
"372","Xenotarsosaurus_bonapartei",12,147.1
"373","Rugops_primus",13,147.1
"374","Masiakasaurus_knopfleri",15,175.24999999
"375","Noasaurus_leali",15,173.29999999
"376","Ilokelesia_aguadagrandensis",15,151.6499999963
"377","Abelisaurus_comahuensis",16,164.3499999966
"378","Aucasaurus_garridoi",18,166.4499999969
"379","Carnotaurus_sastrei",18,166.4499999969
"380","Bajo_Barreal_abelisaur",18,150.8999999965
"381","Lameta_abelisaur",18,175.2499999932
"382","Majungasaurus_crenatissimus",18,175.2499999932
"383","Szechuanosaurus_zigongensis",9,77.3999999933
"384","Afrovenator_abakensis",15,84.74999999306
"385","Piatnitzkysaurus_floresi",15,77.39999999306
"386","Megalosaurus_bucklandii",15,77.09999999306
"387","Poekilopleuron_bucklandii",15,77.09999999306
"388","Taxon_4",15,94.08803664913
"389","Taxon_6",17,116.45755746953
"390","Taxon_112",17,118.71836273953
"391","Taxon_16",18,110.45311101553
"392","Taxon_152",18,99.34077603053
"393","Taxon_65",17,98.92062092253
"394","Taxon_131",14,92.11545880613
"395","Taxon_177",12,83.6954277866
"396","Torvosaurus_tanneri",14,93.1499999963
"397","Dubreuillosaurus_valesdunensis",15,77.0999999963
"398","Eustreptospondylus_oxoniensis",15,80.5499999963
"399","Taxon_105",13,86.6159046266
"400","Duriavenator_hesperis",13,75.4499999966
"401","Chilantaisaurus_tashuikouensis",19,152.4499999994
"402","Taxon_79",19,101.9013868084
"403","Taxon_75",20,115.9945693998
"404","Taxon_206",20,98.1575746698
"405","Taxon_182",19,97.3998308284
"406","Cristatusaurus_lapparenti",18,127.9750000004
"407","Baryonyx_walkeri",21,114.6250000004
"408","Suchomimus_tenerensis",21,124.6500000004
"409","Irritator_challengeri",21,137.5500000004
"410","Spinosaurus_aegypticus",21,145.8000000004
"411","Taxon_9",19,101.9189264904
"412","Taxon_66",18,111.0738265214
"413","Taxon_100",18,103.9570609614
"414","Taxon_69",17,93.4090583724
"415","Taxon_92",15,91.4186309104
"416","Taxon_97",14,85.6331567066
"417","Lourinhanosaurus_antunesi",14,93.0500000029
"418","Taxon_194",14,97.1487262629
"419","Taxon_63",13,96.9318969069
"420","Monolophosaurus_jiangi",15,79.49999998994
"421","Taxon_96",15,102.91501764394
"422","Taxon_110",14,82.0484179539
"423","Cryolophosaurus_ellioti",14,53.2999999979
"424","Sinraptor_dongi",17,83.9000000009
"425","Taxon_106",17,86.6712951969
"426","Yangchuanosaurus_shangyouensis",16,85.2000000009
"427","Allosaurus_fragilis",16,93.1500000009
"428","Neovenator_salerii",19,115.7500000059
"429","Acrocanthosaurus_atokensis",20,124.6500000089
"430","Tyrannotitan_chubutensis",21,124.6500000099
"431","Carcharodontosaurus_saharicus",22,145.8000000129
"432","Giganotosaurus_carolinii",23,145.8000000129
"433","Mapusaurus_roseae",23,151.6500000129
"434","Taxon_162",18,106.5499430459
"435","Taxon_26",18,111.3407442949
"436","Taxon_174",18,93.4933264829
"437","Fukuiraptor_kitadaniensis",14,115.7499999932
"438","Taxon_132",14,95.3348397832
"439","Taxon_205",13,100.7023915132
"440","Tugulusaurus_faciles",15,134.2250000025
"441","Taxon_42",15,90.0716387425
"442","Taxon_203",14,99.9641311365
"443","Magnosaurus_nethercombensis",14,74.4499999998
"444","Siamotyrannus_isanensis",18,122.4000000011
"445","Taxon_179",18,107.9802709211
"446","Taxon_84",17,90.1073855631
"447","Dilong_paradoxus",20,120.2000000048
"448","Taxon_80",20,94.0517132148
"449","Taxon_94",20,100.0407360197
"450","Taxon_166",20,105.9615905897
"451","Guanlong_wucaii",19,83.9000000131
"452","Dryptosaurus_aquilunguis",21,176.3500000111
"453","Taxon_50",21,100.3107365611
"454","Stokesosaurus_clevelandi",20,93.1500000131
"455","Eotyrannus_lengi",20,115.7499999981
"456","Taxon_35",20,108.7026685081
"457","Alectrosaurus_olseni",22,169.5000000027
"458","Alioramus_remotus",23,175.2499999957
"459","Albertosaurus_sarcophagus",25,169.5000000087
"460","Gorgosaurus_libratus",25,166.4500000087
"461","Appalachiosaurus_montgomeriensis",25,166.4500000017
"462","Two_Medicine_tyrannosaurine",27,166.4500000007
"463","Daspletosaurus_torosus",27,166.4500000007
"464","Tyrannosaurus_rex",27,175.2499999977
"465","Nanotyrannus_lancensis",28,176.3499999987
"466","Tarbosaurus_bataar",28,169.4999999987
"467","Taxon_128",21,107.1269987127
"468","Taxon_121",20,112.9112722361
"469","Taxon_3",18,86.5457814531
"470","Nqwebasaurus_thwazi",19,104.8499999934
"471","Taxon_74",20,101.9904521824
"472","Taxon_168",20,116.5375645724
"473","Taxon_111",18,87.8059202994
"474","Gasosaurus_constructus",18,77.3999999964
"475","Nedcolbertia_justinhofmanni",21,115.7499999914
"476","Taxon_95",21,104.2267567114
"477","Taxon_70",20,87.0816294774
"478","Huaxiagnathus_orientalis",20,120.1999999894
"479","Sinosauropteryx_prima",21,120.1999999924
"480","Aristosuchus_pusillus",23,115.7499999964
"481","Taxon_165",23,117.4142790964
"482","Compsognathus_longipes",23,94.3999999914
"483","Mirischia_asymmetrica",23,137.5499999884
"484","Scipionyx_samniticus",20,134.4250000327
"485","Taxon_1",20,97.1222032527
"486","Taxon_31",19,100.4673486237
"487","Taxon_116",18,88.1073317997
"488","Xuanhanosaurus_qilixiaensis",19,77.399999993
"489","Proceratosaurus_bradleyi",21,77.099999986
"490","Taxon_91",21,79.985473903
"491","Deltadromeus_agilis",22,145.799999979
"492","Taxon_30",23,108.567940165
"493","Taxon_34",24,100.794523295
"494","Taxon_120",24,103.972314667
"495","Ornitholestes_hermanni",21,93.149999983
"496","Coelurus_fragilis",22,93.1499999932
"497","Taxon_7",22,98.7213934473
"498","Taxon_25",21,91.1416917063
"499","Taxon_169",20,90.8239127763
"500","Pelecanimimus_polyodon",24,116.874999989981
"501","Taxon_12",24,91.657884089981
"502","Shenzhousaurus_orientalis",24,120.199999992981
"503","Harpymimus_okladnikovi",25,137.549999992981
"504","Garudimimus_brevipes",26,149.149999992981
"505","Archaeornithomimus_asiaticus",27,155.549999992981
"506","Sinornithomimus_dongi",28,152.449999992981
"507","Anserimimus_planinychus",30,171.199999995981
"508","Gallimimus_bullatus",30,171.199999995981
"509","Struthiomimus_altus",30,169.499999991981
"510","Ornithomimus_edmontonicus",31,171.199999991981
"511","Ornithomimus_velox",31,173.149999991981
"512","Taxon_113",22,97.403365303081
"513","Taxon_191",21,85.9936382996
"514","Bagaraatan_ostromi",23,171.2000000029
"515","Taxon_41",23,100.1369610329
"516","Xinjiangovenator_parvus",23,134.2250000039
"517","Taxon_176",24,102.1810016949
"518","Taxon_198",24,99.6842164249
"519","Quarry_9_coelurosaur",24,93.15
"520","Taxon_197",24,102.6108419995
"521","Nanshiungosaurus_brevispinus",31,169.4999999889
"522","Taxon_200",31,118.0980835989
"523","Taxon_88",31,102.41509260896
"524","Taxon_171",31,106.48031458896
"525","Taxon_52",29,115.8070930746
"526","Taxon_38",28,98.0989754991
"527","Taxon_210",27,96.6097533491
"528","Taxon_21",26,84.5189904391
"529","Falcarius_utahensis",27,115.7499999994
"530","Taxon_173",27,83.5860892394
"531","Nothronychus_mckinleyi",30,152.4499999727
"532","Taxon_93",30,93.9905835857
"533","Taxon_39",29,101.7980908347
"534","Taxon_163",28,92.7516687327
"535","Beipiaosaurus_inexpectus",35,120.19999999261
"536","Taxon_98",35,101.66963419261
"537","Taxon_23",34,109.07792340261
"538","Taxon_11",33,103.58048195362
"539","Taxon_59",32,102.99683039662
"540","Taxon_68",31,83.35158210862
"541","Taxon_156",30,84.12537228162
"542","Taxon_192",29,81.178331729
"543","Enigmosaurus_mongoliensis",30,149.1500000293
"544","Taxon_141",30,91.1279242193
"545","Eshanosaurus_deguchiianus",30,43.9999999959
"546","Erlikosaurus_andrewsi",35,149.1499999906
"547","Segnosaurus_galbinensis",35,149.1499999906
"548","Taxon_5",35,103.2977403716
"549","Taxon_37",36,119.56483186534
"550","Taxon_82",36,100.30260352534
"551","Taxon_40",33,92.8922974516
"552","Taxon_89",32,88.8752644986
"553","Taxon_108",33,109.5931608506
"554","Taxon_184",33,121.6238884106
"555","Taxon_114",32,108.8910416746
"556","Incisivosaurus_gauthieri",26,120.1999999928
"557","Taxon_83",26,91.3433281428
"558","Caudipteryx_zoui",27,120.1999999828
"559","El_Brete_oviraptor",27,173.1499999828
"560","Avimimus_portentosus",28,166.4499999968
"561","Chirostenotes_pergracilis",30,170.0999999968
"562","Nomingia_gobiensis",30,171.1999999968
"563","Microvenator_celer",30,130.8999999968
"564","Rinchenia_mongoliensis",32,171.1999999968
"565","Kamyn_Khondt_oviraptorine",33,165.8999999968
"566","Citipati_osmolskae",33,170.0999999968
"567","Khaan_mckennai",32,170.0999999968
"568","Oviraptor_philoceratops",33,170.0999999968
"569","Conchoraptor_gracilis",34,166.4499999968
"570","Ingenia_yanshini",34,166.4499999968
"571","Taxon_199",27,89.9305408068
"572","Alvarezsaurus_calvoi",28,159.3500000005
"573","Taxon_72",29,98.9670985105
"574","Taxon_130",29,111.6021845465
"575","Taxon_56",27,88.0459670695
"576","Patagonykus_puertai",29,154.2500000005
"577","Shuvuuia_deserti",30,170.1000000005
"578","Mononykus_olecranus",31,171.2000000045
"579","Parvicursor_remotus",31,166.4500000045
"580","Taxon_119",28,115.9224941405
"581","Taxon_45",27,90.3027595055
"582","Taxon_49",25,87.3225007225
"583","Taxon_55",24,82.9406241762
"584","Gugyedong_maniraptoran",27,127.7749999932
"585","Taxon_22",27,96.7054263532
"586","Taxon_127",26,88.7071537632
"587","Taxon_135",25,83.0132160492
"588","Protarchaeopteryx_robusta",28,120.1999999953
"589","Taxon_77",30,116.5382604779
"590","Taxon_189",30,99.8928597279
"591","Taxon_103",30,116.7686558466
"592","Taxon_195",30,108.1240275966
"593","Taxon_76",27,104.7590928673
"594","Taxon_149",26,93.8273347762
"595","Unenlagia_comahuensis",29,154.2500000032
"596","Taxon_187",29,111.7056457532
"597","Taxon_36",28,83.7588350432
"598","Rahonavis_ostromi",33,175.2499999946
"599","Taxon_158",33,96.2311233116
"600","Taxon_143",32,99.0003153662
"601","Taxon_13",32,113.1183998387
"602","Taxon_151",32,112.2952852887
"603","Taxon_170",30,100.1639613932
"604","Taxon_117",29,88.2669268022
"605","Archaeopteryx_lithographica",30,94.3999999962
