"","species","nodecount","time"
"1","Plateosaurus_engelhardti",2,22.80183878
"2","Chinshakiangosaurus_chunghoensis",3,31.55650173
"3","Mussaurus_patagonicus",4,26.83527271
"4","Antetonitrus_ingenipes",5,20.54655319
"5","Lessemsaurus_sauropoides",6,14.97616651
"6","Gongxianosaurus_shibeiensis",7,49.77211382
"7","Amygdalodon_patagonicus",7,59.34985691
"8","Isanosaurus_attavipachi",7,6
"9","Vulcanodon_karibaensis",8,39.618296586
"10","Tazoudasaurus_naimi",8,51.06499186
"11","Barapasaurus_tagorei",9,37.83286584
"12","Cetiosaurus_oxoniensis",9,62.41197317
"13","Shunosaurus_lii",10,69.88427168
"14","Patagosaurus_fariasi",11,55.24397626
"15","Omeisaurus",13,61.606284164
"16","Mamenchisaurus",13,84.537741014
"17","Turiasaurus_riodevensis",13,79.539769574
"18","Losillasaurus_giganteus",13,86.056756932
"19","Jobaria_tiguidensis",13,70.917778825
"20","Haplocanthosaurus_priscus",13,86.030778757
"21","Camarasaurus",14,81.039015397
"22","Bellusaurus_sui",14,71.147015287
"23","Galvesaurus_herreroi",15,80.472729483
"24","Tehuelchesaurus_benitezii",15,80.61633865
"25","Europasaurus_holgeri",15,75.601211676
"26","Tastavinsaurus_sanzi",15,109.413196426
"27","Euhelopus_zdanskyi",15,99.198863016
"28","Brachiosaurus_altithorax",15,86.878933716
"29","Giraffatitan_brancai",15,84.140676234
"30","Abydosaurus_mcintoshi",15,138.948647716
"31","Padillasaurus_leivaensis",15,105.244959526
"32","Sauroposeidon_proteles",15,109.165626006
"33","Venenosaurus_dicrocei",15,103.898173826
"34","Cedarosaurus_weiskopfe",15,104.102541296
"35","Lusotitan_atalaiensis",15,81.302906787
"36","Erketu_ellisoni",15,145.763322136
"37","Qiaowanlong_kangxii",15,126.864642246
"38","Phuwiangosaurus_sirindhornae",15,103.436860286
"39","Chubutisaurus_insignis",15,125.101331196
"40","Ligabuesaurus_lenzai",15,121.598053266
"41","Wintonotitan_wattsi",15,136.636346736
"42","Malarguesaurus_florenciae",15,143.588842176
"43","Andesaurus_delgadoi",15,138.320545606
"44","Dreadnoughtus",15,154.710615336
"45","Epachthosaurus_sciuttoi",15,135.276627296
"46","Malawisaurus_dixeyi",15,112.011638926
"47","Isisaurus_colberti",15,164.342096566
"48","Nemegtosaurus_mongoliensis",15,156.607988076
"49","Rapetosaurus_krausei",15,164.083932676
"50","Tapuiasaurus_macedoi",15,114.659520926
"51","Trigonosaurus_pricei",15,165.922714526
"52","Alamosaurus_sanjuanensis",15,163.734781236
"53","Opisthocoelicaudia_skarzynskii",15,159.738476286
"54","Neuquensaurus_australis",15,162.012016526
"55","Saltasaurus_loricatus",15,163.658047636
"56","Notocolossus_gonzalesparejasi",15,146.017831436
"57","Baurutitan_britoi",15,166.210567316
"58","Rinconsaurus_caudamirus",15,148.806362816
"59","Muyelensaurus_pecheni",15,144.841743226
"60","Aeolosaurus_maximus",15,166.166999046
"61","Overosaurus_paradasorum",15,148.434229886
"62","Mendozasaurus_neguyelap",15,146.164078896
"63","Ruyangosaurus_giganteus",15,139.174881966
"64","Futalongkosaurus_dukei",15,140.270012186
"65","Quetecsaurus_rusconii",15,142.926874526
"66","Puertasaurus_reuili",15,165.123524416
"67","Drusilasaura_deseadensis",15,139.084966686
"68","Bonitasaura_salgadoi",15,149.506858196
"69","Patagotitan_mayorum",16,131.573839546
"70","Argentinosaurus_hunculensis",16,134.789350903
"71","Amazonsaurus_maranhensis",15,116.861249236
"72","Zapalasaurus_bonapartei",16,105.970519798
"73","Histriasaurus_bocardeli",16,105.711073846
"74","Comahuesaurus_windhanseni",17,119.40238538
"75","Rayososaurus_agrioensis",19,137.8431025
"76","Rebbachisaurus_garasbae",19,124.59939416
"77","Cathartesaura_anaerobica",20,139.403638924
"78","Limaysaurus_tessonei",20,136.46330539
"79","Demandasaurus_darwini",19,109.23854207
"80","Nigersaurus_taqueti",19,117.145232003
"81","Suwassea_emiliae",16,86.335640126
"82","Amargasaurus_cazaui",17,109.584482986
"83","Dicraeosaurus_hansemanni",18,77.021320686
"84","Brachytrachelopan_messai",18,85.248478747
"85","Apatosaurus",16,82.123960038
"86","Diplodocus",17,86.020472755
"87","Barosaurus_lentus",17,83.942350782
