"","species","nodecount","time"
"110","Triceratops_horridus",26,175.2500000033
"111","Nedoceratops_hatcheri",27,176.3500000033
"112","Torosaurus_latus",27,175.2500000033
"113","Taxon_40",15,97.798864277
"114","Agilisaurus_louderbacki",9,77.400000008
"115","Hexinlusaurus_multidens",12,77.4000000119
"116","Taxon_8",12,101.5253037622
"117","Taxon_73",11,96.539827988
"118","Yandusaurus_hongheensis",12,77.400000008
"119","Othnielia_rex",14,93.150000009
"120","Taxon_62",14,88.676768596
"121","Taxon_44",13,80.360130316
"122","Orodromeus_makelai",14,169.500000012
"123","Zephyrosaurus_schaffi",14,131.100000012
"124","Taxon_51",13,93.987004732
"125","Jeholosaurus_shangyuanensis",14,120.2000000065
"126","Taxon_11",14,90.1250291295
"127","Hypsilophodon_foxii",16,116.875000004
"128","Taxon_27",16,109.075053614
"129","Taxon_22",15,103.931353479
"130","Gasparinisaura_cincosaltensis",17,164.3500000125
"131","Taxon_35",17,112.4128807025
"132","Taxon_50",16,99.8723747635
"133","Parksosaurus_warreni",20,173.3000000116
"134","Taxon_87",20,103.0537596916
"135","Taxon_54",19,112.2813868036
"136","Taxon_5",18,99.9581493636
"137","Taxon_1",17,105.601421615
"138","Thescelosaurus_neglectus",19,171.0500000135
"139","Taxon_63",19,99.7469643035
"140","Taxon_42",18,94.0918812185
"141","Tenontosaurus_dossi",20,127.975000013
"142","Taxon_79",20,95.887430563
"143","Taxon_49",19,93.098561327
"144","Tenontosaurus_tilletti",20,131.1000000085
"145","Taxon_9",20,100.1095024765
"146","Muttaburrasaurus_langdoni",22,142.675000002
"147","Taxon_64",22,113.342716902
"148","Taxon_34",21,110.205611902
"149","Rhabdodon_priscus",22,171.2000000145
"150","Zalmoxes_robustus",23,175.2500000145
"151","Zalmoxes_shqiperorum",23,173.3000000145
"152","Dysalotosaurus_lettowvorbecki",23,89.6000000099999
"153","Dryosaurus_altus",23,93.1500000094999
"154","Camptosaurus_dispar",23,93.1500000089999
"155","Lurdusaurus_arenatus",24,130.900000009
"156","Equijubus_normani",25,122.400000009
"157","Iguanodon_bernissartensis",26,119.075000009
"158","Mantellisaurus_atherfieldensis",27,114.200000009
"159","Ouranosaurus_nigeriensis",28,130.900000006
"160","Fukuisaurus_tetoriensis",29,115.7500000094
"161","Altirhinus_kurzanovi",30,138.5500000097
"162","Nanyangosaurus_zhugeii",31,137.5500000097
"163","Jinzhousaurus_yangi",32,124.6500000097
"164","Probactrosaurus_gobiensis",33,128.6500000097
"165","Eolambia_caroljonesa",34,142.6750000097
"166","Protohadros_byrdi",35,148.3000000097
"167","Bactrosaurus_johnsoni",36,155.5500000097
"168","Gilmoreosaurus_mongoliensis",38,155.5500000097
"169","Telmatosaurus_transsylvanicus",38,175.2500000097
"170","Fontllonga_euhadrosaur",38,176.3500000067
"171","Lophorhothon_atopus",40,162.2000000094
"172","Gryposaurus_notabilis",42,166.4500000094
"173","Brachylophosaurus_canadensis",43,166.4500000094
"174","Maiasaura_peeblesorum",43,166.4500000094
"175","Edmontosaurus_annectens",43,176.3500000094
"176","Edmontosaurus_regalis",43,171.2000000094
"177","Kerberosaurus_manakini",43,176.3500000094
"178","Prosaurolophus_maximus",44,170.1000000094
"179","Naashoibitosaurus_ostromi",45,170.1000000094
"180","Secernosaurus_koerneri",46,171.2000000094
"181","Saurolophus_osborni",46,173.1500000094
"182","Pararhabdodon_isonensis",40,175.2500000101
"183","Tsintaosaurus_spinorhinus",41,166.4500000098
"184","Jaxartosaurus_aralensis",42,157.6000000102
"185","Amurosaurus_riabinini",43,176.3500000102
"186","Charonosaurus_jiayinensis",45,176.3500000102
"187","Parasaurolophus_walkeri",45,170.1000000102
"188","Lambeosaurus_lambei",46,170.1000000102
"189","Lambeosaurus_magnicristatus",46,170.1000000102
"190","Corythosaurus_casuarius",46,170.1000000102
"191","Olorotitan_arharensis",47,176.3500000102
"192","Hypacrosaurus_stebingeri",48,166.4500000102
"193","Hypacrosaurus_altispinus",49,171.2000000102
"194","Nipponosaurus_sachalinensis",49,160.8500000102
"195","Saturnalia_tupiniquim",4,11.6
"196","Thecodontosaurus_antiquus",6,38.900000008
"197","Pantydraco_caducus",6,38.900000008
"198","Mussaurus_patagonicus",6,25.349999996
"199","Jingshanosaurus_xinwaensis",7,48.250000004
"200","Efraasia_minor",8,25.350000001
"201","Ammosaurus_major",10,64.749999998
"202","Riojasaurus_incertus",11,25.350000002
"203","Lufengosaurus_huenei",14,55.400000002
"204","Gyposaurus_sinensis",14,44.000000001
"205","Massospondylus_carinatus",14,48.250000003
"206","Yunnanosaurus_huangi",14,48.250000003
"207","Plateosaurus_gracilis",13,25.350000003
"208","Plateosauravus_cullingworthi",14,29.450000003
"209","Coloradisaurus_brevis",15,25.350000003
"210","Plateosaurus_engelhardti",16,38.900000006
"211","Unaysaurus_tolentinoi",16,25.350000004
"212","Anchisaurus_polyzelus",10,48.250000002
"213","Melanorosaurus_readi",12,29.450000001
"214","Camelotia_borealis",13,38.899999998
"215","Lessemsaurus_sauropoides",13,25.35
"216","Blikanasaurus_cromptoni",12,29.450000001
"217","Antetonitrus_ingenipes",13,29.450000001
"218","Gongxianosaurus_shibeiensis",14,65.900000001
"219","Isanosaurus_attavipachi",15,29.450000001
"220","Tazoudasaurus_naimi",16,61.850000001
"221","Kotasaurus_yamanpalliensis",17,56.600000001
"222","Vulcanodon_karibaensis",18,44.000000001
"223","Shunosaurus_lii",19,77.400000001
"224","Barapasaurus_tagorei",20,56.600000001
"225","Mamenchisaurus_constructus",22,85.200000001
"226","Omeisaurus_junghsiensis",23,77.399999997
"227","Omeisaurus_tianfuensis",23,77.399999997
"228","Patagosaurus_fariasi",22,73.550000001
"229","Cetiosaurus_oxoniensis",23,77.350000001
"230","Losillasaurus_giganteus",25,97.2500000071
"231","Zapalasaurus_bonapartei",25,120.2000000071
"232","Jobaria_tiguidensis",25,84.7500000002
"233","Haplocanthosaurus_priscus",26,93.1500000033
"234","Amphicoelias_altus",28,93.1500000044
"235","Limaysaurus_tessonei",30,145.8000000024
"236","Nigersaurus_taqueti",31,130.8999999924
"237","Rayososaurus_agrioensis",31,145.7999999924
"238","Rebbachisaurus_garasbae",31,140.8499999924
"239","Suuwassea_emilieae",32,93.1500000014
"240","Taxon_72",32,92.0736032494
"241","Amargasaurus_cazaui",32,119.0750000064
"242","Brachytrachelopan_mesai",33,95.7500000024
"243","Dicraeosaurus_hansemanni",33,89.6000000024
"244","Dinheirosaurus_lourinhanensis",32,90.8500000024
"245","Tornieria_africana",33,94.4000000014
"246","Barosaurus_lentus",34,93.1500000018
"247","Diplodocus_longus",34,93.1500000018
"248","Apatosaurus_louisae",32,93.1500000014
"249","Apatosaurus_sp.",33,93.1500000014
"250","Apatosaurus_ajax",34,93.1500000014
"251","Apatosaurus_excelsus",34,93.1500000014
"252","Apatosaurus_parvus",34,93.1500000014
"253","Atlasaurus_imelakei",29,78.4000000015
"254","Haplocanthosaurus_delfsi",29,93.1500000005
"255","Camarasaurus_supremus",29,93.1500000026001
"256","Amazonsaurus_maranhensis",32,130.9000000007
"257","Taxon_17",32,88.0404591807
"258","Taxon_58",31,90.9449293817
"259","Giraffatitan_brancai",33,94.3999999998001
"260","Taxon_32",33,86.5478208498001
"261","Taxon_80",32,89.1354711448001
"262","Europasaurus_holgeri",33,89.6000000050001
"263","Lapparentosaurus_madagascariensis",34,77.1000000012001
"264","Brachiosaurus_altithorax",35,93.1500000011001
"265","Cedarosaurus_weiskopfae",35,115.7500000011
"266","Datousaurus_bashanensis",34,77.4000000012001
"267","Euhelopus_zdanskyi",35,122.4000000011
"268","Tehuelchesaurus_benitezii",35,93.1500000011001
"269","Antarctosaurus_wichmannianus",36,164.349999998
"270","Quaesitosaurus_orientalis",37,165.899999998
"271","Rapetosaurus_krausei",38,175.249999998
"272","Nemegtosaurus_mongoliensis",38,171.199999998
"273","Taxon_25",36,102.823315468
"274","Taxon_31",36,96.6457929510001
"275","Bellusaurus_sui",35,83.9000000020001
"276","Phuwiangosaurus_sirindhornae",37,122.4
"277","Taxon_21",38,103.763412638
"278","Taxon_46",38,97.5045290550001
"279","Andesaurus_delgadoi",37,145.799999997
"280","Pleurocoelus_nanus",38,121.325000005
"281","Ampelosaurus_atacis",40,171.200000002
"282","Taxon_48",40,105.638651882
"283","Agustinia_ligabuei",40,134.425000001
"284","Paralititan_stromeri",43,145.79999999739
"285","Taxon_55",43,104.38297102739
"286","Taxon_52",42,103.464386346
"287","Epachthosaurus_sciuttoi",43,147.100000003
"288","Taxon_45",43,100.546928903
"289","Austrosaurus_mckillopi",43,140.675000005
"290","Malawisaurus_dixeyi",44,121.550000003
"291","Gondwanatitan_faustoi",45,155.550000001
"292","Isisaurus_colberti",46,175.249999999
"293","Titanosaurus_indicus",47,175.250000007
"294","Alamosaurus_sanjuanensis",49,169.499999995
"295","Pellegrinisaurus_powelli",49,164.349999995
"296","Argyrosaurus_superbus",50,147.100000001
"297","Rocasaurus_muniozi",51,171.200000009
"298","Japalpur_titanosaur_indet.",52,102.850000005
"299","Malagasy_Taxon_B",53,166.450000007
"300","Saltasaurus_loricatus",53,173.300000007
"301","Aeolosaurus_rionegrinus",50,169.5
"302","Toba_titanosaur",51,106.400000004
"303","Argentinosaurus_huinculensis",52,151.650000007
"304","Opisthocoelicaudia_skarzynskii",53,171.200000007
"305","Peiropolis_titanosaur",54,161.050000003
"306","Lirainosaurus_astibiae",54,166.450000003
"307","Staurikosaurus_pricei",5,11.6
"308","Herrerasaurus_ischigualastensis",6,11.6
"309","Chindesaurus_bryansmalli",6,21.05
"310","Eoraptor_lunensis",5,11.6
"311","Guaibasaurus_candelariensis",6,25.35
"312","Sarcosaurus_woodi",9,47.125
"313","Zupaysaurus_rougieri",9,25.35
"314","Dilophosaurus_wetherilli",9,53.3
"315","Gojirasaurus_quayi",10,25.35
"316","Lophostropheus_airelensis",12,39.9
"317","Liliensternus_liliensterni",12,38.9
"318","Procompsognathus_triassicus",12,25.35
"319","Coelophysis_rhodesiensis",13,48.249999997
"320","Coelophysis_bauri",14,29.450000001
"321","Segisaurus_halli",14,61.850000004
"322","Elaphrosaurus_bambergi",9,94.4
"323","Ceratosaurus_nasicornis",11,93.15000001
"324","Spinostropheus_gautieri",12,84.750000005
"325","Taxon_33",12,97.04977508
"326","Velocisaurus_unicus",14,159.349999999
"327","Xenotarsosaurus_bonapartei",15,147.099999999
"328","Rugops_primus",16,147.099999999
"329","Masiakasaurus_knopfleri",18,175.249999989
"330","Noasaurus_leali",18,173.299999989
"331","Ilokelesia_aguadagrandensis",18,151.6499999953
"332","Abelisaurus_comahuensis",19,164.3499999956
"333","Aucasaurus_garridoi",21,166.4499999959
"334","Carnotaurus_sastrei",21,166.4499999959
"335","Bajo_Barreal_abelisaur",21,150.8999999955
"336","Lameta_abelisaur",21,175.2499999922
"337","Majungasaurus_crenatissimus",21,175.2499999922
"338","Taxon_74",13,113.663409529
"339","Taxon_60",12,106.39953395
"340","Taxon_56",11,86.149800519
"341","Szechuanosaurus_zigongensis",10,77.3999999933
"342","Taxon_67",12,86.4417428833
"343","Taxon_92",12,107.6804294983
"344","Taxon_83",11,90.1388833493
"345","Afrovenator_abakensis",14,84.749999993
"346","Piatnitzkysaurus_floresi",14,77.399999993
"347","Megalosaurus_bucklandii",14,77.099999993
"348","Poekilopleuron_bucklandii",14,77.099999993
"349","Taxon_104",12,98.5145882766
"350","Torvosaurus_tanneri",13,93.1499999966
"351","Dubreuillosaurus_valesdunensis",14,77.0999999966
"352","Eustreptospondylus_oxoniensis",14,80.5499999966
"353","Duriavenator_hesperis",13,75.4499999966
"354","Chilantaisaurus_tashuikouensis",15,152.4499999965
"355","Cristatusaurus_lapparenti",16,127.9749999965
"356","Baryonyx_walkeri",18,114.6249999965
"357","Suchomimus_tenerensis",18,124.6499999965
"358","Irritator_challengeri",18,137.5499999965
"359","Spinosaurus_aegypticus",18,145.7999999965
"360","Taxon_53",14,90.9074975166
"361","Lourinhanosaurus_antunesi",14,93.0500000024
"362","Taxon_16",15,93.6045064774
"363","Taxon_37",15,99.9037665694
"364","Taxon_89",13,85.9696983669
"365","Monolophosaurus_jiangi",13,79.4999999939
"366","Cryolophosaurus_ellioti",14,53.2999999979
"367","Sinraptor_dongi",16,83.9000000009
"368","Yangchuanosaurus_shangyouensis",16,85.2000000009
"369","Allosaurus_fragilis",16,93.1500000009
"370","Neovenator_salerii",17,115.7500000009
"371","Acrocanthosaurus_atokensis",18,124.6500000039
"372","Tyrannotitan_chubutensis",19,124.6500000049
"373","Carcharodontosaurus_saharicus",20,145.8000000079
"374","Giganotosaurus_carolinii",21,145.8000000079
"375","Mapusaurus_roseae",21,151.6500000079
"376","Fukuiraptor_kitadaniensis",13,115.7499999932
"377","Taxon_91",13,85.5608055532
"378","Tugulusaurus_faciles",16,134.2249999931
"379","Taxon_102",16,96.6760114831
"380","Taxon_28",15,84.3381539111
"381","Taxon_95",14,91.6804226365
"382","Magnosaurus_nethercombensis",14,74.4499999998
"383","Siamotyrannus_isanensis",17,122.4000000031
"384","Taxon_77",17,110.0348524331
"385","Dilong_paradoxus",19,120.2000000031
"386","Taxon_61",19,106.2431008731
"387","Guanlong_wucaii",19,83.9000000131
"388","Dryptosaurus_aquilunguis",21,176.3500000121
"389","Taxon_6",21,97.6233273921
"390","Stokesosaurus_clevelandi",20,93.1500000131
"391","Eotyrannus_lengi",19,115.7500000047
"392","Taxon_7",19,88.6883847447
"393","Alectrosaurus_olseni",20,169.5000000071
"394","Alioramus_remotus",21,175.2500000001
"395","Albertosaurus_sarcophagus",23,169.5000000131
"396","Gorgosaurus_libratus",23,166.4500000131
"397","Appalachiosaurus_montgomeriensis",23,166.4500000061
"398","Two_Medicine_tyrannosaurine",25,166.4500000051
"399","Daspletosaurus_torosus",25,166.4500000051
"400","Tyrannosaurus_rex",25,175.2500000021
"401","Nanotyrannus_lancensis",26,176.3500000031
"402","Tarbosaurus_bataar",26,169.5000000031
"403","Taxon_23",19,95.9564494171
"404","Nqwebasaurus_thwazi",17,104.8499999964
"405","Gasosaurus_constructus",18,77.3999999964
"406","Nedcolbertia_justinhofmanni",21,115.7499999924
"407","Taxon_19",21,97.4978925524
"408","Huaxiagnathus_orientalis",22,120.1999999834
"409","Taxon_70",22,89.4922282634
"410","Sinosauropteryx_prima",23,120.1999999874
"411","Taxon_65",23,109.3554960974
"412","Aristosuchus_pusillus",23,115.7499999904
"413","Compsognathus_longipes",24,94.3999999864
"414","Mirischia_asymmetrica",24,137.5499999834
"415","Taxon_14",19,94.6943239464
"416","Scipionyx_samniticus",18,134.4250000297
"417","Taxon_18",18,92.1467358097
"418","Xuanhanosaurus_qilixiaensis",19,77.399999993
"419","Proceratosaurus_bradleyi",20,77.099999983
"420","Deltadromeus_agilis",21,145.799999983
"421","Ornitholestes_hermanni",21,93.149999983
"422","Coelurus_fragilis",19,93.1499999963
"423","Pelecanimimus_polyodon",21,116.8749999896
"424","Shenzhousaurus_orientalis",24,120.1999999946
"425","Harpymimus_okladnikovi",25,137.5499999946
"426","Garudimimus_brevipes",26,149.1499999946
"427","Archaeornithomimus_asiaticus",27,155.5499999946
"428","Sinornithomimus_dongi",28,152.4499999946
"429","Anserimimus_planinychus",30,171.1999999976
"430","Gallimimus_bullatus",30,171.1999999976
"431","Struthiomimus_altus",30,169.4999999936
"432","Ornithomimus_edmontonicus",31,171.1999999936
"433","Ornithomimus_velox",31,173.1499999936
"434","Taxon_78",23,96.3468665646
"435","Taxon_39",22,96.3562042746
"436","Bagaraatan_ostromi",26,171.1999999989
"437","Taxon_100",26,100.0527143589
"438","Taxon_94",25,100.8383639529
"439","Xinjiangovenator_parvus",25,134.2249999932
"440","Taxon_26",25,94.6575662632
"441","Taxon_3",23,95.1257128989
"442","Taxon_82",23,97.6922469679
"443","Taxon_105",23,92.1722365079
"444","Quarry_9_coelurosaur",23,93.1499999995
"445","Nanshiungosaurus_brevispinus",27,169.499999999
"446","Taxon_101",27,90.764367129
"447","Taxon_47",26,105.0348191261
"448","Falcarius_utahensis",27,115.7499999994
"449","Taxon_75",28,110.5275278057
"450","Taxon_97",28,110.3353577257
"451","Nothronychus_mckinleyi",29,152.4499999617
"452","Taxon_20",29,99.7463334817
"453","Taxon_93",28,109.3246385027
"454","Beipiaosaurus_inexpectus",28,120.199999996
"455","Enigmosaurus_mongoliensis",32,149.1500000324
"456","Taxon_12",32,107.6162636524
"457","Taxon_4",31,105.1247442533
"458","Taxon_96",30,112.9243158693
"459","Eshanosaurus_deguchiianus",30,43.9999999959
"460","Erlikosaurus_andrewsi",31,149.1499999926
"461","Segnosaurus_galbinensis",31,149.1499999926
"462","Incisivosaurus_gauthieri",26,120.1999999928
"463","Taxon_41",26,104.7159357428
"464","Caudipteryx_zoui",28,120.1999999828
"465","El_Brete_oviraptor",28,173.1499999828
"466","Taxon_30",27,92.0168169228
"467","Avimimus_portentosus",28,166.4499999878
"468","Chirostenotes_pergracilis",30,170.0999999878
"469","Nomingia_gobiensis",30,171.1999999878
"470","Microvenator_celer",30,130.8999999878
"471","Rinchenia_mongoliensis",32,171.1999999878
"472","Kamyn_Khondt_oviraptorine",33,165.8999999878
"473","Citipati_osmolskae",33,170.0999999878
"474","Khaan_mckennai",32,170.0999999878
"475","Oviraptor_philoceratops",33,170.0999999878
"476","Conchoraptor_gracilis",34,166.4499999878
"477","Ingenia_yanshini",34,166.4499999878
"478","Taxon_98",27,100.0633863678
"479","Alvarezsaurus_calvoi",26,159.3500000015
"480","Taxon_2",26,94.5660393615
"481","Patagonykus_puertai",27,154.2500000035
"482","Shuvuuia_deserti",28,170.1000000035
"483","Mononykus_olecranus",29,171.2000000075
"484","Parvicursor_remotus",29,166.4500000075
"485","Taxon_103",26,97.3145100705
"486","Taxon_66",24,103.7790846962
"487","Gugyedong_maniraptoran",26,127.7749999942
"488","Taxon_88",26,111.9923817542
"489","Taxon_43",26,86.4424688562
"490","Taxon_76",27,97.3117038172
"491","Taxon_81",27,103.3340416902
"492","Protarchaeopteryx_robusta",25,120.1999999962
"493","Unenlagia_comahuensis",28,154.2499999962
"494","Taxon_10",29,95.9897530162
"495","Taxon_38",29,103.2325562362
"496","Rahonavis_ostromi",29,175.2499999983
"497","Taxon_29",29,87.2424438883
"498","Archaeopteryx_lithographica",30,94.3999999962
"499","Jinfengopteryx_elegans",31,121.5500000002
"500","Taxon_36",31,99.2419767502
"501","Taxon_71",29,91.4304342592
"502","Mei_long",31,120.1999999916
"503","Sinovenator_changii",31,120.1999999916
"504","Dornogov_troodontid",31,142.6749999916
"505","Sinornithoides_youngi",32,124.3499999876
"506","Byronosaurus_jaffei",33,166.4499999846
"507","Troodon_formosus",34,169.4999999846
"508","Zanabazar_junior",35,171.1999999846
"509","Saurornithoides_mongoliensis",35,170.0999999846
"510","Neuquenraptor_argentinus",30,154.2499999916
"511","Microraptor_zhaoianus",31,124.6499999916
"512","Sinornithosaurus_millenii",32,120.1999999916
"513","Buitreraptor_gonzalezorum",33,145.7999999916
"514","Adasaurus_mongoliensis",35,171.1999999916
"515","Achillobator_giganticus",36,152.2499999916
"516","Dromaeosaurus_albertensis",37,166.4499999916
"517","Utahraptor_ostrommaysi",37,120.1999999916
"518","Saurornitholestes_langstoni",35,166.4499999916
"519","Tsaagan_mangas",37,166.4499999916
"520","Velociraptor_mongoliensis",37,166.4499999916
"521","Bambiraptor_feinbergorum",37,166.4499999916
"522","Deinonychus_antirrhopus",38,130.8999999916
"523","Atrociraptor_marshalli",38,171.1999999916
"524","Taxon_99",28,103.2524851576
"525","Taxon_86",27,109.4819720662
