"","species","nodecount","time"
"1","Pisanosaurus_mertii",2,5.8
"2","Eocursor_parvus",3,23.65
"3","Lesothosaurus_diagnosticus",4,42.45
"4","Scutellosaurus_lawleri",6,47.500000003
"5","Emausaurus_ernsti",7,57.95
"6","Scelidosaurus_harrisonii",8,43.450000004
"7","Huayangosaurus_taibaii",11,71.6000000032
"8","Taxon_98",12,89.983393284
"9","Taxon_126",12,92.709952461
"10","Paranthodon_africanus",12,99.049999999
"11","Taxon_194",12,103.729382889
"12","Chungkingosaurus_jiangbeiensis",12,79.400000003
"13","Chialingosaurus_kuani",13,80.700000003
"14","Wuerhosaurus_homheni",16,118.549999998
"15","Taxon_177",16,86.922406028
"16","Dacentrurus_armatus",16,85.050000003
"17","Hesperosaurus_mjosi",16,81.300000003
"18","Tuojiangosaurus_multispinus",15,79.400000003
"19","Kentrosaurus_aethiopicus",17,88.600000003
"20","Lexovisaurus_durobrivensis",17,74.200000003
"21","Stegosaurus_armatus",17,87.350000003
"22","Stegosaurus_stenops",17,87.350000003
"23","Struthiosaurus_austriacus",12,160.65000001134
"24","Taxon_62",13,87.29608773434
"25","Taxon_124",13,93.21381646834
"26","Hungarosaurus_tormai",16,153.55000000995
"27","Taxon_191",16,110.39620153995
"28","Taxon_153",15,109.8549785236
"29","Taxon_122",15,102.26363940714
"30","Taxon_199",15,97.67904251714
"31","Taxon_129",13,91.41607113334
"32","Hylaeosaurus_armatus",14,101.85000000834
"33","Cedarpelta_bilbeyhallorum",15,136.87500000834
"34","Pawpawsaurus_campbelli",16,134.87500000834
"35","Sauropelta_edwardsorum",17,125.30000000834
"36","Silvisaurus_condrayi",18,131.75000000834
"37","Panoplosaurus_mirus",19,164.30000000834
"38","Edmontonia_longiceps",20,160.65000000434
"39","Edmontonia_rugosidens",20,170.55000000134
"40","Gargoyleosaurus_parkpinorum",14,87.35000000834
"41","Animantarx_ramaljonesi",18,136.87500000744
"42","Taxon_183",18,104.88180333744
"43","Taxon_71",17,101.19024969244
"44","Taxon_10",16,99.93654374844
"45","Minmi_paravertebra",16,105.65000000834
"46","Mymoorapelta_maysi",18,87.35000000834
"47","Gastonia_burgei",19,109.95000000834
"48","Polacanthus_foxii",19,107.10000000834
"49","Gobisaurus_domoculus",19,146.65000000734
"50","Shamosaurus_scutatus",20,125.09999999734
"51","Tianzhenosaurus_youngi",22,155.24999999734
"52","Tsagantegia_longicranialis",22,149.74999999734
"53","Talarurus_plicatospineus",23,149.74999999734
"54","Pinacosaurus_grangeri",24,160.64999999734
"55","Pinacosaurus_mephistocephalus",24,164.29999999734
"56","Nodocephalosaurus_kirtlandensis",23,164.29999999734
"57","Ankylosaurus_magniventris",25,170.54999999734
"58","Euoplocephalus_tutus",25,164.29999999734
"59","Saichania_chulsanensis",25,160.64999999734
"60","Tarchia_gigantea",25,161.74999999734
"61","Taxon_128",18,94.76420889734
"62","Taxon_35",10,81.402180937
"63","Stormbergia_dangershoeki",6,42.450000002
"64","Heterodontosaurus_tucki",9,42.450000006
"65","Abrictosaurus_consors",9,42.450000006
"66","Stenopelix_valdensis",14,96.2999999988
"67","Taxon_23",15,88.5642181918
"68","Taxon_53",15,114.4856018098
"69","Wannanosaurus_yansiensis",14,167.4999999958
"70","Yaverlandia_bitholus",15,109.9499999958
"71","Goyocephale_lattimorei",16,165.3999999958
"72","Homalocephale_calathocercos",17,165.3999999958
"73","Ornatotholus_browni",18,164.2999999958
"74","Stegoceras_validum",19,160.6499999958
"75","Dwarf_pachycephalosaur",21,164.2999999958
"76","Prenocephale_prenes",22,165.3999999958
"77","Tylocephale_gilmorei",22,160.6499999958
"78","Pachycephalosaurus_wyomingensis",22,169.4499999958
"79","Stygimoloch_spinifer",22,170.5499999958
"80","Prenocephale_goodwini",23,164.2999999958
"81","Sphaerotholus_buchholtzae",23,169.4499999958
"82","Prenocephale_edmontonensis",23,164.2999999958
"83","Prenocephale_brevis",23,164.2999999958
"84","Taxon_5",12,93.8044531038
"85","Taxon_43",11,85.5324913822
"86","Taxon_104",10,81.773081424
"87","Yinlong_downsi",11,78.099999992
"88","Taxon_85",11,80.842601027
"89","Psittacosaurus_guyangensis",12,125.1
"90","Taxon_204",12,80.29585618
"91","Chaoyangsaurus_youngi",13,97.699999996
"92","Xuanhuaceratops_niei",13,71.599999999
"93","Psittacosaurus_mongoliensis",17,100.59999999704
"94","Psittacosaurus_sinensis",17,118.85000000004
"95","Liaoceratops_yanzigouensis",17,114.40000000304
"96","Yamaceratops_dorngobiensis",18,153.55000000304
"97","Archaeoceratops_oshimai",19,116.59999999964
"98","Montanoceratops_cerorhynchus",21,167.49999999934
"99","Protoceratops_hellenikorhinus",22,155.59999999934
"100","Prenoceratops_pieganensis",23,160.64999999934
"101","Leptoceratops_gracilis",24,169.44999999534
"102","Udanoceratops_tschizhovi",24,160.64999999834
"103","Bagaceratops_rozhdestvenskyi",22,160.64999999934
"104","Graciliceratops_mongoliensis",23,146.44999999934
"105","Protoceratops_andrewsi",23,164.29999999934
"106","Zuniceratops_christopheri",22,146.29999999934
"107","Avaceratops_lammersi",23,164.29999999934
"108","Monoclonius_crassus",25,160.64999999934
"109","Styracosaurus_albertensis",27,164.29999999934
"110","Centrosaurus_apertus",28,160.64999999934
"111","Centrosaurus_brinkmani",28,164.29999999934
"112","Einiosaurus_procurvicornis",27,160.64999999934
"113","Achelousaurus_horneri",28,160.64999999934
"114","Pachyrhinosaurus_canadensis",29,165.39999999934
"115","Pachyrhinosaurus_n._sp.",29,163.69999999934
"116","Vagaceratops_irvinensis",26,164.29999999934
"117","Pentaceratops_sternbergii",27,164.29999999934
"118","Agujaceratops_mariscalensis",28,160.64999999934
"119","Chasmosaurus_belli",29,164.29999999934
"120","Chasmosaurus_russelli",29,164.29999999934
"121","Anchiceratops_ornatus",27,165.40000000034
"122","Arrhinoceratops_brachyops",27,165.40000000034
"123","Triceratops_horridus",27,169.44999999934
"124","Nedoceratops_hatcheri",28,170.54999999934
"125","Torosaurus_latus",28,169.44999999934
"126","Taxon_42",15,76.47491652304
"127","Taxon_64",14,75.81353400584
"128","Taxon_72",14,98.837699845
"129","Taxon_81",14,101.230160385
"130","Agilisaurus_louderbacki",8,71.600000008
"131","Hexinlusaurus_multidens",11,71.6000000074
"132","Taxon_25",11,93.5157609494
"133","Taxon_176",10,78.989719708
"134","Yandusaurus_hongheensis",11,71.600000008
"135","Othnielia_rex",11,87.350000008
"136","Orodromeus_makelai",16,163.7000000101
"137","Zephyrosaurus_schaffi",16,125.3000000101
"138","Taxon_132",15,94.2392643201
"139","Taxon_119",15,103.9975756279
"140","Taxon_203",15,107.5355310579
"141","Taxon_55",14,89.4029191159
"142","Taxon_73",14,91.2135638889
"143","Jeholosaurus_shangyuanensis",13,114.4000000084
"144","Hypsilophodon_foxii",16,111.0750000029
"145","Taxon_146",17,95.486870159
"146","Taxon_187",17,108.514283559
"147","Taxon_58",15,100.0246854859
"148","Gasparinisaura_cincosaltensis",19,158.5500000175
"149","Taxon_189",20,95.1367095207
"150","Taxon_209",20,92.9950592737
"151","Taxon_106",18,91.6765580995
"152","Taxon_91",17,108.6448004425
"153","Taxon_19",17,92.8601097595
"154","Taxon_109",18,102.4838976676
"155","Taxon_162",18,114.7371352876
"156","Parksosaurus_warreni",20,167.5000000168
"157","Taxon_105",20,99.0020734268
"158","Taxon_80",19,95.3188829347
"159","Taxon_36",18,84.9573532117
"160","Taxon_34",17,87.8915577919
"161","Thescelosaurus_neglectus",20,165.2500000169
"162","Taxon_180",20,91.1297980569
"163","Taxon_40",19,102.3065044324
"164","Taxon_112",18,96.8622097984
"165","Tenontosaurus_dossi",20,122.1750000099
"166","Taxon_164",20,99.4506960899
"167","Taxon_16",20,91.9069688249
"168","Taxon_142",20,108.5269957379
"169","Tenontosaurus_tilletti",20,125.3000000054
"170","Taxon_178",20,85.6497405053999
"171","Muttaburrasaurus_langdoni",21,136.8750000049
"172","Taxon_116",21,112.1487192649
"173","Rhabdodon_priscus",24,165.4000000151
"174","Zalmoxes_robustus",25,169.4500000151
"175","Zalmoxes_shqiperorum",25,167.5000000151
"176","Taxon_173",23,89.9572893150999
"177","Taxon_93",22,89.3775476795999
"178","Dysalotosaurus_lettowvorbecki",23,83.8000000118999
"179","Dryosaurus_altus",23,87.3500000113999
"180","Camptosaurus_dispar",23,87.3500000108999
"181","Lurdusaurus_arenatus",24,125.1000000109
"182","Equijubus_normani",25,116.6000000109
"183","Iguanodon_bernissartensis",26,113.2750000109
"184","Mantellisaurus_atherfieldensis",27,108.4000000109
"185","Ouranosaurus_nigeriensis",28,125.1000000079
"186","Fukuisaurus_tetoriensis",29,109.9500000113
"187","Altirhinus_kurzanovi",30,132.7500000116
"188","Nanyangosaurus_zhugeii",31,131.7500000116
"189","Jinzhousaurus_yangi",32,118.8500000116
"190","Probactrosaurus_gobiensis",33,122.8500000116
"191","Eolambia_caroljonesa",34,136.8750000116
"192","Protohadros_byrdi",35,142.5000000116
"193","Bactrosaurus_johnsoni",36,149.7500000116
"194","Gilmoreosaurus_mongoliensis",38,149.7500000116
"195","Telmatosaurus_transsylvanicus",38,169.4500000116
"196","Fontllonga_euhadrosaur",38,170.5500000086
"197","Lophorhothon_atopus",40,156.4000000113
"198","Gryposaurus_notabilis",42,160.6500000113
"199","Brachylophosaurus_canadensis",43,160.6500000113
"200","Maiasaura_peeblesorum",43,160.6500000113
"201","Edmontosaurus_annectens",43,170.5500000113
"202","Edmontosaurus_regalis",43,165.4000000113
"203","Kerberosaurus_manakini",43,170.5500000113
"204","Prosaurolophus_maximus",44,164.3000000113
"205","Naashoibitosaurus_ostromi",45,164.3000000113
"206","Secernosaurus_koerneri",46,165.4000000113
"207","Saurolophus_osborni",46,167.3500000113
"208","Pararhabdodon_isonensis",40,169.450000012
"209","Tsintaosaurus_spinorhinus",41,160.6500000117
"210","Jaxartosaurus_aralensis",42,151.8000000121
"211","Amurosaurus_riabinini",43,170.5500000121
"212","Charonosaurus_jiayinensis",45,170.5500000121
"213","Parasaurolophus_walkeri",45,164.3000000121
"214","Lambeosaurus_lambei",46,164.3000000121
"215","Lambeosaurus_magnicristatus",46,164.3000000121
"216","Corythosaurus_casuarius",46,164.3000000121
"217","Olorotitan_arharensis",47,170.5500000121
"218","Hypacrosaurus_stebingeri",48,160.6500000121
"219","Hypacrosaurus_altispinus",49,165.4000000121
"220","Nipponosaurus_sachalinensis",49,155.0500000121
"221","Taxon_125",11,89.250753838
