"","species","nodecount","time"
"1","Staurikosaurus_pricei",3,6.96
"2","Herrerasaurus_ischigualastensis",4,6.96
"3","Chindesaurus_bryansmalli",4,16.41
"4","Eoraptor_lunensis",3,6.96
"5","Guaibasaurus_candelariensis",4,20.71
"6","Sarcosaurus_woodi",7,42.485
"7","Zupaysaurus_rougieri",7,20.71
"8","Dilophosaurus_wetherilli",7,48.66
"9","Gojirasaurus_quayi",8,20.71
"10","Lophostropheus_airelensis",10,35.26
"11","Liliensternus_liliensterni",10,34.26
"12","Procompsognathus_triassicus",10,20.71
"13","Coelophysis_rhodesiensis",11,43.609999997
"14","Coelophysis_bauri",12,24.810000001
"15","Segisaurus_halli",12,57.210000004
"16","Elaphrosaurus_bambergi",8,89.759999999
"17","Taxon_32",8,91.26076682
"18","Ceratosaurus_nasicornis",9,88.51000001
"19","Spinostropheus_gautieri",9,80.11000001
"20","Velocisaurus_unicus",12,154.7099999984
"21","Xenotarsosaurus_bonapartei",13,142.4599999984
"22","Rugops_primus",14,142.4599999984
"23","Masiakasaurus_knopfleri",16,170.6099999884
"24","Noasaurus_leali",16,168.6599999884
"25","Ilokelesia_aguadagrandensis",16,147.0099999947
"26","Abelisaurus_comahuensis",17,159.709999995
"27","Aucasaurus_garridoi",19,161.8099999953
"28","Carnotaurus_sastrei",19,161.8099999953
"29","Bajo_Barreal_abelisaur",19,146.2599999949
"30","Lameta_abelisaur",19,170.6099999916
"31","Majungasaurus_crenatissimus",19,170.6099999916
"32","Taxon_28",11,75.9863751454
"33","Taxon_86",11,93.1824982877
"34","Taxon_115",11,86.7977113577
"35","Taxon_122",9,78.05843373
"36","Szechuanosaurus_zigongensis",9,72.75999999042
"37","Taxon_95",10,81.99096180342
"38","Taxon_133",11,96.59202249342
"39","Taxon_160",11,87.48438718342
"40","Taxon_165",8,78.9893923933
"41","Afrovenator_abakensis",11,80.1099999966
"42","Piatnitzkysaurus_floresi",11,72.7599999966
"43","Megalosaurus_bucklandii",11,72.4599999966
"44","Poekilopleuron_bucklandii",11,72.4599999966
"45","Torvosaurus_tanneri",13,88.50999999514
"46","Taxon_196",13,96.89610048814
"47","Dubreuillosaurus_valesdunensis",13,72.45999999814
"48","Eustreptospondylus_oxoniensis",13,75.90999999814
"49","Taxon_157",11,75.4457568266
"50","Duriavenator_hesperis",11,70.8099999966
"51","Chilantaisaurus_tashuikouensis",13,147.8100000006
"52","Taxon_56",14,110.6146963036
"53","Taxon_103",14,92.5078458636
"54","Cristatusaurus_lapparenti",14,123.3349999952
"55","Taxon_69",14,108.4993553552
"56","Baryonyx_walkeri",15,109.9849999966
"57","Suchomimus_tenerensis",15,120.0099999966
"58","Irritator_challengeri",15,132.9099999966
"59","Spinosaurus_aegypticus",15,141.1599999966
"60","Lourinhanosaurus_antunesi",13,88.4099999989
"61","Taxon_22",15,92.7845187286
"62","Taxon_194",15,111.0478245686
"63","Taxon_92",15,85.977350225
"64","Taxon_152",15,88.611645164
"65","Taxon_172",12,80.8502271229
"66","Taxon_185",11,91.9064744769
"67","Monolophosaurus_jiangi",11,74.8599999939
"68","Cryolophosaurus_ellioti",12,48.6599999979
"69","Sinraptor_dongi",14,79.2600000009
"70","Yangchuanosaurus_shangyouensis",14,80.5600000009
"71","Allosaurus_fragilis",15,88.5100000039
"72","Taxon_139",15,88.5312496239
"73","Neovenator_salerii",17,111.1100000019
"74","Acrocanthosaurus_atokensis",18,120.0100000049
"75","Tyrannotitan_chubutensis",19,120.0100000059
"76","Carcharodontosaurus_saharicus",20,141.1600000089
"77","Giganotosaurus_carolinii",21,141.1600000089
"78","Mapusaurus_roseae",21,147.0100000089
"79","Taxon_68",16,91.5722363219
"80","Taxon_187",15,106.0129246019
"81","Fukuiraptor_kitadaniensis",13,111.1099999862
"82","Taxon_80",13,86.4095179462
"83","Taxon_179",12,99.1902951852
"84","Taxon_149",11,85.2885691132
"85","Tugulusaurus_faciles",14,129.5850000027
"86","Taxon_108",14,99.5293083927
"87","Taxon_19",13,103.7422682565
"88","Taxon_30",13,92.9615869864
"89","Taxon_96",13,90.8950937394
"90","Magnosaurus_nethercombensis",12,69.8099999998
"91","Siamotyrannus_isanensis",16,117.7600000031
"92","Taxon_164",16,93.7349526721
"93","Taxon_5",15,83.4353544931
"94","Dilong_paradoxus",17,115.5600000031
"95","Taxon_173",17,83.2017320131
"96","Guanlong_wucaii",17,79.2600000131
"97","Dryptosaurus_aquilunguis",22,171.71000001199
"98","Taxon_183",22,95.97405654099
"99","Taxon_147",21,108.9168265542
"100","Taxon_40",21,105.89073421096
"101","Taxon_117",21,94.25973968096
"102","Taxon_35",19,105.0380738441
"103","Stokesosaurus_clevelandi",18,88.5100000131
"104","Eotyrannus_lengi",19,111.1100000041
"105","Taxon_83",19,99.3150185341
"106","Alectrosaurus_olseni",20,164.8600000001
"107","Alioramus_remotus",21,170.6099999931
"108","Albertosaurus_sarcophagus",23,164.8600000061
"109","Gorgosaurus_libratus",23,161.8100000061
"110","Appalachiosaurus_montgomeriensis",23,161.8099999991
"111","Two_Medicine_tyrannosaurine",25,161.8099999981
"112","Daspletosaurus_torosus",25,161.8099999981
"113","Tyrannosaurus_rex",25,170.6099999951
"114","Nanotyrannus_lancensis",26,171.7099999961
"115","Tarbosaurus_bataar",26,164.8599999961
"116","Taxon_31",19,90.5396171431
"117","Taxon_11",18,105.4673847241
"118","Taxon_151",19,99.0974647628
"119","Taxon_169",19,108.2600904028
"120","Taxon_202",16,78.9033703531
"121","Nqwebasaurus_thwazi",17,100.2100000034
"122","Taxon_205",17,102.5013357734
"123","Taxon_191",16,91.8999352164
"124","Gasosaurus_constructus",18,72.7599999983
"125","Taxon_84",18,83.2720495707
"126","Taxon_182",17,75.3703110264
"127","Nedcolbertia_justinhofmanni",18,111.1099999984
"128","Taxon_184",18,92.6465271484
"129","Huaxiagnathus_orientalis",19,115.5599999884
"130","Taxon_200",19,97.1723563784
"131","Sinosauropteryx_prima",19,115.5599999924
"132","Aristosuchus_pusillus",21,111.1099999904
"133","Taxon_65",22,102.9519479296
"134","Taxon_81",22,96.7740727896
"135","Compsognathus_longipes",21,89.7599999914
"136","Mirischia_asymmetrica",22,132.9099999894
"137","Taxon_150",22,93.6339993694
"138","Scipionyx_samniticus",17,129.7850000297
"139","Taxon_34",17,89.7706518497
"140","Taxon_189",16,78.4896509397
"141","Xuanhanosaurus_qilixiaensis",17,72.759999993
"142","Proceratosaurus_bradleyi",18,72.459999983
"143","Deltadromeus_agilis",24,141.1599999764
"144","Taxon_197",24,104.3230775064
"145","Taxon_118",23,96.8452684497
"146","Taxon_111",22,85.0146746897
"147","Ornitholestes_hermanni",22,88.5099999785
"148","Taxon_54",22,111.6189791465
"149","Taxon_8",21,91.971207163
"150","Taxon_127",21,95.427129879
"151","Taxon_98",19,99.846851303
"152","Coelurus_fragilis",19,88.5099999903
"153","Taxon_120",19,82.3050368233
"154","Taxon_198",18,77.7278556463
"155","Pelecanimimus_polyodon",25,112.234999998161
"156","Taxon_206",25,94.1059611781606
"157","Taxon_163",24,104.425309430561
"158","Taxon_142",23,114.267675399161
"159","Taxon_26",22,93.2522244546
"160","Taxon_25",21,92.1660915956
"161","Taxon_100",20,82.5237712276
"162","Shenzhousaurus_orientalis",21,115.5599999896
"163","Harpymimus_okladnikovi",22,132.9099999896
"164","Garudimimus_brevipes",23,144.5099999896
"165","Archaeornithomimus_asiaticus",24,150.9099999896
"166","Sinornithomimus_dongi",25,147.8099999896
"167","Anserimimus_planinychus",27,166.5599999926
"168","Gallimimus_bullatus",27,166.5599999926
"169","Struthiomimus_altus",27,164.8599999886
"170","Ornithomimus_edmontonicus",28,166.5599999886
"171","Ornithomimus_velox",28,168.5099999886
"172","Taxon_180",20,116.2025484696
"173","Bagaraatan_ostromi",25,166.5600000083
"174","Taxon_192",25,103.9593254683
"175","Taxon_140",24,101.0738660291
"176","Taxon_60",23,114.5492585169
"177","Taxon_2",22,90.0547783639
"178","Xinjiangovenator_parvus",21,129.5850000059
"179","Taxon_50",20,78.3420412699
"180","Quarry_9_coelurosaur",23,88.5099999975
"181","Taxon_85",23,111.8261332535
"182","Taxon_145",23,87.79194451915
"183","Taxon_195",23,91.5726361105
"184","Nanshiungosaurus_brevispinus",25,164.8600000061
"185","Taxon_99",25,92.8884166061
"186","Taxon_29",24,81.3202486861
"187","Falcarius_utahensis",26,111.1099999988
"188","Taxon_71",26,84.0503630878
"189","Taxon_178",25,87.5447607594
"190","Nothronychus_mckinleyi",28,147.8099999607
"191","Taxon_97",28,93.6765626407
"192","Taxon_44",28,93.2382878467
"193","Taxon_91",28,92.2416958047
"194","Taxon_181",26,87.2374337327
"195","Beipiaosaurus_inexpectus",33,115.5599999942
"196","Taxon_176",33,104.2818019242
"197","Taxon_119",32,103.1138924552
"198","Taxon_113",31,90.0930302992
"199","Taxon_48",30,94.5203235806
"200","Taxon_27",29,79.5151971276
"201","Taxon_79",28,84.4586618056
"202","Taxon_162",27,76.167426093
"203","Enigmosaurus_mongoliensis",32,144.51000003115
"204","Taxon_153",32,113.65766149115
"205","Taxon_53",32,102.1873947375
"206","Taxon_171",32,106.2069771775
"207","Taxon_63",30,101.6366267341
"208","Taxon_175",29,83.0880245511
"209","Taxon_207",28,78.3936441293
"210","Eshanosaurus_deguchiianus",28,39.3599999959
"211","Erlikosaurus_andrewsi",32,144.5099999986
"212","Segnosaurus_galbinensis",32,144.5099999986
"213","Taxon_52",32,87.6691913012
"214","Taxon_177",33,100.02366720558
"215","Taxon_186",33,106.03241444558
"216","Taxon_4",30,84.4213492156
"217","Taxon_14",30,96.0057598226
"218","Taxon_109",30,98.2000868326
"219","Incisivosaurus_gauthieri",25,115.5599999898
"220","Taxon_47",25,91.8088203498
"221","Taxon_141",24,81.5712042458
"222","Caudipteryx_zoui",26,115.5599999818
"223","El_Brete_oviraptor",26,168.5099999818
"224","Taxon_174",25,81.8683644418
"225","Avimimus_portentosus",26,161.8099999948
"226","Chirostenotes_pergracilis",28,165.4599999948
"227","Nomingia_gobiensis",28,166.5599999948
"228","Microvenator_celer",28,126.2599999948
"229","Rinchenia_mongoliensis",30,166.5599999948
"230","Kamyn_Khondt_oviraptorine",31,161.2599999948
"231","Citipati_osmolskae",31,165.4599999948
"232","Khaan_mckennai",30,165.4599999948
"233","Oviraptor_philoceratops",31,165.4599999948
"234","Conchoraptor_gracilis",32,161.8099999948
"235","Ingenia_yanshini",32,161.8099999948
"236","Taxon_158",25,83.0709252848
"237","Alvarezsaurus_calvoi",27,154.7099999924
"238","Taxon_204",27,97.2270876454
"239","Taxon_46",26,109.0323539784
"240","Taxon_18",26,93.6100006444
"241","Taxon_90",26,97.6193742844
"242","Patagonykus_puertai",26,149.6099999894
"243","Shuvuuia_deserti",27,165.4599999894
"244","Mononykus_olecranus",28,166.5599999934
"245","Parvicursor_remotus",28,161.8099999934
"246","Taxon_37",26,100.3746464585
"247","Taxon_137",26,91.8665549285
"248","Taxon_1",24,87.6624866604
"249","Taxon_10",24,88.5422851174
"250","Taxon_146",22,87.6837456962
"251","Gugyedong_maniraptoran",25,123.1349999979
"252","Taxon_154",25,84.2902336009
"253","Taxon_49",24,98.9226399922
"254","Taxon_112",23,81.7919738862
"255","Protarchaeopteryx_robusta",26,115.55999998707
"256","Taxon_21",28,92.92119105707
"257","Taxon_132",28,97.22555234807
"258","Taxon_57",29,100.25022067591
"259","Taxon_116",29,90.91302533591
"260","Taxon_73",29,114.35287557331
"261","Taxon_77",31,114.79650180751
"262","Taxon_166",31,94.39661668351
"263","Taxon_128",30,106.22606637461
"264","Taxon_36",25,77.69090571207
"265","Taxon_161",24,79.8139307392
"266","Unenlagia_comahuensis",26,149.6099999962
"267","Taxon_43",26,95.8224244262
"268","Rahonavis_ostromi",26,170.6099999962
"269","Archaeopteryx_lithographica",27,89.7599999962
"270","Jinfengopteryx_elegans",27,116.9099999962
"271","Mei_long",28,115.5599999952
"272","Sinovenator_changii",28,115.5599999952
"273","Dornogov_troodontid",28,138.0349999952
"274","Sinornithoides_youngi",29,119.7099999912
"275","Byronosaurus_jaffei",30,161.8099999882
"276","Troodon_formosus",31,164.8599999882
"277","Zanabazar_junior",32,166.5599999882
"278","Saurornithoides_mongoliensis",32,165.4599999882
"279","Neuquenraptor_argentinus",27,149.6099999952
"280","Microraptor_zhaoianus",28,120.0099999952
"281","Sinornithosaurus_millenii",29,115.5599999952
"282","Buitreraptor_gonzalezorum",30,141.1599999952
"283","Adasaurus_mongoliensis",32,166.5599999952
"284","Achillobator_giganticus",33,147.6099999952
"285","Dromaeosaurus_albertensis",34,161.8099999952
"286","Utahraptor_ostrommaysi",34,115.5599999952
"287","Saurornitholestes_langstoni",32,161.8099999952
"288","Tsaagan_mangas",34,161.8099999952
"289","Velociraptor_mongoliensis",34,161.8099999952
"290","Bambiraptor_feinbergorum",34,161.8099999952
"291","Deinonychus_antirrhopus",35,126.2599999952
"292","Atrociraptor_marshalli",35,166.5599999952
"293","Taxon_39",25,97.9621011162
