"","species","nodecount","time"
"1","Plateosaurus_engelhardti",2,18.54256914
"2","Chinshakiangosaurus_chunghoensis",3,30.80209458
"3","Mussaurus_patagonicus",4,19.60080384
"4","Antetonitrus_ingenipes",5,5.227609447
"5","Lessemsaurus_sauropoides",6,22.93733909
"6","Gongxianosaurus_shibeiensis",7,49.51501902
"7","Amygdalodon_patagonicus",7,55.34459859
"8","Isanosaurus_attavipachi",7,6
"9","Vulcanodon_karibaensis",8,34.500452902
"10","Tazoudasaurus_naimi",8,40.914750147
"11","Barapasaurus_tagorei",9,35.50040817
"12","Cetiosaurus_oxoniensis",9,61.41344756
"13","Shunosaurus_lii",10,70.20806247
"14","Patagosaurus_fariasi",11,51.82672284
"15","Omeisaurus",13,57.440938021
"16","Mamenchisaurus",13,75.770716481
"17","Turiasaurus_riodevensis",13,82.151669096
"18","Losillasaurus_giganteus",13,73.891425287
"19","Jobaria_tiguidensis",13,56.471020047
"20","Haplocanthosaurus_priscus",13,74.611818857
"21","Camarasaurus",14,84.000043037
"22","Bellusaurus_sui",14,67.989372907
"23","Galvesaurus_herreroi",15,80.947249603
"24","Tehuelchesaurus_benitezii",15,75.909020955
"25","Europasaurus_holgeri",15,73.14398971
"26","Tastavinsaurus_sanzi",15,106.59837034
"27","Euhelopus_zdanskyi",15,96.61512467
"28","Brachiosaurus_altithorax",15,77.023666307
"29","Giraffatitan_brancai",15,82.71063785
"30","Abydosaurus_mcintoshi",15,125.90496009
"31","Padillasaurus_leivaensis",15,104.7716594
"32","Sauroposeidon_proteles",15,113.98321837
"33","Venenosaurus_dicrocei",15,104.97096865
"34","Cedarosaurus_weiskopfe",15,102.20875548
"35","Lusotitan_atalaiensis",15,83.31683658
"36","Erketu_ellisoni",15,145.654603
"37","Qiaowanlong_kangxii",15,123.86597405
"38","Phuwiangosaurus_sirindhornae",15,102.49584409
"39","Chubutisaurus_insignis",15,133.09847163
"40","Ligabuesaurus_lenzai",15,119.45136323
"41","Wintonotitan_wattsi",15,131.24882785
"42","Malarguesaurus_florenciae",15,142.11230846
"43","Andesaurus_delgadoi",15,134.90191645
"44","Dreadnoughtus",15,156.61264252
"45","Epachthosaurus_sciuttoi",15,134.85120753
"46","Malawisaurus_dixeyi",15,116.17113403
"47","Isisaurus_colberti",15,162.47808759
"48","Nemegtosaurus_mongoliensis",15,163.10959261
"49","Rapetosaurus_krausei",15,163.86322063
"50","Tapuiasaurus_macedoi",15,109.65076005
"51","Trigonosaurus_pricei",15,163.06593342
"52","Alamosaurus_sanjuanensis",15,160.41443113
"53","Opisthocoelicaudia_skarzynskii",15,156.10229549
"54","Neuquensaurus_australis",15,160.99248328
"55","Saltasaurus_loricatus",15,161.6332481
"56","Notocolossus_gonzalesparejasi",15,146.64544518
"57","Baurutitan_britoi",15,164.05117011
"58","Rinconsaurus_caudamirus",15,144.33965361
"59","Muyelensaurus_pecheni",15,146.71951067
"60","Aeolosaurus_maximus",15,156.30965501
"61","Overosaurus_paradasorum",15,145.21885198
"62","Mendozasaurus_neguyelap",15,141.71681238
"63","Ruyangosaurus_giganteus",15,133.07926714
"64","Futalongkosaurus_dukei",15,137.14440992
"65","Quetecsaurus_rusconii",15,140.97194604
"66","Puertasaurus_reuili",15,163.63654493
"67","Drusilasaura_deseadensis",15,138.20833505
"68","Bonitasaura_salgadoi",15,149.728632
"69","Patagotitan_mayorum",16,126.24201228
"70","Argentinosaurus_hunculensis",16,132.292669439
"71","Amazonsaurus_maranhensis",15,116.344129577
"72","Zapalasaurus_bonapartei",16,105.326738243
"73","Histriasaurus_bocardeli",16,97.977393577
"74","Comahuesaurus_windhanseni",17,117.355731864
"75","Rayososaurus_agrioensis",19,131.145993917
"76","Rebbachisaurus_garasbae",19,127.262592404
"77","Cathartesaura_anaerobica",20,133.619175687
"78","Limaysaurus_tessonei",20,133.476042082
"79","Demandasaurus_darwini",19,107.826384734
"80","Nigersaurus_taqueti",19,116.56739415
"81","Suwassea_emiliae",16,77.449568927
"82","Amargasaurus_cazaui",17,104.493471047
"83","Dicraeosaurus_hansemanni",18,79.058131877
"84","Brachytrachelopan_messai",18,85.017775453
"85","Apatosaurus",16,73.958133212
"86","Diplodocus",17,74.118320187
"87","Barosaurus_lentus",17,78.081553016
