"","species","nodecount","time"
"1","Staurikosaurus_pricei",3,6.96
"2","Herrerasaurus_ischigualastensis",4,6.96
"3","Chindesaurus_bryansmalli",4,16.41
"4","Eoraptor_lunensis",3,6.96
"5","Guaibasaurus_candelariensis",4,20.71
"6","Sarcosaurus_woodi",7,42.485
"7","Zupaysaurus_rougieri",7,20.71
"8","Dilophosaurus_wetherilli",7,48.66
"9","Gojirasaurus_quayi",8,20.71
"10","Lophostropheus_airelensis",10,35.26
"11","Liliensternus_liliensterni",10,34.26
"12","Procompsognathus_triassicus",10,20.71
"13","Coelophysis_rhodesiensis",11,43.609999997
"14","Coelophysis_bauri",12,24.810000001
"15","Segisaurus_halli",12,57.210000004
"16","Elaphrosaurus_bambergi",8,89.76
"17","Taxon_32",8,82.44679516
"18","Ceratosaurus_nasicornis",9,88.51000001
"19","Spinostropheus_gautieri",10,80.11000000705
"20","Taxon_123",10,90.43813618
"21","Velocisaurus_unicus",11,154.70999999709
"22","Xenotarsosaurus_bonapartei",12,142.45999999709
"23","Rugops_primus",13,142.45999999709
"24","Masiakasaurus_knopfleri",15,170.60999998709
"25","Noasaurus_leali",15,168.65999998709
"26","Ilokelesia_aguadagrandensis",15,147.00999999339
"27","Abelisaurus_comahuensis",16,159.70999999369
"28","Aucasaurus_garridoi",18,161.80999999399
"29","Carnotaurus_sastrei",18,161.80999999399
"30","Bajo_Barreal_abelisaur",18,146.25999999359
"31","Lameta_abelisaur",18,170.60999999029
"32","Majungasaurus_crenatissimus",18,170.60999999029
"33","Taxon_193",10,92.37695210709
"34","Taxon_191",9,80.00074243
"35","Szechuanosaurus_zigongensis",9,72.7599999885
"36","Taxon_56",9,86.9006709327
"37","Taxon_179",8,79.0110283333
"38","Afrovenator_abakensis",12,80.109999998708
"39","Piatnitzkysaurus_floresi",12,72.759999998708
"40","Megalosaurus_bucklandii",12,72.459999998708
"41","Poekilopleuron_bucklandii",12,72.459999998708
"42","Taxon_150",11,83.855851751
"43","Taxon_161",13,100.9562423708
"44","Taxon_167",13,91.9987305908
"45","Taxon_189",12,91.582553171
"46","Torvosaurus_tanneri",12,88.5099999966
"47","Taxon_173",12,89.8085313766
"48","Dubreuillosaurus_valesdunensis",12,72.4599999966
"49","Eustreptospondylus_oxoniensis",12,75.9099999966
"50","Duriavenator_hesperis",11,70.8099999966
"51","Chilantaisaurus_tashuikouensis",12,147.8099999966
"52","Cristatusaurus_lapparenti",17,123.334999995692
"53","Taxon_204",17,109.689493805692
"54","Taxon_154",16,93.720519072422
"55","Taxon_146",15,111.1258144273
"56","Taxon_61",15,108.2678081329
"57","Taxon_148",16,97.69137435993
"58","Taxon_158",16,103.62696822393
"59","Baryonyx_walkeri",15,109.9849999966
"60","Suchomimus_tenerensis",15,120.0099999966
"61","Irritator_challengeri",15,132.9099999966
"62","Spinosaurus_aegypticus",15,141.1599999966
"63","Lourinhanosaurus_antunesi",11,88.4099999969
"64","Taxon_98",11,83.6970861039
"65","Monolophosaurus_jiangi",12,74.8599999929
"66","Taxon_162",12,80.8967213939
"67","Cryolophosaurus_ellioti",12,48.6599999979
"68","Sinraptor_dongi",14,79.2600000009
"69","Yangchuanosaurus_shangyouensis",14,80.5600000009
"70","Allosaurus_fragilis",15,88.5100000022
"71","Neovenator_salerii",19,111.1100000002
"72","Acrocanthosaurus_atokensis",20,120.0100000032
"73","Tyrannotitan_chubutensis",21,120.0100000042
"74","Carcharodontosaurus_saharicus",22,141.1600000072
"75","Giganotosaurus_carolinii",23,141.1600000072
"76","Mapusaurus_roseae",23,147.0100000072
"77","Taxon_59",18,93.9640497002
"78","Taxon_118",17,109.5712042872
"79","Taxon_182",16,86.2500034922
"80","Taxon_87",14,81.5384304609
"81","Fukuiraptor_kitadaniensis",10,111.1099999932
"82","Tugulusaurus_faciles",13,129.5849999925
"83","Taxon_115",13,108.1592746725
"84","Taxon_48",12,92.1573589465
"85","Magnosaurus_nethercombensis",12,69.8099999998
"86","Siamotyrannus_isanensis",19,117.7600000002
"87","Taxon_106",19,102.9966762202
"88","Taxon_41",18,99.3104891342
"89","Taxon_37",17,100.7806747912
"90","Taxon_28",16,87.3399441811
"91","Taxon_122",15,89.6965927531
"92","Dilong_paradoxus",18,115.5600000001
"93","Taxon_83",19,94.8315703301
"94","Taxon_112",19,108.8552047861
"95","Taxon_45",18,93.1669424661
"96","Taxon_190",18,84.4308643861
"97","Guanlong_wucaii",17,79.2600000131
"98","Dryptosaurus_aquilunguis",19,171.7100000111
"99","Stokesosaurus_clevelandi",19,88.5100000111
"100","Taxon_136",19,93.4729009481
"101","Taxon_171",19,79.0511479681
"102","Eotyrannus_lengi",19,111.1100000035
"103","Taxon_73",19,96.8067087635
"104","Alectrosaurus_olseni",20,164.8599999985
"105","Alioramus_remotus",21,170.6099999915
"106","Albertosaurus_sarcophagus",23,164.8600000045
"107","Gorgosaurus_libratus",23,161.8100000045
"108","Appalachiosaurus_montgomeriensis",23,161.8099999975
"109","Two_Medicine_tyrannosaurine",25,161.8099999965
"110","Daspletosaurus_torosus",25,161.8099999965
"111","Tyrannosaurus_rex",25,170.6099999935
"112","Nanotyrannus_lancensis",26,171.7099999945
"113","Tarbosaurus_bataar",26,164.8599999945
"114","Taxon_17",19,97.3727342485
"115","Taxon_135",17,102.5923632115
"116","Taxon_159",16,89.2921251031
"117","Nqwebasaurus_thwazi",18,100.2100000024
"118","Taxon_108",18,95.4209535324
"119","Taxon_14",17,107.8099294044
"120","Taxon_8",16,100.8479358464
"121","Gasosaurus_constructus",16,72.7599999964
"122","Nedcolbertia_justinhofmanni",18,111.1099999954
"123","Taxon_47",18,82.9164233884
"124","Huaxiagnathus_orientalis",20,115.5599999934
"125","Taxon_200",20,102.7303274634
"126","Taxon_71",19,85.2089162954
"127","Sinosauropteryx_prima",21,115.5599999964
"128","Taxon_134",23,113.5749088244
"129","Taxon_201",23,97.6066012014
"130","Taxon_140",22,89.7241134224
"131","Taxon_97",20,101.6186343324
"132","Aristosuchus_pusillus",20,111.1099999954
"133","Compsognathus_longipes",21,89.7599999914
"134","Mirischia_asymmetrica",24,132.90999998873
"135","Taxon_92",24,93.65251186873
"136","Taxon_79",23,108.5430225229
"137","Taxon_24",22,108.0761341
"138","Scipionyx_samniticus",17,129.7850000307
"139","Taxon_143",17,95.8700984607
"140","Taxon_50",16,98.4336028097
"141","Xuanhanosaurus_qilixiaensis",17,72.759999993
"142","Proceratosaurus_bradleyi",18,72.459999983
"143","Deltadromeus_agilis",20,141.159999984
"144","Taxon_12",21,112.317745203
"145","Taxon_194",21,111.711786933
"146","Ornitholestes_hermanni",20,88.509999983
"147","Taxon_38",21,102.1600043577
"148","Taxon_199",21,91.7517599467
"149","Coelurus_fragilis",18,88.5099999963
"150","Taxon_52",18,83.9161743563
"151","Pelecanimimus_polyodon",25,112.23499999121
"152","Taxon_113",25,96.44705669121
"153","Taxon_43",24,88.07746842021
"154","Taxon_109",23,82.31398758721
"155","Shenzhousaurus_orientalis",24,115.55999999321
"156","Harpymimus_okladnikovi",25,132.90999999321
"157","Garudimimus_brevipes",26,144.50999999321
"158","Archaeornithomimus_asiaticus",27,150.90999999321
"159","Sinornithomimus_dongi",28,147.80999999321
"160","Anserimimus_planinychus",30,166.55999999621
"161","Gallimimus_bullatus",30,166.55999999621
"162","Struthiomimus_altus",30,164.85999999221
"163","Ornithomimus_edmontonicus",31,166.55999999221
"164","Ornithomimus_velox",31,168.50999999221
"165","Taxon_42",23,106.86443951321
"166","Taxon_16",21,76.52700472551
"167","Taxon_40",21,77.52633471355
"168","Taxon_86",21,79.33861873255
"169","Taxon_121",19,86.1400565596
"170","Bagaraatan_ostromi",24,166.56000000099
"171","Taxon_127",24,87.62187336799
"172","Taxon_21",23,101.3619011839
"173","Xinjiangovenator_parvus",23,129.5850000049
"174","Taxon_142",23,98.7850333349
"175","Taxon_23",21,86.1625005719
"176","Taxon_170",20,78.6820255959
"177","Quarry_9_coelurosaur",23,88.5100000025
"178","Taxon_209",23,98.1649981185
"179","Taxon_176",22,92.2495295995
"180","Nanshiungosaurus_brevispinus",27,164.8599999921
"181","Taxon_25",28,101.5037760111
"182","Taxon_62",28,107.8841733411
"183","Taxon_102",26,91.7633644781
"184","Taxon_120",25,102.6604521491
"185","Taxon_197",24,80.2778876291
"186","Falcarius_utahensis",27,111.1099999974
"187","Taxon_80",27,102.6474186474
"188","Taxon_129",26,95.5590743484
"189","Taxon_178",25,91.3792802694
"190","Nothronychus_mckinleyi",27,147.8099999657
"191","Taxon_105",27,96.3878300357
"192","Taxon_141",26,90.5487110627
"193","Beipiaosaurus_inexpectus",30,115.5600000001
"194","Taxon_67",30,90.0181491771
"195","Taxon_2",30,106.5753676181
"196","Taxon_90",30,98.4282408781
"197","Taxon_72",29,105.0101232131
"198","Taxon_172",29,85.6137363301
"199","Taxon_126",27,87.936066476
"200","Enigmosaurus_mongoliensis",30,144.5100000353
"201","Taxon_13",30,92.6480616653
"202","Taxon_166",29,90.7881996623
"203","Taxon_44",30,96.5295437373
"204","Taxon_91",30,115.2618393773
"205","Taxon_69",29,81.3787597583
"206","Eshanosaurus_deguchiianus",28,39.3599999959
"207","Erlikosaurus_andrewsi",30,144.5099999926
"208","Segnosaurus_galbinensis",30,144.5099999926
"209","Taxon_100",31,96.67556024271
"210","Taxon_181",31,102.93104396171
"211","Taxon_117",30,95.559793234
"212","Incisivosaurus_gauthieri",25,115.5599999928
"213","Taxon_103",25,101.1742932428
"214","Taxon_82",25,112.5498672108
"215","Taxon_151",25,93.2347402108
"216","Caudipteryx_zoui",28,115.5599999844
"217","El_Brete_oviraptor",28,168.5099999844
"218","Avimimus_portentosus",30,161.80999999641
"219","Chirostenotes_pergracilis",32,165.45999999641
"220","Nomingia_gobiensis",32,166.55999999641
"221","Microvenator_celer",32,126.25999999641
"222","Rinchenia_mongoliensis",34,166.55999999641
"223","Kamyn_Khondt_oviraptorine",35,161.25999999641
"224","Citipati_osmolskae",35,165.45999999641
"225","Khaan_mckennai",34,165.45999999641
"226","Oviraptor_philoceratops",35,165.45999999641
"227","Conchoraptor_gracilis",36,161.80999999641
"228","Ingenia_yanshini",36,161.80999999641
"229","Taxon_110",29,94.80356445641
"230","Taxon_19",28,105.4239540544
"231","Taxon_5",26,83.6549029034
"232","Taxon_10",25,89.8072709368
"233","Taxon_34",25,97.7312081388
"234","Taxon_78",25,84.0197804288
"235","Alvarezsaurus_calvoi",24,154.7099999992
"236","Taxon_207",24,85.5052823992
"237","Patagonykus_puertai",25,149.6099999982
"238","Shuvuuia_deserti",26,165.4599999982
"239","Mononykus_olecranus",27,166.5600000022
"240","Parvicursor_remotus",27,161.8100000022
"241","Taxon_29",24,85.2762669382
"242","Taxon_133",22,87.7626503662
"243","Gugyedong_maniraptoran",28,123.1349999933
"244","Taxon_111",28,102.2880425233
"245","Taxon_101",27,92.7055586803
"246","Taxon_60",26,89.9397164922
"247","Taxon_51",26,106.0361854202
"248","Taxon_175",26,97.2976580602
"249","Taxon_138",24,89.2142710392
"250","Taxon_149",23,82.4950215032
"251","Protarchaeopteryx_robusta",27,115.5599999902
"252","Taxon_208",27,93.7556431602
"253","Taxon_128",26,90.5094202602
"254","Taxon_31",26,85.08783845285
"255","Taxon_168",26,90.3616704112
"256","Taxon_180",24,79.8702722362
"257","Unenlagia_comahuensis",26,149.6100000002
"258","Taxon_1",26,83.3093779352
"259","Rahonavis_ostromi",31,170.609999996
"260","Taxon_195",31,111.495753196
"261","Taxon_186",30,100.4968013497
"262","Taxon_160",29,114.4361697602
"263","Taxon_57",28,94.7414739472
"264","Taxon_11",27,90.5572954652
"265","Archaeopteryx_lithographica",27,89.7599999962
"266","Jinfengopteryx_elegans",27,116.9099999962
"267","Mei_long",28,115.5599999962
"268","Sinovenator_changii",28,115.5599999962
"269","Dornogov_troodontid",28,138.0349999962
"270","Sinornithoides_youngi",29,119.7099999922
"271","Byronosaurus_jaffei",30,161.8099999892
"272","Troodon_formosus",31,164.8599999892
"273","Zanabazar_junior",32,166.5599999892
"274","Saurornithoides_mongoliensis",32,165.4599999892
"275","Neuquenraptor_argentinus",27,149.6099999962
"276","Microraptor_zhaoianus",28,120.0099999962
"277","Sinornithosaurus_millenii",29,115.5599999962
"278","Buitreraptor_gonzalezorum",30,141.1599999962
"279","Adasaurus_mongoliensis",32,166.5599999962
"280","Achillobator_giganticus",33,147.6099999962
"281","Dromaeosaurus_albertensis",34,161.8099999962
"282","Utahraptor_ostrommaysi",34,115.5599999962
"283","Saurornitholestes_langstoni",32,161.8099999962
"284","Tsaagan_mangas",34,161.8099999962
"285","Velociraptor_mongoliensis",34,161.8099999962
"286","Bambiraptor_feinbergorum",34,161.8099999962
"287","Deinonychus_antirrhopus",35,126.2599999962
"288","Atrociraptor_marshalli",35,166.5599999962
"289","Taxon_66",25,88.7419668192
