"","species","nodecount","time"
"1","Leptoceratops_gracilis",2,25.30848975
"2","Protoceratops_andrewsi",4,9.685276561
"3","Magnirostris_dodsoni",5,9.092060981
"4","Bagaceratops_rozhdestvenskyi",5,19.722964401
"5","Turanoceratops_tardabilis",4,3
"6","Zuniceratops_christopheri",4,3.056265858
"7","Chasmosaurus_belli",6,10.742315115
"8","Pentaceratops_sternbergii",6,15.7631563
"9","Diabloceratops_eatoni",6,10.090521944
"10","Albertaceratops_nesmoi",6,12.057260882
"11","Xenoceratops_foremostensis",6,18.14560829
"12","Machairoceratops_cronusi",6,10.052104775
"13","Medusaceratops_lokii",6,11.153097109
"14","Rubeosaurus_ovatus",9,9.451667423
"15","Styracosaurus_albertensis",9,12.563578377
"16","Spinops_sternbergorum",9,17.638740966
"17","Centrosaurus_apertus",9,9.12813117
"18","Coronosaurus_brinkmani",9,13.823203441
"19","Einiosaurus_procurvicornis",8,14.244853905
"20","Achelousaurus_horneri",9,21.925612215
"21","Pachyrhinosaurus_canadensis",10,12.846579715
"22","Pachyrhinosaurus_lakustai",11,20.347745582
"23","Pachyrhinosaurus_perotorum",11,22.195623949
"24","Sinoceratops_zhuchengensis",7,19.766134003
"25","Wendiceratops_pinhornensis",7,10.728999943
"26","ANSP15400",7,14.561343304
"27","MOR692",7,15.561343304
"28","Nasutoceratops_titusi",7,15.267311725
"29","CMN8804",7,15.561343304
"30","Malta_New_Taxon",7,14.561343304
