"","species","nodecount","time"
"1","Staurikosaurus_pricei",3,6.96
"2","Herrerasaurus_ischigualastensis",4,6.96
"3","Chindesaurus_bryansmalli",4,16.41
"4","Eoraptor_lunensis",3,6.96
"5","Guaibasaurus_candelariensis",4,20.71
"6","Sarcosaurus_woodi",7,42.485
"7","Zupaysaurus_rougieri",7,20.71
"8","Dilophosaurus_wetherilli",7,48.66
"9","Gojirasaurus_quayi",8,20.71
"10","Lophostropheus_airelensis",10,35.26
"11","Liliensternus_liliensterni",10,34.26
"12","Procompsognathus_triassicus",10,20.71
"13","Coelophysis_rhodesiensis",11,43.609999997
"14","Coelophysis_bauri",12,24.810000001
"15","Segisaurus_halli",12,57.210000004
"16","Elaphrosaurus_bambergi",7,89.76
"17","Ceratosaurus_nasicornis",9,88.51000001
"18","Spinostropheus_gautieri",9,80.11000001
"19","Velocisaurus_unicus",9,154.71
"20","Xenotarsosaurus_bonapartei",10,142.46
"21","Rugops_primus",11,142.46
"22","Masiakasaurus_knopfleri",13,170.60999999
"23","Noasaurus_leali",13,168.65999999
"24","Ilokelesia_aguadagrandensis",13,147.0099999963
"25","Abelisaurus_comahuensis",14,159.7099999966
"26","Aucasaurus_garridoi",16,161.8099999969
"27","Carnotaurus_sastrei",16,161.8099999969
"28","Bajo_Barreal_abelisaur",16,146.2599999965
"29","Lameta_abelisaur",16,170.6099999932
"30","Majungasaurus_crenatissimus",16,170.6099999932
"31","Szechuanosaurus_zigongensis",7,72.7599999933
"32","Afrovenator_abakensis",13,80.10999999944
"33","Taxon_153",13,78.86869423544
"34","Piatnitzkysaurus_floresi",12,72.75999999944
"35","Megalosaurus_bucklandii",12,72.45999999944
"36","Poekilopleuron_bucklandii",12,72.45999999944
"37","Taxon_38",10,84.3834629766
"38","Torvosaurus_tanneri",13,88.5099999976
"39","Taxon_69",13,96.1992029486
"40","Taxon_118",12,95.7748718856
"41","Dubreuillosaurus_valesdunensis",12,72.4599999966
"42","Eustreptospondylus_oxoniensis",12,75.9099999966
"43","Duriavenator_hesperis",11,70.8099999966
"44","Chilantaisaurus_tashuikouensis",15,147.8100000054
"45","Taxon_65",15,95.1219966154
"46","Taxon_64",14,98.1717482236
"47","Cristatusaurus_lapparenti",15,123.3349999984
"48","Taxon_77",15,102.6217639184
"49","Baryonyx_walkeri",16,109.9850000006
"50","Suchomimus_tenerensis",16,120.0100000006
"51","Irritator_challengeri",16,132.9100000006
"52","Spinosaurus_aegypticus",16,141.1600000006
"53","Taxon_138",12,80.2078993666
"54","Lourinhanosaurus_antunesi",12,88.4099999969
"55","Taxon_93",12,90.9855586029
"56","Taxon_145",12,103.9090321979
"57","Taxon_154",12,92.5095701079
"58","Monolophosaurus_jiangi",13,74.859999993
"59","Taxon_60",13,79.225634711
"60","Taxon_147",12,82.3317791909
"61","Cryolophosaurus_ellioti",12,48.6599999979
"62","Sinraptor_dongi",15,79.2600000009
"63","Taxon_111",15,82.2511994609
"64","Yangchuanosaurus_shangyouensis",15,80.5600000009
"65","Taxon_58",15,85.8162783759
"66","Allosaurus_fragilis",16,88.5100000018
"67","Taxon_196",16,104.1514430848
"68","Neovenator_salerii",17,111.1100000048
"69","Acrocanthosaurus_atokensis",18,120.0100000078
"70","Tyrannotitan_chubutensis",19,120.0100000088
"71","Carcharodontosaurus_saharicus",20,141.1600000118
"72","Giganotosaurus_carolinii",21,141.1600000118
"73","Mapusaurus_roseae",21,147.0100000118
"74","Taxon_117",16,91.9380794648
"75","Taxon_80",14,83.3410357509
"76","Fukuiraptor_kitadaniensis",11,111.1099999932
"77","Taxon_15",11,108.9401291832
"78","Tugulusaurus_faciles",17,129.58499998919
"79","Taxon_169",17,106.16540577919
"80","Taxon_116",16,101.7834370158
"81","Taxon_50",15,89.3670398075
"82","Taxon_56",14,89.4535434805
"83","Taxon_168",13,82.3758866835
"84","Taxon_174",13,102.9262392665
"85","Taxon_201",13,108.3234590165
"86","Magnosaurus_nethercombensis",12,69.8099999998
"87","Siamotyrannus_isanensis",18,117.75999999934
"88","Taxon_131",18,83.36017845934
"89","Taxon_47",17,91.17842379334
"90","Taxon_132",17,84.28413637934
"91","Taxon_192",17,101.04978462334
"92","Taxon_209",15,90.8179374931
"93","Dilong_paradoxus",19,115.5600000051
"94","Taxon_92",20,102.4550402737
"95","Taxon_113",21,96.0049239237
"96","Taxon_158",22,105.5928926458
"97","Taxon_159",22,95.6617054228
"98","Taxon_34",18,86.8859387761
"99","Taxon_157",17,80.8869887131
"100","Guanlong_wucaii",18,79.2600000131
"101","Taxon_124",18,78.2566983341
"102","Dryptosaurus_aquilunguis",25,171.710000015664
"103","Taxon_204",25,111.428071155664
"104","Taxon_175",24,100.136757996619
"105","Taxon_170",23,104.4300123229
"106","Taxon_142",23,109.47183611692
"107","Taxon_205",23,102.50274468692
"108","Taxon_109",21,99.4973751951
"109","Taxon_82",20,99.6202535671
"110","Stokesosaurus_clevelandi",19,88.5100000131
"111","Taxon_83",18,85.8565600661
"112","Eotyrannus_lengi",16,111.1100000031
"113","Alectrosaurus_olseni",19,164.8600000011
"114","Alioramus_remotus",20,170.6099999941
"115","Albertosaurus_sarcophagus",22,164.8600000071
"116","Gorgosaurus_libratus",22,161.8100000071
"117","Appalachiosaurus_montgomeriensis",22,161.8100000001
"118","Two_Medicine_tyrannosaurine",24,161.8099999991
"119","Daspletosaurus_torosus",24,161.8099999991
"120","Tyrannosaurus_rex",24,170.6099999961
"121","Nanotyrannus_lancensis",25,171.7099999971
"122","Tarbosaurus_bataar",25,164.8599999971
"123","Taxon_67",18,97.7963294611
"124","Taxon_141",17,94.3082506001
"125","Nqwebasaurus_thwazi",18,100.2099999984
"126","Taxon_156",18,90.3207428284
"127","Taxon_167",17,93.8325831064
"128","Taxon_108",16,83.2767530264
"129","Gasosaurus_constructus",19,72.75999999673
"130","Taxon_1",19,78.23571039893
"131","Taxon_84",18,86.00430684823
"132","Taxon_99",17,86.9593731764
"133","Nedcolbertia_justinhofmanni",20,111.1099999974
"134","Taxon_5",20,92.3191106674
"135","Taxon_24",20,97.4750140724
"136","Taxon_33",21,105.8194001344
"137","Taxon_184",21,95.8071782244
"138","Taxon_210",18,96.8829201404
"139","Huaxiagnathus_orientalis",18,115.5599999894
"140","Sinosauropteryx_prima",19,115.5599999924
"141","Aristosuchus_pusillus",20,111.1099999954
"142","Compsognathus_longipes",21,89.7599999914
"143","Mirischia_asymmetrica",23,132.90999998827
"144","Taxon_148",23,94.82835678827
"145","Taxon_95",23,99.3470603434
"146","Taxon_149",23,105.1906693734
"147","Scipionyx_samniticus",18,129.7850000267
"148","Taxon_44",18,88.6321970567
"149","Taxon_52",18,89.3592233327
"150","Taxon_197",18,103.3190227277
"151","Taxon_182",16,80.7225537087
"152","Xuanhanosaurus_qilixiaensis",18,72.759999992
"153","Taxon_22",18,75.50074311
"154","Proceratosaurus_bradleyi",18,72.459999983
"155","Deltadromeus_agilis",21,141.159999984
"156","Taxon_191",21,91.760889104
"157","Taxon_45",21,103.1646436691
"158","Taxon_163",21,108.5883179291
"159","Ornitholestes_hermanni",19,88.509999983
"160","Coelurus_fragilis",17,88.5099999963
"161","Pelecanimimus_polyodon",21,112.23499998553
"162","Shenzhousaurus_orientalis",24,115.55999998643
"163","Harpymimus_okladnikovi",25,132.90999998643
"164","Garudimimus_brevipes",26,144.50999998643
"165","Archaeornithomimus_asiaticus",27,150.90999998643
"166","Sinornithomimus_dongi",28,147.80999998643
"167","Anserimimus_planinychus",30,166.55999998943
"168","Gallimimus_bullatus",30,166.55999998943
"169","Struthiomimus_altus",30,164.85999998543
"170","Ornithomimus_edmontonicus",31,166.55999998543
"171","Ornithomimus_velox",31,168.50999998543
"172","Taxon_200",23,108.82916471643
"173","Taxon_144",22,80.25279019243
"174","Taxon_13",20,94.5753944391
"175","Taxon_31",19,80.1407115096
"176","Bagaraatan_ostromi",26,166.5600000021
"177","Taxon_173",26,94.9137817421
"178","Taxon_115",25,94.6590557227
"179","Taxon_28",24,94.3339512019
"180","Taxon_16",23,106.5014137739
"181","Xinjiangovenator_parvus",24,129.5850000009
"182","Taxon_177",24,98.5789393109
"183","Taxon_8",24,104.5421967849
"184","Taxon_121",24,92.7473078549
"185","Taxon_2",22,94.1879985599
"186","Taxon_42",23,99.8853317509
"187","Taxon_194",23,99.6380374609
"188","Taxon_12",20,81.5164446059
"189","Quarry_9_coelurosaur",21,88.5099999995
"190","Nanshiungosaurus_brevispinus",24,164.8599999961
"191","Taxon_30",24,84.3043117561
"192","Falcarius_utahensis",26,111.1100000024
"193","Taxon_11",26,93.0375214024
"194","Taxon_40",25,77.6332624294
"195","Nothronychus_mckinleyi",31,147.8099999584
"196","Taxon_137",31,96.8870302984
"197","Taxon_120",30,100.9260934469
"198","Taxon_59",30,114.359181511
"199","Taxon_127",30,100.566664381
"200","Taxon_53",29,110.9715239587
"201","Taxon_128",29,100.9587012387
"202","Taxon_134",27,88.3132754977
"203","Taxon_112",26,87.6954829427
"204","Beipiaosaurus_inexpectus",27,115.559999996
"205","Taxon_94",27,107.112295596
"206","Enigmosaurus_mongoliensis",34,144.5100000366
"207","Taxon_162",34,97.7224526636
"208","Taxon_74",33,91.3705943594
"209","Taxon_41",32,89.6256721664
"210","Taxon_76",32,96.3186586364
"211","Taxon_190",32,86.4128523564
"212","Taxon_26",30,82.7135249434
"213","Taxon_135",29,79.4347207764
"214","Taxon_181",28,79.5252151193
"215","Eshanosaurus_deguchiianus",28,39.3599999959
"216","Erlikosaurus_andrewsi",30,144.5099999926
"217","Segnosaurus_galbinensis",30,144.5099999926
"218","Taxon_126",29,80.2987139826
"219","Incisivosaurus_gauthieri",23,115.5599999928
"220","Caudipteryx_zoui",26,115.5599999848
"221","El_Brete_oviraptor",26,168.5099999848
"222","Taxon_96",25,95.6670072148
"223","Avimimus_portentosus",27,161.8099999953
"224","Chirostenotes_pergracilis",29,165.4599999953
"225","Nomingia_gobiensis",29,166.5599999953
"226","Microvenator_celer",29,126.2599999953
"227","Rinchenia_mongoliensis",31,166.5599999953
"228","Kamyn_Khondt_oviraptorine",32,161.2599999953
"229","Citipati_osmolskae",32,165.4599999953
"230","Khaan_mckennai",31,165.4599999953
"231","Oviraptor_philoceratops",32,165.4599999953
"232","Conchoraptor_gracilis",33,161.8099999953
"233","Ingenia_yanshini",33,161.8099999953
"234","Taxon_202",26,95.0149708453
"235","Taxon_107",25,97.8883276978
"236","Alvarezsaurus_calvoi",27,154.7099999939
"237","Taxon_105",27,94.2888072429
"238","Taxon_68",26,93.6475084202
"239","Taxon_63",25,103.6568583752
"240","Taxon_62",26,98.1178529512
"241","Taxon_208",26,108.8087347412
"242","Taxon_87",25,89.7059389852
"243","Patagonykus_puertai",26,149.6099999892
"244","Shuvuuia_deserti",27,165.4599999892
"245","Mononykus_olecranus",28,166.5599999932
"246","Parvicursor_remotus",28,161.8099999932
"247","Taxon_207",25,102.4001509792
"248","Taxon_160",24,82.1495346922
"249","Taxon_14",22,77.2481574362
"250","Gugyedong_maniraptoran",24,123.1349999992
"251","Taxon_10",24,104.8550650692
"252","Taxon_79",23,84.1005393992
"253","Protarchaeopteryx_robusta",23,115.5599999962
"254","Unenlagia_comahuensis",27,149.6099999932
"255","Taxon_150",27,87.7416606232
"256","Taxon_72",26,91.2723207362
"257","Rahonavis_ostromi",29,170.6099999992
"258","Taxon_143",29,101.8135274692
"259","Taxon_51",28,85.2222396792
"260","Taxon_9",27,85.2696119572
"261","Archaeopteryx_lithographica",27,89.7599999962
"262","Jinfengopteryx_elegans",29,116.9099999914
"263","Taxon_172",29,102.0045397514
"264","Taxon_86",28,98.2710829802
"265","Mei_long",27,115.5599999962
"266","Sinovenator_changii",27,115.5599999962
"267","Dornogov_troodontid",27,138.0349999962
"268","Sinornithoides_youngi",28,119.7099999922
"269","Byronosaurus_jaffei",29,161.8099999892
"270","Troodon_formosus",30,164.8599999892
"271","Zanabazar_junior",31,166.5599999892
"272","Saurornithoides_mongoliensis",31,165.4599999892
"273","Neuquenraptor_argentinus",26,149.6099999962
"274","Microraptor_zhaoianus",27,120.0099999962
"275","Sinornithosaurus_millenii",28,115.5599999962
"276","Buitreraptor_gonzalezorum",29,141.1599999962
"277","Adasaurus_mongoliensis",31,166.5599999962
"278","Achillobator_giganticus",32,147.6099999962
"279","Dromaeosaurus_albertensis",33,161.8099999962
"280","Utahraptor_ostrommaysi",33,115.5599999962
"281","Saurornitholestes_langstoni",31,161.8099999962
"282","Tsaagan_mangas",33,161.8099999962
"283","Velociraptor_mongoliensis",33,161.8099999962
"284","Bambiraptor_feinbergorum",33,161.8099999962
"285","Deinonychus_antirrhopus",34,126.2599999962
"286","Atrociraptor_marshalli",34,166.5599999962
