"","species","nodecount","time"
"1","Pisanosaurus_mertii",3,11.6
"2","Eocursor_parvus",4,29.45
"3","Lesothosaurus_diagnosticus",5,48.25
"4","Scutellosaurus_lawleri",7,53.300000003
"5","Emausaurus_ernsti",8,63.75
"6","Scelidosaurus_harrisonii",9,49.250000004
"7","Huayangosaurus_taibaii",11,77.400000003
"8","Paranthodon_africanus",12,104.850000003
"9","Chungkingosaurus_jiangbeiensis",13,85.200000003
"10","Chialingosaurus_kuani",15,86.500000003
"11","Taxon_66",17,112.273680499
"12","Taxon_175",17,103.373566979
"13","Taxon_135",16,100.526222943
"14","Wuerhosaurus_homheni",18,124.350000006
"15","Taxon_15",18,95.417135416
"16","Taxon_116",17,93.94338773
"17","Dacentrurus_armatus",17,90.850000003
"18","Hesperosaurus_mjosi",17,87.100000003
"19","Tuojiangosaurus_multispinus",16,85.200000003
"20","Kentrosaurus_aethiopicus",18,94.400000003
"21","Lexovisaurus_durobrivensis",18,80.000000003
"22","Stegosaurus_armatus",18,93.150000003
"23","Stegosaurus_stenops",19,93.150000003
"24","Taxon_73",19,103.386994515
"25","Struthiosaurus_austriacus",12,166.450000003
"26","Taxon_141",12,90.058477873
"27","Hungarosaurus_tormai",17,159.350000010163
"28","Taxon_123",17,111.413437910163
"29","Taxon_114",16,123.36330556665
"30","Taxon_77",15,113.4987774699
"31","Taxon_68",14,100.1646171965
"32","Taxon_50",14,97.9282491665
"33","Taxon_146",14,98.2973790275
"34","Hylaeosaurus_armatus",14,107.650000007
"35","Cedarpelta_bilbeyhallorum",15,142.675000007
"36","Pawpawsaurus_campbelli",16,140.675000007
"37","Sauropelta_edwardsorum",17,131.100000007
"38","Silvisaurus_condrayi",18,137.550000007
"39","Panoplosaurus_mirus",19,170.100000007
"40","Edmontonia_longiceps",20,166.450000003
"41","Edmontonia_rugosidens",20,176.35
"42","Gargoyleosaurus_parkpinorum",14,93.150000007
"43","Animantarx_ramaljonesi",17,142.6750000049
"44","Taxon_105",17,98.5799121949
"45","Taxon_84",16,101.370862848
"46","Minmi_paravertebra",16,111.450000007
"47","Mymoorapelta_maysi",18,93.150000007
"48","Gastonia_burgei",21,115.75000000499
"49","Polacanthus_foxii",21,112.90000000499
"50","Taxon_171",20,100.48186644499
"51","Taxon_42",19,105.821618446
"52","Gobisaurus_domoculus",19,152.4500000068
"53","Shamosaurus_scutatus",20,130.8999999968
"54","Tianzhenosaurus_youngi",22,161.0499999968
"55","Tsagantegia_longicranialis",22,155.5499999968
"56","Talarurus_plicatospineus",23,155.5499999968
"57","Pinacosaurus_grangeri",24,166.4499999968
"58","Pinacosaurus_mephistocephalus",24,170.0999999968
"59","Nodocephalosaurus_kirtlandensis",23,170.0999999968
"60","Ankylosaurus_magniventris",25,176.3499999968
"61","Euoplocephalus_tutus",25,170.0999999968
"62","Saichania_chulsanensis",25,166.4499999968
"63","Tarchia_gigantea",25,167.5499999968
"64","Taxon_39",19,104.7166612625
"65","Taxon_193",19,98.7985783325
"66","Stormbergia_dangershoeki",7,48.250000002
"67","Heterodontosaurus_tucki",10,48.250000006
"68","Abrictosaurus_consors",10,48.250000006
"69","Stenopelix_valdensis",13,102.0999999959
"70","Taxon_163",13,93.8915729459
"71","Wannanosaurus_yansiensis",14,173.3000000001
"72","Yaverlandia_bitholus",15,115.7500000001
"73","Goyocephale_lattimorei",16,171.2000000001
"74","Homalocephale_calathocercos",17,171.2000000001
"75","Ornatotholus_browni",18,170.1000000001
"76","Stegoceras_validum",19,166.4500000001
"77","Dwarf_pachycephalosaur",21,170.1000000001
"78","Prenocephale_prenes",22,171.2000000001
"79","Tylocephale_gilmorei",22,166.4500000001
"80","Pachycephalosaurus_wyomingensis",22,175.2500000001
"81","Stygimoloch_spinifer",22,176.3500000001
"82","Prenocephale_goodwini",23,170.1000000001
"83","Sphaerotholus_buchholtzae",23,175.2500000001
"84","Prenocephale_edmontonensis",23,170.1000000001
"85","Prenocephale_brevis",23,170.1000000001
"86","Taxon_164",13,94.2550339801
"87","Taxon_25",11,83.024456064
"88","Yinlong_downsi",13,83.899999996
"89","Taxon_91",13,88.982084541
"90","Taxon_52",12,87.407091617
"91","Psittacosaurus_guyangensis",12,130.9
"92","Chaoyangsaurus_youngi",14,103.499999996
"93","Xuanhuaceratops_niei",14,77.399999999
"94","Psittacosaurus_mongoliensis",15,106.399999997
"95","Psittacosaurus_sinensis",15,124.65
"96","Liaoceratops_yanzigouensis",16,120.200000007
"97","Yamaceratops_dorngobiensis",17,159.350000007
"98","Archaeoceratops_oshimai",18,122.4000000036
"99","Montanoceratops_cerorhynchus",20,173.3000000033
"100","Protoceratops_hellenikorhinus",21,161.4000000033
"101","Prenoceratops_pieganensis",22,166.4500000033
"102","Leptoceratops_gracilis",23,175.2499999993
"103","Udanoceratops_tschizhovi",23,166.4500000023
"104","Bagaceratops_rozhdestvenskyi",21,166.4500000033
"105","Graciliceratops_mongoliensis",22,152.2500000033
"106","Protoceratops_andrewsi",22,170.1000000033
"107","Zuniceratops_christopheri",21,152.1000000033
"108","Avaceratops_lammersi",22,170.1000000033
"109","Monoclonius_crassus",24,166.4500000033
"110","Styracosaurus_albertensis",26,170.1000000033
"111","Centrosaurus_apertus",27,166.4500000033
"112","Centrosaurus_brinkmani",27,170.1000000033
