"","species","nodecount","time"
"1","Plateosaurus_engelhardti",2,11.60260218
"2","Chinshakiangosaurus_chunghoensis",3,24.31067383
"3","Mussaurus_patagonicus",4,8.246488988
"4","Antetonitrus_ingenipes",5,4
"5","Lessemsaurus_sauropoides",6,8.002409924
"6","Gongxianosaurus_shibeiensis",7,45.614865966
"7","Amygdalodon_patagonicus",7,52.315445096
"8","Isanosaurus_attavipachi",7,15.028189326
"9","Vulcanodon_karibaensis",8,41.411111546
"10","Tazoudasaurus_naimi",8,43.055327856
"11","Barapasaurus_tagorei",9,30.207151306
"12","Cetiosaurus_oxoniensis",9,57.435038726
"13","Shunosaurus_lii",10,68.063587386
"14","Patagosaurus_fariasi",11,54.07645916
"15","Omeisaurus",13,55.475280566
"16","Mamenchisaurus",13,71.584724756
"17","Turiasaurus_riodevensis",13,71.182817028
"18","Losillasaurus_giganteus",13,69.822563666
"19","Jobaria_tiguidensis",13,58.38361233
"20","Haplocanthosaurus_priscus",13,75.87383843
"21","Camarasaurus",14,72.126657857
"22","Bellusaurus_sui",14,65.444534179
"23","Galvesaurus_herreroi",15,73.516589739
"24","Tehuelchesaurus_benitezii",15,68.490714701
"25","Europasaurus_holgeri",15,71.863013657
"26","Tastavinsaurus_sanzi",15,100.883049001
"27","Euhelopus_zdanskyi",15,88.283794821
"28","Brachiosaurus_altithorax",15,72.703331379
"29","Giraffatitan_brancai",15,79.401326131
"30","Abydosaurus_mcintoshi",15,125.295467911
"31","Padillasaurus_leivaensis",15,95.747388601
"32","Sauroposeidon_proteles",15,107.825717241
"33","Venenosaurus_dicrocei",15,98.433511761
"34","Cedarosaurus_weiskopfe",15,96.617667881
"35","Lusotitan_atalaiensis",15,74.093982997
"36","Erketu_ellisoni",15,125.680461301
"37","Qiaowanlong_kangxii",15,104.721856501
"38","Phuwiangosaurus_sirindhornae",15,107.133199141
"39","Chubutisaurus_insignis",15,118.865244531
"40","Ligabuesaurus_lenzai",15,116.103740371
"41","Wintonotitan_wattsi",15,131.280177101
"42","Malarguesaurus_florenciae",15,138.940845051
"43","Andesaurus_delgadoi",15,126.067134491
"44","Dreadnoughtus",15,152.913016371
"45","Epachthosaurus_sciuttoi",15,127.153254681
"46","Malawisaurus_dixeyi",15,100.772547461
"47","Isisaurus_colberti",15,156.715143391
"48","Nemegtosaurus_mongoliensis",15,159.458470721
"49","Rapetosaurus_krausei",15,156.585876891
"50","Tapuiasaurus_macedoi",15,101.339453041
"51","Trigonosaurus_pricei",15,155.894961711
"52","Alamosaurus_sanjuanensis",15,159.208194821
"53","Opisthocoelicaudia_skarzynskii",15,147.257748091
"54","Neuquensaurus_australis",15,152.482546381
"55","Saltasaurus_loricatus",15,157.316638531
"56","Notocolossus_gonzalesparejasi",15,138.543850021
"57","Baurutitan_britoi",15,157.540837731
"58","Rinconsaurus_caudamirus",15,141.326755931
"59","Muyelensaurus_pecheni",15,142.011517281
"60","Aeolosaurus_maximus",15,147.723286951
"61","Overosaurus_paradasorum",15,140.159329291
"62","Mendozasaurus_neguyelap",15,139.334032841
"63","Ruyangosaurus_giganteus",15,126.589712741
"64","Futalongkosaurus_dukei",15,132.801843581
"65","Quetecsaurus_rusconii",15,135.121490721
"66","Puertasaurus_reuili",15,157.747492441
"67","Drusilasaura_deseadensis",15,132.026898661
"68","Bonitasaura_salgadoi",15,146.057115051
"69","Patagotitan_mayorum",16,123.012962231
"70","Argentinosaurus_hunculensis",16,132.621174741
"71","Amazonsaurus_maranhensis",15,102.531444691
"72","Zapalasaurus_bonapartei",16,96.679951497
"73","Histriasaurus_bocardeli",16,97.893903924
"74","Comahuesaurus_windhanseni",17,110.320239887
"75","Rayososaurus_agrioensis",19,130.628775654
"76","Rebbachisaurus_garasbae",19,127.752950447
"77","Cathartesaura_anaerobica",20,131.445684637
"78","Limaysaurus_tessonei",20,126.797974317
"79","Demandasaurus_darwini",19,99.243752757
"80","Nigersaurus_taqueti",19,113.340271297
"81","Suwassea_emiliae",16,71.341611465
"82","Amargasaurus_cazaui",17,97.99833121
"83","Dicraeosaurus_hansemanni",18,73.17961941
"84","Brachytrachelopan_messai",18,75.880904256
"85","Apatosaurus",16,68.940128427
"86","Diplodocus",17,75.297081349
"87","Barosaurus_lentus",17,72.695742878
