"","species","nodecount","time"
"1","Plateosaurus_engelhardti",2,17.14309352
"2","Chinshakiangosaurus_chunghoensis",3,26.05834884
"3","Mussaurus_patagonicus",4,5.115027676
"4","Antetonitrus_ingenipes",5,4
"5","Lessemsaurus_sauropoides",6,6.112638336
"6","Gongxianosaurus_shibeiensis",7,46.716519772
"7","Amygdalodon_patagonicus",7,52.271107622
"8","Isanosaurus_attavipachi",7,16.056240822
"9","Vulcanodon_karibaensis",8,28.890248672
"10","Tazoudasaurus_naimi",8,47.246836552
"11","Barapasaurus_tagorei",9,33.957710909
"12","Cetiosaurus_oxoniensis",9,55.729632549
"13","Shunosaurus_lii",10,64.050540699
"14","Patagosaurus_fariasi",11,52.623647689
"15","Omeisaurus",13,63.9845526
"16","Mamenchisaurus",13,64.090996079
"17","Turiasaurus_riodevensis",13,73.006277412
"18","Losillasaurus_giganteus",13,74.046886605
"19","Jobaria_tiguidensis",13,57.091790332
"20","Haplocanthosaurus_priscus",13,68.933265432
"21","Camarasaurus",14,71.434177843
"22","Bellusaurus_sui",14,63.375372541
"23","Galvesaurus_herreroi",15,70.092691262
"24","Tehuelchesaurus_benitezii",15,75.832292867
"25","Europasaurus_holgeri",15,71.377507991
"26","Tastavinsaurus_sanzi",15,102.638433192
"27","Euhelopus_zdanskyi",15,87.759438552
"28","Brachiosaurus_altithorax",15,75.483044732
"29","Giraffatitan_brancai",15,80.372094002
"30","Abydosaurus_mcintoshi",15,128.547249012
"31","Padillasaurus_leivaensis",15,95.814189512
"32","Sauroposeidon_proteles",15,112.473178812
"33","Venenosaurus_dicrocei",15,99.276677892
"34","Cedarosaurus_weiskopfe",15,98.810773532
"35","Lusotitan_atalaiensis",15,75.490044257
"36","Erketu_ellisoni",15,131.894442122
"37","Qiaowanlong_kangxii",15,103.205205572
"38","Phuwiangosaurus_sirindhornae",15,108.818178732
"39","Chubutisaurus_insignis",15,117.835566002
"40","Ligabuesaurus_lenzai",15,116.435478042
"41","Wintonotitan_wattsi",15,125.252817352
"42","Malarguesaurus_florenciae",15,136.325886592
"43","Andesaurus_delgadoi",15,129.684247772
"44","Dreadnoughtus",15,153.759339872
"45","Epachthosaurus_sciuttoi",15,129.728237442
"46","Malawisaurus_dixeyi",15,106.558424282
"47","Isisaurus_colberti",15,158.619116282
"48","Nemegtosaurus_mongoliensis",15,157.578796422
"49","Rapetosaurus_krausei",15,158.055248902
"50","Tapuiasaurus_macedoi",15,105.701334592
"51","Trigonosaurus_pricei",15,157.252626192
"52","Alamosaurus_sanjuanensis",15,155.433833212
"53","Opisthocoelicaudia_skarzynskii",15,148.308049172
"54","Neuquensaurus_australis",15,158.473028072
"55","Saltasaurus_loricatus",15,155.699163952
"56","Notocolossus_gonzalesparejasi",15,137.561868872
"57","Baurutitan_britoi",15,156.312671882
"58","Rinconsaurus_caudamirus",15,139.793112202
"59","Muyelensaurus_pecheni",15,141.695661102
"60","Aeolosaurus_maximus",15,142.405855622
"61","Overosaurus_paradasorum",15,140.967102472
"62","Mendozasaurus_neguyelap",15,139.507420402
"63","Ruyangosaurus_giganteus",15,126.434281042
"64","Futalongkosaurus_dukei",15,139.370795352
"65","Quetecsaurus_rusconii",15,136.037271862
"66","Puertasaurus_reuili",15,155.508823062
"67","Drusilasaura_deseadensis",15,134.266869142
"68","Bonitasaura_salgadoi",15,142.360941702
"69","Patagotitan_mayorum",16,120.317487132
"70","Argentinosaurus_hunculensis",16,134.890468082
"71","Amazonsaurus_maranhensis",15,103.379956272
"72","Zapalasaurus_bonapartei",16,101.056317972
"73","Histriasaurus_bocardeli",16,91.731391192
"74","Comahuesaurus_windhanseni",17,108.422378899
"75","Rayososaurus_agrioensis",19,130.753665383
"76","Rebbachisaurus_garasbae",19,128.434935589
"77","Cathartesaura_anaerobica",20,131.045486664
"78","Limaysaurus_tessonei",20,126.265079929
"79","Demandasaurus_darwini",19,98.616591539
"80","Nigersaurus_taqueti",19,111.190488189
"81","Suwassea_emiliae",16,71.196861458
"82","Amargasaurus_cazaui",17,100.949437422
"83","Dicraeosaurus_hansemanni",18,71.102926902
"84","Brachytrachelopan_messai",18,73.499535322
"85","Apatosaurus",16,78.897170209
"86","Diplodocus",17,72.311551014
"87","Barosaurus_lentus",17,78.837664905
