"","species","nodecount","time"
"1","Leptoceratops_gracilis",2,26.77878172
"2","Protoceratops_andrewsi",4,16.264174013
"3","Magnirostris_dodsoni",5,13.67510219
"4","Bagaceratops_rozhdestvenskyi",5,13.859352261
"5","Turanoceratops_tardabilis",4,3.98332286
"6","Zuniceratops_christopheri",4,3
"7","Chasmosaurus_belli",6,24.177251196
"8","Pentaceratops_sternbergii",6,24.980579602
"9","Diabloceratops_eatoni",6,17.151634865
"10","Albertaceratops_nesmoi",6,18.383070146
"11","Xenoceratops_foremostensis",6,20.815551916
"12","Machairoceratops_cronusi",6,17.721079918
"13","Medusaceratops_lokii",6,19.008944326
"14","Rubeosaurus_ovatus",9,12.228105426
"15","Styracosaurus_albertensis",9,14.594902618
"16","Spinops_sternbergorum",9,18.262175706
"17","Centrosaurus_apertus",9,14.218079347
"18","Coronosaurus_brinkmani",9,14.892862244
"19","Einiosaurus_procurvicornis",8,14.84426074
"20","Achelousaurus_horneri",9,20.021082708
"21","Pachyrhinosaurus_canadensis",10,25.235613723
"22","Pachyrhinosaurus_lakustai",11,19.825391802
"23","Pachyrhinosaurus_perotorum",11,26.386640978
"24","Sinoceratops_zhuchengensis",7,20.169193181
"25","Wendiceratops_pinhornensis",7,14.81489121
"26","ANSP15400",7,17.787278579
"27","MOR692",7,18.787278579
"28","Nasutoceratops_titusi",7,14.245308079
"29","CMN8804",7,18.787278579
"30","Malta_New_Taxon",7,17.787278579
