"","species","nodecount","time"
"1","Plateosaurus_engelhardti",2,9.310495113
"2","Chinshakiangosaurus_chunghoensis",3,30.00832908
"3","Mussaurus_patagonicus",4,12.7815822
"4","Antetonitrus_ingenipes",5,4
"5","Lessemsaurus_sauropoides",6,9.253962619
"6","Gongxianosaurus_shibeiensis",7,49.617548544
"7","Amygdalodon_patagonicus",7,56.888347544
"8","Isanosaurus_attavipachi",7,16.527156964
"9","Vulcanodon_karibaensis",8,34.496886904
"10","Tazoudasaurus_naimi",8,48.718294704
"11","Barapasaurus_tagorei",9,40.66528103
"12","Cetiosaurus_oxoniensis",9,57.98326259
"13","Shunosaurus_lii",10,69.24270314
"14","Patagosaurus_fariasi",11,58.34814136
"15","Omeisaurus",13,63.270150373
"16","Mamenchisaurus",13,70.553372975
"17","Turiasaurus_riodevensis",13,84.280040953
"18","Losillasaurus_giganteus",13,73.535275693
"19","Jobaria_tiguidensis",13,81.307946634
"20","Haplocanthosaurus_priscus",13,72.150195168
"21","Camarasaurus",14,81.079128584
"22","Bellusaurus_sui",14,70.670839114
"23","Galvesaurus_herreroi",15,77.402610479
"24","Tehuelchesaurus_benitezii",15,80.181082982
"25","Europasaurus_holgeri",15,76.971918996
"26","Tastavinsaurus_sanzi",15,106.875311138
"27","Euhelopus_zdanskyi",15,94.498767728
"28","Brachiosaurus_altithorax",15,79.996342921
"29","Giraffatitan_brancai",15,77.267755061
"30","Abydosaurus_mcintoshi",15,127.493960808
"31","Padillasaurus_leivaensis",15,101.201556588
"32","Sauroposeidon_proteles",15,114.898809248
"33","Venenosaurus_dicrocei",15,103.715080338
"34","Cedarosaurus_weiskopfe",15,103.110056558
"35","Lusotitan_atalaiensis",15,76.389699308
"36","Erketu_ellisoni",15,136.346987028
"37","Qiaowanlong_kangxii",15,122.889236608
"38","Phuwiangosaurus_sirindhornae",15,109.808185978
"39","Chubutisaurus_insignis",15,134.939076598
"40","Ligabuesaurus_lenzai",15,117.827983948
"41","Wintonotitan_wattsi",15,133.425546688
"42","Malarguesaurus_florenciae",15,140.477691228
"43","Andesaurus_delgadoi",15,131.645343118
"44","Dreadnoughtus",15,158.895917798
"45","Epachthosaurus_sciuttoi",15,138.393968958
"46","Malawisaurus_dixeyi",15,110.202169398
"47","Isisaurus_colberti",15,160.438774918
"48","Nemegtosaurus_mongoliensis",15,152.752027748
"49","Rapetosaurus_krausei",15,159.078819218
"50","Tapuiasaurus_macedoi",15,111.211111788
"51","Trigonosaurus_pricei",15,163.011368848
"52","Alamosaurus_sanjuanensis",15,162.206292578
"53","Opisthocoelicaudia_skarzynskii",15,156.349457478
"54","Neuquensaurus_australis",15,148.602935028
"55","Saltasaurus_loricatus",15,161.006198868
"56","Notocolossus_gonzalesparejasi",15,142.546816438
"57","Baurutitan_britoi",15,159.134502928
"58","Rinconsaurus_caudamirus",15,145.368139248
"59","Muyelensaurus_pecheni",15,143.225999148
"60","Aeolosaurus_maximus",15,150.779209498
"61","Overosaurus_paradasorum",15,144.188226498
"62","Mendozasaurus_neguyelap",15,143.397390038
"63","Ruyangosaurus_giganteus",15,129.922057828
"64","Futalongkosaurus_dukei",15,140.574452268
"65","Quetecsaurus_rusconii",15,137.577446868
"66","Puertasaurus_reuili",15,160.098406798
"67","Drusilasaura_deseadensis",15,131.127520698
"68","Bonitasaura_salgadoi",15,151.843611828
"69","Patagotitan_mayorum",16,126.078125228
"70","Argentinosaurus_hunculensis",16,132.419384712
"71","Amazonsaurus_maranhensis",15,107.047587762
"72","Zapalasaurus_bonapartei",16,105.340172142
"73","Histriasaurus_bocardeli",16,94.801608202
"74","Comahuesaurus_windhanseni",17,115.680767911
"75","Rayososaurus_agrioensis",19,135.698314101
"76","Rebbachisaurus_garasbae",19,118.184997051
"77","Cathartesaura_anaerobica",20,132.596738551
"78","Limaysaurus_tessonei",20,135.46388828
"79","Demandasaurus_darwini",19,104.491589351
"80","Nigersaurus_taqueti",19,122.127100501
"81","Suwassea_emiliae",16,84.270389168
"82","Amargasaurus_cazaui",17,101.424217988
"83","Dicraeosaurus_hansemanni",18,76.695314998
"84","Brachytrachelopan_messai",18,79.973857323
"85","Apatosaurus",16,75.460999573
"86","Diplodocus",17,75.673344332
"87","Barosaurus_lentus",17,76.106179204
