"","species","nodecount","time"
"1","Staurikosaurus_pricei",3,6.96
"2","Herrerasaurus_ischigualastensis",4,6.96
"3","Chindesaurus_bryansmalli",4,16.41
"4","Eoraptor_lunensis",3,6.96
"5","Guaibasaurus_candelariensis",4,20.71
"6","Sarcosaurus_woodi",7,42.485
"7","Zupaysaurus_rougieri",7,20.71
"8","Dilophosaurus_wetherilli",7,48.66
"9","Gojirasaurus_quayi",8,20.71
"10","Lophostropheus_airelensis",10,35.26
"11","Liliensternus_liliensterni",10,34.26
"12","Procompsognathus_triassicus",10,20.71
"13","Coelophysis_rhodesiensis",11,43.609999997
"14","Coelophysis_bauri",12,24.810000001
"15","Segisaurus_halli",12,57.210000004
"16","Elaphrosaurus_bambergi",9,89.759999997
"17","Taxon_105",10,109.6179173953
"18","Taxon_136",11,107.9739884503
"19","Taxon_156",11,94.3021084003
"20","Taxon_151",8,99.02645327
"21","Ceratosaurus_nasicornis",9,88.51000001
"22","Spinostropheus_gautieri",11,80.11000001
"23","Taxon_33",11,80.798719114
"24","Taxon_178",10,78.767340374
"25","Velocisaurus_unicus",10,154.71
"26","Xenotarsosaurus_bonapartei",11,142.46
"27","Rugops_primus",12,142.46
"28","Masiakasaurus_knopfleri",14,170.60999999
"29","Noasaurus_leali",14,168.65999999
"30","Ilokelesia_aguadagrandensis",14,147.0099999963
"31","Abelisaurus_comahuensis",15,159.7099999966
"32","Aucasaurus_garridoi",17,161.8099999969
"33","Carnotaurus_sastrei",17,161.8099999969
"34","Bajo_Barreal_abelisaur",17,146.2599999965
"35","Lameta_abelisaur",17,170.6099999932
"36","Majungasaurus_crenatissimus",17,170.6099999932
"37","Taxon_190",9,91.96677522
"38","Szechuanosaurus_zigongensis",10,72.7599999953
"39","Taxon_24",10,77.9278130565
"40","Taxon_60",9,75.9636213014
"41","Taxon_77",8,78.1698448133
"42","Afrovenator_abakensis",11,80.1099999966
"43","Piatnitzkysaurus_floresi",11,72.7599999966
"44","Megalosaurus_bucklandii",11,72.4599999966
"45","Poekilopleuron_bucklandii",11,72.4599999966
"46","Torvosaurus_tanneri",12,88.5099999966
"47","Taxon_69",12,105.6307974526
"48","Dubreuillosaurus_valesdunensis",12,72.4599999966
"49","Eustreptospondylus_oxoniensis",12,75.9099999966
"50","Duriavenator_hesperis",11,70.8099999966
"51","Chilantaisaurus_tashuikouensis",13,147.8100000016
"52","Taxon_19",14,90.7859211816
"53","Taxon_188",14,102.3408349746
"54","Cristatusaurus_lapparenti",13,123.3349999966
"55","Baryonyx_walkeri",16,109.9849999963
"56","Suchomimus_tenerensis",16,120.0099999963
"57","Irritator_challengeri",16,132.9099999963
"58","Spinosaurus_aegypticus",16,141.1599999963
"59","Taxon_161",14,96.0803802813
"60","Lourinhanosaurus_antunesi",12,88.4099999929
"61","Taxon_10",12,95.4369588409
"62","Taxon_94",12,104.9895808119
"63","Taxon_201",12,99.5185805219
"64","Monolophosaurus_jiangi",14,74.85999999575
"65","Taxon_1",14,82.36216204375
"66","Taxon_148",14,85.96397007835
"67","Taxon_186",14,84.65370954835
"68","Taxon_203",12,89.6099249239
"69","Cryolophosaurus_ellioti",12,48.6599999979
"70","Sinraptor_dongi",14,79.2600000009
"71","Yangchuanosaurus_shangyouensis",14,80.5600000009
"72","Allosaurus_fragilis",14,88.5100000009
"73","Neovenator_salerii",17,111.1100000039
"74","Acrocanthosaurus_atokensis",18,120.0100000069
"75","Tyrannotitan_chubutensis",19,120.0100000079
"76","Carcharodontosaurus_saharicus",20,141.1600000109
"77","Giganotosaurus_carolinii",21,141.1600000109
"78","Mapusaurus_roseae",21,147.0100000109
"79","Taxon_187",17,94.2654754434
"80","Taxon_193",17,111.4852985054
"81","Taxon_176",15,93.9836162649
"82","Fukuiraptor_kitadaniensis",13,111.1099999942
"83","Taxon_128",13,95.0374087842
"84","Taxon_142",12,101.9765115042
"85","Taxon_159",11,76.7588383332
"86","Tugulusaurus_faciles",18,129.5850000054
"87","Taxon_174",18,98.7677456154
"88","Taxon_44",17,106.1306232954
"89","Taxon_27",17,92.4073617855
"90","Taxon_72",17,91.3213876475
"91","Taxon_16",15,85.7115940673
"92","Taxon_46",14,98.0770130653
"93","Taxon_164",13,89.5815657253
"94","Taxon_167",12,84.8602855065
"95","Magnosaurus_nethercombensis",12,69.8099999998
"96","Siamotyrannus_isanensis",15,117.7600000031
"97","Taxon_179",15,84.8516139931
"98","Dilong_paradoxus",19,115.5599999991
"99","Taxon_152",19,98.6597243691
"100","Taxon_112",18,82.8209210831
"101","Taxon_111",17,76.5718266031
"102","Guanlong_wucaii",18,79.2600000131
"103","Taxon_115",18,93.7033190511
"104","Dryptosaurus_aquilunguis",20,171.7100000104
"105","Taxon_89",20,117.5255581004
"106","Taxon_50",19,95.0855474744
"107","Stokesosaurus_clevelandi",18,88.5100000131
"108","Eotyrannus_lengi",18,111.1100000041
"109","Taxon_185",18,97.8200849441
"110","Alectrosaurus_olseni",18,164.8600000051
"111","Alioramus_remotus",19,170.6099999981
"112","Albertosaurus_sarcophagus",21,164.8600000111
"113","Gorgosaurus_libratus",21,161.8100000111
"114","Appalachiosaurus_montgomeriensis",21,161.8100000041
"115","Two_Medicine_tyrannosaurine",23,161.8100000031
"116","Daspletosaurus_torosus",23,161.8100000031
"117","Tyrannosaurus_rex",23,170.6100000001
"118","Nanotyrannus_lancensis",24,171.7100000011
"119","Tarbosaurus_bataar",24,164.8600000011
"120","Taxon_21",18,94.8654193471
"121","Taxon_200",18,97.0953353281
"122","Taxon_63",17,81.3623083881
"123","Nqwebasaurus_thwazi",18,100.21000000541
"124","Taxon_104",18,93.85772801241
"125","Taxon_39",17,102.3221746864
"126","Taxon_165",16,83.6779536264
"127","Gasosaurus_constructus",17,72.7599999984
"128","Taxon_8",17,78.5198070364
"129","Nedcolbertia_justinhofmanni",17,111.1099999964
"130","Huaxiagnathus_orientalis",18,115.5599999894
"131","Sinosauropteryx_prima",19,115.5599999924
"132","Aristosuchus_pusillus",21,111.1099999974
"133","Taxon_96",21,107.1596968274
"134","Compsognathus_longipes",21,89.7599999914
"135","Mirischia_asymmetrica",25,132.90999998529
"136","Taxon_198",25,94.26611415529
"137","Taxon_196",24,92.39494292864
"138","Taxon_32",23,98.76096710872
"139","Taxon_25",22,110.6018745554
"140","Scipionyx_samniticus",18,129.7850000287
"141","Taxon_28",18,93.4029209987
"142","Taxon_47",17,85.4893043747
"143","Taxon_207",16,83.0017451697
"144","Xuanhanosaurus_qilixiaensis",18,72.759999994
"145","Taxon_153",18,91.147693523
"146","Proceratosaurus_bradleyi",18,72.459999983
"147","Deltadromeus_agilis",22,141.1599999867
"148","Taxon_182",23,97.1749852198
"149","Taxon_191",23,110.8927523358
"150","Taxon_124",21,112.2327350157
"151","Ornitholestes_hermanni",21,88.5099999829
"152","Taxon_84",21,107.2441973769
"153","Taxon_121",19,97.807271833
"154","Coelurus_fragilis",17,88.5099999963
"155","Pelecanimimus_polyodon",22,112.23499999252
"156","Taxon_15",22,91.14367898252
"157","Shenzhousaurus_orientalis",24,115.559999987
"158","Harpymimus_okladnikovi",25,132.909999987
"159","Garudimimus_brevipes",26,144.509999987
"160","Archaeornithomimus_asiaticus",27,150.909999987
"161","Sinornithomimus_dongi",28,147.809999987
"162","Anserimimus_planinychus",30,166.55999999
"163","Gallimimus_bullatus",30,166.55999999
"164","Struthiomimus_altus",30,164.859999986
"165","Ornithomimus_edmontonicus",31,166.559999986
"166","Ornithomimus_velox",31,168.509999986
"167","Taxon_130",23,95.981502747
"168","Taxon_88",22,96.44906153
"169","Taxon_61",20,79.5991465275
"170","Taxon_92",20,89.1698791446
"171","Taxon_210",20,105.8671262096
"172","Bagaraatan_ostromi",21,166.5600000048
"173","Taxon_37",21,101.9984980948
"174","Xinjiangovenator_parvus",22,129.58500000166
"175","Taxon_100",23,93.48504802166
"176","Taxon_202",23,109.24547068366
"177","Taxon_5",22,91.1598134239
"178","Taxon_145",22,102.5780775359
"179","Quarry_9_coelurosaur",23,88.5100000045
"180","Taxon_107",23,93.9306446275
"181","Taxon_102",22,92.0335677495
"182","Nanshiungosaurus_brevispinus",24,164.8599999961
"183","Taxon_42",24,86.2195723431
"184","Falcarius_utahensis",24,111.1099999994
"185","Nothronychus_mckinleyi",28,147.8099999637
"186","Taxon_158",28,99.1282703837
"187","Taxon_38",28,98.1876193544
"188","Taxon_66",28,107.9795683544
"189","Taxon_113",27,99.9603144867
"190","Taxon_168",27,98.8806661967
"191","Beipiaosaurus_inexpectus",27,115.559999996
"192","Taxon_11",27,80.078559896
"193","Enigmosaurus_mongoliensis",30,144.5100000343
"194","Taxon_18",30,90.1603980843
"195","Taxon_17",29,99.4724172893
"196","Taxon_97",28,80.3537681023
"197","Eshanosaurus_deguchiianus",28,39.3599999959
"198","Erlikosaurus_andrewsi",31,144.5099999936
"199","Segnosaurus_galbinensis",31,144.5099999936
"200","Taxon_6",30,84.6325422136
"201","Taxon_41",29,82.2812804426
"202","Incisivosaurus_gauthieri",25,115.5599999968
"203","Taxon_106",25,89.2821198968
"204","Taxon_43",24,86.8803155028
"205","Caudipteryx_zoui",26,115.5599999808
"206","El_Brete_oviraptor",26,168.5099999808
"207","Taxon_52",26,107.0507284469
"208","Taxon_53",27,107.2757136029
"209","Taxon_132",27,91.6271782199
"210","Avimimus_portentosus",25,161.8099999928
"211","Chirostenotes_pergracilis",27,165.4599999928
"212","Nomingia_gobiensis",27,166.5599999928
"213","Microvenator_celer",27,126.2599999928
"214","Rinchenia_mongoliensis",29,166.5599999928
"215","Kamyn_Khondt_oviraptorine",30,161.2599999928
"216","Citipati_osmolskae",30,165.4599999928
"217","Khaan_mckennai",29,165.4599999928
"218","Oviraptor_philoceratops",30,165.4599999928
"219","Conchoraptor_gracilis",31,161.8099999928
"220","Ingenia_yanshini",31,161.8099999928
"221","Alvarezsaurus_calvoi",24,154.7099999992
"222","Taxon_197",24,92.2522425992
"223","Taxon_119",23,90.7542933572
"224","Patagonykus_puertai",24,149.6099999982
"225","Shuvuuia_deserti",25,165.4599999982
"226","Mononykus_olecranus",26,166.5600000022
"227","Parvicursor_remotus",26,161.8100000022
"228","Taxon_14",23,87.4379690682
"229","Gugyedong_maniraptoran",26,123.1349999994
"230","Taxon_123",26,98.4555173994
"231","Taxon_64",26,115.37248937482
"232","Taxon_122",26,93.79107990982
"233","Taxon_56",24,84.2274819842
"234","Taxon_65",23,80.4402755962
"235","Protarchaeopteryx_robusta",25,115.5599999962
"236","Taxon_204",25,108.3669501562
"237","Taxon_131",24,98.6976259162
"238","Unenlagia_comahuensis",29,149.6099999918
"239","Taxon_206",29,97.4586303418
"240","Taxon_135",29,92.580727774
"241","Taxon_184",29,115.340502386
"242","Taxon_51",29,96.4103582192
"243","Taxon_126",29,100.4107222012
"244","Taxon_73",28,101.3332190652
"245","Taxon_12",26,87.4530762672
"246","Rahonavis_ostromi",29,170.6099999989
"247","Taxon_183",29,95.0644644179
"248","Taxon_49",31,107.17226500647
"249","Taxon_137",31,102.56470475647
"250","Taxon_117",30,104.3885181479
"251","Taxon_98",29,92.7910574259
"252","Taxon_45",28,94.5090117742
"253","Taxon_125",28,95.2340758432
"254","Archaeopteryx_lithographica",28,89.7599999962
"255","Taxon_175",28,102.1994620332
"256","Jinfengopteryx_elegans",31,116.9099999986
"257","Taxon_189",31,93.3945122586
"258","Taxon_147",30,91.6697858877
"259","Taxon_146",29,114.7299218902
"260","Taxon_83",28,91.4932691592
"261","Mei_long",27,115.5599999962
"262","Sinovenator_changii",27,115.5599999962
"263","Dornogov_troodontid",27,138.0349999962
"264","Sinornithoides_youngi",28,119.7099999922
"265","Byronosaurus_jaffei",29,161.8099999892
"266","Troodon_formosus",30,164.8599999892
"267","Zanabazar_junior",31,166.5599999892
"268","Saurornithoides_mongoliensis",31,165.4599999892
"269","Neuquenraptor_argentinus",26,149.6099999962
"270","Microraptor_zhaoianus",27,120.0099999962
"271","Sinornithosaurus_millenii",28,115.5599999962
"272","Buitreraptor_gonzalezorum",29,141.1599999962
"273","Adasaurus_mongoliensis",31,166.5599999962
"274","Achillobator_giganticus",32,147.6099999962
"275","Dromaeosaurus_albertensis",33,161.8099999962
"276","Utahraptor_ostrommaysi",33,115.5599999962
"277","Saurornitholestes_langstoni",31,161.8099999962
"278","Tsaagan_mangas",33,161.8099999962
"279","Velociraptor_mongoliensis",33,161.8099999962
"280","Bambiraptor_feinbergorum",33,161.8099999962
"281","Deinonychus_antirrhopus",34,126.2599999962
"282","Atrociraptor_marshalli",34,166.5599999962
