"","species","nodecount","time"
"1","Lesothosaurus_diagnotsicus",2,1
"2","Scutellosaurus",3,10.637893173
"3","Emausaurus",4,15.664743633
"4","Scelidosaurus",5,6.903871903
"5","Huayangosaurus_tabaii",7,32.159998473
"6","Stegosaurus",7,50.836000283
"7","Cedarpelta_bilbeyhallorum",8,91.378650982
"8","Minmi_paravertebra",8,60.619558622
"9","Antarctopelta_oliveroi",8,122.411650982
"10","Hungarosaurus_tormai",10,113.441855692
"11","Polacanthus_rudgwickensis",10,63.457881182
"12","Tatankocephalus_cooneyorum",10,86.735509592
"13","Anoplosaurus_curtonotus",11,100.444985586
"14","Hoplitosaurus_marshi",11,71.107733603
"15","Hylaeosaurus_armatus",11,68.076771446
"16","Liaoningosaurus_paradoxus",11,69.068864567
"17","Pawpawsaurus_cambelli",11,94.900725586
"18","Sauropelta_edwardsi",11,86.865153416
"19","Stegopelta_landerensis",11,96.919022066
"20","Zhejiangosaurus_lishuiensis",11,102.110495656
"21","Animantarx_ramaljonsei",12,93.023823775
"22","Texasetes_pleurohalio",12,92.968181216
"23","Nodosaurus_textillis",12,103.038790176
"24","Silvisaurus_condrayi",12,92.369060846
"25","Struthiosaurus_austriacus",12,121.449817576
"26","Struthiosaurus_languedocensis",12,126.288310893
"27","Panoplosaurus_mirus",12,117.63000178
"28","Edmontonia",13,132.074682186
"29","Niobrarasaurus_coleii",13,113.990365096
"30","Gargoyleosaurus_parkpinorum",10,42.010890922
"31","Gastonia_burgei",11,71.81559103
"32","Gobisaurus_domoculus",11,106.52635269
"33","Mymoorapelta_maysi",11,50.74704552
"34","Peloroplites_cedrimontanus",11,76.95444897
"35","Polacanthus_foxii",11,72.3866199
"36","Shamosaurus_scutatus",12,77.15570055
"37","Ankylosaurus_marginoventris",13,127.18859332
"38","Euoplocephalus_tutus",13,116.02646422
"39","Nodocephalosaurus_kirtlandensis",13,126.5269718
"40","Pinacosaurus_mephistocephalus",13,122.54806037
"41","Saichania_chulsanensis",13,117.261092
"42","Shanxia_tianzhenensis",13,121.43670556
"43","Talarurus_plicatospineus",13,102.133281021
"44","Tarchia_gigantea",13,117.18579509
"45","Tianzhenosaurus_youngi",13,121.10813742
"46","Tsagantegia_longicranialis",13,100.534292804
"47","Zhongyuanosaurus_luoyangensis",13,104.768338591
"48","Chrichtonsaurus_benxiensis",14,99.07334212
"49","Dyoplosaurus_acutosquameus",14,118.44577264
"50","Pinacosaurus_grangeri",13,120.96400084
