"","species","nodecount","time"
"1","Lesothosaurus_diagnosticus",2,7.356118947
"2","Scelidosaurus_harrisonii",3,2
"3","Huayangosaurus_taibaii",4,29.76277979
"4","Minmi_sp.",6,60.5456481
"5","Hylaeosaurus_armatus",7,69.187762204
"6","Aletopelta_coombsi",9,118.31038704
"7","Liaoningosaurus_paradoxus",9,72.30708767
"8","Cedarpelta_bilbeyhallorum",10,77.561164548
"9","Chuanqilong_chaoyangensis",10,80.204273074
"10","Gobisaurus_domoculus",10,106.482462932
"11","Shamosaurus_scutatus",10,81.743138412
"12","Crichtonpelta_benxiensis",10,104.156917639
"13","Pinacosaurus_grangeri",12,119.048868227
"14","Pinacosaurus_mephistocephalus",12,118.975839707
"15","Zhejiangosaurus_luoyangensis",12,105.503843347
"16","Tsagantegia_longicranialis",12,101.619032302
"17","Talarurus_plicatospineus",14,103.664825521
"18","Nodocephalosaurus_kirtlandensis",14,118.594575461
"19","Saichania_chulsanensis",15,125.167313766
"20","Tarchia_kielanae",16,123.892627276
"21","Zaraapelta_nomadis",16,107.862307986
"22","Dyoplosaurus_acutosquameus",14,123.798732936
"23","Ankylosaurus_magniventris",15,128.444905911
"24","Anodontosaurus_lambei",15,129.907076698
"25","Scolosaurus_cutleri",15,118.661084161
"26","Euoplocephalus_tutus",15,119.05172842
"27","Ziapelta_sanjuanensis",15,122.669136577
"28","Dongyangopelta_yangyanensis",7,103.938641494
"29","Mymoorapelta_maysi",7,50.568565374
"30","Gastonia_burgei",7,73.73631991
"31","Gargoyleosaurus_parkpinorum",8,43.04701552
"32","Polacanthus_foxii",10,72.297571296
"33","Hoplitosaurus_marshi",10,72.03003489
"34","Peloroplites_cedrimontanus",10,84.951378184
"35","Sauroplites_scutiger",12,75.065588604
"36","Taohelong_jinchengensis",12,97.673273454
"37","Sauropelta_edwardsi",12,96.880191043
"38","Tatankacephalus_cooneyorum",13,90.957341243
"39","Silvisaurus_condrayi",14,86.965806737
"40","Animantarx_ramaljonesi",16,97.933271269
"41","Panoplosaurus_mirus",17,121.465082773
"42","Denversaurus_schlessmani",18,131.498727033
"43","Argentinian_ankylosaur",18,115.934624663
"44","Edmontonia_longiceps",18,130.195472123
"45","Edmontonia_rugosidens",18,129.284084343
"46","Texasetes_pleurohalio",18,99.056315633
"47","Nodosaurus_textilis",16,102.672532813
"48","Paw_Paw_scuteling",18,96.019279733
"49","Ahshislepelta_minor",18,118.161488333
"50","Niobrarasaurus_coleii",18,114.507633863
"51","Hungarosaurus_tormai",19,113.198269803
"52","Europelta_carbonensis",20,87.920770603
"53","Pawpawsaurus_campbelli",20,96.046698887
"54","Struthiosaurus_languedocensis",19,119.385529158
"55","Stegopelta_landerensis",19,95.526198738
"56","Struthiosaurus_austriacus",20,123.642823488
"57","Struthiosaurus_transylvanicus",20,129.727858606
