"","species","nodecount","time"
"1","Pisanosaurus_mertii",3,11.6
"2","Eocursor_parvus",4,29.45
"3","Lesothosaurus_diagnosticus",5,48.25
"4","Scutellosaurus_lawleri",7,53.300000003
"5","Emausaurus_ernsti",8,63.75
"6","Scelidosaurus_harrisonii",9,49.250000004
"7","Huayangosaurus_taibaii",11,77.400000003
"8","Paranthodon_africanus",14,104.850000003
"9","Chungkingosaurus_jiangbeiensis",15,85.200000003
"10","Chialingosaurus_kuani",16,86.500000003
"11","Wuerhosaurus_homheni",22,124.3500000059
"12","Taxon_192",22,104.0010866759
"13","Taxon_75",21,100.7940511499
"14","Taxon_56",20,89.2576584434
"15","Taxon_53",19,86.5745138484
"16","Dacentrurus_armatus",19,90.850000003
"17","Hesperosaurus_mjosi",19,87.100000003
"18","Tuojiangosaurus_multispinus",18,85.200000003
"19","Kentrosaurus_aethiopicus",20,94.400000003
"20","Lexovisaurus_durobrivensis",20,80.000000003
"21","Stegosaurus_armatus",21,93.150000003
"22","Stegosaurus_stenops",22,93.150000003
"23","Taxon_42",22,92.201583335
"24","Taxon_54",21,87.703737235
"25","Taxon_148",21,92.667008913
"26","Taxon_48",13,81.985186711
"27","Taxon_117",12,80.362298653
"28","Struthiosaurus_austriacus",17,166.4500000026
"29","Taxon_204",17,98.6874838886
"30","Taxon_91",16,111.385756585
"31","Taxon_18",16,98.4142665096
"32","Taxon_136",16,98.4292280486
"33","Taxon_7",15,108.198663841
"34","Taxon_164",15,99.369771711
"35","Hungarosaurus_tormai",18,159.3500000081
"36","Taxon_191",18,97.9153364781
"37","Taxon_169",17,103.7195096489
"38","Taxon_44",16,103.418683556
"39","Taxon_12",16,98.521806798
"40","Taxon_31",16,97.202688554
"41","Hylaeosaurus_armatus",16,107.650000007
"42","Cedarpelta_bilbeyhallorum",17,142.675000007
"43","Pawpawsaurus_campbelli",18,140.675000007
"44","Sauropelta_edwardsorum",19,131.100000007
"45","Silvisaurus_condrayi",20,137.550000007
"46","Panoplosaurus_mirus",21,170.100000007
"47","Edmontonia_longiceps",22,166.450000003
"48","Edmontonia_rugosidens",22,176.35
"49","Gargoyleosaurus_parkpinorum",16,93.150000007
"50","Animantarx_ramaljonesi",20,142.6750000015
"51","Taxon_203",20,103.9808748815
"52","Taxon_20",21,98.4211445144
"53","Taxon_87",21,107.3423568734
"54","Taxon_23",21,113.1082566073
"55","Taxon_165",21,114.0326077573
"56","Taxon_15",18,91.587256894
"57","Minmi_paravertebra",19,111.4500000034
"58","Taxon_133",19,101.1400231134
"59","Mymoorapelta_maysi",20,93.150000007
"60","Gastonia_burgei",21,115.750000007
"61","Polacanthus_foxii",21,112.900000007
"62","Gobisaurus_domoculus",21,152.450000011
"63","Shamosaurus_scutatus",22,130.900000001
"64","Tianzhenosaurus_youngi",24,161.050000001
"65","Tsagantegia_longicranialis",24,155.550000001
"66","Talarurus_plicatospineus",25,155.550000001
"67","Pinacosaurus_grangeri",26,166.450000001
"68","Pinacosaurus_mephistocephalus",26,170.100000001
"69","Nodocephalosaurus_kirtlandensis",25,170.100000001
"70","Ankylosaurus_magniventris",27,176.350000001
"71","Euoplocephalus_tutus",27,170.100000001
"72","Saichania_chulsanensis",27,166.450000001
"73","Tarchia_gigantea",27,167.550000001
"74","Taxon_28",21,100.4746636177
"75","Taxon_110",21,110.4672714177
"76","Taxon_77",12,97.421837803
"77","Taxon_138",11,80.002635197
"78","Stormbergia_dangershoeki",7,48.250000002
"79","Heterodontosaurus_tucki",10,48.250000006
"80","Abrictosaurus_consors",10,48.250000006
"81","Stenopelix_valdensis",11,102.099999994
"82","Wannanosaurus_yansiensis",13,173.299999998
"83","Yaverlandia_bitholus",14,115.749999998
"84","Goyocephale_lattimorei",15,171.199999998
"85","Homalocephale_calathocercos",16,171.199999998
"86","Ornatotholus_browni",17,170.099999998
"87","Stegoceras_validum",18,166.449999998
"88","Dwarf_pachycephalosaur",20,170.099999998
"89","Prenocephale_prenes",21,171.199999998
"90","Tylocephale_gilmorei",21,166.449999998
"91","Pachycephalosaurus_wyomingensis",21,175.249999998
"92","Stygimoloch_spinifer",21,176.349999998
"93","Prenocephale_goodwini",22,170.099999998
"94","Sphaerotholus_buchholtzae",22,175.249999998
"95","Prenocephale_edmontonensis",22,170.099999998
"96","Prenocephale_brevis",22,170.099999998
"97","Taxon_175",12,93.872792108
"98","Yinlong_downsi",11,83.899999997
"99","Psittacosaurus_guyangensis",14,130.899999999
"100","Taxon_67",14,101.959374029
"101","Taxon_62",13,97.87949904
"102","Chaoyangsaurus_youngi",15,103.499999993
"103","Taxon_24",15,83.058115073
"104","Xuanhuaceratops_niei",14,77.399999999
"105","Psittacosaurus_mongoliensis",16,106.399999997
"106","Psittacosaurus_sinensis",16,124.65
"107","Taxon_1",15,96.940155269
"108","Liaoceratops_yanzigouensis",17,120.200000007
"109","Yamaceratops_dorngobiensis",18,159.350000007
"110","Archaeoceratops_oshimai",19,122.4000000036
"111","Montanoceratops_cerorhynchus",21,173.3000000033
"112","Protoceratops_hellenikorhinus",22,161.4000000033
"113","Prenoceratops_pieganensis",23,166.4500000033
"114","Leptoceratops_gracilis",24,175.2499999993
"115","Udanoceratops_tschizhovi",24,166.4500000023
"116","Bagaceratops_rozhdestvenskyi",22,166.4500000033
