"","species","nodecount","time"
"1","Allosaurus_fragilis",2,18.63589686
"2","Sinraptor_dongi",3,15.79005535
"3","Bicentenaria",4,78.05453521
"4","Tugulusaurus",5,58.99229872
"5","Zuolong",5,16.80502419
"6","Ornitholestes_hermanni",6,24.462759584
"7","Mahakala_omnogovae",12,98.139029564
"8","Tianyuraptor_ostromi",14,50.209205927
"9","Sinornithosaurus_millenii",14,52.75532093
"10","Microraptor_zhaoianus",14,52.685776079
"11","Graciliraptor_lujiatunensis",14,53.129301099
"12","Dromaeosaurus_albertensis",15,99.548827884
"13","Tsaagan_mangas",15,98.367328064
"14","Bambiraptor_feinbergorum",15,102.066870674
"15","Atrociraptor_marshalli",15,106.316204114
"16","Utahraptor",15,49.404506454
"17","Achillobator_giganticus",15,92.020512974
"18","Saurornitholestes_langstoni",15,101.232424734
"19","Deinonychus_antirrhopus",16,60.937041634
"20","Velociraptor_mongoliensis",17,98.990582944
"21","Adasaurus_mongoliensis",17,107.682690164
"22","Rahonavis_ostromi",14,106.498641414
"23","Buitreraptor_gonzalozorum",15,81.579153304
"24","Neuquenraptor_plus_Unenlagia",16,83.502827361
"25","Austroraptor",16,103.847318531
"26","Archaeopteryx_lithographica",12,29.559815444
"27","Balaur_bondoc",14,106.338799866
"28","Sapeornis",14,61.363517666
"29","Jeholornis_prima",14,61.087702486
"30","Jixiangornis_orientalis",15,52.038922456
"31","Confuciusornis_sanctus",16,47.33191984
"32","Patagopteryx_deferrariisi",18,89.513092407
"33","Hongshanornis_longicrest",19,51.345888612
"34","Yanornis_martini",20,50.972491877
"35","Yixianornis",20,62.356110787
"36","Songlingornis",20,61.466436537
"37","Apsaravis_ukhaana",21,93.922250747
"38","Hesperornis",22,78.175630977
"39","Baptornis",22,89.969068987
"40","Ichthyornis",22,104.347090357
"41","Iaceornis_marshii",22,90.811172317
"42","Limenavis_patagonica",22,109.195620727
"43","Lithornis",22,126.626487027
"44","Gobipteryx",19,101.344309546
"45","Pengornis_houi",19,54.026988416
"46","Neuquenornis_volans",20,91.771803906
"47","Cathayornis",21,59.046916356
"48","Concornis",21,46.166399716
"49","Vorona",19,104.250806642
"50","Liaoningornis_longidigitus",19,52.480159272
"51","Xixiasaurus",13,86.776925114
"52","Byronosaurus_jaffei",13,95.713440194
"53","Mei_long",13,51.274323324
"54","Sinovenator_changii",13,50.622555264
"55","EK_troodontid_IGM_100_slash_44",13,38.018917334
"56","Sinornithoides_youngi",14,51.006834664
"57","Troodon_formosus",15,97.950618384
"58","Saurornithoides_mongoliensis",16,102.0768981
"59","Zanabazar_junior",16,106.3287458
"60","IGM_100_slash_1323",14,102.847724596
"61","Jinfengopteryx_elegans",15,46.398721706
"62","IGM_100_slash_1126",15,53.659713314
"63","Anchiornis_huxleyi",13,13.03414878
"64","Xiaotingia",13,19.11327405
"65","Aurornis",13,13.809378866
"66","Eosinopteryx",13,12.360906154
"67","Epidexipteryx",11,12.730655627
"68","Incisivosaurus_gauthieri",12,52.696953564
"69","Microvenator_celer",13,65.001796227
"70","Caudipteryx_zoui",13,50.787040497
"71","Avimimus_portentosus",13,97.084550067
"72","Chirostenotes_pergracilis",14,99.127829841
"73","Citipati_osmolskae",15,100.418512153
"74","Oviraptor_philoceratops",15,97.791714172
"75","Ingenia_yanshani",15,94.334204037
"76","Rinchenia_mongoliensis",15,108.259265057
"77","Conchoraptor_gracilis",15,96.151840434
"78","Falcarius",10,48.681401804
"79","Beipiaosaurus",11,50.136569061
"80","Alxasaurus_elesitaiensis",12,55.302274417
"81","Erliansaurus",13,100.768459817
"82","Segnosaurus_galbinensis",14,80.273946467
"83","Erlikosaurus_andrewsi",14,91.843074437
"84","Neimongosaurus",14,100.647757437
"85","Suzhousaurus",14,60.585930557
"86","Nothronychus",14,76.632666237
"87","Enigmosaurus",14,84.506432487
"88","Nanshiungosaurus_brevispinus",14,108.469522907
"89","Therizinosaurus",14,107.395949987
"90","Haplocheirus",10,17.771196625
"91","Achillesaurus",11,90.142988397
"92","Alvarezsaurus_calvoi",12,91.30947618
"93","Patagonykus_puertai",14,86.999036035
"94","Bonapartenykus",14,94.732937169
"95","Mononykus_olecranus",14,104.57503186
"96","Shuvuuia_deserti",14,98.31177936
"97","Parvicursor",14,100.78447168
"98","Albertonykus",14,107.69457223
"99","Ceratonykus",14,92.542532899
"100","Linhenykus",14,99.12743783
"101","Albinykus",15,89.77586301
"102","Xixianykus",15,91.111254663
"103","Nqwebasaurus",9,40.717644424
"104","Pelecanimimus_polydon",10,45.95966275
"105","Shenzhousaurus_orientalis",11,52.980041094
"106","Beishanlong",12,57.709081895
"107","Archaeornithomimus_asiati",13,100.307683615
"108","Garudimimus_brevipes",13,81.867802591
"109","Harpymimus_okladnikovi",13,74.494956245
"110","Sinornithomimus",13,85.142222225
"111","Ornithomimus_edmonticus",15,97.118353547
"112","Struthiomimus_altus",15,97.77084014
"113","Qiupalong",15,93.398828405
"114","Anserimimus_planinychus",15,108.242053781
"115","Gallimimus_bullatus",15,101.893703671
"116","Huaxiagnathus_orientalis",8,49.363516644
"117","Sinosauropteryx_prima",8,47.493366794
"118","Compsognathus_longipes",8,28.130133327
"119","Juravenator_starki",8,20.626958904
"120","Sinocalliopteryx",8,52.368609674
"121","Mirischia",8,69.625060554
"122","Coelurus_fragilis",7,25.954059756
"123","Tanycolagreus",7,22.65560313
"124","Dilong_paradoxus",7,50.51828653
"125","Kileskus",8,8.783638255
"126","Guanlong",9,16.182873583
"127","Sinotyrannus",9,61.28299145
"128","Proceratosaurus_bradleyi",9,8
"129","Eotyrannus_lengi",8,47.27321642
"130","Juratyrant",8,28.03760411
"131","Xiongguanlong",8,62.38270056
"132","Dryptosaurus",9,107.94025337
"133","Appalachiosaurus",10,101.912541676
"134","Bistahieversor",11,95.05275247
"135","Albertosaurus_sacrophagus",13,109.62208237
"136","Gorgosaurus_libratus",13,97.3547313
"137","Alioramus",13,105.628340897
"138","Teratophoneus",14,103.803938399
"139","Daspletosaurus",15,101.560243996
"140","Tyrannosaurus_rex",16,109.501022786
"141","Tarbosaurus_baatar",16,108.022543287
