"","species","nodecount","time"
"1","Plateosaurus_engelhardti",2,24.33538005
"2","Chinshakiangosaurus_chunghoensis",3,32.28065256
"3","Mussaurus_patagonicus",4,21.00443609
"4","Antetonitrus_ingenipes",5,23.87084619
"5","Lessemsaurus_sauropoides",6,20.83131563
"6","Gongxianosaurus_shibeiensis",7,56.80185587
"7","Amygdalodon_patagonicus",7,53.26064692
"8","Isanosaurus_attavipachi",7,6
"9","Vulcanodon_karibaensis",8,39.753231052
"10","Tazoudasaurus_naimi",8,48.37484646
"11","Barapasaurus_tagorei",9,39.36287273
"12","Cetiosaurus_oxoniensis",9,62.73795888
"13","Shunosaurus_lii",10,74.27071574
"14","Patagosaurus_fariasi",11,56.61104302
"15","Omeisaurus",13,84.35838396
"16","Mamenchisaurus",13,87.436116368
"17","Turiasaurus_riodevensis",13,87.090396709
"18","Losillasaurus_giganteus",13,80.546169099
"19","Jobaria_tiguidensis",13,79.224833292
"20","Haplocanthosaurus_priscus",13,77.761909947
"21","Camarasaurus",14,77.696514464
"22","Bellusaurus_sui",14,74.28817656
"23","Galvesaurus_herreroi",15,81.107784299
"24","Tehuelchesaurus_benitezii",15,79.970804153
"25","Europasaurus_holgeri",15,75.94326098
"26","Tastavinsaurus_sanzi",15,109.18970018
"27","Euhelopus_zdanskyi",15,99.65104068
"28","Brachiosaurus_altithorax",15,76.494093227
"29","Giraffatitan_brancai",15,81.51634239
"30","Abydosaurus_mcintoshi",15,128.59044679
"31","Padillasaurus_leivaensis",15,106.67628159
"32","Sauroposeidon_proteles",15,113.96039065
"33","Venenosaurus_dicrocei",15,105.32155822
"34","Cedarosaurus_weiskopfe",15,105.47633131
"35","Lusotitan_atalaiensis",15,81.567110394
"36","Erketu_ellisoni",15,147.89383701
"37","Qiaowanlong_kangxii",15,109.46104824
"38","Phuwiangosaurus_sirindhornae",15,107.31245606
"39","Chubutisaurus_insignis",15,128.71996651
"40","Ligabuesaurus_lenzai",15,123.06711309
"41","Wintonotitan_wattsi",15,136.06960706
"42","Malarguesaurus_florenciae",15,145.19985744
"43","Andesaurus_delgadoi",15,137.3035386
"44","Dreadnoughtus",15,161.30892132
"45","Epachthosaurus_sciuttoi",15,141.503348
"46","Malawisaurus_dixeyi",15,108.32260523
"47","Isisaurus_colberti",15,165.26602036
"48","Nemegtosaurus_mongoliensis",15,162.35312211
"49","Rapetosaurus_krausei",15,163.42566653
"50","Tapuiasaurus_macedoi",15,113.11652461
"51","Trigonosaurus_pricei",15,165.86645353
"52","Alamosaurus_sanjuanensis",15,164.03741056
"53","Opisthocoelicaudia_skarzynskii",15,150.47510492
"54","Neuquensaurus_australis",15,162.48399931
"55","Saltasaurus_loricatus",15,164.16952108
"56","Notocolossus_gonzalesparejasi",15,148.86114304
"57","Baurutitan_britoi",15,166.90570509
"58","Rinconsaurus_caudamirus",15,149.20668054
"59","Muyelensaurus_pecheni",15,145.35187102
"60","Aeolosaurus_maximus",15,164.32677236
"61","Overosaurus_paradasorum",15,148.01952523
"62","Mendozasaurus_neguyelap",15,145.45538428
"63","Ruyangosaurus_giganteus",15,133.30041406
"64","Futalongkosaurus_dukei",15,142.83561068
"65","Quetecsaurus_rusconii",15,141.36055245
"66","Puertasaurus_reuili",15,162.51395925
"67","Drusilasaura_deseadensis",15,137.42623127
"68","Bonitasaura_salgadoi",15,155.7395957
"69","Patagotitan_mayorum",16,133.19590454
"70","Argentinosaurus_hunculensis",16,142.30098372
"71","Amazonsaurus_maranhensis",15,112.016460634
"72","Zapalasaurus_bonapartei",16,109.878554944
"73","Histriasaurus_bocardeli",16,98.080689044
"74","Comahuesaurus_windhanseni",17,115.957673866
"75","Rayososaurus_agrioensis",19,137.205348946
"76","Rebbachisaurus_garasbae",19,127.351320376
"77","Cathartesaura_anaerobica",20,141.001522109
"78","Limaysaurus_tessonei",20,134.644991783
"79","Demandasaurus_darwini",19,106.492525976
"80","Nigersaurus_taqueti",19,131.356724926
"81","Suwassea_emiliae",16,87.699319733
"82","Amargasaurus_cazaui",17,107.774347593
"83","Dicraeosaurus_hansemanni",18,79.077379253
"84","Brachytrachelopan_messai",18,82.695772545
"85","Apatosaurus",16,79.811656881
"86","Diplodocus",17,80.278959925
"87","Barosaurus_lentus",17,77.787571284
