"","species","nodecount","time"
"1","Leptoceratops_gracilis",2,28.67091626
"2","Protoceratops_andrewsi",3,23.03167184
"3","Zuniceratops_christopheri",4,3
"4","Turanoceratops_tardabilis",5,5.316511249
"5","Centrosaurus_apertus",7,23.50744167
"6","Albertaceratops_nesmoi",8,12.74260319
"7","Pachyrhinosaurus_lakustai",8,19.394596139
"8","Vagaceratops_irvinensis",7,18.714643632
"9","Kosmoceratops_richardsoni",7,13.811708943
"10","Spiclypeus_shipporum",7,14.970545872
"11","Coahuilaceratops_magnacuerna",8,15.043116533
"12","Utahceratops_gettyi",10,14.398726399
"13","Pentaceratops_sternbergii",10,21.570337581
"14","Agujaceratops_mariscalensis",10,18.714661014
"15","Mojoceratops_perifania",11,17.89711764
"16","Chasmosaurus_belli",12,17.816873527
"17","Chasmosaurus_russelli",12,22.226764249
"18","Anchiceratops_ornatus",8,25.08040919
"19","Regaliceratops_peterhewsi",9,29.444147386
"20","Arrhinoceratops_brachyops",10,28.615194336
"21","Ojoceratops_fowleri",11,25.588744472
"22","Titanoceratops_ouranos",11,19.315814346
"23","Nedoceratops_hatcheri",12,26.912867237
"24","Torosaurus_latus",13,26.899107779
"25","Torosaurus_utahensis",13,29.439284736
"26","Triceratops_horridus",13,25.49488525
"27","Triceratops_prorsus",13,29.019585935
