"","species","nodecount","time"
"1","Allosaurus_fragilis",2,31.47547289
"2","Sinraptor_dongi",3,19.26775885
"3","Bicentenaria",4,81.4699973
"4","Tugulusaurus",5,73.33174795
"5","Zuolong",5,16.91610013
"6","Ornitholestes_hermanni",6,25.69845756
"7","Mahakala_omnogovae",12,103.37118428
"8","Tianyuraptor_ostromi",14,48.436140135
"9","Sinornithosaurus_millenii",14,53.439849422
"10","Microraptor_zhaoianus",14,52.968813245
"11","Graciliraptor_lujiatunensis",14,53.097987643
"12","Dromaeosaurus_albertensis",15,93.37447112
"13","Tsaagan_mangas",15,105.67114114
"14","Bambiraptor_feinbergorum",15,93.81871362
"15","Atrociraptor_marshalli",15,108.3887756
"16","Utahraptor",15,48.46328299
"17","Achillobator_giganticus",15,87.29899368
"18","Saurornitholestes_langstoni",15,96.54200303
"19","Deinonychus_antirrhopus",16,61.91872086
"20","Velociraptor_mongoliensis",17,96.63926639
"21","Adasaurus_mongoliensis",17,106.14223007
"22","Rahonavis_ostromi",14,106.30505341
"23","Buitreraptor_gonzalozorum",15,83.20443595
"24","Neuquenraptor_plus_Unenlagia",16,86.922101456
"25","Austroraptor",16,94.271506219
"26","Archaeopteryx_lithographica",12,29.71224587
"27","Balaur_bondoc",14,109.6255068
"28","Sapeornis",14,56.37523077
"29","Jeholornis_prima",14,55.20371708
"30","Jixiangornis_orientalis",15,53.52564361
"31","Confuciusornis_sanctus",16,49.047917589
"32","Patagopteryx_deferrariisi",18,91.902919453
"33","Hongshanornis_longicrest",19,57.076647857
"34","Yanornis_martini",20,58.806864936
"35","Yixianornis",20,53.825838463
"36","Songlingornis",20,59.275485752
"37","Apsaravis_ukhaana",21,102.943920163
"38","Hesperornis",22,84.427625393
"39","Baptornis",22,90.432594842
"40","Ichthyornis",22,88.238767242
"41","Iaceornis_marshii",22,105.738016303
"42","Limenavis_patagonica",22,109.265758663
"43","Lithornis",22,124.603840663
"44","Gobipteryx",19,102.85164883
"45","Pengornis_houi",19,56.67492009
"46","Neuquenornis_volans",20,91.40528722
"47","Cathayornis",21,60.17672578
"48","Concornis",21,49.2661404
"49","Vorona",19,106.148118702
"50","Liaoningornis_longidigitus",19,54.138690392
"51","Xixiasaurus",13,104.4824594
"52","Byronosaurus_jaffei",13,103.35182891
"53","Mei_long",13,51.505955548
"54","Sinovenator_changii",13,53.237438031
"55","EK_troodontid_IGM_100_slash_44",13,65.6804437
"56","Sinornithoides_youngi",14,70.77717617
"57","Troodon_formosus",15,91.98984253
"58","Saurornithoides_mongoliensis",16,101.168802367
"59","Zanabazar_junior",16,110.428101947
"60","IGM_100_slash_1323",14,104.40346546
"61","Jinfengopteryx_elegans",15,49.34311657
"62","IGM_100_slash_1126",15,54.724028887
"63","Anchiornis_huxleyi",13,16.553125579
"64","Xiaotingia",13,14.209237753
"65","Aurornis",13,22.43181679
"66","Eosinopteryx",13,12
"67","Epidexipteryx",11,13.811689119
"68","Incisivosaurus_gauthieri",12,54.203977355
"69","Microvenator_celer",13,70.030729389
"70","Caudipteryx_zoui",13,51.157070649
"71","Avimimus_portentosus",13,103.275864719
"72","Chirostenotes_pergracilis",14,102.371861778
"73","Citipati_osmolskae",15,99.182796929
"74","Oviraptor_philoceratops",15,101.532763515
"75","Ingenia_yanshani",15,99.689329147
"76","Rinchenia_mongoliensis",15,109.364460119
"77","Conchoraptor_gracilis",15,102.853472886
"78","Falcarius",10,47.756972598
"79","Beipiaosaurus",11,50.203912376
"80","Alxasaurus_elesitaiensis",12,54.454328886
"81","Erliansaurus",13,103.6036719
"82","Segnosaurus_galbinensis",14,85.37622797
"83","Erlikosaurus_andrewsi",14,87.88953526
"84","Neimongosaurus",14,96.93140389
"85","Suzhousaurus",14,49.62022925
"86","Nothronychus",14,86.11616908
"87","Enigmosaurus",14,80.36774249
"88","Nanshiungosaurus_brevispinus",14,104.78045765
"89","Therizinosaurus",14,110.46102671
"90","Haplocheirus",10,15.791545935
"91","Achillesaurus",11,92.297888762
"92","Alvarezsaurus_calvoi",12,91.480609832
"93","Patagonykus_puertai",14,86.337015035
"94","Bonapartenykus",14,106.493289225
"95","Mononykus_olecranus",14,107.323356166
"96","Shuvuuia_deserti",14,94.128437682
"97","Parvicursor",14,99.199252356
"98","Albertonykus",14,107.229483546
"99","Ceratonykus",14,101.996523726
"100","Linhenykus",14,104.313016066
"101","Albinykus",15,91.588441147
"102","Xixianykus",15,88.618695596
"103","Nqwebasaurus",9,37.93082334
"104","Pelecanimimus_polydon",10,46.760545837
"105","Shenzhousaurus_orientalis",11,48.30757218
"106","Beishanlong",12,52.823744569
"107","Archaeornithomimus_asiati",13,104.989404959
"108","Garudimimus_brevipes",13,82.451628999
"109","Harpymimus_okladnikovi",13,68.224806279
"110","Sinornithomimus",13,83.913218549
"111","Ornithomimus_edmonticus",15,103.734899863
"112","Struthiomimus_altus",15,94.880583049
"113","Qiupalong",15,109.369182229
"114","Anserimimus_planinychus",15,110.059135233
"115","Gallimimus_bullatus",15,100.343567003
"116","Huaxiagnathus_orientalis",8,50.13781808
"117","Sinosauropteryx_prima",8,47.88566985
"118","Compsognathus_longipes",8,27.70621662
"119","Juravenator_starki",8,22.86976447
"120","Sinocalliopteryx",8,51.10512294
"121","Mirischia",8,71.0562478
"122","Coelurus_fragilis",7,28.464967382
"123","Tanycolagreus",7,21.921454209
"124","Dilong_paradoxus",7,48.831272839
"125","Kileskus",8,9.065418522
"126","Guanlong",9,14.616931083
"127","Sinotyrannus",9,59.090440349
"128","Proceratosaurus_bradleyi",9,9.148513259
"129","Eotyrannus_lengi",8,45.083802479
"130","Juratyrant",8,28.583700129
"131","Xiongguanlong",8,66.931556179
"132","Dryptosaurus",9,108.118102269
"133","Appalachiosaurus",10,99.402482172
"134","Bistahieversor",11,99.531528934
"135","Albertosaurus_sacrophagus",13,109.927907079
"136","Gorgosaurus_libratus",13,94.841242969
"137","Alioramus",13,106.535069779
"138","Teratophoneus",14,96.175408999
"139","Daspletosaurus",15,104.901859877
"140","Tyrannosaurus_rex",16,105.206749304
