"","species","nodecount","time"
"1","Lesothosaurus_diagnosticus",2,6.662921228
"2","Scelidosaurus_harrisonii",3,2
"3","Huayangosaurus_taibaii",4,32.3524247
"4","Minmi_sp.",6,68.905173643
"5","Hylaeosaurus_armatus",7,72.77824407
"6","Aletopelta_coombsi",9,116.168961295
"7","Liaoningosaurus_paradoxus",9,74.426365175
"8","Cedarpelta_bilbeyhallorum",10,82.566690315
"9","Chuanqilong_chaoyangensis",10,82.152189437
"10","Gobisaurus_domoculus",10,104.981479706
"11","Shamosaurus_scutatus",10,80.293576526
"12","Crichtonpelta_benxiensis",10,103.149128563
"13","Pinacosaurus_grangeri",12,119.178668456
"14","Pinacosaurus_mephistocephalus",12,124.598050356
"15","Zhejiangosaurus_luoyangensis",12,102.483685426
"16","Tsagantegia_longicranialis",12,104.480274959
"17","Talarurus_plicatospineus",14,108.271698209
"18","Nodocephalosaurus_kirtlandensis",14,126.214981229
"19","Saichania_chulsanensis",15,116.941471182
"20","Tarchia_kielanae",16,120.387596601
"21","Zaraapelta_nomadis",16,113.656267694
"22","Dyoplosaurus_acutosquameus",14,124.29133408
"23","Ankylosaurus_magniventris",15,128.729631951
"24","Anodontosaurus_lambei",15,130.054370304
"25","Scolosaurus_cutleri",15,123.776637692
"26","Euoplocephalus_tutus",15,121.856846519
"27","Ziapelta_sanjuanensis",15,122.531880255
"28","Dongyangopelta_yangyanensis",7,92.260189763
"29","Mymoorapelta_maysi",7,47.086816383
"30","Gastonia_burgei",7,72.357486503
"31","Gargoyleosaurus_parkpinorum",8,44.694875063
"32","Polacanthus_foxii",10,70.441431725
"33","Hoplitosaurus_marshi",10,73.192328234
"34","Peloroplites_cedrimontanus",10,80.881068773
"35","Sauroplites_scutiger",12,71.865004393
"36","Taohelong_jinchengensis",12,90.690442473
"37","Sauropelta_edwardsi",12,86.774989055
"38","Tatankacephalus_cooneyorum",13,88.805961217
"39","Silvisaurus_condrayi",14,95.11884884
"40","Animantarx_ramaljonesi",16,95.87072026
"41","Panoplosaurus_mirus",17,117.003050898
"42","Denversaurus_schlessmani",18,129.898072858
"43","Argentinian_ankylosaur",18,115.760522458
"44","Edmontonia_longiceps",18,130.433488548
"45","Edmontonia_rugosidens",18,132.282246148
"46","Texasetes_pleurohalio",18,98.349846668
"47","Nodosaurus_textilis",16,103.7708623
"48","Paw_Paw_scuteling",18,96.55171044
"49","Ahshislepelta_minor",18,117.4704671
"50","Niobrarasaurus_coleii",18,113.79114314
"51","Hungarosaurus_tormai",19,115.0672112
"52","Europelta_carbonensis",20,87.84509759
"53","Pawpawsaurus_campbelli",20,96.060822743
"54","Struthiosaurus_languedocensis",19,123.41683337
"55","Stegopelta_landerensis",19,95.30856526
"56","Struthiosaurus_austriacus",20,118.10702185
"57","Struthiosaurus_transylvanicus",20,131.83212022
