"","species","nodecount","time"
"117","Alamosaurus_sanjuanensis",47,162.539999995
"118","Pellegrinisaurus_powelli",47,157.389999995
"119","Argyrosaurus_superbus",48,140.140000001
"120","Rocasaurus_muniozi",49,164.240000009
"121","Japalpur_titanosaur_indet.",50,95.8900000050002
"122","Malagasy_Taxon_B",51,159.490000007
"123","Saltasaurus_loricatus",51,166.340000007
"124","Aeolosaurus_rionegrinus",48,162.54
"125","Toba_titanosaur",49,99.4400000040002
"126","Argentinosaurus_huinculensis",50,144.690000007
"127","Opisthocoelicaudia_skarzynskii",51,164.240000007
"128","Peiropolis_titanosaur",52,154.090000003
"129","Lirainosaurus_astibiae",52,159.490000003
