"","species","nodecount","time"
"1","Plateosaurus_engelhardti",2,13.82099062
"2","Chinshakiangosaurus_chunghoensis",3,28.24398594
"3","Mussaurus_patagonicus",4,23.06606418
"4","Antetonitrus_ingenipes",5,5.612100989
"5","Lessemsaurus_sauropoides",6,12.810131168
"6","Gongxianosaurus_shibeiensis",7,49.10455329
"7","Amygdalodon_patagonicus",7,50.14263296
"8","Isanosaurus_attavipachi",7,6
"9","Vulcanodon_karibaensis",8,37.79499276
"10","Tazoudasaurus_naimi",8,45.584264691
"11","Barapasaurus_tagorei",9,42.718197386
"12","Cetiosaurus_oxoniensis",9,58.185881306
"13","Shunosaurus_lii",10,71.104834243
"14","Patagosaurus_fariasi",11,49.731218543
"15","Omeisaurus",13,68.229117295
"16","Mamenchisaurus",13,76.63301678
"17","Turiasaurus_riodevensis",13,78.772976643
"18","Losillasaurus_giganteus",13,79.296360185
"19","Jobaria_tiguidensis",13,65.189618793
"20","Haplocanthosaurus_priscus",13,81.867392863
"21","Camarasaurus",14,76.192869063
"22","Bellusaurus_sui",14,69.774695223
"23","Galvesaurus_herreroi",15,75.325683194
"24","Tehuelchesaurus_benitezii",15,75.075509149
"25","Europasaurus_holgeri",15,75.150107578
"26","Tastavinsaurus_sanzi",15,105.486042409
"27","Euhelopus_zdanskyi",15,90.312580859
"28","Brachiosaurus_altithorax",15,81.914960004
"29","Giraffatitan_brancai",15,77.551502061
"30","Abydosaurus_mcintoshi",15,125.712112269
"31","Padillasaurus_leivaensis",15,103.260611939
"32","Sauroposeidon_proteles",15,104.984042119
"33","Venenosaurus_dicrocei",15,104.114606779
"34","Cedarosaurus_weiskopfe",15,100.142417699
"35","Lusotitan_atalaiensis",15,77.778276367
"36","Erketu_ellisoni",15,139.983192439
"37","Qiaowanlong_kangxii",15,111.584253699
"38","Phuwiangosaurus_sirindhornae",15,109.878790099
"39","Chubutisaurus_insignis",15,124.408216729
"40","Ligabuesaurus_lenzai",15,120.015271939
"41","Wintonotitan_wattsi",15,129.874727429
"42","Malarguesaurus_florenciae",15,141.886391909
"43","Andesaurus_delgadoi",15,131.091323789
"44","Dreadnoughtus",15,146.590510239
"45","Epachthosaurus_sciuttoi",15,136.919297569
"46","Malawisaurus_dixeyi",15,107.276215079
"47","Isisaurus_colberti",15,162.215068959
"48","Nemegtosaurus_mongoliensis",15,154.096576909
"49","Rapetosaurus_krausei",15,159.361736689
"50","Tapuiasaurus_macedoi",15,109.660278869
"51","Trigonosaurus_pricei",15,158.472345079
"52","Alamosaurus_sanjuanensis",15,158.838703539
"53","Opisthocoelicaudia_skarzynskii",15,160.760549009
"54","Neuquensaurus_australis",15,154.642904169
"55","Saltasaurus_loricatus",15,160.619923419
"56","Notocolossus_gonzalesparejasi",15,143.687617979
"57","Baurutitan_britoi",15,158.734372259
"58","Rinconsaurus_caudamirus",15,143.691546499
"59","Muyelensaurus_pecheni",15,142.347539099
"60","Aeolosaurus_maximus",15,154.982944749
"61","Overosaurus_paradasorum",15,143.756184539
"62","Mendozasaurus_neguyelap",15,140.329567429
"63","Ruyangosaurus_giganteus",15,133.356151589
"64","Futalongkosaurus_dukei",15,138.552865609
"65","Quetecsaurus_rusconii",15,135.944376219
"66","Puertasaurus_reuili",15,161.162789489
"67","Drusilasaura_deseadensis",15,138.844486099
"68","Bonitasaura_salgadoi",15,156.184195199
"69","Patagotitan_mayorum",16,126.734260699
"70","Argentinosaurus_hunculensis",16,130.77634182
"71","Amazonsaurus_maranhensis",15,112.653525267
"72","Zapalasaurus_bonapartei",16,104.835013032
"73","Histriasaurus_bocardeli",16,98.784340847
"74","Comahuesaurus_windhanseni",17,121.582463864
"75","Rayososaurus_agrioensis",19,133.360722673
"76","Rebbachisaurus_garasbae",19,128.886200194
"77","Cathartesaura_anaerobica",20,136.869576365
"78","Limaysaurus_tessonei",20,131.334765239
"79","Demandasaurus_darwini",19,105.766704274
"80","Nigersaurus_taqueti",19,110.067107418
"81","Suwassea_emiliae",16,73.872140357
"82","Amargasaurus_cazaui",17,106.313199352
"83","Dicraeosaurus_hansemanni",18,78.381586372
"84","Brachytrachelopan_messai",18,83.506178223
"85","Apatosaurus",16,74.725483574
"86","Diplodocus",17,83.138314346
"87","Barosaurus_lentus",17,79.643921054
