"","species","nodecount","time"
"1","Ouranosaurus_nigeriensis_",2,23.98040927
"2","Jinzhousaurus_yangi",4,5.700635512
"3","Equijubus_normani",5,8.270311784
"4","Xuwulong_yueluni",5,20.711272914
"5","Eolambia_caroljonesa",6,29.132590136
"6","Jintasaurus_meniscus",6,18.030316666
"7","Probactrosaurus_gobiensis",6,20.988740961
"8","Protohadros_byrdi",6,33.731238406
"9","Levnesovia_transoxiana",7,38.645183541
"10","Tanius_sinensis",7,52.956627641
"11","Bactrosaurus_johnsoni",8,46.298342901
"12","Gilmoreosaurus_mongoliensis",9,49.749612581
"13","Claosaurus_agilis",10,56.784458251
"14","Nanningosaurus_dashiensis",10,33.672386141
"15","Shuangmiaosaurus_gilmorei",10,25.108523701
"16","Nanyangosaurus_zhugeii",12,50.494837941
"17","Zhanghenglong_yangchengensis",12,44.698652911
"18","Acristavus_gagslarsoni",15,49.73127978
"19","Wulagasaurus_dongi",15,61.839471912
"20","Hadrosaurus_foulkii",15,56.054439751
"21","Brachylophosaurus_canadensis",16,54.537943775
"22","Maiasaura_peeblesorum",16,48.221011042
"23","Kerberosaurus_manakini",16,61.83937648
"24","Shantungosaurus_giganteus",17,60.832271167
"25","Edmontosaurus_regalis",18,49.139509537
"26","Edmontosaurus_annectens",19,62.098446059
"27","Edmontosaurus_saskatchewanensis",19,58.600053815
"28","Lophorhothon_atopus",17,46.1895255
"29","Prosaurolophus_maximus",18,50.958550268
"30","Bonapartesaurus_rionegrensis",19,57.029214929
"31","Saurolophus_angustirostris",20,61.964684069
"32","Saurolophus_osborni",20,62.055925141
"33","Kritosaurus_navajovius",16,54.260124847
"34","Gryposaurus_incurvimanus",17,51.324721829
"35","Gryposaurus_latidens",17,43.742130757
"36","Gryposaurus_monumentensis",17,49.230846435
"37","Gryposaurus_notabilis",17,50.493781628
"38","Aralosaurus_tuberiferus",14,49.965790951
"39","Jaxartosaurus_aralensis",15,44.485759703
"40","Pararhabdodon_isonensis",15,58.307968651
"41","Tsintaosaurus_spinorhinus",15,52.127622731
"42","Arenysaurus_ardevoli",16,61.692361571
"43","Amurosaurus_riabinini",18,61.596494241
"44","Sahaliyania_elunchunorum",18,62.72801137
"45","Hypacrosaurus_altispinus",18,62.573983371
"46","Hypacrosaurus_stebingeri",18,48.89350374
"47","Magnapaulia_laticaudus",18,45.484984419
"48","Nipponosaurus_sachalinensis",18,44.020092701
"49","Olorotitan_ararhensis",18,61.009136381
"50","Velafrons_coahuilensis",18,54.914147291
"51","Corythosaurus_casuarius",19,50.425342735
"52","Corythosaurus_intermedius",19,57.998654758
"53","Lambeosaurus_lambei",19,47.905304861
"54","Lambeosaurus_magnicristatus",19,56.588831881
"55","Charonosaurus_jiayinensis",17,58.499478719
"56","Parasaurolophus_cyrtocristatus",17,54.29598258
"57","Parasaurolophus_tubicen",17,57.186558332
"58","Parasaurolophus_walkeri",17,53.461817811
"59","Telmatosaurus_transsylvanicus",12,59.440992852
"60","Tethyshadros_insularis",12,46.540264752
"61","Iguanodon_bernissartensis",4,5.797434974
"62","Mantellisaurus_atherfieldensis",4,3
